"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/amber-top?color=015","Frankiesays","Puffy shoulders","Loved the print and mesh and that it came with an attached cami. Only thing I didn’t love was the puff shoulder. I know it’s on trend but felt a little too out there for me","28-Oct-2019"
"https://www.nuuly.com/products/amber-top?color=015","emilytshirt","a little big","ran a little large. the sleeves have a puckering at the top that was super creative and cool.","28-Oct-2019"
"https://www.nuuly.com/products/amber-top?color=015","FeliciaR","Nice colors in person but the fit was way too big and saggy. The neckline seemed stretched out and I never wore it.","Too much fabric on the torso and neck was neither turtleneck nor crew- just floppy and sort of stretched.","23-Oct-2019"
"https://www.nuuly.com/products/amber-top?color=015","drs125","Not Pale Pink!","I thought this shirt would be a pale pink, almost like a nude color. But it's not...the shade is definitely closer to an orange-y peach! Otherwise, it was super cute (and still totally wearable without the matching cami underneath).","23-Oct-2019"
"https://www.nuuly.com/products/amber-top?color=015","Cleonard","Looks nothing like picture","The true color is orange while the pictures show pale pink or ivory. Very ill-fitting as well.","18-Oct-2019"
"https://www.nuuly.com/products/amber-top?color=015","Kl","too form fitting to wear","I loved the design online when ordering but was disappointed after trying it on. Yes, it’s fitted, but I found myself untangling the cami layer from the top for far too long. Once I did get to wear it, it was very form fitting so I never wore it.","15-Oct-2019"
"https://www.nuuly.com/products/amber-top?color=015","Kay9090","Baggier than expected, but cute","I was picturing this to be form fitting, but it fit more loosely. Was still cute and worn out with a jacket. Good material.","3-Oct-2019"
"https://www.nuuly.com/products/amber-top?color=015","Framespring2013","So feminine, love","Such a cute piece! It fits perfectly, I ordered my normal size. The only thing that threw me off, is that it looks more pink in the photo, but in reality it’s actually a peachy color, which is still of course super cute!! I love the shoulder area especially, oh my 😍🙌🏼 Has that little puff 🙌🏼","8-Aug-2019"
"https://www.nuuly.com/products/amber-top?color=009","--","Loved","Perfect for spring","22-Apr-2020"
"https://www.nuuly.com/products/amber-top?color=009","May74","Too Orange","I just did not like this in person. The color was really orange- not what I was expecting.","6-Apr-2020"
"https://www.nuuly.com/products/amber-top?color=009","Emmylou","Romantic top!","This top was super cute!! It was sheer but not too sheer, it doesn’t fit skin tight and the neck is not a tight turtle neck. It is a bit more peachy than in the photos but I loved it nonetheless! It didn’t get sent with an under tank? I paired it with a body suit with no complaints.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/amber-top?color=009","Brooke1028","Semi cute","Cute and sheer! Perfect spring transitional top! Cute with dark wash waisted jeans. Wish the shoulder seam sat more on the actual shoulder- sits kinda low off the shoulder and looks a little renaissance woman with the puff. But cute nonetheless!","16-Mar-2020"
"https://www.nuuly.com/products/amber-top?color=009","Itati","Pretty, different","Gauzy material so I had to wear the tank that comes with it and then it felt slightly bulky. But paired with the right skirt or jeans and it was gorgeous and comfy.","13-Mar-2020"
"https://www.nuuly.com/products/amber-top?color=009","jaykay","Too baggy","This short looked so sweet and romantic, but I couldn't pair it with anything to make it look good. It was pretty baggy and the undershirt seemed really worn. The poofy shoulders are an amazing touch, but they just made it look more baggy on me.","4-Mar-2020"
"https://www.nuuly.com/products/amber-top?color=009","cak9793","Too stretched out to wear :(","Sadly I could not wear this as it was extremely stretched out","27-Feb-2020"
"https://www.nuuly.com/products/amber-top?color=009","carolinedefelice","Ugh, poorly pictured","Was unaware this was a princess sleeve top! Super stretched out. Lots of room, extra fabric. Tank that came with it was super ratty. :(","25-Feb-2020"
"https://www.nuuly.com/products/amber-top?color=009","sydneylima","Loved it!","I absolutely loved this top! I wore it so many times, in so many different ways. I got so many compliments on it! It fit so well too.","11-Feb-2020"
"https://www.nuuly.com/products/amber-top?color=009","8RaeRae8","Beautiful","Great shirt, I wish I wore it, I would order again","29-Jan-2020"
"https://www.nuuly.com/products/amber-top?color=009","Kryssiegelmiller","Wanted to love it","I really wanted to love this blouse but it seemed stretched out and I looked like a hot rumpled mess in it","21-Jan-2020"
"https://www.nuuly.com/products/amber-top?color=009","ErinK","Cute top","Sexy but classy loved it","21-Jan-2020"
"https://www.nuuly.com/products/amber-top?color=009","TaylorM","Color not accurate","Maybe it's just me, but I thought the color on the screen was a white shirt with blue flowers. In person it's bright orange with blue flowers which really threw me off. Shoulders are much poofier than shown. But it does fit correctly.","8-Jan-2020"
"https://www.nuuly.com/products/amber-top?color=009","Halester80","Cute","Cute top, neck seemed a little stretched out as it just kinda flopped down, but still looked ok. The tank inside was more annoying than helpful because it’s tiny and makes it tricky to get the shirt on. I had to wear a bralette to be work appropriate.","4-Jan-2020"
"https://www.nuuly.com/products/amber-top?color=009","kellyashley","Casual or dressy","I love this top! I styled it the same as the picture, with a camisole underneath and tucked into jeans. The material is very comfortable and you can dress this top up or down.","22-Dec-2019"
"https://www.nuuly.com/products/amber-top?color=009","Kara","A little disappointing","This top was the thing I was looking most forward to but ended up not being my favorite. The neck was really stretched out so it looked a little ill fitting. Bonus was that the cami is removable so you have some options to wear it different ways. Love the idea of it, but the particular item I got was not impressive quality.","19-Dec-2019"
"https://www.nuuly.com/products/amber-top?color=009","allegra","Cute but do size down","I am usually a S-M in tops and ordered the XS in this based on reviews. It fit great when I did that, but would have been large had I gotten my regular size. Size down! Otherwise, the colors on the shirt are not as vibrant as they seem in the photos, and overall the top read a little dull to me. I still wore it and liked my outfit overall but it wasn't a keeper for me.","16-Dec-2019"
"https://www.nuuly.com/products/amber-top?color=009","AllStar","Loved it!","So cute...highly recommend!","14-Dec-2019"
"https://www.nuuly.com/products/amber-top?color=009","Guardianang","Itchy and not very flexible","The print is nice and the fit was fine, but the Fabric doesn't have as much give to it as usual mesh stretch tops. I wore it once under a black blazer but I would not probably wear it again.","10-Dec-2019"
"https://www.nuuly.com/products/amber-top?color=009","lazwicky","Swing and a miss","Had high hopes for this as I love a sheer top and it was nice that it came with a detachable camisole underneath but the design of the shoulders were not flattering. I think they’re meant to be puffy sleeves but the material is too thin to have any structure so they ended up looking saggy at top but narrow at the wrist.","6-Dec-2019"
"https://www.nuuly.com/products/amber-top?color=009","KR","Cute, but didn't love","I'm generally in between S & XS for tops, I ordered XS and it fit just fine. I didn't think the top was very comfortable and the under cami was a little weird too. Overall it was cute, served it's purpose for one wear. Agree with other reviews that the color is more peachy/orange than the photo makes it out.","6-Dec-2019"
"https://www.nuuly.com/products/amber-top?color=009","yurbn","Different color than it appears","This shirt is super cute- sheer but comes with a layering tank to wear underneath. However, the color is not at all like it's pictured in the photo; where it looks to be a light pink it's actually a much more neon orange-ish color. Still cute, but bit of a different vibe.","5-Dec-2019"
"https://www.nuuly.com/products/amber-top?color=009","Jen2424","Cute just way too large","Again, cute top but it was just too large and the neck seemed to be quite stretched out","24-Nov-2019"
"https://www.nuuly.com/products/amber-top?color=009","smk","Loved but too big!","I loved this top even more in person (the colors were more subtle than in the picture which I liked) but it didn’t fit!! Overall it was definitely more loose than I would have liked but that i could have worked with, it was the shoulders that were funky. The stitch came below the shoulder where it should have rested on top and the sleeves were loose so it all just didn’t look right. I really vibed with this top but if y out rent I recommend you size down!","22-Nov-2019"
"https://www.nuuly.com/products/amber-top?color=009","pbrooklyn","Cute shape, but completely incorrect color.","I really loved the shape of this top, but the color is a BRIGHT peachy color. Almost salmon. It's kind of intense to pair with big floral patterns so I really found this a bit unwearable.","20-Nov-2019"
"https://www.nuuly.com/products/amber-top?color=009","Erod415","Cute by stretched out","This was a really cute top but I think the one I got was a little stretched out. True to size and good for a date night look.","19-Nov-2019"
"https://www.nuuly.com/products/amber-top?color=009","ayejay","Loved it","I'm typically a large, but I ordered a medium, which fit perfectly. This top was very comfortable and flattering.","11-Nov-2019"
"https://www.nuuly.com/products/amber-top?color=009","JenM","Great with Jeans or skirts","I’m amazed that FreePeople decided to creat a top where your not half naked. Well done. The colors on this are really pretty and can be dressed up or down. It’s washable too.","9-Nov-2019"
"https://www.nuuly.com/products/amber-top?color=009","Charis","Very orange","This appeared to be more blush/light coral in the photo, but was very orange in person. The cami underneath was pretty short, but the adjustable straps were convenient. The sleeves are pretty puffy. This just wasn't right for me.","7-Nov-2019"
"https://www.nuuly.com/products/amber-top?color=009","ginarachelle","Classy yet on trend.","This is a perfect piece for work, date night, or night out with friends. I paired with black high waisted pants, tucked in and add some jewelry and heels. Loved it! I do wish the neck was a bit tighter but that is minor. I loved the subtle ruching at the shoulders.","2-Nov-2019"
"https://www.nuuly.com/products/amber-top?color=009","shoala","Runs large, awkward fit","I like the print, but the sizing made it fit poorly. I am either a small or medium in Free People, but the medium was huge. This made the puffy sleeves and the neckline droop awkwardly. This still looks like it should be pretty form fitting, so I might try again in an XS.","2-Nov-2019"
"https://www.nuuly.com/products/amber-top?color=009","anniestarkey","So cute! Very Flattering","I loved this top! It is more of a peachy-orange and purple color than the picture though. If you are on the curvier side but want something more fitted, this is a great option because the material doesn't cling. It looks great tucked into jeans, with overalls, tucked into a skirt, or under a strappy dress or jumpsuit.","1-Nov-2019"
"https://www.nuuly.com/products/amber-top?color=009","Frankiesays","Puffy shoulders","Loved the print and mesh and that it came with an attached cami. Only thing I didn’t love was the puff shoulder. I know it’s on trend but felt a little too out there for me","28-Oct-2019"
"https://www.nuuly.com/products/amber-top?color=009","emilytshirt","a little big","ran a little large. the sleeves have a puckering at the top that was super creative and cool.","28-Oct-2019"
"https://www.nuuly.com/products/amber-top?color=009","FeliciaR","Nice colors in person but the fit was way too big and saggy. The neckline seemed stretched out and I never wore it.","Too much fabric on the torso and neck was neither turtleneck nor crew- just floppy and sort of stretched.","23-Oct-2019"
"https://www.nuuly.com/products/amber-top?color=009","drs125","Not Pale Pink!","I thought this shirt would be a pale pink, almost like a nude color. But it's not...the shade is definitely closer to an orange-y peach! Otherwise, it was super cute (and still totally wearable without the matching cami underneath).","23-Oct-2019"
"https://www.nuuly.com/products/amber-top?color=009","Cleonard","Looks nothing like picture","The true color is orange while the pictures show pale pink or ivory. Very ill-fitting as well.","18-Oct-2019"
"https://www.nuuly.com/products/amber-top?color=009","Kl","too form fitting to wear","I loved the design online when ordering but was disappointed after trying it on. Yes, it’s fitted, but I found myself untangling the cami layer from the top for far too long. Once I did get to wear it, it was very form fitting so I never wore it.","15-Oct-2019"
"https://www.nuuly.com/products/amber-top?color=009","Kay9090","Baggier than expected, but cute","I was picturing this to be form fitting, but it fit more loosely. Was still cute and worn out with a jacket. Good material.","3-Oct-2019"
"https://www.nuuly.com/products/amber-top?color=009","Framespring2013","So feminine, love","Such a cute piece! It fits perfectly, I ordered my normal size. The only thing that threw me off, is that it looks more pink in the photo, but in reality it’s actually a peachy color, which is still of course super cute!! I love the shoulder area especially, oh my 😍🙌🏼 Has that little puff 🙌🏼","8-Aug-2019"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","HBomb","Love these","So comfortable and flattering. The perfect amount of denim feel and stretch to be comfortable. True to size.","11-May-2020"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","lessthangrace","Ugh. They run really really small.","Follow the reviews and order at least 2 sizes larger, seriously I mean it. They are crazy tight. Might be cute once you get the right size but I don't really know since I only sized up one size. Don't assume you can squeeze into them without sizing up, you can't.","30-Apr-2020"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","Cate_B","Cute style, but stretches out","Great casual jean, but size down. I recently had a baby and have been a size up in jeans. I chose a 28, which is what's been fitting me in other brands, but these had so much stretch they were baggy after an hour or two. I wore them a few times anyway, but wish I'd gotten a smaller size.","13-Apr-2020"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","DanielaS","Very flattering","Loved these everyday jeans!","5-Apr-2020"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","StephanieP","Good jean","A good everyday jean","23-Mar-2020"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","merkin","My favorite jeans","After reading reviews, I did size up and the fit is delightful. I love these jeans and will definitely be purchasing them. They fit perfectly in the waist, a little bit looser on the legs, but have a nice vintage vibe. love em","19-Mar-2020"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","Jessiejunebug","Lightweight denim","Super stretchy and light. Cropped more than expected but worked well since I am 5’2","14-Mar-2020"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","jlt032003","Cute jeans","Too short for this 5’10” girl.","11-Mar-2020"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","BelleMama","Comfy stretch skinny jean","Great fitting pair of skinny jeans. If you are in between sizes, I would size up to look more like model otherwise, jeans will be tight but there is plenty of stretch. The length was perfect on me.","8-Mar-2020"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","Roanne86","Too small, not ankle length","I’m not sure if I received the correct jean but I’m 5’4 and these jeans were definitely full length. Went with my normal denim size, 28, but couldn’t comfortably button so didn’t end up wearing. I did like the wash so definitely would have worn if the correct size","2-Mar-2020"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","AliW","Love","These were great- so flattering and comfortable and wore them all the time","1-Mar-2020"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","Ashleywheeler4","Relaxed and versatile.","I'm short like 5ft. These were not ankle for me like in the image, they went all the way to meet my shoes.","27-Feb-2020"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","KARIK","Comfortable","I sized up and the fit was comfy, the material is a great quality denim. Only disappointment was wash is darker than the photos ☹️.","25-Feb-2020"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","TAG","No stretch","Right in the waist. No stretch. More of a classic denim","16-Feb-2020"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","Gia531","Runs VERY small","I ordered size 27 based on the reviews - I am normally a 27 or 28. I think if I could re-order I would get a size 29 - these run snug!","12-Feb-2020"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","Elle777","Too short","These pants are tighter than they look in the picture and too cropped even for LA - honestly nothing amazing about these pants","6-Feb-2020"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","1979queenbee","Dream fit","I loved the way these pants fit and they are so soft! A perfect relaxed Sunday kind of Jean!","2-Feb-2020"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","westofbecca","Love","Perfect jeans.","31-Jan-2020"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","LadyRiver","So So","I loved the button fly detail, they were very soft but were very short on me (I am tall).","27-Jan-2020"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","madelenevanpelt","LOVE THEM","True to size, look even better on then they do off. great jeans","15-Jan-2020"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","karleeferris","LOVED these jeans","These jeans were so cute and comfy, I wore them a TON. I would buy them if they were a slightly darker wash but might rent them again anyway!","14-Jan-2020"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","kelseymarie","More like a skinny jean","The photo looks like these would be a more relaxed fit and reviews recommended sizing down... so in the end they fit me like a tight / skinny jean. Not crazy for the wash either which looks more uneven/faded than I expected, they are super soft and comfortable though!","14-Jan-2020"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","SNB","Standing Only Pants","So you know those pants you wear and everyone is like ""those fit amazing"" and on the inside you know you can never sit down because they cut into your stomach too much? That was these. They were great to stand in at a bar, but honestly unbuttoned as soon as I was in the uber home. Size up!","29-Dec-2019"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","dlv","Comfortable and stylish","The jeans looked great with shorter sweaters/tops and was surprisingly comfortable for high-waisted jeans.","19-Dec-2019"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","LA2020","Too short","These jeans fit really well everywhere, except they are very short. Much higher than a typical ankle pant. Unfortunately, it made them feel more like spring pants than fall. I needed them to be a full 2 - 3 inches longer. I am 5'10""","18-Dec-2019"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","frecklefacegirl","Aimed high and missed. Darn.","I've never worn this brand, but wear 29 or 30 in most other brands so I thought I would give it a shot. I was disappointed that I was unable to wear these jeans and sent them back unworn.","17-Dec-2019"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","bobbilee","Fit like a glove","Soo cute.","14-Dec-2019"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","MaddiC","Love these","I really liked the color and fit of these","12-Dec-2019"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","Haley","Too short","Great jeans, loved how they fit but just a little too cropped for me!","6-Dec-2019"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","heyyyheather","Great jeans, super flattering","Loved these jeans. They stretch a little as you wear so you could size down if you want but it wasn’t too much.","5-Dec-2019"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","Nora","Perfect jeans","Loved these jeans so much, I will probably end up buying them! The wash was perfect and they held their shape through the day. Also loved the cropped length.","5-Dec-2019"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","oliviar","Too tight & short","Nice quality, but too snug to wear although I ordered my normal size. Too short for even ankle length if you have long legs.","25-Nov-2019"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","Shell","Did not fit","Cute jeans but did not fit","21-Nov-2019"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","Kirsteng","I could wear them everyday","The fit, the look, the compliments. Amazing jeans.","9-Nov-2019"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","MartyC","Fab jeans - worth a try!","Great, forgiving jeans with some stretch!","3-Nov-2019"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","LucyLou","Obsessed!","Awesome length. Perfect high waisted jeans. Wash was perfect, I loved these, could dress up or down!","30-Oct-2019"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","amelia","Everyday Jeans","I love these jeans! The material has a nice amount of give while still holding its structure, and I love the button detail on the fly. I am between 2 sizes and got the larger size, and I wish I had gotten one size smaller so they’d be a little more fitted. Super comfy jeans though and I wore them a lot!","13-Oct-2019"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","FunMom","Size down one size","I'm normally a size 27 in citizens but after reading reviews I decided to go down a size (26) as they do have stretch to them and I figured they'd stretch out after a day of wear. I liked the clean finish of these skinny jeans as I wanted jeans that didn't have holes or rips in them to wear out or to work. These are great jeans and I'll probably buy them.","11-Oct-2019"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","MT","a good high rise jeans","Loved the rise on these jeans and very good quality.","8-Oct-2019"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","PK","Best jeans!","Jeans are so comfortable! I sized up so they were a bit roomie and they were perfect!","7-Oct-2019"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","tana_lindsay","stretchy denim","Amazing fit at first but then it started to stretch throughout the day. I am not use to stretchy denim so glad I was able to rent and find my perfect fit.","25-Sep-2019"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","KTB33","Very Flattering","I loved these as soon as I tried them on. Great fit, wash, and fabric. Very versatile. I highly recommend. I usually have a hard time finding ankle jeans that don't look like capris, but these were a great length.","10-Sep-2019"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","daydreamer","Can't go wrong with these jeans!","Got a lot of wear out of these! If you can dress casually like me on a daily basis then these jeans are a solid add to your nuuly! They come just as pictured ankle fit with slight distressing on pockets and around the leg opening.","31-Aug-2019"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","Marselaise","Oliva High-Rise Slim Ankle Jeans","Nice jeans, but didn’t fit","26-Aug-2019"
"https://www.nuuly.com/products/oliva-high-rise-slim-ankle-jeans?color=091","Hannah","True to Size","True to Size. Slimmer fit","1-Aug-2019"
"https://www.nuuly.com/products/chloe-mid-rise-super-flares?color=091","Marie","Hem curls up at the bottom","It’s a shame the hem curls up at the bottom of the jeans because it cheapens the look. I also felt that they were a pinch too short for my height. Otherwise they made my behind look great, they were soft and stretchy, and did not lose their shape as the day went on.","19-Apr-2020"
"https://www.nuuly.com/products/chloe-mid-rise-super-flares?color=091","amandahern","Dream Jeans","I cannot rave about these jeans enough. They are so flattering, make your butt look great and are extremely comfortable. The only weird thing was it seemed like the front pockets were cut out from the inside, so when you sick your hand in your pocket there's no actual pocket and your hand touches your thigh. Not a huge issue, maybe the original pockets were too big and made it look crinkly? not sure but I do not care because I love them so much.","3-Apr-2020"
"https://www.nuuly.com/products/chloe-mid-rise-super-flares?color=091","MarthaK","Very flattering!","I’ve got curves and these hugged all of the perfectly.","24-Feb-2020"
"https://www.nuuly.com/products/chloe-mid-rise-super-flares?color=091","Zelociraptor","The most flattering jeans","These jeans are so super flattering that I, someone who only wears super skinny jeans, had to buy them. These jeans were the perfect length, but I do have long legs for someone 5'4"".","7-Feb-2020"
"https://www.nuuly.com/products/chloe-mid-rise-super-flares?color=091","foxfire","great pants but too short","these pants were cute and looked good on me BUT they were just like, one inch too short??? so if your body type is similar to mine, prepare for them to be a little short. i still wore them once but it was at night so i thought maybe it was too dark for anyone to notice lol!","6-Feb-2020"
"https://www.nuuly.com/products/chloe-mid-rise-super-flares?color=091","leahpod","GREAT if a little long","I absolutely loved these jeans. The flare was perfect, the wash was nice and deep. Could be dressed up for work or down for a day out with friends. The only problem I had was that they were a little long, so I really needed to wear them with some sort of a heel.","9-Jan-2020"
"https://www.nuuly.com/products/chloe-mid-rise-super-flares?color=091","Annuhhbee","Nice jeans","Good length, stretchy, good quality","1-Jan-2020"
"https://www.nuuly.com/products/chloe-mid-rise-super-flares?color=091","BHB","Perfect Flare","I've searched far and wide for the perfect super flare jeans. Most that I own are Mother and L'agence, but this pair might be my new favorite. The bell is big, but not overwhelming. Was afraid of the length, but ended up fitting perfectly with a stacked heel. They have a good amount of stretch and slim fit from the knee up. The pockets sit lower, and make the booty look great. The darker wash dresses these up a bit - you can pull off a polished look or go more boho. These jeans are a keeper!","27-Dec-2019"
"https://www.nuuly.com/products/chloe-mid-rise-super-flares?color=091","Ashley123","The flare I've been searching for!","These fit so perfectly. They're the perfect length, extremely comfortable, and they dress up so many outfits! My only complaint (and reason for the knock of a star) is that the hem curls up at the bottom of the jean. This happened with another pair of flares I had from citizens years ago. I would love to purchase these, but the hem really does irk me.","16-Dec-2019"
"https://www.nuuly.com/products/chloe-mid-rise-super-flares?color=091","Kathleen","Great jeans, a little large","These are a great pair of jeans, they just run a teeny bit large and there is a lot of stretch in them. I think if I had ordered a size down I would have worn them all the time!","13-Dec-2019"
"https://www.nuuly.com/products/chloe-mid-rise-super-flares?color=091","Kaylat","Yesssss flares for a shorty!","I was nervous these would be too long for a shorty like myself, but I wore 2inch boots with them and they barely touched the ground. My true size fit perfectly and they were so comfortable and chic. Loved!","21-Nov-2019"
"https://www.nuuly.com/products/chloe-mid-rise-super-flares?color=091","laurapur","Great flares","I wanted to try out the flare trend and these were perfect! Great dark color and just the right amount of flare. Very comfy, soft and a little bit of stretch.","8-Nov-2019"
"https://www.nuuly.com/products/chloe-mid-rise-super-flares?color=091","wildcat","Flattering and Fabulous","Love these bell bottoms. They fit great in the waist and hips. Easy and comfortable to wear with lots of stretch. My only problem was the length. I had to wear them with the tallest boots I own because they were loong for me (I'm 5'4"").","4-Nov-2019"
"https://www.nuuly.com/products/chloe-mid-rise-super-flares?color=091","Seapea","Comfortable denim, but too much flare","I liked the dark wash, they seemed mostly to size (I’m an 8/10 right now). Length ok for me (5’6”, longer legs) with heels. As a personal preference, I just don’t like such a pronounced flare. The jeans are very slim all the way to the calf where they dramatically flare out.","24-Oct-2019"
"https://www.nuuly.com/products/chloe-mid-rise-super-flares?color=091","Kmhodom","Little long but great with a heel","This is the first pair of jeans in this brand that I have worn. I am in love! They are just stretchy enough but still look very nice to wear to work even.","22-Oct-2019"
"https://www.nuuly.com/products/chloe-mid-rise-super-flares?color=091","NYC_Emily","Super Comfy Jeans","The fabric of these jeans is really soft. The also fit nicely - hugging in the right places and have enough stretch to allow them to move with your body. The bottom seam of the jeans flips up - which is something I don't really like. Also, flare seems a little big bigger than in the photo. I have short legs so I need to wear boots with a heel to wear these jeans.","18-Oct-2019"
"https://www.nuuly.com/products/chloe-mid-rise-super-flares?color=091","kstew","Fun Flares","I am usually a crop flare or bootcut kind of person but these jeans are a classic wash with some personality. Super cute with boots but they might run long for someone who is more petite (I am 5'7""). Nice stretch in the waist so if you are in-between sizes I would say take your lower size to not have the flares too big.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/chloe-mid-rise-super-flares?color=091","Tawny","Comfortable and stylish","I love the high rise and dark denim color of these bell bottoms! I paired them with an oversized tee and a belt over the waist.","23-Aug-2019"
"https://www.nuuly.com/products/parker-jeans?color=001","MKA","Not for curvy girls","way too tight if you have curvy hips or thighs.","14-Apr-2020"
"https://www.nuuly.com/products/parker-jeans?color=001","lotte","Love! Size down a size.","Super cute but go down a size","9-Apr-2020"
"https://www.nuuly.com/products/parker-jeans?color=001","gb1","Odd fit","Really love the design of these and the cool slits, but the sizing is not what I am used to with agolde. Definitely size up! Will be ordering again in a different size!","16-Mar-2020"
"https://www.nuuly.com/products/parker-jeans?color=001","DocMartenMaven","Too small :(","Wish I could have worn these, but they barely made it over my butt. Definitely size up.","11-Mar-2020"
"https://www.nuuly.com/products/parker-jeans?color=001","Mireille","Comfy","These run a bit big but they are so comfy. Nice alternative to tight jeans you feel squeezed into. Contemplated buying. Still might","5-Mar-2020"
"https://www.nuuly.com/products/parker-jeans?color=001","Readingirl","Tried Em Loved Em Bought Em","So glad I tried these - my first foray into wider legged jeans and now I’m obsessed. Didn’t feel so oversized/sloppy that I couldn’t wear them to my (casual) workplace. Also perfect for Sunday’s and travel days. I ended up buying them from a third party who had them available a size smaller - they’re a bit tight on the first wear but loosen up quickly.","2-Mar-2020"
"https://www.nuuly.com/products/parker-jeans?color=001","NYLA","Cute - a little big","I liked these - probably should have ordered the next size down. They were ok w/a belt.","24-Feb-2020"
"https://www.nuuly.com/products/parker-jeans?color=001","Zenia","Bad denim","The tear on the jeans are too big. I wear size 30 waist jeans and I couldn't zip it up at all. It ran too small and couldn't wear at all.","24-Feb-2020"
"https://www.nuuly.com/products/parker-jeans?color=001","LadyWill","Fit is hard","Wanted to love these jeans but the fit was difficult. Jeans are just a hard category to try when you don’t normally wear the brand and know its sizing.","24-Feb-2020"
"https://www.nuuly.com/products/parker-jeans?color=001","KRose","Perfect Cut","I loved these jeans, just wish I sized down. However, the baggy look was achieved. I wore it with the Free People puffer from Nuuly. Really unique cuts on the jeans.","18-Feb-2020"
"https://www.nuuly.com/products/parker-jeans?color=001","gracej","Baggy fit","Cute silhouette but jeans were too baggy on me (I'm petite)","5-Feb-2020"
"https://www.nuuly.com/products/parker-jeans?color=001","Lipsy","Flattering fit. Rips OTT.","I wore these a ton around the house but only once out. Felt self conscious in them as the rips are just way over the top. Would have probably kept these if not for the ridiculously huge rips. Very flattering fit. I went down a size and they fit perfectly.","2-Feb-2020"
"https://www.nuuly.com/products/parker-jeans?color=001","Jmurdock5","Agolde","Cute something I would never normally try or buy so happy I reached out of my comfort zone","2-Feb-2020"
