"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/boiled-wool-dotted-coat?color=020","kcwilcox12","Super cute - a little small","Adorable jacket, great length and unique! runs a tiny bit small in my opinion, would be really difficult to layer! but the Jacket itself is really warm.","12-Jan-2020"
"https://www.nuuly.com/products/boiled-wool-dotted-coat?color=020","jcnyc","Warm and stylish","I love this coat! The weight is perfect for winter, and it's got a slight stretch to it, so I didn't feel trapped like I sometimes do in other wool coats - I think the boiled wool made the difference. I got quite a few compliments on the dotted pattern and color. I didn't love the collar, but otherwise this is a high quality, statement staple!","9-Jan-2020"
"https://www.nuuly.com/products/boiled-wool-dotted-coat?color=020","cviv","Lightweight coat","This coat is a nice weight for Warner winter days or layering. I wore it as a coat with a thick sweater one day then as a blazer with a dress to work. The polka dots are fun and fairly understated in this color way.","27-Dec-2019"
"https://www.nuuly.com/products/boiled-wool-dotted-coat?color=020","cassio","Great, warm coat","I loved this coat and wore it often. It has a slightly boxy fit and is so warm. I ended up buying this one!","21-Dec-2019"
"https://www.nuuly.com/products/boiled-wool-dotted-coat?color=020","aubrejulia","LOVE LOVE LOVE. SO MANY COMPLIMENTS ESP FROM STRANGERS. MAY PURCHASE!","I wore it as many times as i could. took it to NYC with me. big hit! I live in louisiana where cold season never lasts long, but I would like to own this beautiful peice.","19-Dec-2019"
"https://www.nuuly.com/products/boiled-wool-dotted-coat?color=020","moelee10","Incredible Coat","Received so many compliments when I wore this! I would definitely recommend sticking with your true size. May not be the best for very cold weather as it doesn't have a high neck, but can be managed. Would get again!","16-Dec-2019"
"https://www.nuuly.com/products/boiled-wool-dotted-coat?color=020","oliviar","Great fall coat","I really liked this coat but never got around to wearing it because it was much warmer than I was expecting. Great for fall in cooler climates.","12-Dec-2019"
"https://www.nuuly.com/products/boiled-wool-dotted-coat?color=020","shlee_m","Arms too small.","This is in fact a coat, as the name of it says! In the photo, it appeared more like a coat-igan to me, and I was hoping it was more of a sweater. This is my own fault. It is definitely a coat, with quite a lot of structure. Because of that, the arms were too tight on me, since there wasn't much give, the way there would be with a sweater. Very cute, but didn't work for me. Only wore to try-on.","9-Dec-2019"
"https://www.nuuly.com/products/boiled-wool-dotted-coat?color=020","heywendyvanessa","Beautiful!","Such an amazing coat. Fits perfect.","8-Dec-2019"
"https://www.nuuly.com/products/boiled-wool-dotted-coat?color=020","stephscloset","Wasn't ready to part ways","I. Loved. This. Coat. It was hands down my favorite nuuly piece for the month. I even heavily considered buying it. Not only is it cute, but the wool makes it so cozy, too! I live in the mountains and it kept me snug as a bug while also making me feel trendy af.","5-Dec-2019"
"https://www.nuuly.com/products/boiled-wool-dotted-coat?color=020","Weezery123","Cute but bulky and course","I liked the look but was not comfortable. Course to the touch and a bit bulky.","30-Nov-2019"
"https://www.nuuly.com/products/boiled-wool-dotted-coat?color=020","hula34","LOVE this coat","This coat is super cute, warm and stylish. I love it. I'm definitely going to rent it again and/or possibly buy it. I get lots of compliments when I wear it.","26-Nov-2019"
"https://www.nuuly.com/products/boiled-wool-dotted-coat?color=020","EbbiewithtwoEs","Fashion Coat!","Loved this coat, very comfortable and warm. Received tons of compliments","26-Nov-2019"
"https://www.nuuly.com/products/salvatore-metallic-gown?color=041","MoPeot","Sparkly","I wanted to love this dress and could were it not for a few things: 1. It's WAY too long. I'm 5'7 and there was about and extra 3-4 inches of fabric on the floor. I almost killed myself tripping on it. Even with 3 inch heels it's too long. I used the tie to skooch it up. 2. It's also itchy and extremely see through. I'm not sure if that's what it's going for but the fabric is itchy so it would be ideal to have a liner. I wore a camisole and a slip underneath. I'm in quarantine so i didn't go anywhere with it but it was still nice to wear something fancy on my bday week. If it had a liner and were about 2-3 inches shorter it would be perfect.","17-Apr-2020"
"https://www.nuuly.com/products/salvatore-metallic-gown?color=041","psloveutoo","Stunning!","Anything I say won’t do this dress all it deserves! If I had more events to wear it to, I wouldn’t even blink an eye before buying it. Magical!","24-Mar-2020"
"https://www.nuuly.com/products/salvatore-metallic-gown?color=041","Christine_uys_","Absolutely stunning!","I didn’t think this dress would look as good on as it did in the picture but boy was I wrong! It’s elegant, flows well and comfortable. I love it ❤️","5-Mar-2020"
"https://www.nuuly.com/products/salvatore-metallic-gown?color=041","caliegret","Good fit, a lot of ruffles","Great fit to this dress but it had too many ruffles for me. Would be good for a wedding.","22-Feb-2020"
"https://www.nuuly.com/products/salvatore-metallic-gown?color=041","SaraDSF222","Very pretty, but too long and a bit too ruffly","This is a beautifully made dress. But, the size AU 4 was too long for me (I'm 5""3) even in 4"" heels. Ultimately, it was a bit too ruffly, too and felt too busy for the occasion.","20-Feb-2020"
"https://www.nuuly.com/products/salvatore-metallic-gown?color=041","Savannah","Perfect for a wedding","I ended up wearing this to a wedding and it was a hit! It was a little long but I just paired it with a high heel. I got lots of compliments and felt like it complemented my curves well.","19-Feb-2020"
"https://www.nuuly.com/products/salvatore-metallic-gown?color=041","tremendousdynamite","Beautiful Dress, not for me","I tried this dress for a formal wedding in Virginia but it just wasn't quite as fabulous IRL. The underlayer sits weird and all the ruffles were just diminishing my smaller bits and highlighting me in all the wrong spots. It just wasn't as regal in person as it looks online","18-Feb-2020"
"https://www.nuuly.com/products/salvatore-metallic-gown?color=041","KS314","Beautiful Dress, But Too Long","I really wanted to wear this to a wedding, but unfortunately the length was way too long for me - I'm 5'4"" and even with high heels it was too long. So unfortunate because it's a beautiful, fun dress.","9-Jan-2020"
"https://www.nuuly.com/products/salvatore-metallic-gown?color=041","Rachel","Gorgeous dress, very long","I absolutely adored this dress and wore it for a wedding. The material is extremely delicate so you will have to steam it. Thankfully I had a handheld steamer to work with. Also I’m pretty tall so this dress worked with heels but this would not work for shorter girls.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/vista-jacket?color=040","RamblinRhodes","Urban Cowboy","A great way to break away from the standard jean jacket, but stick with the cut you know works.","8-May-2020"
"https://www.nuuly.com/products/vista-jacket?color=040","hermz","Love","upgrade to a standard sherpa jean jacket. love it. wouldve bought it except I already own the standard sherpa jean jacket.","7-May-2020"
"https://www.nuuly.com/products/vista-jacket?color=040","Stevie","Good looking","This jacket is exactly how it looks in the pictures. The pattern is great, the cut it cool. Unfortunately there's no inner lining, and the wool was a bit too scratchy for me. It was also very stiff, probably a piece that you'd have to ""break-in.""","15-Apr-2020"
"https://www.nuuly.com/products/vista-jacket?color=040","hannsween","Such a fun find!","I loved this jacket! You will get tons of compliments because it is so unique. It will keep you warm in high 40 degree temperatures. As other have stated it runs large but it looks good oversized.","26-Mar-2020"
"https://www.nuuly.com/products/vista-jacket?color=040","chelseaclayborn","Cute casual jacket","I am probably going to end up buying this jacket because it’s the perfect lightweight casual statement.","11-Mar-2020"
"https://www.nuuly.com/products/vista-jacket?color=040","loveleejess12","runs large but is still so cute!","fit well, slightly oversized but layered with a sweater or sweatshirt it looks great!","5-Mar-2020"
"https://www.nuuly.com/products/vista-jacket?color=040","Olya","A bit bulky but still cute :)","Loved the Pendleton-style pattern and it was warm as well! I just had a hard time figuring out how to style it in a way that didn’t make me look super bulky because I’m a bit more on the petite side. Would maybe try again!","22-Feb-2020"
"https://www.nuuly.com/products/vista-jacket?color=040","JSlope","MUST HAVE Jacket!","I loved this jacket! It is warm, stylish and easy to pair with tons of different things underneath. I ordered the small, and, it was a little bit bulky, but, not so big that I didn't like the look. Received tons of compliments on it and am considering buying it.","20-Feb-2020"
"https://www.nuuly.com/products/vista-jacket?color=040","Megz720","Statement jacket","So cute, got lots of compliments!","19-Feb-2020"
"https://www.nuuly.com/products/vista-jacket?color=040","Mlevien","Santa Fe Special","I loved the pattern and colors. Wore it to a friend’s super casual birthday and everyone loved it and kept asking if I was keeping it. Really warm and really well made.","19-Feb-2020"
"https://www.nuuly.com/products/vista-jacket?color=040","tremendousdynamite","Super cute, NOT WARM","Loved this little jacket, super great statement piece. I am large shouldered and chested and the Medium was roomy on me, so def size down, especially if you have an hourglass figure. Is NOT lined with sherpa, so don't be fooled thinking this thing will keep you warm -- it's THIN denim. real good lookin though!","18-Feb-2020"
"https://www.nuuly.com/products/vista-jacket?color=040","KaylaK","Rodeo!","I wore this out and to the rodeo and it was perfect! It was warm and festive! I got so many compliments. I was surprised at how much I liked it considering “western wear” is not my norm, but I considered purchasing it because I loved it so much.","17-Feb-2020"
"https://www.nuuly.com/products/vista-jacket?color=040","mary","I had to buy it!","This jacket is amazing - the crop is at a good length, but the body and arms are big enough that I can wear a thin down layer or a hoodie underneath for added warmth. I wore this to the farmer's market and had about so many people come up and compliment it and ask where it's from!","14-Feb-2020"
"https://www.nuuly.com/products/vista-jacket?color=040","EmilyS","LEGENDARY","this jacket is so rad, people constantly compliment me on it. They go out of their way to tell me how much they like it! It fits a little large, but that makes it feel cool. LOVE IT SO MUCH","10-Feb-2020"
"https://www.nuuly.com/products/vista-jacket?color=040","Giddyupp","Very cool","Lots of compliments, great western vibe.a little bulky.","8-Feb-2020"
"https://www.nuuly.com/products/vista-jacket?color=040","HappyTree","A keeper","I had so much fun wearing this jacket. It’s very warm and also a good wind breaker. The pattern is fun and my husband even told me to buy it. Not sure if I will as I am afraid it will look dated in a year or two.","7-Feb-2020"
"https://www.nuuly.com/products/vista-jacket?color=040","MDB","Eye catcher","Too boxy in the shoulders for my liking","3-Feb-2020"
"https://www.nuuly.com/products/vista-jacket?color=040","anon","Great pattern and fun to wear","I loved the pattern of this jacket! It was fun and surprisingly ease to style. Fit just as expected.","31-Jan-2020"
"https://www.nuuly.com/products/vista-jacket?color=040","rickypicky","obsessed with this jacket","this is such a cool and trendy jacket that I haven't seen on other people. want to stand out but still be comfortable and edgy? this is the jacket for you. it's warm and goes great with my workout clothes or dress it up with jeans and heals. buying this one. cant stop wearing it.","19-Jan-2020"
"https://www.nuuly.com/products/vista-jacket?color=040","allygreens","Shoulda been in Aspen","Loved this jacket. Comfortable, warm and the pattern is perfect Apres Ski. It was a little bulky around the arms and also on the shorter side, so that's why it got 4-stars.","9-Jan-2020"
"https://www.nuuly.com/products/vista-jacket?color=040","allieelizabeth11","Cute fun jacket","Loved this, wore it a ton! It was on the shorter side and a little stiff but still loved it.","7-Jan-2020"
"https://www.nuuly.com/products/vista-jacket?color=040","RileyM","Perfect for everyday!","Everything I wanted in a casual jacket.","3-Jan-2020"
"https://www.nuuly.com/products/vista-jacket?color=040","janakhoffman","Cool Pattern, Expect Compliments","Pretty sure I'm going to buy this jacket. It's such a cool-looking piece that actually does a great job at keeping you warm. I ordered a small, and it fit well, especially over sweaters (even though it's a bit of a boxy cut). I paired it with many, many different outfits, including with the Lee Vintage Stovepipe Jeans (pictured).","3-Jan-2020"
"https://www.nuuly.com/products/vista-jacket?color=040","Melondek","Warm, cozy, gorgeous jacket","I loved this jacket and really wanted to keep it. It's such a fun addition to my wardrobe and made me feel confident and stylish.","20-Dec-2019"
"https://www.nuuly.com/products/vista-jacket?color=040","Thick-n-Thirties","I felt so hip.","Loved this jacket. It was perfect for the Texas cold weather. Whatever this thing is made of will keep you super toasty even though it's not a thick jacket. I paired it with some Levi's wedgie fit jeans, and it felt fun and a little 1970's country-chic. I received tons of compliments. It was easy to throw on with black skinny jeans, and a simple body suit. Wish I would have bought this one. Miss having it in my closet.","20-Dec-2019"
"https://www.nuuly.com/products/vista-jacket?color=040","goldblonde","Western dream","I felt like a classy desert-dweller in this jacket. Wore it nearly every day.","17-Dec-2019"
"https://www.nuuly.com/products/vista-jacket?color=040","EGClark","The most perfect jacket ever created","I love this jacket. It fit my personal style perfectly and I got endless compliments. Me and this jacket are one, and I now own it. my only gripe is that its not a winter coat, so bundle up!","12-Dec-2019"
"https://www.nuuly.com/products/vista-jacket?color=040","limesxxlemons","cut strangely.","had a boxy cut to it.","10-Dec-2019"
"https://www.nuuly.com/products/lucky-cat-sequin-bomber?color=001","KelseyKat","Adore","This is a piece of art. I wish I’d had more excuses to wear it, but it’s definitely a whole look! She’s heavy too! Fully sequined/beaded. Runs a bit long and big, although my preferred size wasn’t available. Would rent again in a 0 or 2 when I have a good reason to!","19-Mar-2020"
"https://www.nuuly.com/products/lucky-cat-sequin-bomber?color=001","Pamellia","Fun & Unique","Only wore this a couple of times because it is a memorable statement jacket. Both times it was for evening events—one time for a cocktail party with a silk cami & tuxedo pants and the other time with black jeans and a tee.","8-Mar-2020"
"https://www.nuuly.com/products/lucky-cat-sequin-bomber?color=001","leggylegume","Cute but heavy","DIdn't wear it. Too warm, heavy and bulky. Not recommended","6-Mar-2020"
"https://www.nuuly.com/products/lucky-cat-sequin-bomber?color=001","chandlero","Kitty Love","Funnn jacket! Never seen anything like it. Lots of compliments. I had a casual NYE party - perfect with jeans and heels. Its def a more oversized look. Some of the sequins shed but not much like other sequined clothes can","11-Feb-2020"
"https://www.nuuly.com/products/lucky-cat-sequin-bomber?color=001","Angelamarie","Got compliments all day","The sequin bomber is so cute and I literally received a compliment by everyone that I came in contact with. The downfall is the threading kept coming loose throughout the day and sequins kept falling off.","6-Feb-2020"
"https://www.nuuly.com/products/lucky-cat-sequin-bomber?color=001","Megabyte","Fun statement jacket","Loved this but was hoping for a longer more oversized fit to wear with jeans. It’s short like a true bomber so just keep in mind before ordering! Still a beautiful piece!","17-Jan-2020"
"https://www.nuuly.com/products/lucky-cat-sequin-bomber?color=001","Monikaostrow93","My favorite grandma coat","Let me just say: I love this jacket. I think it’s the bees knees and the coolest thing in town. I’ve been teased on it a few times but don’t even care, I love this jacket. It’s also very warm!","27-Dec-2019"
"https://www.nuuly.com/products/lucky-cat-sequin-bomber?color=001","ghports","So fun, lots of compliments","I wore this a few times: once with a black dress and a few times with jeans. Every time I wore it, I got tons of compliments and it made people smile! Such a fun piece!!! Worth a rent.","26-Dec-2019"
"https://www.nuuly.com/products/lucky-cat-sequin-bomber?color=001","Robbiesue","Sparkly and fun","Roomy bomber style jacket. Lined and comfortable. Super cute design. Runs roomy.","12-Dec-2019"
"https://www.nuuly.com/products/avril-surplus-skirt?color=001","yogawiitch","Cute but quirky","I liked this skirt a lot aside from the quirkiness of the front pockets. There is an odd pleat under the left pocket but not the right? This makes the pocket stick out a lot. Also the skirt does run small I’m usually a small and the medium is a bit snug","4-Feb-2020"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","ShopRentWearRepeat","Super cute, flowy, and comfy!","Loved this romper!","20-Mar-2020"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","ewdavid","versatile","i wore this out with a leather jacket and then to work with a white tee underneath. it's very versatile and comfy. the waist is quite loose but doesn't quite work with a belt. it's supposed to be loose though, so i wouldn't recommend sizing down.","17-Mar-2020"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","dsataluri","Cute! Is a little loose fitting","Cute jumpsuit! The first time I tried it on I felt like there was way too much fabric in the middle of the jumpsuit, and drew more attention to my stomach than I wanted. However I wore it to work paired with a blazer and sneakers and got so many compliments. The fabric is pretty thin, but overall this was a comfortable and cute jumpsuit.","11-Mar-2020"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","brooksie10","Stylish and comfy","Great jumpsuit, styled it up with a black turtleneck underneath, belt and boots, and down with a white tee and sneakers. Very thin fabric so probably would have been better for spring/summer.","6-Mar-2020"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","watts","Not here for it","I was so excited about this one! But it was wayyyy too small. I’m a 12-14 and ordered the Large. Was not a good look.","3-Mar-2020"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","BeautyChick101","Not Flattering","So, wow. I really wanted to like this jumpsuit, but I could barely even get it on. When I finally did, it was SO unflattering. Way too tight, didn't look anything like the photos. I was NOT impressed.","2-Mar-2020"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","leelee","Love this jumpsuit!","I loved this jumpsuit! The jumpsuit was a little longer on me than in the photos, since I'm not that tall, but it was still really cute and hit above my ankle. I dressed this up at night and wore it with a faux leather jackets and some booties. I also put a dark, thin turtleneck underneath it, because it was cold. I also dressed it down and wore it with sneakers and a white tee underneath. Loved it and am considering buying it!","1-Mar-2020"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","fabulyss16","too baggy for me","I really loved this jumpsuit and it looked cute with a belt but over time it just looked baggy. should have gotten a medium but i read other reviews that said it ran small. definitely think i should have stayed true to size. cute though!","27-Feb-2020"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","Dr_ish","For every occation","Can be worn in any occation. From watching TV on the couch to going out. A perfect and inexpensive piece.","25-Feb-2020"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","coffeestainedpages","Perfect with a black turtleneck and high ankle booties!","I wish the straps were adjustable. I have a small chest, and the top of this jumpsuit gaped on me, so much so that I had to wear a turtleneck underneath it to be appropriate for work. The length of the bottoms was perfect for tall ankle booties. I got lots of compliments, but I found I could only wear it once before washing because it got pretty wrinkly, baggy, and rumpled after one day of sitting at my desk at work.","24-Feb-2020"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","jdawg","Too Small","I am typically a M and didn’t think I was being ambitious by ordering a size M based on the previous comments, but sadly enough it did not fit. Too tight on my tummy. It’s super cute and comfortable though - I might order again in a larger size!","24-Feb-2020"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","katielily","liked it!","Wore it with black booties and a leather jacket and it was a very cool jumpsuit, i got a lot of complements. Only thing was its pretty thin fabric and lays kind of weird on my stomach. But i think its one of those things that you notice more than anyone else.","21-Feb-2020"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","Freebyrd","Cute","Wanted to love it but item ran way too small for a “lose fitting” romper","18-Feb-2020"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","ginapollack","Love this jumpsuit but the top was too big on me","I'm a bit of a pear shape but the top was super loose on me. Bottom fit perfectly. Wish the straps were adjustable- they look like they are but they're not! Still a great rent.","12-Feb-2020"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","alexandra23","Simple, easy outfit to throw on","Usually I do not like leopard print, but this has a cool vintage look to it. Its really flattering, I throw this on on days where I have no idea what to wear. It looks cute and polished and pairs well with a cardigan!","12-Feb-2020"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","mk561","Super fun and care-free","This piece was a lot of fun to wear. The material is light and breezy, perfect for warm days.","17-Jan-2020"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","lakins","Fun and easy!","I ordered this jumpsuit to wear on NYE and on a trip to Santa Barbara, and it was so easy to throw on and layer over or under for both trips. It fit well and was a fun piece to have for a month","16-Jan-2020"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","lozo","great to throw on","Since it's winter, I wore this with a long sleeve underneath. It was flattering and stylish","13-Jan-2020"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","jessie","Comfy and fun!","Super Cute, a little short on the torso, but there are adjustable straps as well.","13-Jan-2020"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","shayleen","Not for petite people","Got the smallest size, but the straps were too long, nothing fell in the right spot.","10-Jan-2020"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","Yello","Fun onesie","Very fun, comfortable item. I wore only once mainly because it wasn’t warm enough to wear in winter.","10-Jan-2020"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","Shaz","Super soft, perfect for any season","I styled this over a black turtleneck for a winter look.. It was a soft material and flattering!","2-Jan-2020"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","malrose","Thin, small, cheap","I wish this had gone better! It's super thin and the material felt kind of cheap. No zip, no real shape to it, so tough to take on-and-off.","30-Dec-2019"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","orangevelvet","Cute and comfy","This is so comfy and dressy to boot. I wore a long jacket over it though to keep it from looking too pajama-esque.","27-Dec-2019"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","elouise33","Versatile and Fun!","perfect! can be dressed up and down. got a ton of compliments.","17-Dec-2019"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","MissSass","Easy & effortless","This was perfect as I was traveling to two different climates. I wore it with a black turtleneck sweater in colder climates and boots and then with slides and a sun hat for warmer climates. Easy and effortless. Just missing pockets? 🤷🏻‍♀️","14-Dec-2019"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","GAM","Really awkward fit, only would work for model body","I wanted to love this but it fit so bad! Way too loose and long in the top, I wish it had adjustable straps. Way too tight in the butt/thighs","13-Dec-2019"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","Katewest","Loved it but not for my shape","Very cute everywhere but my bum. If you have hips and a booty it’s not a flowing and loose as you would expect from the picture. Still cute just not for my bod","8-Dec-2019"
"https://www.nuuly.com/products/leo-jumpsuit?color=060","Goodjuju","Easy and cute!","Runs slightly big. This jumpsuit is effortless and comfortable. Will probably purchase.","5-Dec-2019"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","lisalovesllamas","Cute comfy sweater","I loved this sweater. Super cozy, especially with all these work from home days.","11-May-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","madfin","Comfy work from home look","Cute and colorful pullover","5-May-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","sammie","Cute but worn","I loved the color, but the Sherpa material was already getting kind of...clumpy? Enjoyed wearing it but not enough to purchase.","27-Apr-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","victoriamorse","Super cute but thinner material than expected","I really liked the look of this pullover and the fit is more form-fitting which felt cozy. Great for morning coffee walks or hanging out at home since it's not too thick or hot.","23-Apr-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","zobiwan","Cozy and light","Loved this, very cute. It’s lightweight and warm and loved the cowl","23-Apr-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","LouWho","Stylish and Comfy","Very soft and comfortable - perfect for loungewear.","14-Apr-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","Bgreen","Actually thin","I felt like this was not a quality piece. The look was cute with the color blocking but the fleece was thin. If you want an oversized look then size up.","6-Apr-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","Firecracker","Mehhh","Warm but felt Mehhh...underwhelmed. North face and other companies make nicer fleece tops.","2-Apr-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","CKS","Skip this one","This was so thin and cheap feeling. Definitely not worth the price. Not warm at all. Would not waste your time","19-Mar-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","Lou","Cute, cozy, comfy","I liked the color blocks and it was pretty comfortable. Did seem like an Old Navy fleece.","13-Mar-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","chicagofox","Cute but not wow","Color didn’t suit me. Didn’t wear.","7-Mar-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","joannaj","One of my favorite Nuuly picks thus far!","I love this sweather, it's so easy to wear in daily life but I even was able to dress it up with a skirt and boots! The color combo was awesome, material was nice. Definitely wouldn't mind renting this again :)","6-Mar-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","Amy222","Cute sweater","Cute sweater, exactly as pictured","6-Mar-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","tpinos","Loved!","Really interested in Donni and so glad a few pieces are on nuuly. The pullover is fun and cozy, but it does run small. If you want to wear layers underneath, size up","23-Feb-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","Catw","Cute","Not thick enough for its price, but perfect piece for renting! Cute colors, got lots of compliments.","23-Feb-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","prettyinpink","LOVED this!!!","I loved this sweater so much. Such a cozy and cute addition to any wardrobe. I wore it all of the time! Great mom outfit for carpool, grocery runs, etc. I would have bought if it wasn't so expensive!","22-Feb-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","mesolimbic","Cute but getting ratty","This was a fun hang out piece but it looks like the fleece is getting ratty - just like any fleece you would own. I loved the retro vibe though!","19-Feb-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","Cloey70","Loved","Very cozy","7-Feb-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","Milla","Cute but not the best quality","The sweater is really cute on and I love the color but the material didn’t feel super quality","6-Feb-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","keckels","Surprisingly warm!","Very warm! I wouldn’t compare quality wise to Patagonia though.","31-Jan-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","ejustin1601","Cute Jacket for the outdoors","This pullover was perfect for a casual day at work or the outdoors. It fit really well","29-Jan-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","FAHAMACA","Runs small","Very cute and comfy. Runs small. Would size up.","24-Jan-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","LaurenGB","Cheap looking","The material looks cheap and worn","22-Jan-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","Erock","80’s flashback","Super cute and warm. Not sure I would buy tho, even on sale it’s a bit pricey for the quality.","19-Jan-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","Chelseacat","Stylish pullover","Got lots of compliments!","15-Jan-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","boss-momX2","Cute sweatshirt!","I can't believe how expensive this actually is origianally- as it is truly just a comfortable sweatshirt. It's cute- don't get me wrong- but the price tag was shocking for what it is. I enjoyed having it for a change of pace. My husband said I looked cool when I came downstairs wearing it with some joggers lol","14-Jan-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","Mishimakes","Really cute!","The colors and style are precious- the fit was too large for my body but it makes a really cute under layer!","10-Jan-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","MeganSanFrancisco","Comfortable but a little ratty looking","It looked like it had some wear and tear, but it's just the material. It was comfortable and warm for my trip to NYC.","8-Jan-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","NewYorkerDetroiter","Perfect for winter lounging around","Interesting colorblocking and nice fleece fabric. What you see is what you get: a solid choice for renting.","8-Jan-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","brunnerali","Fun fleece","Warm. Ran a tiny bit small. Received several compliments.","6-Jan-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","sgilly","Cozy Pullover!","It fit great! It was cozy and the fabric is lighter than I expected, which made it easier to wear.","3-Jan-2020"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","Mlevien","Pepto Pink Fleece","The pink was too bright next to the brown. Much brighter than the picture. Also does not run oversized like a lot of fleeces. Not my fave on me.","31-Dec-2019"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","Maddiekg_","Love this fleece","This is an amazing looking fleece. I loved it and got lots of compliments on it. My only critique is that it is fairly thin, and definitely feels a little cheap, especially for the price, but I was super pleased to have as a rental.","28-Dec-2019"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","AbbeyK15","Perfect Casual","Who says you can't look super cute while you're being casual!","25-Dec-2019"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","WhitneyM","Easy casual pullover","I was surprised by how thin the fleece is on this. I was expecting it to be a bit thicker and higher quality considering the retail price. I would compare it to the quality of a Target pullover. Although I was bit disappointed, it still looked cute on and worked well for when I needed a more casual look.","17-Dec-2019"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","Sammers","Super cute","Soooo soft! Runs a bit short but the length is perfect for most people- I just like things to be a bit longer and baggier. This pullover is so comfy and flattering to wear.","2-Dec-2019"
"https://www.nuuly.com/products/colorblock-fleece-pullover?color=015","Chirs","Comfy Cozy","This was really cute and I loved the colors and the warmth. I wish I had more opportunities to wear this. It’s perfect for layering when it’s cold.","2-Dec-2019"
