"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=060","BK_allicat","Way too big, not sure how to wear this sweater","I tried it on and have no idea how it looks the way it does on the model. It was SO big and confusing to wrap with such a low neckline. The fabric wasn't very nice either. Don't bother with this piece.","19-Nov-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=060","vvmiller","Very flattering and adaptable.","I love this sweater. It's warm and I definitely received compliments each time I wore it. I love wrap sweaters and this was a warmer option which is perfect for fall and winter. I will be choosing it again!","18-Nov-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=060","CLENu","Would buy!","Love this sweater - got lots of compliments. Very flattering. Would buy if I didn't have a subscription service.","18-Nov-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=060","Clay","For Ballerinas only","Wanted this to work. Alas, I am not a stick thin woman with no bust. It's a bust.","12-Nov-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=060","acoberholzer","Beautiful","Wish I cld keep it. Different, maybe slightly big. Fabric not itchy, very soft almost like a sweatshirt.","6-Nov-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=060","gogoose","Size down","Wanted to love this but it was just too big... the medium fit like a large on me. I tried wrapping it different ways and with a top underneath, but it just looked sloppy so I didn't end up wearing it. I think if I sized down it might work. On the plus side, it's very soft and the rainbow cuffs are really cute.","29-Oct-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=060","Personpdx","Just missed","People complimented me on this cardigan but I wasn’t quite happy with it. When tied and smoothed it looked good but as the day went on it bunches and lost its flair.","25-Oct-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=060","elizabethink","Gorgeous","Love this so much. I sized down for availability but would probably wait for my regular size next time around.","19-Oct-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=060","caitlinhill","Too much sleeve","The sleeves on this were much too big, so much material. There was also a lot of gaping around the shoulders and neckline, no matter how I wrapped it.","5-Oct-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=060","KellyF","Cute, but...","Cute, but the fit for me was really baggy","4-Oct-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=060","WWHeatherWear","Runs large!","Great sweater with nice fabric and styling but runs really large! I ordered the small, may reorder the x small to see if fits better.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=060","Hay","Great wrap sweater top, recieved compliments each time I wore it.","Loved this sweater. It's super easy and cute. I wore it with jeans and even wore it open once as a cardigan.","24-Sep-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=060","Breanne","Fits really large","The shirt is cute and well made, but I really needed an XS because it was just too big in the shoulders on me","23-Sep-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=060","holymolynicoli","Cute Casu","Really love this wrap style top. Would have ideally had a button or snap at the crossover but made do without (even though my bra was showing throughout the day! 😳","12-Sep-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=060","Lully","Just different enough..","Was cute on... unfortunately was too warm outside to wear for many events. I rented August/Sept. Would be perfect in fall/winter. I have very long arms and it had great sleeve length. I also think it would fit long torsos well, would be too long in length for short waisted folks.","11-Sep-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=060","carolinagirl","Cozy, runs big","The sweater is so cute and I can’t wait to wear it when the weather gets a bit cooler, but size down if you’d like a fitted look. I had to shimmy the hem up to have it cinch around my natural waist and I just wish it were one size smaller. Still very cute and look forward to wearing!","10-Sep-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=060","Kate","10/10 Would Wear Again","The perfect sweater to transition into fall. It is equal parts cozy and snug, and fits in all the right ways. Got lots of compliments!","27-Aug-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=060","schweik","Can't wait to wear in fall","very cute","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","CreativityProf","Wanted to love but runs large","The material is nice and it is a great pop of color but definitely order a size down. The small was huge on me and I normally wear a medium. It has wrap ties and I ended up pulling the sweater itself through the tie holes in order to get it to fit tight enough.","16-Apr-2020"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","Oreogelby","Never worn it","Never worn it","13-Mar-2020"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","conne265","Too Revealing","I wish this would have worked as I love it on the model. She must be to rocking some apparel tape in the chest region as this top would not stay put on me. I don’t like the look of a tank or cami under a top unless absolutely necessary. There was no way around it with this top. I only wore it once.","9-Mar-2020"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","chicagobirdy","Loved it so much I bought it!","The wrap allowed flexibility in fit. It was incredibly comfortable and flattering at the same time. I wore it with leggings and sneakers as well as ripped jeans. The sleeves were not SO large that it felt sloppy like a lot of sweaters of this type.","2-Mar-2020"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","Taylorvs11","5/5 would rent again","This is the perfect wrap sweater. So comfy and easy to dress up or down. I would definitely rent this again","2-Mar-2020"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","JennZ","Wasn’t a good fit","I wanted to like this piece! Usually wear a Medium, but was glad I ordered a Small. Fit wasn’t great, the wrap ties were long -","2-Mar-2020"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","kyraleigh","Bad Proportions","Should have listened to the reviews on this one. The placement of the wrap portion of the sweater is not at waist level making it very hard to look flattering. I did my best to ""jimmy"" it and wore it once to work. Otherwise its a very pretty sweater.","24-Feb-2020"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","VMommy","Great over a Tank","The sleeves are gorgeous and the tie detail in back is a clever dimension, however if you are bustier than and A/B then you’d have to wear a tank underneath otherwise the chest is gaping / plunging. I paired with light blue denim and a white tank and looked super cute.","20-Feb-2020"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","Brumbe","Can wear both casually and to work","Was a nice comfortable weight cotton sweater that wrapped with a long tie. The color bands on the sleeves lent to fun cami options for underneath. After wearing the comments, I saw that a cami would be needed and adjusted accordingly. Also while the tie was long, it was easy to put in a big loop without any fear of dragging.","15-Feb-2020"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","SaberClay","Couldn't quite get the same wrap look.","I loved the look of the sweater in the photo. Unfortunately it was way too big for me in the waist and the neckline was pretty big as well.","6-Feb-2020"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","AnaS","Cute for work & play","Loved the loose arms, but fitted wrists. The color looks great with a white top under & dressed down with jeans.","5-Feb-2020"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","User19","Great Choice","This sweater is low cut so you’ll want a camisole or tank top under. Great stretchy, soft material. Would have bought but it’s overpriced even with a discount.","1-Feb-2020"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","Amber","Cute bite couldn’t make it work","I usually wear a medium so not sure if getting a small would’ve helped here but this just fit oddly. Even with a tank underneath it was super loose at the bust and the shoulders were saggy. The sleeves were fun and cute tho!","27-Jan-2020"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","kespiller","Loved it","The material is soft and super comfy. I didn't have to use any tape to keep the front from separating, but probably should have.","21-Jan-2020"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","elynn78","Okay","I thought this was just ok. I prefer things a little more fitted. This felt like it was hanging on me. Fabric, color, etc. were all nice. Just too much fabric!","16-Jan-2020"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","Yerihsarah","Neckline wonky","This top was very cute, but was definitely stretched out in the neckline, making it more loose than the model. I styled it with a black tank underneath and it still looked cute.","12-Jan-2020"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","Erinmarie","True to size","Fits as expected, will need to layer underneath with a cami","20-Dec-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","sophieh","Lots of fabric","I like the idea of this shirt, but when wrapped up there was just too much fabric bunching around the waist to be flattering. I felt like I would have to keep readjusting and tugging at different parts. But super soft and love the sleeve detail.","20-Dec-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","EllaG","Comfy, cute, wore over other outfits","This was very soft, comfortable, and cute. It had nice details while still matching pretty much everything. If you're using it as a layer it's a little annoying because the tails are super long and tend to drag on the ground when you take it off. I loved this sweater.","9-Dec-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","i","Super cute","Super cute wrap. You can dress it down or up. Simple with a little touch of uniqueness.","9-Dec-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","CHELSEAMUD","too big","I got the smallest size and it was still too big. it's almost like there was too much fabric","7-Dec-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","DelcieH","Cute but didn’t lay right","Very cute in the photos but just didn’t lay right in person. The sleeves were very long and it ran large as the reviews stated. I sized down and that worked for me but I just didn’t love the way it fit.","26-Nov-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","MaMaMia","too much fabric","I love wrap around, grey and comfortable sweaters so this one should have worked. Somehow it feels like too much fabric, most probably I ordered it one size larger than I should and if smaller it would have felt better.","21-Nov-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","BK_allicat","Way too big, not sure how to wear this sweater","I tried it on and have no idea how it looks the way it does on the model. It was SO big and confusing to wrap with such a low neckline. The fabric wasn't very nice either. Don't bother with this piece.","19-Nov-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","vvmiller","Very flattering and adaptable.","I love this sweater. It's warm and I definitely received compliments each time I wore it. I love wrap sweaters and this was a warmer option which is perfect for fall and winter. I will be choosing it again!","18-Nov-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","CLENu","Would buy!","Love this sweater - got lots of compliments. Very flattering. Would buy if I didn't have a subscription service.","18-Nov-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","Clay","For Ballerinas only","Wanted this to work. Alas, I am not a stick thin woman with no bust. It's a bust.","12-Nov-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","acoberholzer","Beautiful","Wish I cld keep it. Different, maybe slightly big. Fabric not itchy, very soft almost like a sweatshirt.","6-Nov-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","gogoose","Size down","Wanted to love this but it was just too big... the medium fit like a large on me. I tried wrapping it different ways and with a top underneath, but it just looked sloppy so I didn't end up wearing it. I think if I sized down it might work. On the plus side, it's very soft and the rainbow cuffs are really cute.","29-Oct-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","Personpdx","Just missed","People complimented me on this cardigan but I wasn’t quite happy with it. When tied and smoothed it looked good but as the day went on it bunches and lost its flair.","25-Oct-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","elizabethink","Gorgeous","Love this so much. I sized down for availability but would probably wait for my regular size next time around.","19-Oct-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","caitlinhill","Too much sleeve","The sleeves on this were much too big, so much material. There was also a lot of gaping around the shoulders and neckline, no matter how I wrapped it.","5-Oct-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","KellyF","Cute, but...","Cute, but the fit for me was really baggy","4-Oct-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","WWHeatherWear","Runs large!","Great sweater with nice fabric and styling but runs really large! I ordered the small, may reorder the x small to see if fits better.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","Hay","Great wrap sweater top, recieved compliments each time I wore it.","Loved this sweater. It's super easy and cute. I wore it with jeans and even wore it open once as a cardigan.","24-Sep-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","Breanne","Fits really large","The shirt is cute and well made, but I really needed an XS because it was just too big in the shoulders on me","23-Sep-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","holymolynicoli","Cute Casu","Really love this wrap style top. Would have ideally had a button or snap at the crossover but made do without (even though my bra was showing throughout the day! 😳","12-Sep-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","Lully","Just different enough..","Was cute on... unfortunately was too warm outside to wear for many events. I rented August/Sept. Would be perfect in fall/winter. I have very long arms and it had great sleeve length. I also think it would fit long torsos well, would be too long in length for short waisted folks.","11-Sep-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","carolinagirl","Cozy, runs big","The sweater is so cute and I can’t wait to wear it when the weather gets a bit cooler, but size down if you’d like a fitted look. I had to shimmy the hem up to have it cinch around my natural waist and I just wish it were one size smaller. Still very cute and look forward to wearing!","10-Sep-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","Kate","10/10 Would Wear Again","The perfect sweater to transition into fall. It is equal parts cozy and snug, and fits in all the right ways. Got lots of compliments!","27-Aug-2019"
"https://www.nuuly.com/products/rainy-day-wrap-sweater?color=008","schweik","Can't wait to wear in fall","very cute","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/harlee-oversized-moto-jacket?color=001","Kellyirene2","Eh","Very boxy and cropped, very unflattering. Materials are cheaper than they look in the photo. Never worn.","22-Apr-2020"
"https://www.nuuly.com/products/harlee-oversized-moto-jacket?color=001","MeeshN","Sleeves are too short","This jacket has a nice weight to it that makes it a good for this transition period between winter and spring. The boxy fit of the jacket was expected and I was also not surprised by the short sleeves bc of other reviews. I usually just push the sleeves up to deal with sleeves that are too short but the material of this jacket is too thick to comfortably do that.","2-Apr-2020"
"https://www.nuuly.com/products/harlee-oversized-moto-jacket?color=001","ericab","Soft! But eh?","I didn't love it. The fit of the body was okay but the sleeves were too short so it felt a little awkward.","31-Mar-2020"
"https://www.nuuly.com/products/harlee-oversized-moto-jacket?color=001","peb95","Soft but short sleeves","I liked it, was a great warm going out jacket. Only thing i didn't like was the awk sleeve length, i don't think i have long arms but the sleeves stopped short on my wrist.","27-Mar-2020"
"https://www.nuuly.com/products/harlee-oversized-moto-jacket?color=001","Stylelover","I wanted to love this","I wanted to love this more but it did not fit me like a pictured. On a shorter frame this fit boxy, I wore it open and it looked a little better. Definitely warm for a spring day but probably wouldn’t rent again.","15-Mar-2020"
"https://www.nuuly.com/products/harlee-oversized-moto-jacket?color=001","megang","Hip and Cozy!","Loved this jacket! The faux leather & faux fur are good quality. The fur gets stuck in the zipper a bit so be careful! It’s really warm with the faux fur lining.","9-Mar-2020"
"https://www.nuuly.com/products/harlee-oversized-moto-jacket?color=001","ecastaldi","Oversized","Styled this jacket with denim to contrast the black and really highlight the jackets features. Jacket was really oversized and the lining inside was not as I imagined (looked very inexpensive). Opened it was HUGE on me, and closed did not do the jacket any justice.","6-Mar-2020"
"https://www.nuuly.com/products/harlee-oversized-moto-jacket?color=001","Canderhoo","Too small to wear","The size I ordered based on the reviews was uncomfortably small and didn’t give at all. Was sad I didn’t get a chance to wear it.","6-Mar-2020"
"https://www.nuuly.com/products/harlee-oversized-moto-jacket?color=001","Emvallen","Didn’t love it, didn’t hate it..","Trendy coat for a night out! The arms were a little short but didn’t prevent me from wearing it.","5-Mar-2020"
"https://www.nuuly.com/products/harlee-oversized-moto-jacket?color=001","sarapgagnon","Loved this jacket!","Definitely warm and good for winter -- lots of fur in the lining :) Was a little snug with a sweater underneath.","3-Mar-2020"
"https://www.nuuly.com/products/harlee-oversized-moto-jacket?color=001","aimless","Oversized moto jacket","Really liked the jacket, but like other reviews mentioned, the sleeves were too short. Should have gone with the Medium. You gotta really embrace the oversized look with this one.","2-Mar-2020"
"https://www.nuuly.com/products/harlee-oversized-moto-jacket?color=001","flankris","Lots of compliments","I purchased this, it was a great price and I wore it a lot. Go-to jacket for dinners and night out.","28-Feb-2020"
"https://www.nuuly.com/products/harlee-oversized-moto-jacket?color=001","sbenwah","Cute but definitely not oversized","I read this ran large but I disagree, it fit like a normal coat vs The oversize look. It fit comfortably but over thin shirts/sweaters, could never wear it over a hoodie or thicker sweaters and it’s winter. May rent again in a large.","22-Feb-2020"
"https://www.nuuly.com/products/harlee-oversized-moto-jacket?color=001","samp","So cute!","Good for a warmer winter night out. Fits true to size with a thinner sweater or just a shirt underneath.","19-Feb-2020"
"https://www.nuuly.com/products/harlee-oversized-moto-jacket?color=001","califebutler","Very short arms","This item is boxy and wide with very short arms. Wore once with a long black sweater underneath to disguise the short sleeve.","9-Feb-2020"
"https://www.nuuly.com/products/harlee-oversized-moto-jacket?color=001","TORRRR","LOVE","Glad I got a size small - i normally wear medium in jackets but this one being oversized fit me perfectly. It was great for going out and super comfy! wish the discount was a little more then I would buy it but in the mean time - I give it 5 stars!","4-Feb-2020"
"https://www.nuuly.com/products/harlee-oversized-moto-jacket?color=001","MeganG10","Moto jacket","I loved this jacket. So easy to throw on over a casual outfit or wear for a night out. Would definitely rent again.","2-Feb-2020"
"https://www.nuuly.com/products/harlee-oversized-moto-jacket?color=001","SARAM","Awesome, comfy","I am usually a small-medium and I ordered a small which fit great. A medium would have worked for more of an over-sized look. Otherwise its really cute and comfortable and warm!","1-Feb-2020"
"https://www.nuuly.com/products/harlee-oversized-moto-jacket?color=001","amykenz","Cool jacket, weird sizing","I like the style of this jacket a lot - it’s a bit long and meant to be oversized - but the arms were super tight and short so I wasn’t able to actually wear it. Definitely recommend sizing up.","29-Jan-2020"
"https://www.nuuly.com/products/harlee-oversized-moto-jacket?color=001","Mspickles","Very body","This jacket had a very body fit, and not very flattering for curves. It was cute and warm though.","29-Jan-2020"
"https://www.nuuly.com/products/harlee-oversized-moto-jacket?color=001","LoloMcGee","I want to give it a 3.5","This jacket is very warm, with the fur lining, but the sleeves are really short. So you can't really wear it when it's cold since the sleeves are short but it's way too hot for 50-60 degree weather. I think overall the jacket is cool but a little cheap looking.","27-Jan-2020"
"https://www.nuuly.com/products/harlee-oversized-moto-jacket?color=001","charliebird","Cute but not for me","Tried this on, and no way would I wear this. It fit so awkwardly. I had a friend try it on who is more petite than me, and it fit her pretty well.","24-Jan-2020"
"https://www.nuuly.com/products/harlee-oversized-moto-jacket?color=001","jules5","A Bit Stiff","This jacket is great but a bit stiff. If your'e between sizes, size up!","22-Jan-2020"
"https://www.nuuly.com/products/harlee-oversized-moto-jacket?color=001","Snaily","Gorgeous but small on the arms","Loved it but it didn't fit my thicker arms.","18-Jan-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","knla","fun fun fun","Fun print and fun oversized coat! I personally probably should have gotten a petite size but loved the oversized style and especially the print. Not too hot of coat, perfect for fall or spring","10-Apr-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","Nixxter","LOVE in jacket form","This jacket is amazing. So beautiful, vibrant, cozy and surprisingly flattering for something relatively boxy. Got compliments on it every single time I wore it!","24-Mar-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","Katie88","Great Transitional Coat","Love the print, love the cut! Made me super happy, used it as my everyday coat for the entire month. It's great for March/April when it's technically not winter in NYC, but it's still pretty cold. Love it!","24-Mar-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","Hitopsneaks","Pretty & Warm Coat","Unique coat and very pretty and warm. The coat did look large on me but definitely just think I don't have the body type for this coat as I'm 5'3"" and think it might look nicer on someone taller and/or slender.","22-Mar-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","grannysmith","LOVED Even For A Petite","I absolutely loved this coat. It was warm and slightly oversized for someone 5ft. but I didn't mind. It felt cozy and added interest to any outfit. I received so many compliments when wearing. I highly recommend.","21-Mar-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","CMJ","Way too big","Very huge otherwise it would be very cute to wear. Could not leave the house with it, would fit 2 of me inside. :)","17-Mar-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","MelN","Best coat ever","Admittedly, my husband didn’t get the attraction, but my entire office did! This was so fun and practical and totally different. It run large - I’d be tempted to try an extra small the next time though I usually wear a medium/8. Just adores it!!","13-Mar-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","Margo","Size down once. Perfect March coat.","I usually wear a L and I got this in a M, it fits perfectly. It's warm enough for your typical Northeast 45-55 degree spring weather but not TOO warm, and I love the floral for spring! (I know, groundbreaking. But it's nice to bring some color back into my wardrobe!)","12-Mar-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","itszena87","Springtime in the winter!","I love this coat and wore it all throughout the Scottish Highlands during a winter trip, and it kept me warm the entire time. There's nothing quite like being atop a snowy mountain in a winter coat covered in flowers :)","9-Mar-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","Spinster","The coat that converted new customers to nuuly","This coat is such a killer statement piece! Every time I wore this coat out, women kept asking me where I got it from and I told them about nuuly (and gave them my discount code - gotta give and earn those referral points, Girls)! I wore the cost over the black jumpsuit I also ordered from nuuly most frequently, and also over a plain grey sweater and bluejeans (there's so much going on with the design I wanted to keep everything else understated). A great feature of this coat is that the cut and style is just so different from a lot of the styles in the states. It really reminded me more of the southeast Asian collared shirts I would wear as a kid. But the 'puffer' look and certain detailing elements were very western, giving it such a fresh and unique look. It really stood out. Would also just add that this coat was incredibly warm. It doesn't appear that way from the pictures, but I wore it out on a few colder nights here in Brooklyn and was very surprised at how warm I felt despite the wind and temperatures.","7-Mar-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","Amgabriel","Best coat ever","I am obsessed with this coat, I wore it almost every day I had it! I initially rented it for a trip to Iceland but then wore it on the reg. Big pockets, light, and warm- you can’t go wrong","6-Mar-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","CJG","Fancyyy","This coat was so cool! I got so many compliments each time I wore it!","6-Mar-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","living59","Really big, no shape, not as cute as on models","I tried wearing this coat with all sorts of bottoms and tops. It looked so cute on the models but it had no shape and was big. It was comfortable for wearing at my desk, around the house, but I never wore it out. Color was fun for winter, but overall just didn't like it on me.","3-Mar-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","Bethafterelisa","Compliments galore & comfy too!","More compliments than I can count. Big pockets are super useful. Could size down twice if you want a fitted look. For true cold weather you’d want to wear a scarf since it’s a normal neckline. LOVE.","3-Mar-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","abozzz","It's a Giant Sleeping Bag!","The pattern is amazing but the sizing is completely off. I ordered a small and it looked like I was in a sleeping bag. The sleeves went past my hands and it's sort of triangularly shaped so it goes outward as it goes down so not a flattering cut for me. Reallyy wanted to love this but could not find a way to wear it. Was honestly so sad the pattern is truly beautiful!","2-Mar-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","lizlopezhaughton","Obsessed with this coat!","Loved this one so much, I wish I could buy it. I’m a fan of collarless coats like this and the brightness always made me smile when I put it on. It’s really warm, and I got a lot of compliments. Highly recco.","23-Feb-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","evschwar","Beautiful!","Beautiful coat and fit. It's not as warm as it looks, so save it for the 45-50 degree days & higher","21-Feb-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","Brandie","sleeping bag","It's nice in principle but really oddly shaped on. wayyy more puffy then it should be.","14-Feb-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","BrittaniC","Statement Puffer","Loved this jacket! Super warm with pockets. Fit true to size for a puffer jacket.","13-Feb-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","Emy","The Coolest Coat I Have Ever Worn","This coat is perfect! It's warm, but lightweight and SO CUTE!","10-Feb-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","Germangirlvt","Great pattern","Wore this coat a lot, winter in New England. Got tons of compliments and it fit well. But the lack of a collar was odd and unless I wore a large scarf with it, it would not have worked for colder weather.","7-Feb-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","SallyBrown","Super luxe!","This might have been the nicest coat I've ever worn! It was so lightweight yet so snuggly and insulating from the cold and the wind. I loved the deep front pockets too. This is the second Anna Sui item I've rented, and I have found her sizing to run large. I went with the XS instead of my usual S and it was perfect.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","Shaye","I sized down","I sized down and it was PERFECT 👌. Not tight in the chest area and was so warm, cozy, and hella stylish! (Yes, I was born and raised in Oakland ca, don’t make fun)","6-Feb-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","mary","beautiful print, fit didn't work for me","I loved the idea of this coat so even though boxy fits rarely suit me, I still put this in my nuuly! As expected - it did overwhelmed my frame so I didn't get to wear it, but such a cool coat overall loved the print and the trim!","5-Feb-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","megang","Great Statement Coat","Loved the print! Wore this much more than I expected to! It’s warm and really cute. Not waterproof FYI","5-Feb-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","thaissmile","MY FAVORITE ITEM!","this jacket was by far my favorite item of the box - it's such a statement piece! Fun, light yet warm. and very convenient.","29-Jan-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","cdillydally","Lots of compliments, so comfy!","This coat runs on the larger side. I'm usually between a S and M and sized down based on another reviewer's suggestion. Glad I did! this coat is cut for a boxy fit so a M would have looked too large on me. I'm tall (5'11"") but found that the sleeve length was just right - a rare occurrence! The coat is warm but not warm enough for sub-freezing temps","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","abbeym","So cute, a little lighter weight than i expected","This coat is so cute and although it's voluminous, it's actually very light weight. Not really a Deep Winter coat but good for days in the 30-50 degree (F) range","22-Jan-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","frenchfrys","Good for the cold months","We got a cold front this month and I needed a puffer jacket. Definitely big and bulky as other reviews said, but isn't that the purpose of these? Kept me nice and warm.","19-Jan-2020"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","JKay","True to Size","True to size, but big and fluffy","22-Nov-2019"
"https://www.nuuly.com/products/pop-pourri-posies-coat?color=015","Eliza","Size down","Bulky and oversized, size down","22-Nov-2019"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","Haleighmc","Cute but..","Was not as soft as I was expecting. Pretty color and pattern though!","14-May-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","quarantinedressing","This jacket is gorgeous","This has been a great quarantine jacket. I wore it with a red gown, I wore it with jeans, PJ's, just everything! It doesn't close in the front, fyi.","13-May-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","Tauberl","Love this coat","I just loved this, I wore it a bunch when out for walks or to go to the grocery store. It got a lot of compliments and seemed to cheer everyone up! It doesn't fasten in front but since it's getting nicer out that was okay. It's also super soft.","7-May-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","Jroserolf","10/10","I LOVED this jacket so much, but quarantine hit before I could wear it out. I wore it on a few Zoom calls with friends for some fun color!","28-Apr-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","grannysmith","Fun Coat, Runs Oversized","I can see why there's always a wait for this coat. It was warm, fun and ran oversized (which I wanted). It was a bit annoying that there was no front closure, but that would be the only con for me. It looks as pictured as was hard to send back!","27-Apr-2020"
"https://www.nuuly.com/products/bed-of-roses-jacket?color=066","LaurenHill","Very pretty coat, no clasp","Really pretty, soft, and warm coat--the pink is really vibrant and cheery on a gray day. My only complaint is that there's no closure, no hook or any way to actually close the coat. Even in April, it's cold in Chicago so I was forced a few times to keep my arms in front of me to keep the coat closed, otherwise, if you're only using it for special occasions then it's perfect!","24-Apr-2020"
