"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","WitchyWoman666","The perfect jeans aren't meant to be comfortable","Denim isn't MEANT to be comfortable. This was the second pair I rented and loved the color of these. As soon and I pulled them on I knew I'd be keeping them. They look great with heels or flip flops. Not stretchy, and the fabric is unforgiving. LOVE these!","5-Apr-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","LuckBeALady","Cute but ordered size too small","Cute but ordered size too small","3-Apr-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","LuckBeALady","Cute but ordered size too small","Cute but ordered size too small","3-Apr-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","LuckBeALady","Good jeans","Good","3-Apr-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","alexcan333","perfect. bought them!","love these jeans. super stiff and true to size. they are thick which made them a little tough for hot Florida days, but I loved the fit so much I had to purchase.","3-Apr-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","GeorgieSherman","I sized up and liked them","I sized up, found them comfy and liked them. I did still get slight bagging in the front, which I thought these jeans were designed to get rid of. But overall, cute jeans. I would rent them again","1-Apr-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","janakhoffman","Cute But Not Dark Enough","I love the Levi's Wedgie Icon. This is maybe my fifth Wedgie rental at this point. I wanted to try the black/charcoal wash to mix it up. The fit was great, but I ended up not loving the wash as much as I thought I would. It was more of a vintage black and would have preferred a darker black. Still cute and would recommend!","1-Apr-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","hinseattle","Good casual jeans","First off, I’m a huge fan of Levi’s wedgie line. I know not everyone is but I find them to be a great and flattering fit for my body type. These wedgies were good as well, but were not my favorite. I feel like they all are just a little bit different. I thought the butt and waist on these were good, but something about the bottom part of the leg area was a little off.","30-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","EllenR","Keeping!","So cute and comfortable, go with everything. Definitely keeping!","28-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","haleyliebs","Had to BUY!","I love Levis jeans and these are my new FAVORITE pair of jeans! I wore them all the time.. had to buy them :)","24-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","MorganR","runs small","These were cute but I could just barely get them buttoned. I'm usually between a 26-28 and I went with a 28 wish I would have gone up one more size.","24-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","amyjoskier","A MUST for a Levi's girl!","These are the perfect ""high"" rise for me: I'm 5'5"", 130 lbs (size 6). I loved that they didn't go all the way up my mid-section, but sat at my natural waist. The denim fabric is less stretchy than many brands of jeans - which was uncomfortable at first, but I greatly appreciated the resiliency (kept it's fit rather than bag out after wearing for a few hours). Once again, Levi's doesn't disappoint!!","23-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","DB2019","Easy fit","These fit perfectly and went with everything.","23-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","1979queenbee","LOVEEEE","I love these jeans! I'm normally a 25 and I got the 26 because usually, I can't get Levi's more than 2 inches past my knees or they completely SQUISH my butt because I have larger thighs and butt. That being said, these are probably true to size and great for anyone with a tiny waist and larger bottom. The 26 is too large in the waist, I can put my hand in the shape of a first in the back above my butt there's so much room. I want to buy these, so I'm hoping to get the 25 next month.","21-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","jesseabee","Too Small","I'm a size 27 in all brands of jeans but I've never tried Levis so I sized up. I still couldn't close the two sides of jeans together to zip up.","19-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Mynameislincoln","I would buy it right away, but they were too big","Lovelovelove","18-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","maddielovesclothes","Cute but a big large","I liked these jeans, but didn't fall in love! They were a bit bigger than I anticipated, but I will still able to wear them a few times.","17-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","rd25","Perfect straight jeans","These jeans are perfect – what I've been looking for for so long. Accentuate the butt nicely and cinch the waist in (but not uncomfortably so)! Highly recommend.","16-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Burris11","Cute jeans","Cute","13-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","lfdoherty","Cute levis :)","I expected these to be the typical super tight no stretch Levi's but they were much more comfier than the traditional denim pair I own, not sure if it's because of the wash or what. They were a little long for my 5'2"" frame but were easily rolled and could be worn with vans/doc martens","12-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Rissa","New favorite jeans","The denim feels stiff at first but then really molds to your figure - seems really sturdy and high-quality! I liked the high (but not too high) rise; they're a bit lower than the Ribcage fit I rented last month. My one gripe is how high on the ankle they hit me, but hey, I'm a tall gal. The black colorway has a great classic punky feel to them and these looked killer with spiky heels or big hiking boots. These were such a staple this month that I ended up buying them!","12-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","sce612","Loved them so much I bought them","Loved these jeans. They definitely run small but I listened to the reviews and ordered 1 size up. I'm a size 27 and got these in a 28 and they fit perfect. Great color, great fit. Haven't taken them off.","11-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Thick-n-Thirties","Biggie than my other Wedgies","I have two pairs of size 28 wedgie fit jeans, but these just fit extra loose. I usually size up from a 27"" to a 28"" in Levis, but these felt like a 27"" would have fit much better. Gave me a bulky crotch because they were so loose.","11-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","cringhand","Amazing","I am probably going to keep these pants I love them so much. They are not stretchy but they are super comfy and will relax as you wear them.","10-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","LizK","Ok jeans","The wash was lighter than what was pictured. They are relatively comfortable, but I didn’t love the button fly.","9-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Mplsgirl","Too small","I ordered the corduroys, same style, same size and they fit perfect. I can’t button these.","8-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","KarlaLiv","So close to fitting","I read all the comments about “you should size down” and I wish I didn’t listen! They would’ve fit perfect if I had gotten my normal size of 27. They were the perfect fit other than the waist. For a short gal like me, the length was awesome. I loved them - other than my intestines being squished","7-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","bellarainey29","Cute but runs small","I am usually a 24, but I size up in Levis, and these were still too tight in the waist! But they are really cute everywhere else so just size up!","7-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Teddy92","I bought them","I’ve been eyeing these jeans for a while but wasn’t sure if they’d actually look good on someone who isn’t 6 ft tall and 100 lbs. Having Nuuly gave me a no-risk chance to try them out and I loved them! They make my butt look GREAT. I also like thick denim","7-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Mannyfay","Love wedgies","Wedgies are my favorite cut of levis, so they were great!","6-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","SofiaM","Best jeans ever","This is my third time renting the Wedgie Icon jeans. Each time, I try a different denim hue, and I have loved every single one. Great fit, slimming in all the right places, the perfect mom jean to go with any top.","6-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Amandadreyer","Love these jeans","Will absolutely be renting again","5-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Goldfinch","Ran a little big","I have been wanting to try this pair for a long time. They were super short on me and large around the waist. I was also hoping they would be a little more high rise","4-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","funk","LOVED THESE & KEPT!","Try these! They are so flattering even on my flat booty and feel super good quality with thicker fabric. I wore them so many times throughout the month and kept them!","4-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Mspickles","Favorite Levis fit","The wedgie fit is the perfect high waisted, straight leg jean. These are super comfortable and flattering!","4-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Bchilds","Tight!","These are great quality but the sizing is off. I ordered my normal size thinking they may be too big because I usually size down in jeans but I couldn’t even get these buttoned. They have no stretch-size up!","4-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","melimelissab","Cute, Classic Levi's, but size up!","These jeans are super cute and very classic Levi's. They are really high quality jeans; however, I would size up. I have a pair of Levi's skinny jeans that have much more stretch -- I ordered the same size and these don't fit. I was hoping for looser fit jeans, but they are very tight in the waist, hips and thighs and fit more like skinny jeans. They are looser from the ankle down. I think if I went up a size, they may work for me.","3-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Quinn21","Great wash and style- didnt have the bum for it","Loved the wash and the style would have purchased but sadly not great for women (me) who have no butt. The denim became pointy and I was a bit self-conscious. However, I loved the style so much it worked great with longer sweaters or jackets to cover my bum","3-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","MariaMaria09","Tight and Long","I didn't listen to the reviews and got my usual size 27 and they are tight. I was able to squeeze in and wear them, but just no there is absolutely no stretch in these jeans. Also, they ran long on me compared to the model. The length hits at my ankle bone, which gives them a cool, trendy boot cut vibe but its not how it's supposed to fit. Still looked really cute on.","3-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Jewels","so cute but runs WAYYYYYYY small","So glad I rented and didn't buy these, been eyeing for over a year. runs way too small. I'm a 27, sized up and STILL too tight. Just didn't love. If you like this style, try Everlane's cheeky 90's fit, tts and wayyyy more comfy. ta!","3-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Alyssawat","great standard jeans","These fit true to size, they are straight leg for the most part, slightly taken in maybe half an inch but basically look like straight leg pants. Wore them to work a few days, perfect high waist and easy to style with other items.","2-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","aracelicristina","Couldn't Get Myself to Return, so I Bought","These are such a classic pair of jeans! Can dress up or down and the medium color makes them very versatile. Wore with a tucked in tighter shirt for trivia nights and going to bars during the day, and also wore with more casual sweaters and t-shirts at work. Each time I wore these jeans I wore platform sneakers, and will likely wear sandals in the summer months.","2-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","KelseyKat","Classic","I have a few other pairs of Levi’s Wedgie jeans, so these were as expected. I’ve found the darker washes fit a bit tighter, and this was also the case here. I got my usual 27 and they were tight, like “out of the dryer” feeling, but they became more comfortable after a few wears. The color is a brighter version of blue. I liked these but thanks to nuuly, I can continue my hunt for the perfect pair of non-skinny dark high-waisted jeans!","2-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Madpaige","Loved!","I haven't met a pair of Levis that I didn't like, but as with most I've worn these stretched out after wearing. They were the perfect amount of baggy in my legs but the waist is what noticeably stretch out. I'd be interested to go down a size to see how they fit, but nervous about my legs. Anyways, I loved these so much, I'll probably buy them after trying a size smaller! Really looked cute with anything!","1-Mar-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Hels","These jeans are fine","The fit was fine. The look just wasn't what I was going for. Also not a huge fan of button up, would have preferred a zipper. But that's personal preference. These are pretty stiff, so I'd go up a size if you're worried about fit.","29-Feb-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","teacherjulie","Amazing jeans!","I loved these jeans so much that I bought them... like the reviews mentioned below, they run small so I sized up. They are so flattering and fit really well. I can't wait to wear these more in the spring and summer!","29-Feb-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","juicyjane","LOVE","I had to keep these, they were amazing. Such a classic fit and so flattering.","29-Feb-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","PRudy","OBSESSED.","I love these jeans. 99% sure I’m keeping them. True fit with no stretch, I felt very confident and cute every time I wore them. A tiny bit of room on the waist with a perfect, comfortable fit in the butt and thighs.","28-Feb-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Minapolo","Roomy and relaxed","Ended up buying these, had been looking for a nice pair of high waisted jeans and these were great. I’m short (5’2) so I struggle with pants being too long but these were a great length.","28-Feb-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","CCX","Classic Levi’s","These are made from premium denim so that means they have less give. They felt snug at first, but they do loosen up after a wear. I’m 5’4” and the length of the pants felt more like regular pants vs. ankle. I made them into ankle fit by cuffing the legs. Super cute!","28-Feb-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Sierra","Stiff and small","I typically wear a 6 but can size down to a 4 if the material is stretchy. These were very stiff with no give. Combined with buttons instead of zipper, they were just a little too tight on me. Otherwise, they are pretty nice. I thought the Wedgie fit would really accentuate my booty, but they weren't as good as similar jeans I own that have a little more stretch. I'll probably rent these again in another color, but I think I'll have to size up. Although larger size might be too loose on my thighs and butt :(","22-Feb-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","ImHer","Fits weird and has buttons","It has buttons instead of zipper. Either way it fits weird on my body shape makes me look flat and huge.","21-Feb-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","kristinaching","Easy Purchase","The PERFECT pair of jeans. Comfy, perfect fit, makes the booty pop and justtttt enough distress that they look casual. The wash is great, only thing I would change is the button fly, but I loved these enough to buy them.","21-Feb-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","skipper","favorite high rise","the wedgie icon fit is honestly my favorite fit. it’s high rise, nice and snug on the waist and hips and a true straight leg. the denim is thick but definitely will stretch with wear. if you have any curves at all, this is the jean for you!","20-Feb-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","emlovestoshop","Staple jeans","I've wanted to try these exact jeans for so long but could never bring myself to spend the money. I LOVED them! Would have purchased but want to try other colors. I'm usually between a 26 and 27 but definitely needed the full 27 in these, there is little to no stretch.","20-Feb-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","jt97","Not stretchy whatsoever","I've wanted to try Levi's denim for a while - being a petite girl with an athletic build I was disappointed as these didn't fit my body type. This was my usual size in denim, even a size bigger sometimes, but they couldn't button up at all. While the denim is thick and sturdy, this also makes it completely stiff and not stretchy. Even if it did fit, I don't think it would be very comfortable. Overall, I think there are many other brands that work better for my style and body!","20-Feb-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","rebneb","Perfect jeans!","I loved these classic jeans! I think you could size up a full size but went with my usual size and they still worked.","19-Feb-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Kim","Didn't work for me.","I have trouble finding denim that fits. I sized to a 27 because other reviewers said these jeans ran slightly small but they were really big on me in the legs and butt. Honestly though they might have been tight in the waist if I sized down... I 5'2"" but my legs are SHORT and honestly I think I just need to wear petite denim only. Every time I try to do standard size it doesn't work.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","jpo_g","Booty jeans!","I sized up but love the fit so much, I bought them. Makes you booty pop!","19-Feb-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Britty","Love these Jeans","These are the most comfortable Jean's I have worn in a long time. I will likely buy them.","19-Feb-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Colorado31","Too small :(","I wear size 27 pretty consistently, these were way too tight, tired to wear them out once and had to come home and change. I did like the jean color though.","19-Feb-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","lalban","Nice every day jean with a few imperfections","Really liked these versatile jeans. That said, though they don't have any stretch, they do loosen up with wear, so by the second or third time wearing them, I was kind of swimming in fabric. Wash is fantastic. Leg opening is a little wider than it appears in the photo. Perfect high rise. Only real down side is that the button closure bunches up strangely when you sit down. Not sure if this would be remedied by a smaller size.","19-Feb-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Grouchisaurus","Not a fave","Size 30, could have sized to 29, but it was tight in the waist already, loose in the legs. Not much stretch in the material. Was not flattering to my body type","18-Feb-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Marina123","Cool but not perfect","I really wanted to love these, but they weren’t comfortable enough. The fit was good and I’ve wanted to try a wider leg, but in the end I personally like a skinnier fit. With no stretch, they pinched at the waist after a big meal.","18-Feb-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","points","Comfy","I liked these but I sized up because of reviews and shouldn't have. im typically a 26-27 and I got a 28 and they were way too big, I think they are definitely true to size so stick to your size. Still wearing them as baggy jeans. The top is more snug than the rest of the fit.","14-Feb-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","DanielleM","Too Tight","These are cute! But size up if you are curvy.","8-Feb-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","sfgirl10","OBSESSED","These make your butt look INCREDIBLE. Contrary to others, I think they run large. I’m standardly a 27 and they stretched out fast. I’m going to order the black color this month in a size down","8-Feb-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","bobaball","Size up!","Happy I read the reviews and sized up! My hips make it hard to find the prefect pair of jeans and these fit, but were still a little tight around my thighs and slightly loose around the waist. Wore it once for a night out, and didn’t love but didn’t hate.","8-Feb-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Babs","Great jeans","Love the look of the jeans but they were just too small. There is no give at all in the denim. I would try these again but order at least one size up.","6-Feb-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","cocodisco","Dat booty","Immediate purchase. Cozy, shaping and not too tight. Size up one size for the wedgies. The waist can be tight so if a 26 fits you tightly all the time I’d recommend 27.","6-Feb-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","cass93","Loved these!","I sized up and they fit fine, I loved these so much I bought them!","6-Feb-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","kgmf_500","True to Size, These Were Amazing","Fit to a tee - bought them from my Nuuly box. They're Levi's - what more is there to say :)","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","janakhoffman","Loved 'Em, Kept 'Em","This is the third pair of Wedgie Icon jeans that I've tried via nuuly. I love this lighter wash, and the size 25 is perfect on me. Overall, I found the 24s to be a bit snug and the darker wash to not be as versatile. So, keeping these! (Shown here with Senna Button Blouse.)","1-Feb-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","tillllur","go to jean!","Loved these jeans and wore them a bunch! Dressed them up with a black leather bootie or wore casual with vans. They have just the right amount of stretch so they always fit snug and perfect.","30-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","AnnsBanans","Cute, but a bit short","Great fit through waist, legs and butt for me, but just a little short (I’m 5’7”) - would love to see a talk option. Fabric is thick and kind of stiff, which I expected and liked - it makes your butt look good!","30-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","SofiaM","Amazing everyday jeans","Not much to say - fit perfectly, had plenty of stretch, contoured my waist/hips/butt beautifully while still giving off a boyfriend-jean look. Would buy in a heartbeat.","29-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","SofiaM","Best everyday jeans EVER","Fits perfectly and comfortable in every position imaginable, which is a huge win when you have a toddler and a baby in tow - I'm constantly having to crouch, stretch, lunge to make sure the tiny humans stay alive. This is my second time renting these (got the darker color last time), and now I am seriously considering buying. They fit just right around the waist, and contour my hips and bum very nicely while still having a more straight/relaxed fit. Best of both worlds!","29-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Ginasdreaming","Love these jeans","These jeans are great. I was nervous as I’d not had good luck with jeans with no stretch in the past, but these were perfect. They fit true to size and are very flattering.","29-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","JM","Comfortable, flattering, everyday jeans","Best fitting jeans I’ve ever worn, can be dressed up or down.","27-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","JenaM","Sadly too small!","I loved the wash but these definitely run smaller than other Levis styles. I rented the size I normally wear but I could barely button them. They spent the month sitting in my Nuuly bag waiting to go back home.","26-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","madimess","Too Small, Color Off","These were just too small on me. I own 100% cotton no stretch Levi’s in 25s and they fit perfect but these are TIGHT. The color I received is also a lot bluer than the photos. Would definitely size up.","25-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Eliza","True to Size, A little Stretch","True to size, true high rise, a little bit of stretch, crop, straight leg, washed black color","24-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","kaylynstarfish","Amazing!","Love these jeans! A little baggier than expected, but I think that was my own fault for sizing and I still bought them! Great quality, very comfortable.","23-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","LRP","Surprised (in a positive way)","These have 1% stretch which compliments the more rigid denim make up. I was pleasantly surprised how they molded/gently stretched to very nicely fit (after just an hour of wearing them). They’re great for a casual office or you can dress them up with a nice blouse (the denim treatment is dark, but nicely worn in certain places - none of that terrible “whiskering” which can still be part of some denim designs). Happy with the 25; I can through them in the dryer to tighten them up, if needed.","23-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","savdennis","Fits a little tight","I loved the wash on these jeans and think I would've really liked the fit if I had sized up one more size. Definitely consider sizing up 1-2x your usual fit.","23-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","abbeym","Just too small!","I'm usually a pretty even 31 but these didn't work for me. Too tight in the thighs in particular","22-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Eliza","True to size, no stretch","Fit true to size. No gapping at waist. Rigid with no stretch","17-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","skreks","Casual and high quality","A little tight at first but loosen up. A good balance of skinny + boyfriend fit.","17-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Helensinki","Closet Staple","The cut of the pants was casual and the holes weren't too much. I wore it a lot with t-shirts, sweaters, boots, and sneakers. It's very versatile! I did think the waist was a little tight and uncomfortable when sitting down but I don't think I'd size up (to be fair I wore these a lot after Thanksgiving).","16-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","rgb","Perfect fit","LOVED these jeans! The fit was spot on, and they didn't stretch much even though I wore them A LOT this month. They look cute dressed up or down and with the cuffs rolled or unrolled. This was my second time to rent Levi's wedgie icon fit jeans - I got the medium blue color previously and loved them, too!","15-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Raykaygabe","Great quality, slightly small","Nice, structured jean. Size up if you are in between sizes or have extra middle!","11-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Jroserolf","Too Long","I thought these would be a cute boyfriend style jean but they were just not the right size for my body. They pretty run long for a short (5'2'') body type.","3-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","BelleMama","Easy to wear high waisted Levi’s","I had been wanting to try these for awhile and I’m so glad I did! If you are in between sizes, go with the larger one as there is little stretch. Perfect for petite ladies as the crop is just right.","3-Jan-2020"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Snt13","Great jeans","Jeans fit great and we’re great for a summer vibe. I didn’t love the way the pockets rested on my body, but overall a great pair of jeans.","29-Dec-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","lemon14","a girl’s bestfriend","I absolutely love these jeans and I want them forever. They fit so well and a perfect jean to dress up and down. When I first tried them on they were a little tight but soon enough they fit just right. I wore them with sneakers that showed some ankle and perfect with heeled boots. <3 love love love","24-Dec-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","ga_clarkey","Great great great!","I wasn't sure how I'd like these jeans but wanted to expand my style and try these. I love them!! i wore them so much. They do have a little stretch which is great vs. other stiff Levis, so this was the best of both worlds. Color is great too!","20-Dec-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Thick-n-Thirties","First Time w/ No-Stretch","As my first experience with no stretch jeans, this was a great start. I have an athletic, curvy build, with large quads and a smaller waist. I struggle finding jeans that fit well. I had very low expectations with these, but read up on the sizing and sized up. I am normally a solida 27"", but ordered a 28"". These fit my waist perfectly, and my thighs weren't trying to bust out. I paired with heeled booties, strappy heels, and some adidas sneaker and ball cap for a laid back look. Loved them. Bought a pair from Levis when they were on sale for the holidays. Definitely worth the try.","20-Dec-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","malATLxx","Classic pair of jeans","I can go between a 25 and 26 in jeans and since I wanted these jeans to be a little more ""mom jeans"", I went with the 26 and was very happy. They definitely loosen as you wear them so don't worry if they feel a little tight after you wash them.","16-Dec-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","yassi","I wish these fit me!","I really wanted a pair of mom jeans, but these Levi's just didn't fit.","13-Dec-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","LG","Loved them so much I bought them","This is the first thing I've purchased in the few months I've been doing Nuuly. I've liked a lot of things, but these jeans were just perfect - structured but stretchable (though they're still pretty rigid, which I like), a slight taper, a perfect wash. I'm a 31 in Madewell, a 32 in most other pants, and these fit great.","4-Dec-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","jcurzy","nice jeans but glad I got to try before buying","I loved the Wedgie fit on other people but it wasn't a home run for me... loved the leg style and length, button fly etc but I didn't love my but in them? haha so I wore them a lot this month but won't buy them to keep.","4-Dec-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","janakhoffman","Classic Levi's Jean","This was my second pair of Wedgie jeans from nuuly. I tried the lighter wash in a size 24 first. The 25 fit well and true to size, but there was a slight gap in the back around the waist. After trying them both, I think I prefer the lighter wash in either size.","4-Dec-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","abbeym","Fit exactly like the size below","I rented this in a 31 my first month and they were a little too tight everywhere. This month, I rented them in a 32 and they were basically the same? If you're not sure about your sizing in Levi's jeans I would recommend going to a store and trying on before you commit to a month with these","1-Dec-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Kaylavburen","Glad I rented these","I’ve been wanting to buy this style of jean for ages but hesitant to pull the trigger since I would have needed to order them. Turns out, I wasn’t a huge fan. They were a little stiff and not as flattering as I had hoped. Good to rent to try, but not for me.","1-Dec-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","Suz","Run small","Based on reviews, I sized up, but not enough : ( The jeans fit, but were too tight to wear comfortably.","30-Nov-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","afexlorbes","Very cute, but fit more like skinny jeans","Pros: I don't currently have a dark wash straight jean, so I enjoyed having a pair. I also love Levi's! Cons: The button fly does nothing for a stomach that isn't flat, it's not as high of a rise as I would have liked (fit more like a mid rise on me, which caused a muffin top since it wasn't at my waist), very tight the first few wears, legs looked more like skinny jeans on me, which I don't wear.","26-Nov-2019"
"https://www.nuuly.com/products/wedgie-icon-fit-jeans?color=092","WhitneyB","Super cute but a bit small in the waist.","Due to my straight shaped body, the waist was a bit small on me. I could button them all the way up but sitting was uncomfortable.","26-Nov-2019"
