"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=091","ASale","Winter stape","Usually wore it with black or white underneath, very comfortable and warm.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=091","Kesiashani","My new favorite coat","I love this jacket so much. It’s the perfect fall transition coat. Will definitely be keeping.","6-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=091","Mspickles","Perfect for fall","This jacket is so cute and perfect to dress up or down! It’s very warm and adds a nice edgy vibe to a casual look.","5-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=091","ethorpe","Perfect for early fall!","Great jacket for weather in the 50's/60's! I wore this at least twice a week the whole month I had it and it's so easy to toss on with so many looks. Really a staple and worth renting over purchasing as it has such a limited lifespan in NYC weather.","1-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=091","Jordan512","Boxy","If you have shoulders that are on the broad side I would skip over this one. Loved the color.","31-Oct-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=091","EllInDenver","Amazing Fall basic","I ordered a size up at the suggestion of other reviews, but actually wish I would have gotten a small. Regardless, I've been enjoying it as a weekend staple!","30-Oct-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=091","kayelle","So good, I regret not buying it!","Honestly upset at myself for returning it. Such a simple jacket, but I found myself grabbing every time I ran out the door. Debating if I miss it enough to rent it again before it gets too chilly....","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=091","MR15","Perfect jacket alert","I LOVED this jacket, I wore it all the time when I had it! (I would totally regret sending it back but Nuuly also carries it in black so I decided to try a different color next time.) Versatile, cozy, goes with everything. A total home run.","22-Oct-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=091","LieselDiesel","I would have never picked this out but...","I saw a friend of mine wearing this and made a comment that I liked it but was surprised since it's not her style. So when I signed up for Nuuly I knew I had to try it out too. When I say that I have never gotten more compliments on something I've ""owned"", I'm not lying! It's insane. This one girl I know even bought this jacket after seeing it on me. It's really great to throw over anything, is perfectly warm and is an item I've loved having even though I wasn't completely sold on it from the pictures.","16-Oct-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=091","gtcb","Boxy and warm","Got this in a large so it could comfortably fit over sweaters, etc. warmer than expected the arms have a quilted lining; exactly what you are expecting from this piece classic boxy denim","14-Oct-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=091","bellarainey29","comfy but a little small","I love the look of this jacket so so much BUT i do think it runs a little small because of the sherpa! I like to layer so this is not really conducive to that. It was definitely wearable just not what I expected! Still a great piece.","13-Oct-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=091","EricaF","Oversized and warm","I'm happy I got to try this style out! It ended up being a little boxier than I usually would go for but I still ended up reaching for it a bunch to take a quick walk to the store or with the dog.","10-Oct-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=091","melimelissab","Great jacket for late-Autumn","I love Levi's anything and this jacket is no exception! Unfortunately, it was still way too warm for me to wear as I didn't realize the entire jacket is lined. If it was a bit colder, this jacket would be so comfortable and I plan to reorder it once it's cooler out. It fits larger, as it's a more relaxed fit. It would be easy to wear over a sweater.","26-Sep-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=091","Pdx2bos","Love","I loved it, and thought the sizing was very true to size. Very flattering even though it's lined. May purchase!","21-Sep-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=091","melodyoctoghost","Exactly what you'd expect","This denim jacket fit perfectly. It's warm like you'd expect. Not my typical style, but I had a lot of fun with it. If you're on the fence, give it a try.","17-Sep-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=091","HeyGirlHey","Petite is perfect for shorties","Love this style of dress, but if your short it can be a hard cut to wear, they have petite! It was a great fit, enjoyed this item.","12-Sep-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","Lilalcarese","Had to buy!","I wore this almost daily. Cozy, cute, versatile. I knew I would buy as soon as I tried it on.","20-May-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","Abaum023","G","Wore it every day","11-May-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","Sdedolph88","I bought it!","I found myself wearing this every day. When it came time to send it back, I couldn’t!","1-May-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","daniluss","A little stiff/boxy","I only wore once just because weather wasn't right, but it's a cute jacket. Arms were a little stiff, but it's super cute!","1-May-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","Amybrew","Classic","This jacket is a favorite right away, it goes with everything and is super cozy!","20-Apr-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","MorganR","great staple jacket","cute, exactly as pictured","24-Mar-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","Erinmc","Absolutely love","I love this jacket, goes with so many things. Makes something more casual, or a basic outfit cuter. I am tall, and I love how it Was long enough","9-Mar-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","senorita","fits great everywhere except for shoulders","Granted, I am 5'4, 112lbs and thin frame but the shoulders were very wide on me, everything else felt great. Might be a me thing","7-Mar-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","KendraKay","Loved it!","This jacked was cozy and cute but a bit bulky. Still would wear it again!","3-Mar-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","mmdrak","total sherpa trucker","Got this for my daughter to wear. And she did almost everyday on our vacation. She's 18 and wanted me to buy it. She paired it with pants a skirt. Very cute on her.","27-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","clarekhogan","Great versatile jacket","I loved this jacket and ended up wearing it a lot! It's super versatile and pretty warm for temperate weather. It is a bit boxy, but that was a look that I liked.","27-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","eao","Very cute but stiff material","Very cute jacket but the material is very stiff and not comfortable to wear or move around in.","23-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","TinLizzy10","Loved this jacket!","Perfect denim jacket. ❤","20-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","CarolynAnn","I am obsessed with this jacket","So comfortable, so cozy, I wore this nearly every day. The perfect winter transitioning to spring jacket, it's comfortable but not too heavy and looks so stylish. Got a lot of compliments on this, it's not too overstated. Really considered buying.","20-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","Amybrew","Classic Americana","This jacket is so nostalgic and also utilitarian! It runs oversized, is super comfy, soft, and warm. It’s not especially flattering to one’s shape but that’s the look. I considered buying.","19-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","HannahOnorato","Super popular jacket","This jacket has been so popular! I wanted to try it out and it lived up to the hype. The sherpa part of it doesn't go into the sleeves, so it's not super puffy or anything!","19-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","jmnarcik","Slightly Faded","The sherpa on the jacket I got looked a little faded/dingy. For a casual look this was nice and warm I wore it a few times. I wanted to love it but only liked it. This was the first item I got from NUULY that felt really worn.","18-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","Dlorin","Great Jacket","Such a great staple piece. Exactly as pictured and great piece to layer with.","18-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","smithe27","Perfect sherpa jacket","This is the perfect sherpa jacket. It's warm but not overly, and fits just the tiniest bit over-sized. I love it so much, that I will probably buy it.","16-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","Jroserolf","Functional and Fashion Forward","I probably got asked 15 times where I bought this jacket. It went with EVERYTHING: leggings and tennis shoes to jeans and booties. Will rent again.","12-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","nmtrue","Love it, bought it","Fits great. Fun John Wayne vibes. Knew the second I tried it on that I’d be buying it.","6-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","Paynter","Boxy fit","This jacket, I was really excited about. However, when I put it on it was very boxy and made me look very unflattering. Well made and warm.","5-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","emhubs","LOVED this jacket!","This jacket is the best! Rot it four months in a row and couldn't get enough of it so ended up buying it. It's comfortable, warm, and versatile for so many occasions.","3-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","lz","Warm but dirty!","Its a cozy jacket thats pretty warm however it seems like the black ink of the jacket stained the sherpa because it is not white or cream, its more of a gray.","30-Jan-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","Alexey","Great LA winter jacket.","This was perfect for LA mild winter weather.","14-Jan-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","fjen","Warm and Cute with any outfit","This jacket was much warmer than I thought, and it goes well with most outfits in my opinion. I loved pairing this with skinny dark/black jeans. It just gives off a casual but stylish finish. I would size down as it is oversized. Next time, i would get myself an XS","12-Jan-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","hannahh","Almost as expected","It was a great garment and fit well as expected, but you can tell it had been washed on warm and the color of the sherpa was not bright, but dulled from the color of the denim. I was disappointed.","9-Jan-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","madsbehm","PERFECT!","Loved this jacket! Fit true to size and goes with everything. So easy to dress up or down... highly recommend! (Go up a size if you want a baggier look).","3-Jan-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","zoef","Eh","Didn't love this one. Pretty boxy and stiff and not really what I wanted","24-Dec-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","shblum","Super cute wardrobe staple","Fit is great, it looks really cute and keeps you warm. Love the wash of the jean as well. Surprised I didn't buy it!","22-Dec-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","KBaker9","Awesome Jacket","I loved this jacket. It was SO warm. I wore it a lot, but the best time was when I wore it to Disneyland. I was able to fit my wallet and phone (big iPhone) in the pockets and they didn't fall out. Silly, but that's huge when you are a mom and need hands free. I will recommend this jacket to everyone!","21-Dec-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","imbrittanynicole","Comfortable and warm","Never had an opportunity to wear this as it was a pretty casual jacket. It was comfy and warm.","19-Dec-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","Shmecky","Nice and warm","The arms are little tight and short, but the jacket is cute","18-Dec-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","LaLaLeslie","Purchased new staple","very fashionable","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","VV","Love this jacket","So easy to wear. Very warm! So stylish","9-Dec-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","Noname","Perfect","It’s a pretty amazing jacket! It’s very versatile and very warm. It fits a bit oversized.","6-Dec-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","naticknuuly","Perfect for fall","Loved this jacket this fall!","30-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","kSimon","The perfect jacket","I wore this practically every day. I loved the style and how it matched almost anything. It did run large though.","30-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","Lipsy","Love love love","Took me back to the 80s. Love it and will probably keep it. Timeless.","26-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","henbo","LOVE this jacket","Love this jacket so much I bought it. Perfect weight for cool California nights.","26-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","FMM","Obsessed","Really loved this jacket. Super trendy, warm, and comfortable.","19-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","caro1117","Comfy, warm, and stylish!","I love this jacket! It is much warmer than I thought it would be, which is perfect for the sometimes-cold Houston fall! I love it so much that I decided to purchase it so I can make it a fall/winter wardrobe staple!","19-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","mpricey","This jacket is warm and cute. I have been wearing it non stop!","I've worn this jacket with high waisted jeans, dresses and skirts. It's looked great with all of them. It fit perfectly.","16-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","katethegreat","LOVE","super heavy - could very well be a full on winter coat. love love love","15-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","kelsey_chabot","So cozy!","I loved this jacket! Was so cozy and easy to throw on and go. The perfect casual addition to a fall wardrobe. Very warm - in fact, I only got to wear it a couple times because it wasn’t cold enough yet. Would love to rent again in the chillier months!","11-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","lizrae","Cute concept, weird fit","I love the idea of a classic sherpa-lined denim jacket but was thrown off by the fit of this one. It is really boxy and shorter than I expected and fits with ample room across my chest. But I found the arms to be really tight-fitting--like it is hard to do things with your arms (like drive a car) while wearing, especially if you are wearing something else long-sleeved under it. I am tall, and often have the problem of having sleeves be too short, but these I found to be just too constricting!","9-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","Cthyoon","Mixed feelings","It’s a Levi’s jacket but it felt super worn down — which is to be expected from a rental but it felt more worn out than my other items.","9-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","ASale","Winter stape","Usually wore it with black or white underneath, very comfortable and warm.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","Kesiashani","My new favorite coat","I love this jacket so much. It’s the perfect fall transition coat. Will definitely be keeping.","6-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","Mspickles","Perfect for fall","This jacket is so cute and perfect to dress up or down! It’s very warm and adds a nice edgy vibe to a casual look.","5-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","ethorpe","Perfect for early fall!","Great jacket for weather in the 50's/60's! I wore this at least twice a week the whole month I had it and it's so easy to toss on with so many looks. Really a staple and worth renting over purchasing as it has such a limited lifespan in NYC weather.","1-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","Jordan512","Boxy","If you have shoulders that are on the broad side I would skip over this one. Loved the color.","31-Oct-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","EllInDenver","Amazing Fall basic","I ordered a size up at the suggestion of other reviews, but actually wish I would have gotten a small. Regardless, I've been enjoying it as a weekend staple!","30-Oct-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","kayelle","So good, I regret not buying it!","Honestly upset at myself for returning it. Such a simple jacket, but I found myself grabbing every time I ran out the door. Debating if I miss it enough to rent it again before it gets too chilly....","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","MR15","Perfect jacket alert","I LOVED this jacket, I wore it all the time when I had it! (I would totally regret sending it back but Nuuly also carries it in black so I decided to try a different color next time.) Versatile, cozy, goes with everything. A total home run.","22-Oct-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","LieselDiesel","I would have never picked this out but...","I saw a friend of mine wearing this and made a comment that I liked it but was surprised since it's not her style. So when I signed up for Nuuly I knew I had to try it out too. When I say that I have never gotten more compliments on something I've ""owned"", I'm not lying! It's insane. This one girl I know even bought this jacket after seeing it on me. It's really great to throw over anything, is perfectly warm and is an item I've loved having even though I wasn't completely sold on it from the pictures.","16-Oct-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","gtcb","Boxy and warm","Got this in a large so it could comfortably fit over sweaters, etc. warmer than expected the arms have a quilted lining; exactly what you are expecting from this piece classic boxy denim","14-Oct-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","bellarainey29","comfy but a little small","I love the look of this jacket so so much BUT i do think it runs a little small because of the sherpa! I like to layer so this is not really conducive to that. It was definitely wearable just not what I expected! Still a great piece.","13-Oct-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","EricaF","Oversized and warm","I'm happy I got to try this style out! It ended up being a little boxier than I usually would go for but I still ended up reaching for it a bunch to take a quick walk to the store or with the dog.","10-Oct-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","melimelissab","Great jacket for late-Autumn","I love Levi's anything and this jacket is no exception! Unfortunately, it was still way too warm for me to wear as I didn't realize the entire jacket is lined. If it was a bit colder, this jacket would be so comfortable and I plan to reorder it once it's cooler out. It fits larger, as it's a more relaxed fit. It would be easy to wear over a sweater.","26-Sep-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","Pdx2bos","Love","I loved it, and thought the sizing was very true to size. Very flattering even though it's lined. May purchase!","21-Sep-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","melodyoctoghost","Exactly what you'd expect","This denim jacket fit perfectly. It's warm like you'd expect. Not my typical style, but I had a lot of fun with it. If you're on the fence, give it a try.","17-Sep-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=001","HeyGirlHey","Petite is perfect for shorties","Love this style of dress, but if your short it can be a hard cut to wear, they have petite! It was a great fit, enjoyed this item.","12-Sep-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","Lilalcarese","Had to buy!","I wore this almost daily. Cozy, cute, versatile. I knew I would buy as soon as I tried it on.","20-May-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","Abaum023","G","Wore it every day","11-May-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","Sdedolph88","I bought it!","I found myself wearing this every day. When it came time to send it back, I couldn’t!","1-May-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","daniluss","A little stiff/boxy","I only wore once just because weather wasn't right, but it's a cute jacket. Arms were a little stiff, but it's super cute!","1-May-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","Amybrew","Classic","This jacket is a favorite right away, it goes with everything and is super cozy!","20-Apr-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","MorganR","great staple jacket","cute, exactly as pictured","24-Mar-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","Erinmc","Absolutely love","I love this jacket, goes with so many things. Makes something more casual, or a basic outfit cuter. I am tall, and I love how it Was long enough","9-Mar-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","senorita","fits great everywhere except for shoulders","Granted, I am 5'4, 112lbs and thin frame but the shoulders were very wide on me, everything else felt great. Might be a me thing","7-Mar-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","KendraKay","Loved it!","This jacked was cozy and cute but a bit bulky. Still would wear it again!","3-Mar-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","mmdrak","total sherpa trucker","Got this for my daughter to wear. And she did almost everyday on our vacation. She's 18 and wanted me to buy it. She paired it with pants a skirt. Very cute on her.","27-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","clarekhogan","Great versatile jacket","I loved this jacket and ended up wearing it a lot! It's super versatile and pretty warm for temperate weather. It is a bit boxy, but that was a look that I liked.","27-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","eao","Very cute but stiff material","Very cute jacket but the material is very stiff and not comfortable to wear or move around in.","23-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","TinLizzy10","Loved this jacket!","Perfect denim jacket. ❤","20-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","CarolynAnn","I am obsessed with this jacket","So comfortable, so cozy, I wore this nearly every day. The perfect winter transitioning to spring jacket, it's comfortable but not too heavy and looks so stylish. Got a lot of compliments on this, it's not too overstated. Really considered buying.","20-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","Amybrew","Classic Americana","This jacket is so nostalgic and also utilitarian! It runs oversized, is super comfy, soft, and warm. It’s not especially flattering to one’s shape but that’s the look. I considered buying.","19-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","HannahOnorato","Super popular jacket","This jacket has been so popular! I wanted to try it out and it lived up to the hype. The sherpa part of it doesn't go into the sleeves, so it's not super puffy or anything!","19-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","jmnarcik","Slightly Faded","The sherpa on the jacket I got looked a little faded/dingy. For a casual look this was nice and warm I wore it a few times. I wanted to love it but only liked it. This was the first item I got from NUULY that felt really worn.","18-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","Dlorin","Great Jacket","Such a great staple piece. Exactly as pictured and great piece to layer with.","18-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","smithe27","Perfect sherpa jacket","This is the perfect sherpa jacket. It's warm but not overly, and fits just the tiniest bit over-sized. I love it so much, that I will probably buy it.","16-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","Jroserolf","Functional and Fashion Forward","I probably got asked 15 times where I bought this jacket. It went with EVERYTHING: leggings and tennis shoes to jeans and booties. Will rent again.","12-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","nmtrue","Love it, bought it","Fits great. Fun John Wayne vibes. Knew the second I tried it on that I’d be buying it.","6-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","Paynter","Boxy fit","This jacket, I was really excited about. However, when I put it on it was very boxy and made me look very unflattering. Well made and warm.","5-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","emhubs","LOVED this jacket!","This jacket is the best! Rot it four months in a row and couldn't get enough of it so ended up buying it. It's comfortable, warm, and versatile for so many occasions.","3-Feb-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","lz","Warm but dirty!","Its a cozy jacket thats pretty warm however it seems like the black ink of the jacket stained the sherpa because it is not white or cream, its more of a gray.","30-Jan-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","Alexey","Great LA winter jacket.","This was perfect for LA mild winter weather.","14-Jan-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","fjen","Warm and Cute with any outfit","This jacket was much warmer than I thought, and it goes well with most outfits in my opinion. I loved pairing this with skinny dark/black jeans. It just gives off a casual but stylish finish. I would size down as it is oversized. Next time, i would get myself an XS","12-Jan-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","hannahh","Almost as expected","It was a great garment and fit well as expected, but you can tell it had been washed on warm and the color of the sherpa was not bright, but dulled from the color of the denim. I was disappointed.","9-Jan-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","madsbehm","PERFECT!","Loved this jacket! Fit true to size and goes with everything. So easy to dress up or down... highly recommend! (Go up a size if you want a baggier look).","3-Jan-2020"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","zoef","Eh","Didn't love this one. Pretty boxy and stiff and not really what I wanted","24-Dec-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","shblum","Super cute wardrobe staple","Fit is great, it looks really cute and keeps you warm. Love the wash of the jean as well. Surprised I didn't buy it!","22-Dec-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","KBaker9","Awesome Jacket","I loved this jacket. It was SO warm. I wore it a lot, but the best time was when I wore it to Disneyland. I was able to fit my wallet and phone (big iPhone) in the pockets and they didn't fall out. Silly, but that's huge when you are a mom and need hands free. I will recommend this jacket to everyone!","21-Dec-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","imbrittanynicole","Comfortable and warm","Never had an opportunity to wear this as it was a pretty casual jacket. It was comfy and warm.","19-Dec-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","Shmecky","Nice and warm","The arms are little tight and short, but the jacket is cute","18-Dec-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","LaLaLeslie","Purchased new staple","very fashionable","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","VV","Love this jacket","So easy to wear. Very warm! So stylish","9-Dec-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","Noname","Perfect","It’s a pretty amazing jacket! It’s very versatile and very warm. It fits a bit oversized.","6-Dec-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","naticknuuly","Perfect for fall","Loved this jacket this fall!","30-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","kSimon","The perfect jacket","I wore this practically every day. I loved the style and how it matched almost anything. It did run large though.","30-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","Lipsy","Love love love","Took me back to the 80s. Love it and will probably keep it. Timeless.","26-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","henbo","LOVE this jacket","Love this jacket so much I bought it. Perfect weight for cool California nights.","26-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","FMM","Obsessed","Really loved this jacket. Super trendy, warm, and comfortable.","19-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","caro1117","Comfy, warm, and stylish!","I love this jacket! It is much warmer than I thought it would be, which is perfect for the sometimes-cold Houston fall! I love it so much that I decided to purchase it so I can make it a fall/winter wardrobe staple!","19-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","mpricey","This jacket is warm and cute. I have been wearing it non stop!","I've worn this jacket with high waisted jeans, dresses and skirts. It's looked great with all of them. It fit perfectly.","16-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","katethegreat","LOVE","super heavy - could very well be a full on winter coat. love love love","15-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","kelsey_chabot","So cozy!","I loved this jacket! Was so cozy and easy to throw on and go. The perfect casual addition to a fall wardrobe. Very warm - in fact, I only got to wear it a couple times because it wasn’t cold enough yet. Would love to rent again in the chillier months!","11-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","lizrae","Cute concept, weird fit","I love the idea of a classic sherpa-lined denim jacket but was thrown off by the fit of this one. It is really boxy and shorter than I expected and fits with ample room across my chest. But I found the arms to be really tight-fitting--like it is hard to do things with your arms (like drive a car) while wearing, especially if you are wearing something else long-sleeved under it. I am tall, and often have the problem of having sleeves be too short, but these I found to be just too constricting!","9-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","Cthyoon","Mixed feelings","It’s a Levi’s jacket but it felt super worn down — which is to be expected from a rental but it felt more worn out than my other items.","9-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","ASale","Winter stape","Usually wore it with black or white underneath, very comfortable and warm.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","Kesiashani","My new favorite coat","I love this jacket so much. It’s the perfect fall transition coat. Will definitely be keeping.","6-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","Mspickles","Perfect for fall","This jacket is so cute and perfect to dress up or down! It’s very warm and adds a nice edgy vibe to a casual look.","5-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","ethorpe","Perfect for early fall!","Great jacket for weather in the 50's/60's! I wore this at least twice a week the whole month I had it and it's so easy to toss on with so many looks. Really a staple and worth renting over purchasing as it has such a limited lifespan in NYC weather.","1-Nov-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","Jordan512","Boxy","If you have shoulders that are on the broad side I would skip over this one. Loved the color.","31-Oct-2019"
"https://www.nuuly.com/products/sherpa-trucker-jacket?color=107","EllInDenver","Amazing Fall basic","I ordered a size up at the suggestion of other reviews, but actually wish I would have gotten a small. Regardless, I've been enjoying it as a weekend staple!","30-Oct-2019"
