"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/arles-knit?color=011","Yesi","Cropped, Boxy fit","It’s a little scratchy but not that much. I didn’t wear an undershirt so I’m sure that makes a difference. The bottom edge fallas underneath my belly button for reference of the cropped factor.","1-Mar-2020"
"https://www.nuuly.com/products/arles-knit?color=011","afancyflamingo","A bit itchy but great","I annoyed this too a lot and wore it a few times. I think it’s super cute but a tad itchy.","1-Mar-2020"
"https://www.nuuly.com/products/arles-knit?color=011","clreisenberg","Cute Sweater","Cute sweater and fun twist on a basic. With a bigger chest, I felt like it added a bit of volume so didn't wear it quite as much as I had hoped.","27-Feb-2020"
"https://www.nuuly.com/products/arles-knit?color=011","ae1259","Cute but runs small","I love the look of this sweater but it definitely runs small, so make sure to size up 1 or 2 sizes. Would've been perfect otherwise!","24-Feb-2020"
"https://www.nuuly.com/products/arles-knit?color=011","kmarie3","Great sweater","I loved this sweater. Wore it so many times while I had it and got lots of compliments.","20-Feb-2020"
"https://www.nuuly.com/products/arles-knit?color=011","mollyr","Cute but small","This sweater is more fitted than most. Size up one or even two if you want it loose","18-Feb-2020"
"https://www.nuuly.com/products/arles-knit?color=011","Nicoletta","A little bleek","I love a good sweater and tend to go for older/vintage style sweaters so I thought i would love this one with little Pom Pom polka dots but get it was a little MEH. Next time I think I would choose a different sweater that made a little more of a statement.","13-Feb-2020"
"https://www.nuuly.com/products/arles-knit?color=011","LW21","Just ok, kind of itchy","I found this sweater to be tight in the shoulders/armpits. It was also rather itchy. I wore it once with a cami underneath and it was fine, but between the fit and the itchiness I didn’t reach for it again.","12-Feb-2020"
"https://www.nuuly.com/products/arles-knit?color=011","Emery","cute but itchy","I liked the look of this sweater - the fit is boxy but looks cute with high waist jeans. The sweater is SUPER itchy though - I wore a long sleeved tee underneath but my neck was still red after a few hours.","11-Feb-2020"
"https://www.nuuly.com/products/arles-knit?color=011","Mae","Tight in the arms","This sweater was great quality but the arms were a bit tight on me. I liked the cropped length and the knobs are a nice detail. Also a little itchy!","3-Feb-2020"
"https://www.nuuly.com/products/arles-knit?color=011","cait","Cute popcorn pattern","This sweater looks like it's hand-knit. The shape is so cool, and has a 60s vibe: tighter sleeves, boxy body, slightly bateau neckline. Wore this with high-waisted wide-leg jeans for the ultimate winter white look. At first, I only wore it with a thin Heattech layer underneath because the yarn seemed itchy. But then the last day I wore it on its own and it was comfortable enough to wear all day.","1-Feb-2020"
"https://www.nuuly.com/products/arles-knit?color=011","Lilbobbi420","Perfect","Love this sweater! I may keep it! Perfect for work or whatever! Sorta itchy so wear an under shirt. Very warm and well made.","31-Jan-2020"
"https://www.nuuly.com/products/arles-knit?color=011","nornor","Cute but itchy","Liked the idea of this sweater but it was very itchy. I def recommend wearing a thicker thermal under so you don't have to feel the material.","31-Jan-2020"
"https://www.nuuly.com/products/arles-knit?color=011","mpowell","Cute, simple sweater","I thought this was a great winter piece for work or the weekends. It has a nice fit, a little boxier, but it looked great with jeans. The sweater material can be itchy, so you could put a shirt under it to layer a bit. Would rent again!","30-Jan-2020"
"https://www.nuuly.com/products/arles-knit?color=011","amykenz","Not my fave","The sweater was thick and itchy, and the neck was strangely wide. The idea is cute but overall didn’t feel or look right. Didn’t end up wearing.","29-Jan-2020"
"https://www.nuuly.com/products/arles-knit?color=011","Rachel","Cute!","Kind of felt a bit juvenile in this sweater with the little dots but still exactly as expected! Nice quality, fits true to size.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/arles-knit?color=011","mmoo","Cute winter sweater","This was a great sweater to add to the winter work outfit lineup","2-Jan-2020"
"https://www.nuuly.com/products/nash-pant?color=041","BlueLover","Silky, can dress up or dress down","Pull-on with elasticized waist so they're very comfy. Just as easy to wear as sweatpants, but the silky fabric gives a welcome change of texture. Wore these with a sweatshirt, a t-shirt, and a buttondown...all untucked.","17-May-2020"
"https://www.nuuly.com/products/nash-pant?color=041","jmarttt","Cute For Casual or Work","These are great for work or just to hang out in.","6-May-2020"
"https://www.nuuly.com/products/nash-pant?color=041","ErinG","too baggy","These pants look great on the model, but did not fit me well. They are just too baggy.","26-Apr-2020"
"https://www.nuuly.com/products/nash-pant?color=041","cinnamon","Flattering","I rented with the matching top - they looked cute together but would be good separate as well.","22-Apr-2020"
"https://www.nuuly.com/products/nash-pant?color=041","StyleSubject","Perfect Lounge Pants","These pants were perfect for lounging around the house which is exactly what I did in them! Very soft and comfortable. I don't see myself being able to wear them outside of the house.","21-Apr-2020"
"https://www.nuuly.com/products/nash-pant?color=041","brttny","Not flattering","didn’t like these on me","13-Apr-2020"
"https://www.nuuly.com/products/nash-pant?color=041","monicaks","Cute, comfy, can be dressed up or down, highly recommend","LOVED these pants! I wore them dressed up for a baby shower as well as down with just sneakers and a tee to the office. I got so many compliments on the pants. The length was great on my petite height. The pants are a heavy silk but didn't wrinkle which was great!","25-Mar-2020"
"https://www.nuuly.com/products/nash-pant?color=041","Hanshearon","LOVE!","Absolutely loved these pants. So comfortable and I got so many compliments every time I wore them. I almost purchased I loved them so much, still thinking I might purchase in the future. Highly recommend for a fun work vibe.","17-Mar-2020"
"https://www.nuuly.com/products/nash-pant?color=041","RPalmer","Size up!","Loved the idea of these pants but they fit small! Size up in these!","11-Mar-2020"
"https://www.nuuly.com/products/nash-pant?color=041","sammiennis","FUN pants","Oh god I love these pants.","3-Mar-2020"
"https://www.nuuly.com/products/nash-pant?color=041","ltps1512","Cute pants!","Really cute pants, I never wore them because they were not the right size for me!","1-Mar-2020"
"https://www.nuuly.com/products/nash-pant?color=041","jaimeg","Pajama pants","I didn’t end up wearing these because they looked to much like pajamas. I couldn’t figure out how to style them to elevate the look to wear outside the house.","23-Feb-2020"
"https://www.nuuly.com/products/nash-pant?color=041","kellyashley","Good for summer","I couldn't find an occasion to wear these pants but they are really cute! The material is a bit thin so I would wear biker shorts underneath.","23-Feb-2020"
"https://www.nuuly.com/products/nash-pant?color=041","juliadunnigan","Easy, comfortable pant","These fit as expected. The elastic waistband makes these very forgiving. I dressed these up a couple times on a trip in Mexico, and wore them on the weekends with tennis shoes and casual tops. Great pair of comfortable, versatile pants.","18-Feb-2020"
"https://www.nuuly.com/products/nash-pant?color=041","Lazza","Runs small","Did not wear these because they were too small. The style is definitely a stylish pajama pants which definitely needs to be loose fitting to work.","16-Feb-2020"
"https://www.nuuly.com/products/nash-pant?color=041","k0k0","Absolutely loved them","Great fit, comfortable and unique. Received tons of compliments.","13-Feb-2020"
"https://www.nuuly.com/products/nash-pant?color=041","Peek_Ahu","Comfy Sexy PJ-Like Pants","Super comfortable pair of PJ-like pants. I enjoyed the higher-waist so that it makes me look more put together. I wore it to work with a pair of heels and plan on wearing it again with an oversized sweater. For 5-feet tall, this pair of pants hit me at a little below the ankle. Loved that it worked out.","7-Feb-2020"
"https://www.nuuly.com/products/nash-pant?color=041","Sandolo","Great fit","Really happy these fit me - used them a lot, both for work and as a casual weekend pant","4-Feb-2020"
"https://www.nuuly.com/products/nash-pant?color=041","Cake1","Super cute, runs small","These are so cute and I plan to order them again in a medium. Much too small on me to wear out, even though I’m typically a small in a wide leg pant like this.","30-Jan-2020"
"https://www.nuuly.com/products/nash-pant?color=041","Jacqui","Cute & comfy!","Obsessed with these pants. They are stylish and very comfortable!!! Highly recommend. Easy to pair with a cute white tank or more structured top or navy blue also works well. You won't regret renting these - I ended up buying them.","29-Jan-2020"
"https://www.nuuly.com/products/nash-pant?color=041","KellyMarie","So comfortable","These pants are adorable. I was nervous that they would be too long as I am short, but the they fit me just like the model.","27-Jan-2020"
"https://www.nuuly.com/products/bell-sleeve-ruffled-shirt?color=001","Lesisshore","Amazing","Love this stylish shirt!","21-Apr-2020"
"https://www.nuuly.com/products/bell-sleeve-ruffled-shirt?color=001","925Stride","Black dress shirt","Very stylish and fun black dress shirt, the neck part was a tad bit too large, I’d recommended sizing down for the perfect fit","25-Mar-2020"
"https://www.nuuly.com/products/bell-sleeve-ruffled-shirt?color=001","SarahD321","Love!","Got a million compliments on this. It paired perfectly with high waisted jeans.","11-Mar-2020"
"https://www.nuuly.com/products/bell-sleeve-ruffled-shirt?color=001","CoteGirl","I loved this top","i thought this top was awesome and what i loved most was the ruffle in the shoulder - alot of people said it was big in the arm but i didnt find that to be an issue. I loved this top!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/bell-sleeve-ruffled-shirt?color=001","MARCY697","Not for me","This shirt is very cute in photos but the material was way too stiff for me. The ruffles were unable to move much which made the top look very unflattering on my small frame.","6-Mar-2020"
"https://www.nuuly.com/products/bell-sleeve-ruffled-shirt?color=001","NuulyNewNew","So so good","She is a showstopper! I sized up per other reviews (arms and chest complaints) normally a S and M was perfect!","22-Feb-2020"
"https://www.nuuly.com/products/bell-sleeve-ruffled-shirt?color=001","SmAshley","Short fit, dont plan to tuck it unless it’s SUPEr high waist.","Amazing blouse - huge compliments, except, its SO short, its doesn’t stay tucked and Fs up the whole outfit IF ya asked me. I looked like a fat goth in a pencil skirt - not great, and I wore tight high waisted panties to try and contain the short blouse - what a disappointment. POS. Sop close, great for very short waisted people with little torso. They should label it petite really or more of an outside non tuck blouse, its really impossible. FML AND it was my husbands film premier. Not a great time to look fat UGH.","22-Feb-2020"
"https://www.nuuly.com/products/bell-sleeve-ruffled-shirt?color=001","Mrsjones1997","Too stiff","I wore this once. It was cute but the ruffles are very stiff and felt a little like I was wearing shoulder pads.","21-Feb-2020"
"https://www.nuuly.com/products/bell-sleeve-ruffled-shirt?color=001","MadiBland","felt very cute and professional in it","It ran a little big, The sleeves were a bit too long and yet the shirt itself didn't quite tuck into my high-wasted pants. If I had a higher wasted jean it may of worked. But the ruffles are so cute and huge- which is why I rented!","20-Feb-2020"
"https://www.nuuly.com/products/bell-sleeve-ruffled-shirt?color=001","shelbybyoung","A statement staple","This shirt is a statement piece! People would stop me and ask about it! By first glance - its a basic black button up shirt! But the ruffles give it such volume - it's a show stopper! I usually go between a medium & large - but in this brand medium is the correct size!","16-Feb-2020"
"https://www.nuuly.com/products/bell-sleeve-ruffled-shirt?color=001","crystal_visions","Amazing shoulder details but too small in the bust","So sad about this one because it is so amazing otherwise. The fabric felt substantial and crisp. It was just too small in the bust. It fit everywhere else, so I would be hesitant to size up. Probably better for smaller chests.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/bell-sleeve-ruffled-shirt?color=001","coelaine","Definitely a statement sleeve","Super fun top, but it is a biggg sleeve. I love a big sleeve, but if you aren't sure if you want to go big and bold it may not be your jam. I wore it tucked into black high waisted skinnies for work. Struggled to come up with other ways to style it.","4-Feb-2020"
"https://www.nuuly.com/products/bell-sleeve-ruffled-shirt?color=001","hanelimaro","Bizarre fit","I had high hopes for this shirt but unfortunately it didn’t fit well. It fit perfectly in the chest and torso but was uncomfortably tight in the arms and the sleeves were very long.","3-Feb-2020"
"https://www.nuuly.com/products/bell-sleeve-ruffled-shirt?color=001","Lolascloset1","Just not the shirt for me","It’s short and kind of wide. I just didn’t love how large the ruffles were because they didn’t lay nice.","28-Jan-2020"
"https://www.nuuly.com/products/bell-sleeve-ruffled-shirt?color=001","yep","Statement piece, exaggerated shoulder.","Love this souped up basic. Wish it was an inch longer to better tuck it in.","24-Jan-2020"
"https://www.nuuly.com/products/ruby-daisies-midi-dress?color=230","COURTmantecon","Beautiful Boho Dress","I wore this dress for my gender reveal and loved it!!! The top/neckline is a little flimsy and I had to use fashion tape and connect it to my bra. But I still wore it and loved it!","5-May-2020"
"https://www.nuuly.com/products/ruby-daisies-midi-dress?color=230","jewelbrooke","Dreamy Spring Dress","Loved this dress so much I decided to keep! I felt so cute every time I put it on and the color is so perfect! I would say that it is a low square neckline so if your not comfortable with a little cleavage then it’s probably not for you! Can’t wait to wear this more 🤍","10-Apr-2020"
"https://www.nuuly.com/products/ruby-daisies-midi-dress?color=230","creelch","Unflattering","Great detail, but the way this is cut makes it very clingy at the hips.","2-Apr-2020"
"https://www.nuuly.com/products/ruby-daisies-midi-dress?color=230","Nikki_J","Amazing- bought it IMMEDIATELY","I love this dress! I bought it immediately. It is perfect for spring and summer. The fit was great! The buttons do open occasionally, but nothing a pin can't fix.","30-Mar-2020"
"https://www.nuuly.com/products/ruby-daisies-midi-dress?color=230","Byrdie","Vintage Vibes","Cute dress but ran a little large in the chest. Showed right down the dress so a demi cup bra was a must. I liked the cut, just a little roomy on top.","2-Mar-2020"
"https://www.nuuly.com/products/ruby-daisies-midi-dress?color=230","dianasdayoff","Great Dreas","I wore it casually and for an event and it looked great. A bit low in the front, but with the right bra it’s perfect! Gorgeous with boots.","24-Feb-2020"
"https://www.nuuly.com/products/ruby-daisies-midi-dress?color=230","petitehiker","Pretty dress, but strange neckline","It looks like this dress is intended for very tall and lean women. The neckline fell mid bust for me, so it was very going to work for me which is unfortunate since the dress is very pretty.","28-Jan-2020"
"https://www.nuuly.com/products/ruby-daisies-midi-dress?color=230","Emy","Too Tight!","I am flat as a board and 9 times out of 10 I wear an XS, but this dress was WAY too tight in the chest! Super bummed I didn't get to wear this, but I would have had to not breathe to keep the buttons on.","17-Jan-2020"
"https://www.nuuly.com/products/ruby-daisies-midi-dress?color=230","vsprobert","Tight around the bust","I'm a curvy L/XL, but this was far too tight on the bust. The buttons pulled and it was not flattering. Smaller than I thought it would be for an XL. Couldn't wear it.","14-Jan-2020"
"https://www.nuuly.com/products/ruby-daisies-midi-dress?color=230","nowildswimming","Runs small","Wanted to love this, but it runs so small I can't wear it. The buttons were gaping in a really unflattering way. Size up!","13-Jan-2020"
"https://www.nuuly.com/products/valerie-rambling-rose-dress?color=041","","","",""
"https://www.nuuly.com/products/oslo-utility-puffer-coat?color=230","LBJ","Great winter coat","This is a great coat - you can zip up the sides if it's warmer, plenty of pockets, a hood, great color. Super useful.","13-Apr-2020"
"https://www.nuuly.com/products/oslo-utility-puffer-coat?color=230","Agatha","Super warm but very oversized","I got this for a trip back to Chicago this winter but it ended up being unseasonably warm so didn’t end up needing it. It runs super big so even if you want to wear layers, still go down a size.","26-Feb-2020"
"https://www.nuuly.com/products/oslo-utility-puffer-coat?color=230","muuly","loved it!","Rented it to travel to Colorado with and it was perfect. You don't need any layers it is so warm. Loved the zipper panels on the back so you can be zipped up but still move around and not be too hot. If I needed a coat like this more than 1 month a year I would have bought it. Great color too.","23-Feb-2020"
"https://www.nuuly.com/products/oslo-utility-puffer-coat?color=230","TaylorR","LOVEDDDDDDD","I wore this constantly. Sad to give it back :( Size down. Very warm and the hood is amazing for winter temperatures.","19-Feb-2020"
"https://www.nuuly.com/products/oslo-utility-puffer-coat?color=230","SeeHollieBolt","Like wearing a stylish blanket","Love, love, this coat. Casual, comfortable and lots of compliments especially on the color. Medium was pretty baggy. I would size down.","19-Feb-2020"
"https://www.nuuly.com/products/oslo-utility-puffer-coat?color=230","Kareman","Wish there was a size guide","I love it but unfortunately was very very large on me. I would definitely recommend sizing down. I’m typically a medium and this was just way too Large on me.","18-Feb-2020"
"https://www.nuuly.com/products/oslo-utility-puffer-coat?color=230","DianaKaya","Very warm","I’ve been wearing this coat a lot since it’s really really warm","18-Feb-2020"
"https://www.nuuly.com/products/oslo-utility-puffer-coat?color=230","KimL85","Warm and cozy","I couldn’t bear to give this coat back. It’s been amazing this winter. So warm. Love the length, pockets and baggy style. Will be live changing to have my next pregnancy!","15-Feb-2020"
"https://www.nuuly.com/products/oslo-utility-puffer-coat?color=230","TXGator","Great everyday coat for winter","Great puffer coat . Sized down and still had room for a bulkier sweater underneath. Only complaint is the zippers could be better quality. Multiple pockets came in handy for going on chilly dog walks.","10-Feb-2020"
"https://www.nuuly.com/products/oslo-utility-puffer-coat?color=230","ElectricOcean","Huge, but got lots of compliments","This coat is cool, but it runs so huge. I got lots of compliments, but if I had my druthers, I'd have shrunk this coat. It kept me warm, though!","9-Feb-2020"
"https://www.nuuly.com/products/oslo-utility-puffer-coat?color=230","mkent","Warm winter long parka- runs big","Everyone asked if it was a longer “amazon coat”— I loved it but wish I got a small or xs. Was way oversized but wore it anyway.","3-Feb-2020"
"https://www.nuuly.com/products/oslo-utility-puffer-coat?color=230","Lilliegbennett","Perfect Winter Coat","I purchased this! The coat is so well made and keeps you very warm. It definitely runs large, but is meant to have the oversized look. I still got the size I normally wear instead of sizing down, because I figured the more oversized look would be more comfortable and I could still wear thick layers underneath.","22-Jan-2020"
"https://www.nuuly.com/products/oslo-utility-puffer-coat?color=230","Hellosatch","Wish it Worked!","Wish this worked, unfortunately was very very large on me. I would definitely recommend sizing down. I’m typically a medium and this was just way too generous on me. With the already puffy nature it was just too overwhelming. Did feel super warm wish I could’ve worn!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/oslo-utility-puffer-coat?color=230","bmt206","Cozy but oversized","Size down, but this is cozy and feels stylish.","17-Jan-2020"
"https://www.nuuly.com/products/oslo-utility-puffer-coat?color=230","stephsmith","would give this 6 stars if possible","I LOVE THIS JACKEt. i got it because there was a lot of snow in the forecast and I hate being cold. this jacket kept me warm from head to (almost) toe in 30 degree weather plus windchill. all the pockets are great and i didn’t even have to wear a purse. will def be adding to my box next month too !","16-Jan-2020"
"https://www.nuuly.com/products/oslo-utility-puffer-coat?color=230","paffr007","Very cute, satisfactory warmth","The green and style are very cute. This works well in temps in the 20s but doesn't stand up in colder weather. Great for a winter coat in climates warmer than where I live (upper Midwest).","13-Jan-2020"
"https://www.nuuly.com/products/oslo-utility-puffer-coat?color=230","Alibodz","Rent it","Rent it! I love it!","24-Dec-2019"
"https://www.nuuly.com/products/bonfire-pullover-sweater?color=010","MollsMelissa","Beautiful sweater","Well-fitting, beautiful, sweater. So much fun to dress up for work, or wear with tights/boots for evening. Great sweater.","7-Mar-2020"
"https://www.nuuly.com/products/bonfire-pullover-sweater?color=010","MM511","Cozy","Fabric has a bit of stretch which is nice. Wasn't super flattering on me as the neck was kind of tight while the shoulders/chest were loose. Not a big deal though wore it more bumming around town vs on dates all good!","5-Mar-2020"
"https://www.nuuly.com/products/bonfire-pullover-sweater?color=010","SuzanneKV","Cute","felt fashionable and got compliments","5-Mar-2020"
"https://www.nuuly.com/products/bonfire-pullover-sweater?color=010","KmcQ","Soft and cute","I loved this sweater! It runs a little big, so it definitely has an oversized look but it’s so soft and comfy and I got so many compliments. Will probably get this again next winter if it’s still available then 😊","4-Mar-2020"
"https://www.nuuly.com/products/bonfire-pullover-sweater?color=010","Shell_Shell","Love!!","Loved this sweater and wore it several times. The material is very soft. The sweater is warm but not too heavy.","3-Mar-2020"
"https://www.nuuly.com/products/bonfire-pullover-sweater?color=010","clreisenberg","Cute Sweater","Great sweater that's a fun twist on a basic. Was worried the M/L would be too big, but it fit well and wasn't quite as long as I expected.","27-Feb-2020"
"https://www.nuuly.com/products/bonfire-pullover-sweater?color=010","Pnwchic","Lots of compliments","Love it! It's subtle but still a statement top imo. I got tons of compliments on it.","26-Feb-2020"
"https://www.nuuly.com/products/bonfire-pullover-sweater?color=010","marmadillo","Amazing sweater!","This sweater was very thick and warm, great for the winter months! I got so many compliments on it, and it was very easy to style. Just all around a really solid sweater. The fit is definitely designed to be more oversized, so I went for the XS/S size and had a fit really similar to the picture.","26-Feb-2020"
"https://www.nuuly.com/products/bonfire-pullover-sweater?color=010","S252","Very cute, a little itchy","This sweater is so cute, I got compliments every single time I wore it. I would consider buying it, but it’s just a little too itchy and big. I still recommend it!","25-Feb-2020"
"https://www.nuuly.com/products/bonfire-pullover-sweater?color=010","StasiaSonn","Perfect Oversized Sweater","This sweater is so comfy and so flattering. If you’re looking for something that will go with every legging, pencil skirt, and skinny jean you own, this is it girl. 100/10 would recommend. If you’re looking for a more fitted look, definitely size down.","23-Feb-2020"
"https://www.nuuly.com/products/bonfire-pullover-sweater?color=010","Kara23","Cute Neckline","I liked the shape of this sweater especially the neck line. The only problem was the material was not comfortable. It was itchy though which was surprising because it was made out of polyester.","21-Feb-2020"
"https://www.nuuly.com/products/bonfire-pullover-sweater?color=010","Kaleela","Minimalist Chic","Debating purchasing. Super soft & loved the simple white with lines. Highly recommend.","19-Feb-2020"
"https://www.nuuly.com/products/bonfire-pullover-sweater?color=010","Caseyann","Good material","Nice material!! I didn’t actually love the pattern on myself. Kinda felt like Charlie Brown? But other than that it was a nice sweater","19-Feb-2020"
"https://www.nuuly.com/products/bonfire-pullover-sweater?color=010","beachplz","Winter hygge dream sweater","Sooooo cozy and comfy, chunky fit, dream sweater! Almost bought.","18-Feb-2020"
"https://www.nuuly.com/products/bonfire-pullover-sweater?color=010","Alicat","Hygge","So cozy and thick and perfect for winter. Wore this a lot. I'm typically a large and M/L fit great.","12-Feb-2020"
"https://www.nuuly.com/products/bonfire-pullover-sweater?color=010","leeandtee","Loved this cozy piece!","A great, cozy, fun sweater for this time of year. I loved wearing it and thought it was a nice addition to my winter wardrobe!","11-Feb-2020"
"https://www.nuuly.com/products/bonfire-pullover-sweater?color=010","meg16","Cute!","This wasn't for me because it had wool in the fabric so I was allergic. If you have sensitive skin, I wouldn't recommend. If that's not an issue for you, this is a great winter choice. Heavy, thick fabric that looks very expensive and cute with black jeans.","7-Feb-2020"
"https://www.nuuly.com/products/bonfire-pullover-sweater?color=010","stephsb","Great boxy sweater","Loved this oversized sweater on cold days.","6-Feb-2020"
"https://www.nuuly.com/products/bonfire-pullover-sweater?color=010","Hales","Cute, but not a showstopper","I wore this a couple times on the weekend and to work. It's a great basic sweater. The fit is nice and cozy. The mock neck isn't too irritating if you're like me and usually hate turtlenecks. The material is soft and dense but not too thick. Looks cute with black jeans and also worked well for pattern mixing!","5-Feb-2020"
"https://www.nuuly.com/products/bonfire-pullover-sweater?color=010","moneytree28","Soft and cozy","I wore this sweater often and received a ton of compliments. It also wasn’t itchy at all and kept me warm during a chilly DC winter. I’m buying it!","1-Feb-2020"
"https://www.nuuly.com/products/bonfire-pullover-sweater?color=010","Sarah2019","Cozy sweater","Cute, soft, very comfortable and warm. Nothing special but nice for the office or around town during the day.","31-Jan-2020"
"https://www.nuuly.com/products/bonfire-pullover-sweater?color=010","rsing","Very Cute, Fits Well","I wore it with black cropped flare jeans, it fit true to size and looks great","30-Jan-2020"
"https://www.nuuly.com/products/bonfire-pullover-sweater?color=010","taylorlb","Loved this!","I loved this sweater/sweatshirt. It can be dressed up or down, and provided just the right amount of warmth for back and forth Texas winter weather. Came really close to purchasing!","21-Jan-2020"
"https://www.nuuly.com/products/bonfire-pullover-sweater?color=010","sheacraig4","Cozy, comfy, gorgeous!","Super soft, quality fabric, and the perfect fit. I will wear this for many years!","19-Jan-2020"
"https://www.nuuly.com/products/bonfire-pullover-sweater?color=010","jackie","Soft, simple, perfect!","I wore this with black leggings or black jeans. It was a super simple/cute top, but SO soft. I wore this to work, around the house - it was just a simple easy sweater to put on!","12-Jan-2020"
"https://www.nuuly.com/products/bonfire-pullover-sweater?color=010","sriog","comfy and cool","big fan of this sweater. its heavy and comfy. my only complain is that the bottom is more tapered than what it looks like in the photo.","8-Jan-2020"
"https://www.nuuly.com/products/bonfire-pullover-sweater?color=010","girlfromalaska","Beautiful sweater, great feel.","I got many compliments on this sweater. The fabric feels super luxurious. I wore it with a french tuck, as its a little baggy.","5-Jan-2020"
"https://www.nuuly.com/products/frank-tie-dye-tee?color=030","sar0317","Easy, breezy, casual","Fun T to throw on when you want to exude carefree, casual vibes. Slightly cropped. Wore it with high-waisted leggings.","21-May-2020"
"https://www.nuuly.com/products/frank-tie-dye-tee?color=030","Ajs92","Solid tie dye T-shirt","Decent, soft T-shirt. Has that worn in, comfy vibe. I didn’t love the fit on me but it looks very similar to the photos.","16-May-2020"
"https://www.nuuly.com/products/frank-tie-dye-tee?color=030","AlexandraMD","Fun and Easy to Style","I really liked this t-shirt. It's easy to style with joggers or jeans and fits true to size. The only thing is that the material stretches oddly after a few hours making the neckline kind of loose.","9-May-2020"
"https://www.nuuly.com/products/frank-tie-dye-tee?color=030","Mack1011","Wish I bought this...","So soft, perfect fit and I regret not buying this!","6-May-2020"
"https://www.nuuly.com/products/frank-tie-dye-tee?color=030","paigeann","Casual Tee","During COVID, I wore this just around the house with sweats.","4-May-2020"
"https://www.nuuly.com/products/frank-tie-dye-tee?color=030","foxliketheanimal","Adorable","If you want to try the tie dye trend, this is a good one! Comfy and easy to style fit.","28-Apr-2020"
"https://www.nuuly.com/products/frank-tie-dye-tee?color=030","Mfgrubb213","Very grunge 90s","The shirt is slightly larger, but over sized, just a looser fit. The style is very 90s grunge, which is in now. Material is soft as well, always a plus.","24-Apr-2020"
"https://www.nuuly.com/products/frank-tie-dye-tee?color=030","AlwaysLossst","Perfect T","When I first pulled this Tee out, I thought, eh, it’s ok. But then I tried it on and the fit was perfect! I don’t like tight fitting T’s and this wasn’t at all. Even the sleeves are loose. The fabric isn’t as soft as I expected but it doesn’t bother me. I’m sure it’ll get softer in time. Definitely purchasing for these lazy pandemic days.","19-Apr-2020"
"https://www.nuuly.com/products/frank-tie-dye-tee?color=030","purplesquirrel7","Perfect spring tee","Good quality tie-dye. Can layer or not, fits great on most body types I am guessing. I am petite and feels a little roomy on me but I favor with stretch jeans or leggings on bottom.","15-Apr-2020"
"https://www.nuuly.com/products/frank-tie-dye-tee?color=030","stacysumo","Perfect loose fit, easy to tuck in, matches everything.","I love this t-shirt. I ended up purchasing it because it's the perfect fit for tucking in or wearing loose. Only downside is the t-shirt stretches easily towards the end of the day.","13-Apr-2020"
"https://www.nuuly.com/products/frank-tie-dye-tee?color=030","ShannonLassen","Perfect worn in tee","Loved it so much I bought it since it was perfectly worn in.","11-Apr-2020"
"https://www.nuuly.com/products/frank-tie-dye-tee?color=030","funk","So cute and comfy!","I loved this shirt! Rented it to wear on St. Patrick’s day but I love it so much I think I’m going to buy it!","24-Mar-2020"
"https://www.nuuly.com/products/frank-tie-dye-tee?color=030","traveler","fun top","Great t-shirt, great fit and super soft fabric","19-Mar-2020"
"https://www.nuuly.com/products/frank-tie-dye-tee?color=030","KLLGGG","Soft, standard tee","Better material than your usual cotton tee.","17-Mar-2020"
"https://www.nuuly.com/products/frank-tie-dye-tee?color=030","shapedupsam","Flowy, comfy, chic.","I loved this so much I bought it. The material falls beautifully on, and the color is super cute! I usually get a small or medium in clothing, I opted for a medium because I wanted it to be slightly baggy and it was exactly that. Does not fall past my butt so if you want really baggy, I would get a large.","13-Mar-2020"
"https://www.nuuly.com/products/frank-tie-dye-tee?color=030","annacirenza","Simple and cute","A nice through on tee!","9-Mar-2020"
"https://www.nuuly.com/products/frank-tie-dye-tee?color=030","JusPus","Easy tee","Was a little stretched out and should have sized up for a more oversized look","6-Mar-2020"
"https://www.nuuly.com/products/frank-tie-dye-tee?color=030","shmindsy","Classic, flattering fit.","Love. easy to wear with high waisted jeans. Fit great. I have a pretty big chest and it was still flattering. Didn't want to wear it too much due to washing policy. Adored it, but probably won't rent a tee again.","28-Feb-2020"
"https://www.nuuly.com/products/frank-tie-dye-tee?color=030","kmad","comfy cozy","loveddd wearing this! so comfy I even slept in it!","26-Feb-2020"
"https://www.nuuly.com/products/frank-tie-dye-tee?color=030","Briepaije","Cute but runs big","Super cute t shirt but I’d say it runs a little big. I like to tuck my shirts in full or half tuck and this was a little too baggy for that. I’d size down.","22-Feb-2020"
"https://www.nuuly.com/products/frank-tie-dye-tee?color=030","Jcorona08","Cute Shirt","Liked the shirt a lot but the quality was a little questionable. It seemed like a very worn out cotton shirt. Wore it for a Mardi Gras event but didnt wear it outside of that. I usually wear S/M and I chose to go with a M because I wanted to tie it in a know on the bottom and the sleeves were like a half sleeve. Realized that in pictures that it looked a little weird","20-Feb-2020"
"https://www.nuuly.com/products/frank-tie-dye-tee?color=030","LBW","So easy","Loved the fit. Super easy, and relaxed for every day wear.","27-Jan-2020"
