"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/maggie-tie-front-mini-dress?color=040","SaraMat","Sizing up was not the move","I sized up to a medium because I don’t like things being snug but this was way too loose. I never felt like I was going to fall out even without a bra/tape/pasties, but it kept drooping lower as the night went on. The ties cover the opening which I liked and the pockets are great. Loved the color and it was a funky/unique style. Would have preferred a more fitted fit that I would have likely gotten had I stuck with the small. Wore with sandals. Length was short without being revealing.","25-Feb-2020"
"https://www.nuuly.com/products/maggie-tie-front-mini-dress?color=040","mlp1990","Super cute, but size up","I didn't end up getting to wear this but it was very well made. Size up!","20-Feb-2020"
"https://www.nuuly.com/products/maggie-tie-front-mini-dress?color=040","Eliza","True to size","Fits where it should, once you're in - you're in!","10-Jan-2020"
"https://www.nuuly.com/products/levis-vintage-shortall?color=010","sheashea","So Cute","Should have gotten an XS but were so cute and comfortable.","20-May-2020"
"https://www.nuuly.com/products/levis-vintage-shortall?color=010","hhanson","Love them but way too big.","I wore these a swim suit cover up. They're so cute but way too big. I had an xs and would say it fit more like a M or L","18-May-2020"
"https://www.nuuly.com/products/levis-vintage-shortall?color=010","KiraKira","Great for outside work!","I wore these to work a handful of times. I don’t work in an office though! They were comfy, with lots of pocket storage and they make you look pulled together. They fit great!","15-May-2020"
"https://www.nuuly.com/products/levis-vintage-shortall?color=010","camlreid","cute but weird fit","wanted to love but material was very stiff and fitting was kind of strange.","12-May-2020"
"https://www.nuuly.com/products/levis-vintage-shortall?color=010","Reneebrunner1","Perfect in every way","If you want comfy great fit and very cool and hip, these are for you !","8-May-2020"
"https://www.nuuly.com/products/levis-vintage-shortall?color=010","Sthompson87","Super Cute and Comfy","Although I didn’t get to wear this as often as I would’ve liked with the cold snap this spring, I adored everything about it. I got an XS because other reviews had warned about it fitting a little baggy and I am so glad I did. The fit was perfect—comfortable and just baggy enough, but still felt like my bum looked great in it (an impressive feat for short-all’s lol). Will 100% rent again.","5-May-2020"
"https://www.nuuly.com/products/levis-vintage-shortall?color=010","Kristinwaslike","Liked not loved","I liked this. It definitely was not clingy. It wasn’t the most flattering in the stomach area on me sitting down.","26-Apr-2020"
"https://www.nuuly.com/products/levis-vintage-shortall?color=010","GeorgieSherman","Cute, oversized, and comfortable","I wish the shorts were a little shorter because they hit at a weird spot and don't roll well. I got a large so they would be super oversized on me. I rented the medium and they were a little snug in the legs. Love the oversized large, def gonna keep them.","24-Apr-2020"
"https://www.nuuly.com/products/levis-vintage-shortall?color=010","lilkalove","Perfect","I love them so much I bought them. They fit perfectly and the denim is thick and wonderful.","9-Apr-2020"
"https://www.nuuly.com/products/levis-vintage-shortall?color=010","5HClub","Levi’s Love","I loved these cute white shirt overalls! They were perfectly baggy and I rolled them twice for the perfect length!! I would love to buy them, but won’t! I would definitely rent again and would recommend renting for sure!! I wore with a baggy short sleeve shirt and a fitted long sleeve shirt. Both looks are super cute!","3-Apr-2020"
"https://www.nuuly.com/products/levis-vintage-shortall?color=010","GeorgieSherman","Fit true to size","I was actually looking for an oversized look, so based on reviews I went with my usual size. They were snug on my thighs, so I never actually wore them.","1-Apr-2020"
"https://www.nuuly.com/products/levis-vintage-shortall?color=010","tessfischer","Easy and Cute","I wore it with a graphic tee and some chunky black boots. Super comfy!","27-Mar-2020"
"https://www.nuuly.com/products/levis-vintage-shortall?color=010","ktro","super cute, will rent again","Didn't get a chance to wear these as much as I wanted to but they were super duper cute! definitely more of a relaxed fit, but I wouldn't recommend sizing down","26-Mar-2020"
"https://www.nuuly.com/products/levis-vintage-shortall?color=010","leahandavery","True to size!","I'm glad I ordered my normal size! They fit just right: kinda baggy around the legs and a longer cut on the shorts, but that's how they're supposed to fit if you'll look at the model picture. It's stiff denim so I wouldn't want them to not be kinda baggy around the legs.","22-Mar-2020"
"https://www.nuuly.com/products/levis-vintage-shortall?color=010","merkin","Cute lil overalls","Definitely love these, but they run way way big. Typically with overalls, I go Large because I want a loose comfy fit, but even the medium is pretty huge. Thinking about getting a small on the next round, which is flattering to my ego, however I haven't been a small since college. So size down and these puppies will be a great daily staple","19-Mar-2020"
"https://www.nuuly.com/products/levis-vintage-shortall?color=010","emfek","LOVE","These are amazing and fit perfect. Had to buy them and add to my closet. great all summer long","13-Mar-2020"
"https://www.nuuly.com/products/levis-vintage-shortall?color=010","gem831","Cute, fun - but baggy so order down if you don't like that!","I am usually a small and liked the oversized look, but if you're not going for baggy, consider sizing down!","13-Mar-2020"
"https://www.nuuly.com/products/levis-vintage-shortall?color=010","kelsee","Comfortable and well made","It fit, but I have a very curvy frame with lots of butt/hips, and I don't feel like it accentuated it. Looked fine on the waist but the stomach/hips looked a bit weird. If you are more straight/narrow I could see this looking great! and even for a more boxy look. It fit my thighs with plenty of room and comfort, but still somehow made it look a little small on them.","11-Mar-2020"
"https://www.nuuly.com/products/levis-vintage-shortall?color=010","Libby","A Decent Basic","The large was a little larger than large, but the adjustable straps helped accommodate my size. Loved the style, not see through, but the booty did get a little saggybottom by the end of a work day. No complaints, truly.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/levis-vintage-shortall?color=010","Seven","Cute but runs big","I sized up since I usually like overalls a little loose but they were huge. Wore them once but would have preferred a smaller size.","25-Feb-2020"
"https://www.nuuly.com/products/levis-vintage-shortall?color=010","devmichelle","So cute but ran wayyy too big!","Definitely get your normal size or a size smaller even for an oversized look","19-Feb-2020"
"https://www.nuuly.com/products/levis-vintage-shortall?color=010","Eliza","True to size","Fit as expected, really comfy fit","13-Dec-2019"
"https://www.nuuly.com/products/gingham-goals-pants?color=043","nemo90","Cute summer pants","Thin fabric, great for spring/summer","24-Apr-2020"
"https://www.nuuly.com/products/gingham-goals-pants?color=043","lindseysp","Ran a bit large, not as expected","These pants didn't really fit like the photo. I ordered the smallest size and they were still too large. The fit was a little loose, and they were longer and flared at the bottom, not like a straight leg or crop length. A little disappointing.","9-Apr-2020"
"https://www.nuuly.com/products/gingham-goals-pants?color=043","Angmost","Very thing fabric","They were too thin and kind of see through. I didn’t end up wearing them.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/gingham-goals-pants?color=043","katereview","Cute but tight in Thigh Area","Loved the style and color of these pants however I never wore them. They were a tight in the thighs. Fine fit when I was standing but afraid they would tear if I sat down. They are thin not see-through, but I would not wear black underwear with these.","11-Mar-2020"
"https://www.nuuly.com/products/gingham-goals-pants?color=043","srhgrdnr","Not quite right","I ordered a size too large, so thats my bad, but even with that said, these pants had some weird protruding darts on either side of the hips that I could not figure out? Clearly these worked for some, but I’m gonna pass.","10-Mar-2020"
"https://www.nuuly.com/products/gingham-goals-pants?color=043","haleyhennen","cute in concept","Super cute but a little bit too thin for my preference and runs pretty big. I’m size 23/24 for reference. It is so cute for early spring for a better than jeans event and the colors are beautiful. I think it would be easy to dress up or dress down! You could easily wear these all summer as well, just might need biker shorts or something underneath:)","2-Mar-2020"
"https://www.nuuly.com/products/gingham-goals-pants?color=043","Laurenicole","Cute in theory... but not on","I loved the picture of these pants but they were not great on me. The fit was just a little strange. I never actually wore them because of it. Also the material was different than expected.","29-Feb-2020"
"https://www.nuuly.com/products/gingham-goals-pants?color=043","sriog","these pants are amazing","i LOVED these pants. i have bigger thighs and a smaller waist so pants are tricky for me, these were a perfect fit. im usually between an xs and s, i went with the xs and im so glad i did. id size down if youre unsure. i was worried they might be a little too flashy, but theyre not at all, theyre really cool and super flattering. i got tons of compliments.","4-Feb-2020"
"https://www.nuuly.com/products/gingham-goals-pants?color=043","Sandolo","Wanted to love","Just too tight overall, couldn’t wear them","4-Feb-2020"
"https://www.nuuly.com/products/gingham-goals-pants?color=043","LuckBeALady","Cute but runs a little small","Got a lot of compliments, just runs a little tight for a medium","21-Jan-2020"
"https://www.nuuly.com/products/gingham-goals-pants?color=043","Giraffe","It’s good","I had it in a suit once and it’s really cute. I tried to wear it without the blazer and it itself didn’t work well — end up wearing the blazer without the pants many times.","19-Jan-2020"
"https://www.nuuly.com/products/gingham-goals-pants?color=043","sarahek","True to size","Easy fit with very little stretch. Thin material but even with dark underwear, these pants are not see-through.","17-Jan-2020"
"https://www.nuuly.com/products/gingham-goals-pants?color=043","jsf","Cool 70s pants","These pants fit me perfect. I have zero hips though so I could see them being too small for someone with more curves. Really high wasted! Which I loved.","8-Jan-2020"
"https://www.nuuly.com/products/gingham-goals-pants?color=043","Nbird","Wore on repeat! So many compliments","Sized up based on previous reviews and the M fit perfectly! So comfortable and easy to wear! Wore with sneakers and a black graphic tee some days and dresses up with black heeled boots and a blazer other days. So fun to wear with a 90s-00s feel.","24-Dec-2019"
"https://www.nuuly.com/products/gingham-goals-pants?color=043","malATLxx","Cute but didn't fit","Love the look of these and saw other reviews advising me to size up so I went with the M instead of the S. Fit around the waist but not in the butt and front area. Recommend staying true to size when ordering.","16-Dec-2019"
"https://www.nuuly.com/products/gingham-goals-pants?color=043","Abc123gabby","Great fit & color","Love the zipper style and how they fit.","21-Nov-2019"
"https://www.nuuly.com/products/gingham-goals-pants?color=043","Lyearick","Love but sooooo tight","I really loved the style and print of these pants but unfortunately they were so tight. I definitely should of did a size medium because I was afraid with one wrong movement I was gonna cause a huge rip down the butt.","18-Nov-2019"
"https://www.nuuly.com/products/gingham-goals-pants?color=043","Krivers","Runs large","Love the look of these but they were just too big for me. I wore them once and tucked in a thicker sweater to try to disguise how big they were in the waist. If you’re a petite gal, use that precious nuuly pick on something else.","16-Nov-2019"
"https://www.nuuly.com/products/gingham-goals-pants?color=043","lazwicky","Not for folks with hips","The pattern is great but unfortunately could not get them over my thighs so wasn’t able to wear them with the cute matching jacket as an ensemble. I would guess the L size doesn’t work for anyone over 145lbs or anyone with big hips or thick thighs.","6-Nov-2019"
"https://www.nuuly.com/products/gingham-goals-pants?color=043","k8erade","Runs small & too much pattern","I'm a pretty true size 8, and took a gamble with the medium, which turned out to be too tight. It technically fit, but was difficult to button and would have been uncomfortable to wear outside my apartment. Also, the pattern is cute but a little too grungy for me.","29-Oct-2019"
"https://www.nuuly.com/products/gingham-goals-pants?color=043","monimoni","CUTE CUTE CUTE","I got this as a set with the jacket and I love this two piece. I only gave it 4 stars because the pants do fit tighter than the picture. I usually wear a small and I ordered a medium for a looser fit. Even though I got the medium it fit snugger than on the model in the picture. The material has no stretch to it, but I still really liked how it fit and it fit perfectly around my waist. I got the jacket in a small and that is quite oversized so no need to order a size up. I got a lot of compliments and its a really fun outfit.","24-Oct-2019"
"https://www.nuuly.com/products/gingham-goals-pants?color=043","JackeAy","Cute/Cool Wardrobe Shake Up","These fit perfectly into my style and wardrobe and I was surprised that I ended up wearing them more than the rest of my Nuuly order. They worked great as a loud accent for an otherwise black outfit but also tied well into some very rockabilly inspired looks with band t-shirts on top. I'm still eyeing them to see if they go on a deeper sale.","8-Oct-2019"
"https://www.nuuly.com/products/gingham-goals-pants?color=030","nemo90","Cute summer pants","Thin fabric, great for spring/summer","24-Apr-2020"
"https://www.nuuly.com/products/gingham-goals-pants?color=030","lindseysp","Ran a bit large, not as expected","These pants didn't really fit like the photo. I ordered the smallest size and they were still too large. The fit was a little loose, and they were longer and flared at the bottom, not like a straight leg or crop length. A little disappointing.","9-Apr-2020"
"https://www.nuuly.com/products/gingham-goals-pants?color=030","Angmost","Very thing fabric","They were too thin and kind of see through. I didn’t end up wearing them.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/gingham-goals-pants?color=030","katereview","Cute but tight in Thigh Area","Loved the style and color of these pants however I never wore them. They were a tight in the thighs. Fine fit when I was standing but afraid they would tear if I sat down. They are thin not see-through, but I would not wear black underwear with these.","11-Mar-2020"
"https://www.nuuly.com/products/gingham-goals-pants?color=030","srhgrdnr","Not quite right","I ordered a size too large, so thats my bad, but even with that said, these pants had some weird protruding darts on either side of the hips that I could not figure out? Clearly these worked for some, but I’m gonna pass.","10-Mar-2020"
"https://www.nuuly.com/products/gingham-goals-pants?color=030","haleyhennen","cute in concept","Super cute but a little bit too thin for my preference and runs pretty big. I’m size 23/24 for reference. It is so cute for early spring for a better than jeans event and the colors are beautiful. I think it would be easy to dress up or dress down! You could easily wear these all summer as well, just might need biker shorts or something underneath:)","2-Mar-2020"
"https://www.nuuly.com/products/gingham-goals-pants?color=030","Laurenicole","Cute in theory... but not on","I loved the picture of these pants but they were not great on me. The fit was just a little strange. I never actually wore them because of it. Also the material was different than expected.","29-Feb-2020"
"https://www.nuuly.com/products/gingham-goals-pants?color=030","sriog","these pants are amazing","i LOVED these pants. i have bigger thighs and a smaller waist so pants are tricky for me, these were a perfect fit. im usually between an xs and s, i went with the xs and im so glad i did. id size down if youre unsure. i was worried they might be a little too flashy, but theyre not at all, theyre really cool and super flattering. i got tons of compliments.","4-Feb-2020"
"https://www.nuuly.com/products/gingham-goals-pants?color=030","Sandolo","Wanted to love","Just too tight overall, couldn’t wear them","4-Feb-2020"
"https://www.nuuly.com/products/gingham-goals-pants?color=030","LuckBeALady","Cute but runs a little small","Got a lot of compliments, just runs a little tight for a medium","21-Jan-2020"
"https://www.nuuly.com/products/gingham-goals-pants?color=030","Giraffe","It’s good","I had it in a suit once and it’s really cute. I tried to wear it without the blazer and it itself didn’t work well — end up wearing the blazer without the pants many times.","19-Jan-2020"
"https://www.nuuly.com/products/gingham-goals-pants?color=030","sarahek","True to size","Easy fit with very little stretch. Thin material but even with dark underwear, these pants are not see-through.","17-Jan-2020"
"https://www.nuuly.com/products/gingham-goals-pants?color=030","jsf","Cool 70s pants","These pants fit me perfect. I have zero hips though so I could see them being too small for someone with more curves. Really high wasted! Which I loved.","8-Jan-2020"
"https://www.nuuly.com/products/gingham-goals-pants?color=030","Nbird","Wore on repeat! So many compliments","Sized up based on previous reviews and the M fit perfectly! So comfortable and easy to wear! Wore with sneakers and a black graphic tee some days and dresses up with black heeled boots and a blazer other days. So fun to wear with a 90s-00s feel.","24-Dec-2019"
"https://www.nuuly.com/products/gingham-goals-pants?color=030","malATLxx","Cute but didn't fit","Love the look of these and saw other reviews advising me to size up so I went with the M instead of the S. Fit around the waist but not in the butt and front area. Recommend staying true to size when ordering.","16-Dec-2019"
"https://www.nuuly.com/products/gingham-goals-pants?color=030","Abc123gabby","Great fit & color","Love the zipper style and how they fit.","21-Nov-2019"
"https://www.nuuly.com/products/gingham-goals-pants?color=030","Lyearick","Love but sooooo tight","I really loved the style and print of these pants but unfortunately they were so tight. I definitely should of did a size medium because I was afraid with one wrong movement I was gonna cause a huge rip down the butt.","18-Nov-2019"
"https://www.nuuly.com/products/gingham-goals-pants?color=030","Krivers","Runs large","Love the look of these but they were just too big for me. I wore them once and tucked in a thicker sweater to try to disguise how big they were in the waist. If you’re a petite gal, use that precious nuuly pick on something else.","16-Nov-2019"
"https://www.nuuly.com/products/gingham-goals-pants?color=030","lazwicky","Not for folks with hips","The pattern is great but unfortunately could not get them over my thighs so wasn’t able to wear them with the cute matching jacket as an ensemble. I would guess the L size doesn’t work for anyone over 145lbs or anyone with big hips or thick thighs.","6-Nov-2019"
"https://www.nuuly.com/products/gingham-goals-pants?color=030","k8erade","Runs small & too much pattern","I'm a pretty true size 8, and took a gamble with the medium, which turned out to be too tight. It technically fit, but was difficult to button and would have been uncomfortable to wear outside my apartment. Also, the pattern is cute but a little too grungy for me.","29-Oct-2019"
"https://www.nuuly.com/products/gingham-goals-pants?color=030","monimoni","CUTE CUTE CUTE","I got this as a set with the jacket and I love this two piece. I only gave it 4 stars because the pants do fit tighter than the picture. I usually wear a small and I ordered a medium for a looser fit. Even though I got the medium it fit snugger than on the model in the picture. The material has no stretch to it, but I still really liked how it fit and it fit perfectly around my waist. I got the jacket in a small and that is quite oversized so no need to order a size up. I got a lot of compliments and its a really fun outfit.","24-Oct-2019"
"https://www.nuuly.com/products/gingham-goals-pants?color=030","JackeAy","Cute/Cool Wardrobe Shake Up","These fit perfectly into my style and wardrobe and I was surprised that I ended up wearing them more than the rest of my Nuuly order. They worked great as a loud accent for an otherwise black outfit but also tied well into some very rockabilly inspired looks with band t-shirts on top. I'm still eyeing them to see if they go on a deeper sale.","8-Oct-2019"
"https://www.nuuly.com/products/stormy-days-jacket?color=050","DHop","Cute but boxy","It’s made of great material but a little boxy. Would have preferred more feminine cut for such a masculine style.","20-May-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=050","Gracie111","Bright","Didn't love the color","2-May-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=050","SeattleMom","professional, stylish, but rainproof","I bought this. Great coat to have for rainy days in Seattle without looking like everyone else's Patagonia or Costco raincoat.","23-Apr-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=050","JenC","Fantastic spring jacket!","I didn’t have a ton of reasons to leave the house, but when I did I was so glad to have this jacket on hand. It was the perfect jacket for mild temperatures and the chance of a possible shower while out strolling around the neighborhood.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/stormy-days-jacket?color=050","Ajs92","Just OK","Looks pretty much like the picture, but it was a bit long on me and just looked kind of heavy. May work for someone else, but I wouldn't order again for a petite person like me!","20-Apr-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=050","Barnsnob","rain jacket with weight","Nice jacket, fit well, water resistant, some warmth. nice if you like lavender","15-Apr-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=050","Brandieb0706","Perfect Spring Jacket","Loved the color. Perfect spring time jacket. Made very well.","5-Apr-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=050","Melondek","Love this - so close to keeping it!","This looked and felt great. I loved wearing it. I'm a size 10/12 and the large was a perfect fit.","1-Apr-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=050","Fashionberry","Confusing sizing","I wanted to love this. I rented the other color in a size large and I was obsessed with it but the arms were soooo long so I decided to rent it in medium. What was weird is that when I zipped the medium up it was so tight around the hips area. I was planning on buying it if it fit but that didn’t happen.","27-Mar-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=050","Allisonm71","Fun rain jacket","This is such a fun jacket and definitely recommend trying it out. The color is vibrant and got a ton of compliments wearing it to the gym as well as just walking on the street with some joggers and sneaks! Its super fun. I was even considering buying but Already have a rain jacket and dont need two! If youre looking for one tho definitly order this!","17-Mar-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=050","Jessiejunebug","Details","Lightweight rain jacket with enough detail to make it special","14-Mar-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=050","kate19","Versatile Raincoat","Very cute coat! A good amount of warmth for a raincoat- not too flimsy but also not too heavy. I wore it as a regular light coat even when it wasn't raining.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/stormy-days-jacket?color=050","Samma","Bought it!","Updated classic!","12-Mar-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=050","TheDarlingM","Winner!","love love love this. what a lovely way to brighten up the standard raincoat with a pretty color and a cool cut. received compliments. definitely would have bought if it had been marked down further.","11-Mar-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=050","paulag","Very cute","Got many compliments on this!","10-Mar-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=050","mathteacher","Cute color, great material","I purchased this item. To be completely honest, I did receive it WITH tags- so that was an added bonus!","6-Mar-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=050","CMacaroni","Obsessed","LOVE this jacket. It is thicker than expected in a great way. Perfect spring weather proof coat. Highly recommend!!","5-Mar-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=050","Miaaim914","Great Utility Jacket","Received several compliments about this jacket. It was lightweight enough to layer; perfect for transitional weather and comfortable.","4-Mar-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=050","ErinF","More a raincoat than i thought","Good for keeping out the weather, but kind of bulky.","3-Mar-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=050","Fashionberry","Amazing material","I ordered a size up cause I wanted to wear sweaters under it but I definitely didn’t need to. A medium would have been better but I plan to rent it again and maybe even purchase!","28-Feb-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=050","MBrunsy1","Nothing special","I picked this because there is never the size I want in things I like so I figured I could use this when I run errands if it’s rainy. Fits normal. The pink on sleeve makes it look kinda cheesy and cheap","19-Feb-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=050","sarahek","Love it!","Fits great and really comfortable. I love the material","10-Jan-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=031","DHop","Cute but boxy","It’s made of great material but a little boxy. Would have preferred more feminine cut for such a masculine style.","20-May-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=031","Gracie111","Bright","Didn't love the color","2-May-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=031","SeattleMom","professional, stylish, but rainproof","I bought this. Great coat to have for rainy days in Seattle without looking like everyone else's Patagonia or Costco raincoat.","23-Apr-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=031","JenC","Fantastic spring jacket!","I didn’t have a ton of reasons to leave the house, but when I did I was so glad to have this jacket on hand. It was the perfect jacket for mild temperatures and the chance of a possible shower while out strolling around the neighborhood.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/stormy-days-jacket?color=031","Ajs92","Just OK","Looks pretty much like the picture, but it was a bit long on me and just looked kind of heavy. May work for someone else, but I wouldn't order again for a petite person like me!","20-Apr-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=031","Barnsnob","rain jacket with weight","Nice jacket, fit well, water resistant, some warmth. nice if you like lavender","15-Apr-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=031","Brandieb0706","Perfect Spring Jacket","Loved the color. Perfect spring time jacket. Made very well.","5-Apr-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=031","Melondek","Love this - so close to keeping it!","This looked and felt great. I loved wearing it. I'm a size 10/12 and the large was a perfect fit.","1-Apr-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=031","Fashionberry","Confusing sizing","I wanted to love this. I rented the other color in a size large and I was obsessed with it but the arms were soooo long so I decided to rent it in medium. What was weird is that when I zipped the medium up it was so tight around the hips area. I was planning on buying it if it fit but that didn’t happen.","27-Mar-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=031","Allisonm71","Fun rain jacket","This is such a fun jacket and definitely recommend trying it out. The color is vibrant and got a ton of compliments wearing it to the gym as well as just walking on the street with some joggers and sneaks! Its super fun. I was even considering buying but Already have a rain jacket and dont need two! If youre looking for one tho definitly order this!","17-Mar-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=031","Jessiejunebug","Details","Lightweight rain jacket with enough detail to make it special","14-Mar-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=031","kate19","Versatile Raincoat","Very cute coat! A good amount of warmth for a raincoat- not too flimsy but also not too heavy. I wore it as a regular light coat even when it wasn't raining.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/stormy-days-jacket?color=031","Samma","Bought it!","Updated classic!","12-Mar-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=031","TheDarlingM","Winner!","love love love this. what a lovely way to brighten up the standard raincoat with a pretty color and a cool cut. received compliments. definitely would have bought if it had been marked down further.","11-Mar-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=031","paulag","Very cute","Got many compliments on this!","10-Mar-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=031","mathteacher","Cute color, great material","I purchased this item. To be completely honest, I did receive it WITH tags- so that was an added bonus!","6-Mar-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=031","CMacaroni","Obsessed","LOVE this jacket. It is thicker than expected in a great way. Perfect spring weather proof coat. Highly recommend!!","5-Mar-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=031","Miaaim914","Great Utility Jacket","Received several compliments about this jacket. It was lightweight enough to layer; perfect for transitional weather and comfortable.","4-Mar-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=031","ErinF","More a raincoat than i thought","Good for keeping out the weather, but kind of bulky.","3-Mar-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=031","Fashionberry","Amazing material","I ordered a size up cause I wanted to wear sweaters under it but I definitely didn’t need to. A medium would have been better but I plan to rent it again and maybe even purchase!","28-Feb-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=031","MBrunsy1","Nothing special","I picked this because there is never the size I want in things I like so I figured I could use this when I run errands if it’s rainy. Fits normal. The pink on sleeve makes it look kinda cheesy and cheap","19-Feb-2020"
"https://www.nuuly.com/products/stormy-days-jacket?color=031","sarahek","Love it!","Fits great and really comfortable. I love the material","10-Jan-2020"
"https://www.nuuly.com/products/rosa-printed-skirt?color=030","OhJoy","Pretty, feminine, colorful","Super fun, loved the ruffle detail! I found it ran a little big so I wasn’t able to wear it a ton but loved this piece!","21-May-2020"
"https://www.nuuly.com/products/rosa-printed-skirt?color=030","KamilleBarry","Wish I could purchase","So gorgeous, best fabric. LOVELY","20-May-2020"
"https://www.nuuly.com/products/rosa-printed-skirt?color=030","sheashea","Beautiful Skirt","Loved wearing this!","20-May-2020"
"https://www.nuuly.com/products/rosa-printed-skirt?color=030","MountainMamma","Very small, bummed!","Too small even when sized up.","14-May-2020"
"https://www.nuuly.com/products/rosa-printed-skirt?color=030","txcottagemama","Pretty pastels","I got this skirt for a trip and it didn’t travel well - it wrinkles easily so it’s not great for packing but if you can hang it and spray it with wrinkle eraser you’ll be good to go - it’s perfect for spring.","10-Apr-2020"
"https://www.nuuly.com/products/rosa-printed-skirt?color=030","paulag","Beautiful colors","Rly cool vibe!","10-Mar-2020"
"https://www.nuuly.com/products/rosa-printed-skirt?color=030","RentalJunkie","SO pretty","This skirt is so gorgeous!! The colors are beautiful. I Agree with the reviewer who said the fabric around the waist can look bulky when you tuck in a shirt but I ended up wearing spanx under it and tucking my shirt into that so that the waist looked smooth and slim. This skirt is just too pretty and I wish I could wear it all the time.","20-Feb-2020"
"https://www.nuuly.com/products/rosa-printed-skirt?color=030","Lbm123","Cute but runs small","Love the pattern and quality of this skirt so much it just runs a little small. I’m a 25-26 in jeans and go back and forth between XS-S depending on the brand. I ordered the XS since it sits higher up on the waist and just barely couldn’t zip all the way. If you’re in between or on the fence on sizing I’d order up.","19-Feb-2020"
"https://www.nuuly.com/products/rosa-printed-skirt?color=030","Eliza","Voluminous","Very pretty, but the pleats add a lot of volume to your waist.","10-Jan-2020"
"https://www.nuuly.com/products/simone-top?color=006","kespiller","Soft but see-thru","The material was very comfy, but very thin. Was good to wear under overalls.","12-May-2020"
"https://www.nuuly.com/products/simone-top?color=006","smithe27","Very soft and flattering","This top is fairly basic, but I love the little details like the ruffle on the sleeve and the square neck. The fabric is also very soft which made me want to re-wear it.","25-Mar-2020"
"https://www.nuuly.com/products/simone-top?color=006","tpvida","Soft and sheer","This shirt is sheer and accentuates very lump and bump. Not for busy girls.","17-Mar-2020"
"https://www.nuuly.com/products/simone-top?color=006","TripleSportMom","Cute “T shirt”","The ruffles on the sleeves make this a fun substitute for a t-shirt. I wore it under sweaters and on its own. Nice simple top and the neck is lovely.","21-Feb-2020"
"https://www.nuuly.com/products/simone-top?color=006","Eliza","Super soft","Great cut, true to size and so soft!","10-Jan-2020"
"https://www.nuuly.com/products/reversible-sherpa-coat2?color=009","Delaney","Comfy casual","Loved this coat; which I had more chances to wear it","5-Apr-2020"
"https://www.nuuly.com/products/reversible-sherpa-coat2?color=009","ggl","Lackluster","Was really excited to try this reversible fur coat. The fit was fine and the coat was definitely warm. Didn't really go with office attire so I didn't wear it much.","21-Mar-2020"
"https://www.nuuly.com/products/reversible-sherpa-coat2?color=009","Cecile","Warm and stylish","Love that this kept me warm and looking good. I also love that it was reversible!","9-Mar-2020"
"https://www.nuuly.com/products/reversible-sherpa-coat2?color=009","kimbyshmead","never wore","too bulky and unfitted wasn't what I expected","4-Mar-2020"
