"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/atlas-cord-bomber-jacket?color=041","HEKoko","Versatile jacket","I wore this with jeans and t shirts as well as with a velvet dress for a nicer event. It’s more casual than I was anticipating as it’s not structured and more slouchy. It does seem to run a bit big, I’d size down.","8-Mar-2020"
"https://www.nuuly.com/products/atlas-cord-bomber-jacket?color=041","IzzyMo","Excited to re-rent in a smaller size","This jacket is really cool, maybe too cool for me. It runs a little large and the fit was baggy, so I'm looking forward to renting in a smaller size. The lining is soft and the weight of the jacket makes it a good transition piece for late-winter/early-spring. Really impressed at the length of the sleeves which were perfect for my long arms. It's a little too casual for me to wear to work, but would look great for casual wear this spring. For context I'm a 12/14 and I rented an XL.","5-Mar-2020"
"https://www.nuuly.com/products/atlas-cord-bomber-jacket?color=041","VioletCat","It has the right idea but...","I wish it had been a tad more tailored...I love the look overall though. Thick material/heavy without being a huge winter coat...","27-Feb-2020"
"https://www.nuuly.com/products/atlas-cord-bomber-jacket?color=041","Kara-SKon","Super cute!","Very trendy and flattering. Felt very retro! Would definitely recommend and almost thought about buying. Also worth mentioning it was super comfy, with a nice cotton lining and surprisingly kept me warm","26-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","Caribrooke","Cute but super cropped","Colors are cute and fit is comfy. Wish the photos really showed how cropped it truly is IRL.","19-May-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","mollyr","Love this casual pullover!","Loved this cropped pullover. It’s cute and love the neutral colors. I wore this a lot (because of my new quarantine fashion) with high rise leggings, since it’s shorter than your normal sweatshirt. Looks good dressing down with sweats or as part of your regular outfit with jeans!","18-May-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","Ajs92","Cute athleisure","Cute fleece to wear over a workout outfit. Very comfy. Thought the scrunchy fabric towards the wrists was a bit odd, but Nothing that’d sway me from ordering it.","16-May-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","jh228304","Cozy Pullover","This was probably too cropped to wear out for my personal taste, but I was under Stay At Home orders this month and really grew to love it while working from home! The lose fit meant it was easy to layer and it looked nice over video chat.","13-May-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","ALP","So good!","I loved this pullover. Comfy, soft, warm, but also light. In my opinion it is perfect *except* for the material at the wrists. They are a bit weird, some kind of elastic material that is a couple of inches long and almost ruffled at the end...I found them uncomfortable and enough of a reason to not purchase it, but despite that I still wore it quite a few times.","12-May-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","MarieCampbell","Sporty and flattering","I wore this pullover multiple times while I had it. I love the mixture of materials and it fit great. It was a soft and comfortable top to wear around the house or out as a casual sherpa.","7-May-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","tmorela","Love it!","I knew I was buying this the minute I put it on. I’m typically a small or medium top but got this in xs. It’s soft on the inside and very cozy but stylish enough to wear out and about. I received several compliments when wearing it but even if I hadn’t, I liked it enough to buy either way.","7-May-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","hermz","Cute sporty","cute sporty kinda cropped. bought it","7-May-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","messychic","Wore it every day, have it on now!","Love this! At first I didn't think a ""fashion"" fleece would be something I liked, but DANG is this thing cute! I wear high-waisted jeans and this makes me look super cute! I'm 5'8"", 155lb, and 36C, and the Small fit great, actually. I thought I'd be a M, but now I fear that would have made me look oversized. Can't really put anything in the pockets. My only drawback is that the weird cuffs - its like a polyester pleated cuff. The stitching started to unravel on the second time I wore it, but I don't care, this thing is so cute.","29-Apr-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","JLMCGLIN","Warm layer","I wore this so much, I almost purchased it. And maybe would request again. I loved the modern details paired with the trendy outdoorsy fleece. Very cute and good fit.","29-Apr-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","MolsB","Super cute but too big to enjoy","Love the look of this - crop is fun. It was so big it was comfy but not flattering. My husband still loved it because it showed my pregnant belly with leggings but I won't buy because of sizing.","28-Apr-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","Fashionberry","Never took it off","Perfect rental for cozy work from home","22-Apr-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","annieo212","LOVE, I bought it :)","loved this! it is definitely cropped but with high waist leggings or pants its so cute. It was the perfect sweatshirt for this transitional spring weather.","20-Apr-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","Ssykim","Very cozy pullover","I did a quick add to my closet based on the first image, so I didn't realize that the pullover is quite cropped (hence the 4 stars). But other than that the pullover is surprisingly warm and soft. I received a lot of compliments on it.","2-Apr-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","Embjjb2277","Amazzzing","This is everything. If you like cropped things. Rent me!!!","28-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","Gabbiludwinski","Loved it so much I bought it","Obsessed with this! I rented it during the quarantine and loved it so much I kept it! It’s a little cropped but not too much. So soft too!","25-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","JG","So trendy","The typical sweatshirt vibe is very frumpy but this sweatshirt is SUPER FLY. I got a ton of compliments on the wrist bands specifically which I agree, are cool and functional. I also love the cropped look that makes my booty pop and also provides airflow so i don't get to hot. Honestly, this is just a great functional AND cute sweatshirt. 10/10 would recommend and purchased it. Definintely size down 1 or even two sizes.","18-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","brimully","cropped but cute!","I was not expecting it to be so cropped, but aside from that I loved the look! Just have to get creative with what you wear under it and the length, etc.","16-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","Sarah_j","Amazing!","So smart","15-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","AllysonBlair","Not for me","I knew I was taking a chance on this one. It’s not particularly my style, but I wanted to try a different look. The jacket is semi cropped and the sleeves fit great but the body of it was unflattering and so boxy. It may have been better if I got an XS.","13-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","MamacitaKT","Comfy, Cozy, and Great Colors","Wore this a bunch, so comfy and I love the color combos!","12-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","casey8","Loved it!","Very cute cropped jacket for athleisure days or to wear before a work out! Kind of wide, but looks great with high waisted bottoms.","12-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","jessdye","Warm and trendy","Loved this item, very warm and unique colors. Took a trip to Barcelona and wore it almost everyday.","12-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","HRae","Super cozy","Wore this on a trip to Arizona in the winter and it was perfect to keep me warm with a few layers underneath. It was plenty roomy and oversized and the colors were cool. The bottom flared out a little more than I would have liked.","11-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","Heidi","Cute and cozy","This is really cute. It was more cropped than I expected. I probably would have LIVED in this if it was longer!!","10-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","ciegie","Not A Fan","I thought this was super cute online but the cuffs are made out of this weird stretchy material that I was not a fan of","8-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","ASale","Very cute and comfy but definitely cropped","Super chic for errands or under a bigger jacket but it's a little cropped","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","Lopatop","Everyday basic.","Got a lot of compliments and wore all the time.","4-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","aishafarida","Perfect fit, cute layering piece","I am usually an XS and this fit me just like it fits the model in the picture, slightly cropped yet boxy and somewhat oversized. It's so cute, really soft, and perfect for layering!","2-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","RyanTheGirl","Fave Pull-over","Rent this! Its so cute, I got lots of compliment in it and it was warm and comfy. I wish I got a picture. I wore it with a fitted black turtleneck, unzipped and loved it. It fit me very similar to the modeled pics.","26-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","Amanda_r_s","Cropped to perfection","LOVED and lived in this piece. I love the crop, and felt it made a fleece look more feminine and fashion forward. I loved the pinched in wrists and felt it made it very comfy, warm and secure. Also enjoyed that the pockets actually worked well, held my iPhone no problem in them. Big fan, would purchase if my closet was larger.","25-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","PaigeC","Cropped!","Wayyy more cropped that it looks like the photo. But looks great with a high waisted legging/Jean. Just beware of the cropped and boxy cut","25-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","maddieblkr","Cool Girl Sweater","I love this sweater. The colors are so pretty, and it's super warm. Wore it on a ski trip and in a snowy Bryce Canyon, and I felt awesome. Might buy it - I can see it working great for all seasons. I love, love, LOVE!","24-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","coffeestainedpages","Not as warm as expected, but still a great pullover","The fit was great. I got so many compliments on this sweater. The wrists were interesting, and not itchy like I was expecting. My only complaint is that it's not as warm and cozy as other sherpa sweaters I've worn in the past.","24-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","allyMClaughs","So cute. Loved the color combination","I loved this pullover. I wore it to work with jeans, but also with active wear on the weekends.","23-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","ny243","Trendy athleisure","The cut is super wide, which is hard to see in this photo. More more flattering for people with non-curvy bodies. If you wear a purse, it can get tangled up in the flowy fabric.","22-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","madfin","Slight Crop","Little bit of a crop but cute with an under shirt or without!","21-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","abslife","Never knew I could pull this color off!","I loved this cropped fleece. Definitely more of a fashion statement than a piece to keep you warm because it is pretty cropped, but it's sooo cute. So many people asked me where I got it and it made me feel less lazy when I wore it with athletic clothes because it adds a lil something.","20-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","TaylorR","Compliments!!","I received so many compliments on this pullover. It is SO COMFORTABLE. I wore it out and at home. it's like wearing a cozy blanket. Rent it!","19-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","missmoosh","Cosy & Cool","This sweater is super cosy and cool - i've worn it over the weekend with tights and with nicer black pants and boots to work. Love it","18-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","laurenkelcie","Warm & Stylish","I'm a huge fan of slightly cropped tops so that they hit the right point with my high rise jeans, so getting a cropped sweatshirt that was actually warm and not part of an athleisure brand was awesome. It kept me warm but stylish in the cold Colorado winter and I liked it so much that I kept it!","17-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","magee376","Lived in this!","Loved this pullover. It is adorable over gym wear or casually with jeans. The length is definitely short, but appropriate with high waisted leggings or jeans.","15-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","fullerr","Cute but too cropped","I was really excited for this sweatshirt - the color is beautiful, and it’s warm and cozy. But way too cropped for something that’s meant to be warm.","12-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","ems","Had to buy it","Wore it so much, great for casual Saturdays, days at the gym, or even work.","10-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=015","LOB","Wish I had sized down","I'm a 6 but even with a chunky sweater the M is just a little too big- in the shoulder and in the length. Wish I had grabbed a S because this is so cute!","4-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","Caribrooke","Cute but super cropped","Colors are cute and fit is comfy. Wish the photos really showed how cropped it truly is IRL.","19-May-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","mollyr","Love this casual pullover!","Loved this cropped pullover. It’s cute and love the neutral colors. I wore this a lot (because of my new quarantine fashion) with high rise leggings, since it’s shorter than your normal sweatshirt. Looks good dressing down with sweats or as part of your regular outfit with jeans!","18-May-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","Ajs92","Cute athleisure","Cute fleece to wear over a workout outfit. Very comfy. Thought the scrunchy fabric towards the wrists was a bit odd, but Nothing that’d sway me from ordering it.","16-May-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","jh228304","Cozy Pullover","This was probably too cropped to wear out for my personal taste, but I was under Stay At Home orders this month and really grew to love it while working from home! The lose fit meant it was easy to layer and it looked nice over video chat.","13-May-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","ALP","So good!","I loved this pullover. Comfy, soft, warm, but also light. In my opinion it is perfect *except* for the material at the wrists. They are a bit weird, some kind of elastic material that is a couple of inches long and almost ruffled at the end...I found them uncomfortable and enough of a reason to not purchase it, but despite that I still wore it quite a few times.","12-May-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","MarieCampbell","Sporty and flattering","I wore this pullover multiple times while I had it. I love the mixture of materials and it fit great. It was a soft and comfortable top to wear around the house or out as a casual sherpa.","7-May-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","tmorela","Love it!","I knew I was buying this the minute I put it on. I’m typically a small or medium top but got this in xs. It’s soft on the inside and very cozy but stylish enough to wear out and about. I received several compliments when wearing it but even if I hadn’t, I liked it enough to buy either way.","7-May-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","hermz","Cute sporty","cute sporty kinda cropped. bought it","7-May-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","messychic","Wore it every day, have it on now!","Love this! At first I didn't think a ""fashion"" fleece would be something I liked, but DANG is this thing cute! I wear high-waisted jeans and this makes me look super cute! I'm 5'8"", 155lb, and 36C, and the Small fit great, actually. I thought I'd be a M, but now I fear that would have made me look oversized. Can't really put anything in the pockets. My only drawback is that the weird cuffs - its like a polyester pleated cuff. The stitching started to unravel on the second time I wore it, but I don't care, this thing is so cute.","29-Apr-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","JLMCGLIN","Warm layer","I wore this so much, I almost purchased it. And maybe would request again. I loved the modern details paired with the trendy outdoorsy fleece. Very cute and good fit.","29-Apr-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","MolsB","Super cute but too big to enjoy","Love the look of this - crop is fun. It was so big it was comfy but not flattering. My husband still loved it because it showed my pregnant belly with leggings but I won't buy because of sizing.","28-Apr-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","Fashionberry","Never took it off","Perfect rental for cozy work from home","22-Apr-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","annieo212","LOVE, I bought it :)","loved this! it is definitely cropped but with high waist leggings or pants its so cute. It was the perfect sweatshirt for this transitional spring weather.","20-Apr-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","Ssykim","Very cozy pullover","I did a quick add to my closet based on the first image, so I didn't realize that the pullover is quite cropped (hence the 4 stars). But other than that the pullover is surprisingly warm and soft. I received a lot of compliments on it.","2-Apr-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","Embjjb2277","Amazzzing","This is everything. If you like cropped things. Rent me!!!","28-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","Gabbiludwinski","Loved it so much I bought it","Obsessed with this! I rented it during the quarantine and loved it so much I kept it! It’s a little cropped but not too much. So soft too!","25-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","JG","So trendy","The typical sweatshirt vibe is very frumpy but this sweatshirt is SUPER FLY. I got a ton of compliments on the wrist bands specifically which I agree, are cool and functional. I also love the cropped look that makes my booty pop and also provides airflow so i don't get to hot. Honestly, this is just a great functional AND cute sweatshirt. 10/10 would recommend and purchased it. Definintely size down 1 or even two sizes.","18-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","brimully","cropped but cute!","I was not expecting it to be so cropped, but aside from that I loved the look! Just have to get creative with what you wear under it and the length, etc.","16-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","Sarah_j","Amazing!","So smart","15-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","AllysonBlair","Not for me","I knew I was taking a chance on this one. It’s not particularly my style, but I wanted to try a different look. The jacket is semi cropped and the sleeves fit great but the body of it was unflattering and so boxy. It may have been better if I got an XS.","13-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","MamacitaKT","Comfy, Cozy, and Great Colors","Wore this a bunch, so comfy and I love the color combos!","12-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","casey8","Loved it!","Very cute cropped jacket for athleisure days or to wear before a work out! Kind of wide, but looks great with high waisted bottoms.","12-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","jessdye","Warm and trendy","Loved this item, very warm and unique colors. Took a trip to Barcelona and wore it almost everyday.","12-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","HRae","Super cozy","Wore this on a trip to Arizona in the winter and it was perfect to keep me warm with a few layers underneath. It was plenty roomy and oversized and the colors were cool. The bottom flared out a little more than I would have liked.","11-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","Heidi","Cute and cozy","This is really cute. It was more cropped than I expected. I probably would have LIVED in this if it was longer!!","10-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","ciegie","Not A Fan","I thought this was super cute online but the cuffs are made out of this weird stretchy material that I was not a fan of","8-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","ASale","Very cute and comfy but definitely cropped","Super chic for errands or under a bigger jacket but it's a little cropped","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","Lopatop","Everyday basic.","Got a lot of compliments and wore all the time.","4-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","aishafarida","Perfect fit, cute layering piece","I am usually an XS and this fit me just like it fits the model in the picture, slightly cropped yet boxy and somewhat oversized. It's so cute, really soft, and perfect for layering!","2-Mar-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","RyanTheGirl","Fave Pull-over","Rent this! Its so cute, I got lots of compliment in it and it was warm and comfy. I wish I got a picture. I wore it with a fitted black turtleneck, unzipped and loved it. It fit me very similar to the modeled pics.","26-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","Amanda_r_s","Cropped to perfection","LOVED and lived in this piece. I love the crop, and felt it made a fleece look more feminine and fashion forward. I loved the pinched in wrists and felt it made it very comfy, warm and secure. Also enjoyed that the pockets actually worked well, held my iPhone no problem in them. Big fan, would purchase if my closet was larger.","25-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","PaigeC","Cropped!","Wayyy more cropped that it looks like the photo. But looks great with a high waisted legging/Jean. Just beware of the cropped and boxy cut","25-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","maddieblkr","Cool Girl Sweater","I love this sweater. The colors are so pretty, and it's super warm. Wore it on a ski trip and in a snowy Bryce Canyon, and I felt awesome. Might buy it - I can see it working great for all seasons. I love, love, LOVE!","24-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","coffeestainedpages","Not as warm as expected, but still a great pullover","The fit was great. I got so many compliments on this sweater. The wrists were interesting, and not itchy like I was expecting. My only complaint is that it's not as warm and cozy as other sherpa sweaters I've worn in the past.","24-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","allyMClaughs","So cute. Loved the color combination","I loved this pullover. I wore it to work with jeans, but also with active wear on the weekends.","23-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","ny243","Trendy athleisure","The cut is super wide, which is hard to see in this photo. More more flattering for people with non-curvy bodies. If you wear a purse, it can get tangled up in the flowy fabric.","22-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","madfin","Slight Crop","Little bit of a crop but cute with an under shirt or without!","21-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","abslife","Never knew I could pull this color off!","I loved this cropped fleece. Definitely more of a fashion statement than a piece to keep you warm because it is pretty cropped, but it's sooo cute. So many people asked me where I got it and it made me feel less lazy when I wore it with athletic clothes because it adds a lil something.","20-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","TaylorR","Compliments!!","I received so many compliments on this pullover. It is SO COMFORTABLE. I wore it out and at home. it's like wearing a cozy blanket. Rent it!","19-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","missmoosh","Cosy & Cool","This sweater is super cosy and cool - i've worn it over the weekend with tights and with nicer black pants and boots to work. Love it","18-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","laurenkelcie","Warm & Stylish","I'm a huge fan of slightly cropped tops so that they hit the right point with my high rise jeans, so getting a cropped sweatshirt that was actually warm and not part of an athleisure brand was awesome. It kept me warm but stylish in the cold Colorado winter and I liked it so much that I kept it!","17-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","magee376","Lived in this!","Loved this pullover. It is adorable over gym wear or casually with jeans. The length is definitely short, but appropriate with high waisted leggings or jeans.","15-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","fullerr","Cute but too cropped","I was really excited for this sweatshirt - the color is beautiful, and it’s warm and cozy. But way too cropped for something that’s meant to be warm.","12-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","ems","Had to buy it","Wore it so much, great for casual Saturdays, days at the gym, or even work.","10-Feb-2020"
"https://www.nuuly.com/products/carmen-sherpa-pullover?color=000","LOB","Wish I had sized down","I'm a 6 but even with a chunky sweater the M is just a little too big- in the shoulder and in the length. Wish I had grabbed a S because this is so cute!","4-Feb-2020"
"https://www.nuuly.com/products/julietta-cowl-neck-tunic?color=003","Pear","Comfy but not flattering on me","This is a well-made dress. The fabric is high quality, and super comfy. I'm 32/30/40 and I ordered an XS. It was the right size, just too boxy and me.","6-Apr-2020"
"https://www.nuuly.com/products/julietta-cowl-neck-tunic?color=003","kelsey89","So Comfy","This was so comfortable, but perfect for work. Got lots of compliments.","24-Mar-2020"
"https://www.nuuly.com/products/julietta-cowl-neck-tunic?color=003","LizK","Super comfy, but huge","I expected this dress to be loose, but it was huge. It just hung on me.","9-Mar-2020"
"https://www.nuuly.com/products/julietta-cowl-neck-tunic?color=003","hmp2004","comfortable, but a little large","If you're between sizes, size down for sure.","5-Mar-2020"
"https://www.nuuly.com/products/julietta-cowl-neck-tunic?color=003","kespiller","Comfortable, yet professional","Great fabric. Very soft. I wore this to a lot of meetings.","10-Feb-2020"
"https://www.nuuly.com/products/julietta-cowl-neck-tunic?color=003","Disparate","The softest thing in the world","Super awkward fit on my curvy short frame, but it's SO soft and comfortable, I'll definitely wear it a few times before it goes back! I'd say it runs pretty large as well, not just long.","27-Jan-2020"
"https://www.nuuly.com/products/snow-leopard-intarsia-knit-sweater?color=030","LBJ","Very cute - unfortunately it got warm.","Really like this sweater. May be more inclined to get it if it didn't start getting up into the 70s. Very warm and smart-looking though.","7-May-2020"
"https://www.nuuly.com/products/snow-leopard-intarsia-knit-sweater?color=030","moonlight","Great colors and style","I wish it was a bit bigger! I was imagining a slouchy sweater. However, I love how it looks regardless.","7-May-2020"
"https://www.nuuly.com/products/snow-leopard-intarsia-knit-sweater?color=030","Hermione24","Carole Baskin, eat your heart out","This sweater showcased my inner tiger (/snow leopard) queen. Very cute and flattering. I was called out during a company-wide video conference call for how awesome it was.","27-Apr-2020"
"https://www.nuuly.com/products/snow-leopard-intarsia-knit-sweater?color=030","emci","Purrfect","Obsessed- this became my covid quarantine uniform, will buy it. Not itchy. Slight crop. Looks great with high waisted jeans.","27-Apr-2020"
"https://www.nuuly.com/products/snow-leopard-intarsia-knit-sweater?color=030","cinnamon","Fun!","Note that this is more cropped than it looks in the photos","22-Apr-2020"
"https://www.nuuly.com/products/snow-leopard-intarsia-knit-sweater?color=030","allisenj3","Super Fun sweater","Loved this super fun sweater!","28-Mar-2020"
"https://www.nuuly.com/products/snow-leopard-intarsia-knit-sweater?color=030","karina","loved this!","ah i loved this sweater!! literally every time i wore it out i got multiple compliments. it's a bit baggier than i would have liked but it still fit fine and was so comfy. highly recommend this item!","9-Mar-2020"
"https://www.nuuly.com/products/snow-leopard-intarsia-knit-sweater?color=030","Lyra","Heavier than I thought it'd be","The fit was good, but it's a heavier sweater than I thought it'd be. Was expecting a bit lighter with a bit more movement. Originally I had wanted to wear it with leather leggings, but it was too short, so just wore it with black pants. The teal color is really nice though.","4-Mar-2020"
"https://www.nuuly.com/products/snow-leopard-intarsia-knit-sweater?color=030","mixingpatterns","Fun & Good Quality","Loved this sweater: High quality, soft, and warm. A bit short on the torso, but not cropped. Loved it with high wasted pants. Comfortable mid- layer and got tons of compliments.","1-Mar-2020"
"https://www.nuuly.com/products/snow-leopard-intarsia-knit-sweater?color=030","juicyjane","LOVE","I’ve had this sweater in my cart at other stores for months so I was SO excited Nuuly had it. Adorable and so trendy!!","29-Feb-2020"
"https://www.nuuly.com/products/snow-leopard-intarsia-knit-sweater?color=030","Erica_in_SF","Statement sweater","I liked this sweater a lot and it was pretty warm. I will note that it’s slightly cropped so if I raised my arms I’d show my belly","27-Feb-2020"
"https://www.nuuly.com/products/snow-leopard-intarsia-knit-sweater?color=030","Cecilly","Super Cute Sweater","Loved this. I had wanted to buy it at the beginning of winter but it was sold out everywhere. So excited to find it here. Glad I tried it. Fits a little small.","25-Feb-2020"
"https://www.nuuly.com/products/snow-leopard-intarsia-knit-sweater?color=030","TatiM","Loved it but...","I loved this sweater but it was pretty short (and I dong have a long torso).","21-Feb-2020"
"https://www.nuuly.com/products/snow-leopard-intarsia-knit-sweater?color=030","Scoopitydoop","Loved it!","A little baggy but liked the fit of it. Cozy, warm, and got tons of compliments","21-Feb-2020"
"https://www.nuuly.com/products/snow-leopard-intarsia-knit-sweater?color=030","EllaG","Warm and fun","This sweater is quite warm and not at all scratchy, so it was terrific for the LA winter. The blue is vibrant and the quality is high. Rent it, you'll have fun.","20-Feb-2020"
"https://www.nuuly.com/products/snow-leopard-intarsia-knit-sweater?color=030","MeganP","OBSESSED","one of my favorite sweaters I've ever worn! So stylish, looked great, considering buying!","20-Feb-2020"
"https://www.nuuly.com/products/snow-leopard-intarsia-knit-sweater?color=030","etsum","Very fun, very warm","Super fun statement sweater! It is pretty thick and warm though so be prepared for that.","18-Feb-2020"
"https://www.nuuly.com/products/snow-leopard-intarsia-knit-sweater?color=030","lcm218","wanted to love it","I sized up thinking it would be cute and loose but it was too short so I just looked wide and I never wore it. Comfortable knit. Colors are vibrant in person","17-Feb-2020"
"https://www.nuuly.com/products/snow-leopard-intarsia-knit-sweater?color=030","tina","Lots of Compliments","Super cute! Thick & warm.","14-Feb-2020"
"https://www.nuuly.com/products/snow-leopard-intarsia-knit-sweater?color=030","vickaluh","Super Cute","I almost purchased this sweater at a local boutique but, for the price, I knew I was only going to wear a few times this winter season. So happy it was available to rent! If you are bustier, the heads line up at your chest. Which may be a little weird but, I think its super fun.","21-Jan-2020"
"https://www.nuuly.com/products/keaton-sweater-tee?color=018","Tessa","Kind of a weird fit","I liked this top, but ultimately only ended up wearing it once this month. The shoulders were a little narrow, so the sleeves rode up, and the body of the shirt is a little loose, so it bunched in the back. The fabric is comfy and stretchy, so it was great WFH wear, but ultimately just didn't fit me quite well.","12-May-2020"
