"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/amber-tiered-tunic?color=009","jlwhit04","Great!","Super cute dress! Perfect with boots or booties.","7-Nov-2019"
"https://www.nuuly.com/products/amber-tiered-tunic?color=009","amanda","fun and flowy","This is a voluminous dress, so I belted it (so as not to appear as though I might be hiding a baby bump!) It would work out perfectly as a maternity dress though... My only wish is that the neck drop were lower. Otherwise, it was a lovely choice for my parent's anniversary dinner.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/amber-tiered-tunic?color=009","haymay","Great fall dress","I wore this multiple times with tights and knee-high boots. Effortless fall look.","4-Nov-2019"
"https://www.nuuly.com/products/amber-tiered-tunic?color=009","JLRizzy","The Perfect Dress","So I had to buy this, even though I didn’t get the chance to wear it this month because it’s just a universally flattering dress in a fantastic pattern. Love the coloring. I’m usually an 8, sometimes 10 in dresses and the medium is a little snug in my D chest but fits perfectly throughout. It’s lovely, flattering and appropriate for a number of events, from work to family holidays, this dress is a winner.","2-Nov-2019"
"https://www.nuuly.com/products/amber-tiered-tunic?color=009","RJ","Fall perfection!","I love this dress! I wore this to work with a belt, dark tights, and a contrasting cardi. For a different look, I lost the belt, tights, and cardi and just wore it with a cami and ballet flats. The fabric is a great weight and really pretty. Overall, it's a really versatile and lovely piece. I wore the plus, 1X. I think I could have worn the standard large, but I didn't want to risk it. Nuuly, we would really appreciate measurements on these clothes! Since we only get to choose 6 items and cannot exchange a bad fit, choosing would be a lot easier if the measurements were provided.","1-Nov-2019"
"https://www.nuuly.com/products/amber-tiered-tunic?color=009","Mlambert42","Comfortable and adorable","So easy to wear. Super stylish. Want to buy!","27-Oct-2019"
"https://www.nuuly.com/products/amber-tiered-tunic?color=009","Jlschueler","Very easy to style","Loved this, and it was a great transition piece for fall.","22-Oct-2019"
"https://www.nuuly.com/products/amber-tiered-tunic?color=009","afterdinnermint","So many compliments!","This dress is so flattering. I had so much fun wearing it. Great fall/early winter piece. Might have to add it to my closet permanently. High quality fabric.","15-Oct-2019"
"https://www.nuuly.com/products/amber-tiered-tunic?color=009","tundradweller","Fun and Comfortable","Love this dress. Wore with tights on a chilly day. Will likely purchase!","11-Oct-2019"
"https://www.nuuly.com/products/the-khirma-puffer-jacket?color=015","Vermonty","Michelin Man","Nice fabric, very puffy, EXTREMELY cropped and the neck is not nearly as high as it looks on the model. More of a mock neck than a turtleneck. Suffice it to say that it kept me warm except for the waist and neck, which this coat did not cover. I do think it would be cute with a dress or skirt. But my husband tells me it’s not flattering on my hourglass figure and, therefore, not worth $1k. I looked more like the Michelin Man than I did like the model.","13-May-2020"
"https://www.nuuly.com/products/the-khirma-puffer-jacket?color=015","calssss","Very Comfy, Perfect for at Home or Walks","I wore this many times over the month and absolutely loved it. However it is bulky, so not a great ""going out"" jacket but perfect for at-home lounging, walks, and workouts.","2-May-2020"
"https://www.nuuly.com/products/the-khirma-puffer-jacket?color=015","Rosiec","Cute cropped puffer","I loved this puffer. I was a little nervous since coats are tight on my shoulders and arms but this fit perfect! I wasn't able to wear a sweater under it but could layer a long sleeve T easily!.","19-Apr-2020"
"https://www.nuuly.com/products/the-khirma-puffer-jacket?color=015","Itinerantd","Luxe feel but cropped and poofy","Like wearing a cropped comforter made of crisp cool linen. The front seemed poofier than the back which felt thin, this bit was annoying. But overall a stylish and unique take on a puffer coat.","14-Apr-2020"
"https://www.nuuly.com/products/the-khirma-puffer-jacket?color=015","CAL","really cute despite different fit","It is a slightly unique cut for a puffy down jacket, but I liked it and found a way to wear it. I would size down to a small (I'm usually right in between sizes and this one with its bulkyness would've been better in a small for me).","19-Mar-2020"
"https://www.nuuly.com/products/the-khirma-puffer-jacket?color=015","madelinew","Cute Puffer! Runs Small but puffy","I really love this jacket! So chic and such a fun update to a puffer. I read the designer’s website and found that the jacket runs small so I ordered a large and it fit well, more like a medium. Would have purchased if I could afford it!","13-Mar-2020"
"https://www.nuuly.com/products/the-sylvie-puffer-coat?color=009","Ninja","Very warm, loved the side slits and huge pockets","Only reason I didn't wear it more was because it was too warm. This was replaced in my case because another item wasn't available, and would have loved it more in the winter. I'd recommend it for winter.","12-May-2020"
"https://www.nuuly.com/products/the-sylvie-puffer-coat?color=009","Chechoc","Love this Coat!!","I loved this coat so much! Unfortunately/Fortunately the weather was pretty nice in upstate NY, when i received this coat. But once it got cold out this coat kept me so warm! I joked it was like a sleeping bag. The only part i had issues with was the buttons along each side. I had difficulty locating the pockets from time to time and would get my hand caught in the side buttons. But lovely coat, super warm and adorable pattern!","26-Mar-2020"
"https://www.nuuly.com/products/the-sylvie-puffer-coat?color=009","KR","Comfy, warm, so many compliments","Loved this jacket for a winter weekend in Park City. It’s very warm. XS was fine but prob would size up to S next time for better layering with bulky sweaters.","25-Mar-2020"
"https://www.nuuly.com/products/mesh-athleisure-tank?color=004","Eliza","True to Size","True to size, crop length, soft breathable fabric","7-Feb-2020"
"https://www.nuuly.com/products/giada-cropped-bomber-jacket?color=036","mads4","Not for me..","This jacket is much more cropped than it appears in the picture, I was expecting it to be more oversized but if I zipped it it was snug. The print also seemed very cheap to me.","27-Apr-2020"
"https://www.nuuly.com/products/giada-cropped-bomber-jacket?color=036","zobiwan","Bulky but cute","I felt really big in this so rarely wore. Make sure to size down and you’ll love it","23-Apr-2020"
"https://www.nuuly.com/products/giada-cropped-bomber-jacket?color=036","emci","super cute","loved this jacket - this is the right length of cropped, not too short. was just the right length with high waist jeans.","6-Apr-2020"
"https://www.nuuly.com/products/giada-cropped-bomber-jacket?color=036","saraharango","So cozy!","super soft and comfortable, also great in all kinds of weather","5-Apr-2020"
"https://www.nuuly.com/products/giada-cropped-bomber-jacket?color=036","Ciaranorth","Super cute and comfy","Super cute and comfy","26-Mar-2020"
"https://www.nuuly.com/products/giada-cropped-bomber-jacket?color=036","Brookelynn32","Got so many compliments","I wore this item a lot and got compliments every time I wore it. Perfect size, oversized without being baggy and super comfortable. It was cropped but a great length with high waisted pants. Going to purchase.","9-Mar-2020"
"https://www.nuuly.com/products/giada-cropped-bomber-jacket?color=029","mads4","Not for me..","This jacket is much more cropped than it appears in the picture, I was expecting it to be more oversized but if I zipped it it was snug. The print also seemed very cheap to me.","27-Apr-2020"
"https://www.nuuly.com/products/giada-cropped-bomber-jacket?color=029","zobiwan","Bulky but cute","I felt really big in this so rarely wore. Make sure to size down and you’ll love it","23-Apr-2020"
"https://www.nuuly.com/products/giada-cropped-bomber-jacket?color=029","emci","super cute","loved this jacket - this is the right length of cropped, not too short. was just the right length with high waist jeans.","6-Apr-2020"
"https://www.nuuly.com/products/giada-cropped-bomber-jacket?color=029","saraharango","So cozy!","super soft and comfortable, also great in all kinds of weather","5-Apr-2020"
"https://www.nuuly.com/products/giada-cropped-bomber-jacket?color=029","Ciaranorth","Super cute and comfy","Super cute and comfy","26-Mar-2020"
"https://www.nuuly.com/products/giada-cropped-bomber-jacket?color=029","Brookelynn32","Got so many compliments","I wore this item a lot and got compliments every time I wore it. Perfect size, oversized without being baggy and super comfortable. It was cropped but a great length with high waisted pants. Going to purchase.","9-Mar-2020"
"https://www.nuuly.com/products/the-flutter-sleeve-jumpsuit?color=027","Keaneznana7","Cute, great fit!","Nice style..tried it on but didn’t wear due to quarantine.","31-Mar-2020"
"https://www.nuuly.com/products/the-flutter-sleeve-jumpsuit?color=027","ketaki6","Sloppy","It is formless and sloppy, doesn't compliment the mid-riff at all.","18-Mar-2020"
"https://www.nuuly.com/products/the-flutter-sleeve-jumpsuit?color=027","Shelly12","True to size","True to size, but a little long in the torso. Great fabric!","17-Jan-2020"
"https://www.nuuly.com/products/nautical-ropes-t-shirt?color=040","lallee","Nice","I liked this, would be great for summer and was just a little early in the season to wear.","21-Mar-2020"
"https://www.nuuly.com/products/nautical-ropes-t-shirt?color=040","Eliza","True to Size","True to size, soft, slinky fabric, easy fit","7-Feb-2020"
"https://www.nuuly.com/products/rovita-tie-dye-kimono?color=000","KamilleBarry","One size is weird","It's adorable, but didn't close well around hips. Would be better in sizes. Wore to the beach and it was very soft. I wanted to keep as a robe but it flapped open in groin area :0","20-May-2020"
"https://www.nuuly.com/products/rovita-tie-dye-kimono?color=000","Kariburafiki","Pretty, but definitely small","Beautiful colors, and the trim really elevates it. Wrinkles very easily. About sizing: So, I wear a size 6/8 bottom, and this wrap would not close. I would say it's a 2/4 size, rather than a ""one size"". Like, it's not even really a medium. I was able to wear it open.","8-May-2020"
"https://www.nuuly.com/products/rovita-tie-dye-kimono?color=000","Smerrell","The colors! Xoxo","Ended up purchasing because of how intoxicating the colors were. Really a rare find, so had to keep.","27-Apr-2020"
"https://www.nuuly.com/products/rovita-tie-dye-kimono?color=000","AlyssaR","One size does not fit all","The arms, shoulders and waist were all too small. I could see this being a ""one size"" item if the shoulders and arms had more give.. it could them be worn as an open-style kimono. Really pretty fabric though!","13-Apr-2020"
"https://www.nuuly.com/products/rovita-tie-dye-kimono?color=000","becca502","Love the colors! Runs small","This is described as ""one size"" but I would argue it wouldn't fit anyone above a size medium. I actually ended up tying the ties in the back underneath the back, so it wore more like a duster. I felt it looked more like a really short dress when it was tied, so it looked kind of weird over jeans.","30-Mar-2020"
"https://www.nuuly.com/products/rovita-tie-dye-kimono?color=000","WRee","Great spring colors","I really loved this pattern. Unfortunately the shoulders and bust were too tight and you really can’t wear it open bc of the cut.","29-Mar-2020"
"https://www.nuuly.com/products/rovita-tie-dye-kimono?color=000","kellytavres","Loved! But it's long","I rented this to wear on vacation over a bikini but my trip got cancelled so I wore at home as a robe. The material is nice and light. Not sure I'd wear it over jeans/out as styled in the photo, but cute for at home. Its also really long... Im five feet and it went down to my shins.","21-Mar-2020"
"https://www.nuuly.com/products/rovita-tie-dye-kimono?color=000","VanessaV","One sizes does NOT fit all","So I guess it's one size in the sense that I could put it on and wear it open, but there was no way my size 10/12 self was able to wear this even remotely wrapped as intended. I'd say this is an XS/S at best. Cute though.","17-Mar-2020"
"https://www.nuuly.com/products/rovita-tie-dye-kimono?color=000","fiore","Lovely, lightweight.","I rented it for a warm weather trip that was cancelled. Brand new, tags still on it. It is as thin as as sheet-but it is supposed to be! Great for layering over most anything. The detailing at the neck/edge is lovely, colors are beautiful. This simple piece looks high end. Hoping it warms up here and I can wear it somewhere because it is gorgeous.","15-Mar-2020"
"https://www.nuuly.com/products/rovita-tie-dye-kimono?color=000","Eliza","True to size with adjustable wrap closure","Easy fit with adjustable waist tie. Can be wrapped and tied tightly at the waist to wear as a top or worn open as a kimono. Slimmer fit than most oversized kimonos for a refined look","17-Jan-2020"
"https://www.nuuly.com/products/veronica-v-back-cardigan?color=020","KarenB","Nice Sweater","I liked this sweater well enough, particularly the button details. It was a ""neutral"" item in my box. The fit was a little too boxy for my taste, would have preferred it to have been more fitted. That said, it was an easy enough piece to have and wear. Just not special.","28-Mar-2020"
"https://www.nuuly.com/products/veronica-v-back-cardigan?color=020","amandahi","fun style of jeans","I love these jeans. I'm short so they hit me at the ankle. They are something a little different and fun.","27-Mar-2020"
"https://www.nuuly.com/products/evie-poncho-sweater?color=041","StyleSubject","Cute!","I liked this but it was just a little itchy so I never wore it.","17-May-2020"
"https://www.nuuly.com/products/evie-poncho-sweater?color=041","pixelch1k","Super cute and comfy","The fit is really nice - baggy but still enough shape around the shoulders/chest that it looks cute. I'm still deciding if I'm going to buy it or not. My only concern is that it won't hold up over time.","12-May-2020"
"https://www.nuuly.com/products/evie-poncho-sweater?color=041","YouCanDanceIfYouWantTo","Between Sizes on these","I reviewed the other size I got of this. I'm definitely between sizes on this top.","23-Apr-2020"
"https://www.nuuly.com/products/evie-poncho-sweater?color=041","YouCanDanceIfYouWantTo","In between sizes","I'm kind of in between sizes on this one. I originally got the M/L and really liked it but felt it was too large. Ordered the XS/S the next time and it felt a little too small.","23-Apr-2020"
"https://www.nuuly.com/products/evie-poncho-sweater?color=041","shellp","I love a poncho sweater!","Just purchased this one- great spring colors and cute with leggings or jeans. Fits true to size- I bought the xs/s petite and wear it all the time.","2-Apr-2020"
"https://www.nuuly.com/products/evie-poncho-sweater?color=041","Nellie","Simple and stylish","I like this top - it's comfortable, easy to wear, and the horizontal lines are flattering to my figure.","11-Mar-2020"
"https://www.nuuly.com/products/kimmie-tie-dyed-tulip-midi-skirt?color=059","ejustin1601","This is so cute!","I loved this skirt, so perfect for the summer. Fit maybe a little loose but it was fine","5-May-2020"
"https://www.nuuly.com/products/kimmie-tie-dyed-tulip-midi-skirt?color=059","Stargal2020","Not for pear shapes","My bad for thinking a tulip skirt would work for my body type. The buttons pulled at my hips and accentuated my lower tummy which wasn’t what I was going for. Super pretty skirt and nice material but just not a flattering cut on me.","15-Mar-2020"
"https://www.nuuly.com/products/kimmie-tie-dyed-tulip-midi-skirt?color=059","CLTmom","Size up if you have hips!","I loved the look and feel of this skirt, but it was way too snug through the hips. I sized up, and it fit fine in the waist, but the hips were still too snug. I’d need a 10 to make this work.","15-Mar-2020"
"https://www.nuuly.com/products/kimmie-tie-dyed-tulip-midi-skirt?color=059","jamjam","Runs large","Pretty skirt, but runs large. I usually wear a size 4 , 25"" and I'm 5'3 so I got this skirt in size 4P. The waist was too loose so I couldn't even wear it.","4-Mar-2020"
"https://www.nuuly.com/products/acid-wash-high-rise-jeans?color=092","Hlee","very hight waisted","I liked the fit of these jeans and the acid wash is fun. They make your booty look great.","13-May-2020"
"https://www.nuuly.com/products/acid-wash-high-rise-jeans?color=092","oklyco","Love these jeans!","These jeans are great! I love the high rise, and the wash is beautiful. It's a rich blue denim and the acid wash isn't overwhelming--there's a slight 80s vibe, but I didn't feel like it was over the top. Very comfortable and fit true to size.","9-May-2020"
"https://www.nuuly.com/products/acid-wash-high-rise-jeans?color=092","victoriamorse","Not great for petite women","I really wanted to like these jeans because they looked so good on the model but did NOT work on my 5'4"" frame. The hem hit between my ankles and heels in an awkward way and although I sized up for a looser fit, they were still a little too fitted.","23-Apr-2020"
"https://www.nuuly.com/products/acid-wash-high-rise-jeans?color=092","KatieWalters","On trend mom jeans :)","I liked these a lot and felt cute in them. I am glad I got a 28, I had considered a 27. Looked like mom jeans when dressed down (in a good way) and more trendy dressed up !","20-Mar-2020"
"https://www.nuuly.com/products/acid-wash-high-rise-jeans?color=092","Angmost","A small","I like them but didn’t end up wearing them just because they seemed to run a tad small. I know with wrangler they relax but didn’t feel like really working with them.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/acid-wash-high-rise-jeans?color=092","irisle","Not Very Flattering","They for sure run true to size if not a little big. I'm between a 25 and 26 and went with the 26. It was overall pretty comfy, but I could have sized down if I wanted them to fit tighter. The beef I have is that the description says they don't have stretch, but they actually are a cotton/poly blend. So, there is stretch. The acid wash looks very cheap (I assume due to the polyester blend). They are also not for short girls. Even though they're a crop length (which typically just means a mini crop for me) they were very awkward looking and wide (but not in a good way). Total bummer because they made my butt look great! I just couldn't pull off the rest of it.","9-Mar-2020"
"https://www.nuuly.com/products/high-rise-wide-leg-jeans?color=093","Scoutgirl72","Nice stretch, comfortable!","These are great... I have too many pairs of denim in this silhouette! So I'm passing, but would maybe rent again.","13-May-2020"
"https://www.nuuly.com/products/high-rise-wide-leg-jeans?color=093","ShenAnniegans","Cute retro style that works for pear shapes!","I was worried about whether these would fit across the hips, since I am pear shape. I ordered these in my usual size 29. I agree with another reviewer that getting the pants on over my bum was a challenge, but once on they were on they fit perfectly. Love the bright blue denim.","11-May-2020"
"https://www.nuuly.com/products/high-rise-wide-leg-jeans?color=093","overprism","Perfect high-rise flare vintage jean","from the indigo wash to the fit and rise of the waist, perfect. had to buy!","29-Apr-2020"
"https://www.nuuly.com/products/high-rise-wide-leg-jeans?color=093","Katie88","Great Jeans","High waisted, wide leg, bright blue jeans. Very 70s. They’re stretchy and comfortable. For quarantine they were perfect, I think I would size down if I were going out more.","26-Apr-2020"
"https://www.nuuly.com/products/high-rise-wide-leg-jeans?color=093","sarahmcc","Cute, but not for me","Loved the wash, and the cut, but my thighs are a bit too big for them and i found the length a little awkward.","20-Apr-2020"
"https://www.nuuly.com/products/high-rise-wide-leg-jeans?color=093","Sundayegg14","So wide","I really wanted to love these but they are soooo wide I couldn’t wear them. They are really cute though so if you do get them I would definitely size down","17-Apr-2020"
"https://www.nuuly.com/products/high-rise-wide-leg-jeans?color=093","KO917","I would have worn these...","... if not for the quarantine making leggings so appealing over the last month. When I tried them on, they were cute and comfy (just not comfier than leggings) and fit as expected. I'd try them again another month when I'm more likely to put on ""real"" pants :)","8-Apr-2020"
"https://www.nuuly.com/products/high-rise-wide-leg-jeans?color=093","Josielukie2","Love At First Wear","Pshhh. My wallet didn't stand a chance with these babies. One try-on and I knew they were going to be mine. So darn cute and flattering and perfect! They are a teensy bit snug but I have junk in the trunk so that's normal for me - but they have a bit of give an stretch. I am going to were the hell out them!","3-Apr-2020"
"https://www.nuuly.com/products/high-rise-wide-leg-jeans?color=093","wherealittlewilldo","Flattering high waist","These jeans fit surprisingly well. Comfy, slimming high waist. Minus one star because they were a hair short for my liking.","3-Apr-2020"
"https://www.nuuly.com/products/high-rise-wide-leg-jeans?color=093","K8e180","Retro + Comfy","Snug in the right places, loose everywhere else. Make a statement. Recommend pairing with simple tops as shown in the pic.","29-Mar-2020"
"https://www.nuuly.com/products/high-rise-wide-leg-jeans?color=093","_aggy","In love!","I wore these pants a LOT! I'll be keeping them! I am short and they still look flattering. Totally recommend you get these in your size.","28-Mar-2020"
"https://www.nuuly.com/products/high-rise-wide-leg-jeans?color=093","L_eg","Super cute","Just as pictured on the model. Really comfortable high rise. I have an average inseam and a long waist and the length was right for me with flats. Often jeans are too long (despite being 5' 9"" overall) but I loved that I could throw flats on with these. Sometimes I'm between sizes but went with the larger size (6/28) and these fit perfectly.","26-Mar-2020"
"https://www.nuuly.com/products/high-rise-wide-leg-jeans?color=093","bkny","Very comfy, ran a little big","LOVED these pants. So comfy and the blue was vibrant. I think I would rent again but order a size down. They have a lot of stretch and gaped in the waist, so I think I could do a 30.","24-Mar-2020"
"https://www.nuuly.com/products/high-rise-wide-leg-jeans?color=093","Tabithadonette","Unique + Adorable","These pants attracted SO many compliments. They are incredibly comfortable and true to size! The blue color and shape is super cute + unique. So tempted to just buy them! They are ultra flattering and I love the high high waist.","12-Mar-2020"
"https://www.nuuly.com/products/high-rise-wide-leg-jeans?color=093","Kimothy","In love","So cute and retro I wanna live in them. High waisted but doesn’t dig in when I sit","9-Mar-2020"
"https://www.nuuly.com/products/high-rise-wide-leg-jeans?color=093","mhsternberg","Perfect Fit","These are the perfect wide-leg jeans IMO. They fit tighter around the waist, then slowly get loosely and wider as you go down. I have slightly more junk in the trunk and it was semi-difficult to get the jeans over my butt the first few times.","6-Mar-2020"
"https://www.nuuly.com/products/high-rise-wide-leg-jeans?color=093","Bawana","So many compliments!","I walked into a family party and people were freaking out over these pants! Aunts and cousins needed to know where I got them. Safe to say they were a hit! I probably wouldn’t recommend to anyone under 5’7. I’m almost 6’ and they are a good length on me.","4-Mar-2020"
"https://www.nuuly.com/products/wanderer-utility-shorts2?color=031","karenriv","Lived in these","These are the best shorts! I rolled them up to make them shorter and they stayed rolled which is a plus. They look great with a white button down as well as just a t-shirt. Loved them.","19-May-2020"
"https://www.nuuly.com/products/wanderer-utility-shorts2?color=031","KristenG","Comfy and cute","These fit a bit on the snug side of ""true to size"" but over all a quality comfy short!","19-May-2020"
"https://www.nuuly.com/products/wanderer-utility-shorts2?color=031","Abaldwin","Love!","These were so cute! They were a slimmer fit than my normal shorts choice (I have athletic thighs so I like a roomier fit normally) but I was surprised how much I liked them. I almost purchased but liked so many things in this box I decided to send back.","17-May-2020"
"https://www.nuuly.com/products/wanderer-utility-shorts2?color=031","Canndwards","Love these shorts!","These shorts are the perfect fit - not too short, not too long. Go with everything and I ended up buying them!","11-May-2020"
"https://www.nuuly.com/products/wanderer-utility-shorts2?color=031","REGirl","Cute grunge","Cute but not quite high rise enough for me. Prob won’t keep but will wear a bunch this month anyway.","1-May-2020"
"https://www.nuuly.com/products/wanderer-utility-shorts2?color=031","chicagofox","Buying!","Just received but I already know I will buy them! I sized down one size and they are just a little loose, which feels nice. Very soft and comfy!","14-Apr-2020"
"https://www.nuuly.com/products/wanderer-utility-shorts2?color=031","4theloveoffashion","Cute just too big","Cute just too large","23-Mar-2020"
"https://www.nuuly.com/products/ember-fringed-babydoll-cami?color=015","hhanson","Fit like a glove","Considering buying this top! I received so many compliments in it and love the fringe detail. It truly fit like a glove.","18-May-2020"
"https://www.nuuly.com/products/ember-fringed-babydoll-cami?color=015","Marathongirl","Cute summer top","Loved this top, and it fit pretty well. A size 10 is usually pretty loose/comfy on me, but this top was snug across the chest. Also, the straps aren’t adjustable and kept falling down. I eventually just tucked them in like a strapless top. Would be amazing if straps were adjustable.","17-May-2020"
"https://www.nuuly.com/products/ember-fringed-babydoll-cami?color=015","Booty","Fun to dance in","This was made for my small chest and poofy tummy. Was able to whip off my bra and dance around in it at a zoom dance party. Decided to keep it so I can dance in it some more!","11-May-2020"
"https://www.nuuly.com/products/ember-fringed-babydoll-cami?color=015","Staceystacey","Cami","Love this top! Perfect for summer","29-Apr-2020"
"https://www.nuuly.com/products/ember-fringed-babydoll-cami?color=015","tayg9","looks like a maternity shirt","such a cute shirt and print, but the fabric bubbles out and makes me look like I have a bump. so disappointed because otherwise, it's adorable","2-Apr-2020"
"https://www.nuuly.com/products/ember-fringed-babydoll-cami?color=015","USSBoyMom","Cute but tight","Very cute too but didn’t fit across my chest.","21-Mar-2020"
"https://www.nuuly.com/products/quinn-lace-peplum-top?color=081","Lauren14","Well this is adorable","I really love this top. The back of it is fun -- open and breezy which is great for warm days. The fabric lays nicely and I love the print. Very easy to wear with jeans or shorts. Easy piece for spring.","17-Mar-2020"
"https://www.nuuly.com/products/bibiana-bomber-jacket?color=001","SnooMama","Hue is more purple, less charcoal","I had real plans for this jacket but then it arrived and skewed purple. Pretty, but not as easy to pair with other items. It's incredibly soft, and I really would've liked it had it looked a bit more like the photo!","26-Apr-2020"
"https://www.nuuly.com/products/bibiana-bomber-jacket?color=001","MereByrd","Loved it","Great jacket!","3-Apr-2020"
"https://www.nuuly.com/products/bibiana-bomber-jacket?color=001","Russo","Stylish and casual","Great with white pants","28-Mar-2020"
"https://www.nuuly.com/products/bibiana-bomber-jacket?color=001","ladyspirit1","Color doesn't match picture","The color in person looks kind of brown, rather than what looked like black/grey to me. Besides that this jacket fit really well and was cute to wear to my casual work place. I had the petite size, so it was pretty cropped, but not too tight across the shoulders at all. I have fairly broad shoulders, so this can sometimes be and issue for me with jackets/blazers.","27-Mar-2020"
"https://www.nuuly.com/products/bibiana-bomber-jacket?color=001","Kariburafiki","Perfect... For someone else","I almost bought this jacket because I love the weight and color and style, but it was just too short for me. I am very long-torsoed, and this piece is shorted so there was about 2""-3"" of gap between the jacket and my pants... Exactly right to showcase love handles","26-Mar-2020"
"https://www.nuuly.com/products/bibiana-bomber-jacket?color=001","CaliMama","Goes with everything!","Versatile piece. Light layer perfect for spring. Love the collar less update to the denim jacket. Very stretchy. Only thing missing is side pockets. Has a pink/cream undertone to the wash.","11-Mar-2020"
"https://www.nuuly.com/products/high-rise-buttoned-hem-bootcut-jeans?color=014","Mal12vb","Perfect pants","Flattering and super fun","28-Apr-2020"
"https://www.nuuly.com/products/high-rise-buttoned-hem-bootcut-jeans?color=014","KBerg","Not fit for my body type","I think the Bell bottoms were tough with my shortness but nice pants","15-Apr-2020"
"https://www.nuuly.com/products/high-rise-buttoned-hem-bootcut-jeans?color=014","CurvyPetite","Cute For Summer","These are super cute and if you live in an area that is not sweltering hot, they are perfect for the summer. As a petite person, the flare worked perfectly and was not overwhelming.","9-Apr-2020"
"https://www.nuuly.com/products/high-rise-buttoned-hem-bootcut-jeans?color=014","grscallon","Love the style","Loved but coronavirus social distancing happened before I could wear them - will order again","30-Mar-2020"
"https://www.nuuly.com/products/high-rise-buttoned-hem-bootcut-jeans?color=014","susan230","True Bell Bottoms","These are true bell-bottom jeans - very wide at the bottom- but very cute. I found them to run small.","22-Mar-2020"
"https://www.nuuly.com/products/high-rise-buttoned-hem-bootcut-jeans?color=014","Linneaz","Typical white Jean problems","These jeans are very cute but they suffer from the problem with new jeans. Very tight which requires wearing them so they stretch but also tend toward see through and unflattering because they are white. If you have time to stretch them out a bit in the privacy of your home, they will work. I just switched to different jeans","19-Mar-2020"
"https://www.nuuly.com/products/high-rise-buttoned-hem-bootcut-jeans?color=014","MountainMamma","Great petite length, not see thru white denim","Super cute buttoned flares!","19-Mar-2020"
"https://www.nuuly.com/products/high-rise-buttoned-hem-bootcut-jeans?color=014","ErinG","Cute jeans","These were cute. I really wanted to like them. They were the teeniest bit too tight, but aside from that, I just had a feeling I would destroy them. I think I need white jeans jeans with straight legs. I love this look, but there was no way the bottoms weren’t going to be dirty all the time.","11-Mar-2020"
"https://www.nuuly.com/products/high-rise-buttoned-hem-bootcut-jeans?color=014","KeelyT","Adorable Buttons","So cute! Wish they fit me - I ordered too a size too large. I could not wear them.","28-Feb-2020"
"https://www.nuuly.com/products/yumi-kim-roxie-ruffled-maxi-dress?color=009","AmyG","Covid ruined my plans","This was super flattering but I didn’t end up wearing because my vacation was canceled. I’ll be renting again.","13-May-2020"
"https://www.nuuly.com/products/yumi-kim-roxie-ruffled-maxi-dress?color=009","jaimeg","Love love love!","This dress is gorgeous! Very flattering fit. One advantage to keeping my subscription open during COVID is the availability of pieces in my size that I previously couldn’t get. I wore this dress for a Zoom happy hour night and can’t wait to wear it out if the house, LOL. I am normally a 4P and sized up to a 6P based on reviews. It fits great, I think the 4P may have worked as well, for a tighter fit. I am planning on purchasing this one, I am debating buying this one or trying the 4P and then deciding between them. So excited to have this dress in my wardrobe!","30-Apr-2020"
"https://www.nuuly.com/products/yumi-kim-roxie-ruffled-maxi-dress?color=009","GeorgieSherman","Clingy and unflattering","I sized up and this dress was still overly clingy and unflattering on me.","21-Apr-2020"
"https://www.nuuly.com/products/yumi-kim-roxie-ruffled-maxi-dress?color=009","rachaelsmittenkitten","Beautiful!!","Fit lovely, well made, the colors are gorgeous!","17-Apr-2020"
"https://www.nuuly.com/products/yumi-kim-roxie-ruffled-maxi-dress?color=009","Glamazon1","Stunnah","Well, I knew going in that the size was iffy... will go up next time, as this is beautifully cut and the fabric is amazing!","31-Mar-2020"
"https://www.nuuly.com/products/yumi-kim-roxie-ruffled-maxi-dress?color=009","smithe27","Fun statement dress","Wore this on a trip to Palm Springs, and all of the girls in our trip loved it. Very fun to have for an event, and I don't have to feel bad that I won't wear it again soon because it's a rental!","24-Mar-2020"
"https://www.nuuly.com/products/yumi-kim-roxie-ruffled-maxi-dress?color=009","zolabela","Wish I Could Wear it Again!","I loved this dress! Wore it to a wedding and got a ton of complements. It was comfortable and flattering.","24-Mar-2020"
"https://www.nuuly.com/products/yumi-kim-roxie-ruffled-maxi-dress?color=009","PookaPower","Size Up Twice","For sleeveless dresses I’m usually a size 4 or 6, but based on how small other dresses from this designer ran, I got a size 8. And I’m so happy I sized up, because this fabric has no stretch. The size 8 gave me a tiny bit of extra room around my ribcage to breath and gave my size M/L hips enough space. Dress is lovely and well made.","19-Mar-2020"
"https://www.nuuly.com/products/yumi-kim-roxie-ruffled-maxi-dress?color=009","JG","Perfect for salsa dancing","unfortunately, I didn't have anywhere to salsa dance. I am a pretty solid 6-8 and this was too tight for me to feel comfortable. Also a lot of cleavage.","18-Mar-2020"
"https://www.nuuly.com/products/yumi-kim-roxie-ruffled-maxi-dress?color=009","Mims","Gorgeous + Great For Petites","Loved this dress! Had a lot of fun swishing around in it, it was super comfortable, and the petite worked perfectly for my 5'1ish self.","18-Mar-2020"
