"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/bardot-sweater?color=038","bjcarlson2003","fun sweater!","Very easy to wear!","27-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=038","KaylaaaMT","Great sweater","Love it! Can be dressed up or down and super comfortable and easy for everyday.","26-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=038","rachelkucera","Love love love","I loved this sweater!! I wore it multiple times. You can dress it up and down and the color is so fun!","26-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=038","Luv2sing","Basic + Beachy","It's a great staple piece and beachy casual","25-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=038","ciegie","Off Color and Runs Large","The color is off. It looks yellow on the model but is very orange in person. I ordered a large but probably should've gotten a medium. The sleeves were way too long and it was an uncomfortable oversized, not a cute one.","25-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=038","Shanna","Tons of Compliments!","Loved this sweater and received plenty of compliments on it. It fit true to size, but is short as you can tell from the photo. It will rise up when you move your arms, so be cautious of that. Overall, great sweater and would order again in other colors.","24-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=038","meggybee","Cute & Casual","This sweater is super cute. Wore it multiple times with high waisted jeans. Definitely cropped, so if you don’t like your belly showing when you lift your arms, this isn’t for you. The only reason I didn’t do 5 stars is because the material is a bit rough, I thought it would be cozier.","23-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=038","HeyGirlHey","Boxy","Definitely a boxy fit, I like that. It could be considered cropped. Sleeves are short.","23-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=038","Annajenn","Soft and easy staple!","Loved this easy breezy sweater! Unlike other FP stuff, it fit exactly true to size. It was a little cropped - perfect for tucking into high waisted jeans. I got a ton of wear out of this - so easy to throw on with jeans and a jacket. I’m gonna order in a few other colors next!","22-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=038","Kerrie","Cute and casual","Loved this top! Only thing is the color I got was different than pictured. But I still loved it. 5’1 136lb C cup","22-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=038","Charasann","A pleasant surprise","When this sweater arrived, I honestly took one look at it and was so upset by it’s tangerine brightness that I didn’t event take it out of the bag until a few days before my returns were due. I was expecting it to have a more warm/golden 70s vibe to it, but instead what came to mind was orange sickle, sherbet ice cream, which is not a go to color palette for me. Once I finally got the courage to try it on, I immediately wished I had given it a better chance as it is oh so cozy and not nearly as harsh looking on as I thought it would be. I still wouldn’t purchase it in this color as FP offers it in other shades I wear more comfortably, but overall this is such a great sweater and and the fit is just about as good as it gets for my taste! Wish I had one in every color!!","22-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=038","AngieEmeraldcoast","Bigger than same shirt in blue","Love the fabric but too big for me","21-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=038","AngieEmeraldcoast","Nice staple","Got in orange and blue but preferred the blue. It was a little bigger than I wish but still looked very cute","21-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=038","KC1","Love","I loved this sweater, its intentionally over sized so might need to size down. I wore it a lot and is good for a casual weekend look","21-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=038","apa1128","Super cute, but rough material","I loved the look of this sweater, and it's super cute on. It's a little cropped, so if you don't want your belly showing you'll need to wear a tank under it. Also, the knit is not very soft.","21-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=038","Dreagomes","Perfect oversize fit","I'm really small and usually don't like oversized items, but this was the perfect fit. It has that lazy oversized vibe, but the cut is so flattering. And the sleeves are amazing.","21-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=038","avro","Very boxy","I wore this a couple times, but glad it was rented and not bought. I like things big and comfy, but this was almost comically boxy and short. It wasn't so cropped that I couldn't wear it with my normal high-waisted jeans, but it was close (and I'm 5'2"").","20-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=038","lolauren","I wouldn't size down","This top is great, but I read that I should size down (I got a small- I usually wear a medium) and I wish I hadn't. I have a longer torso and arms and the sleeves hit pretty short on me- not the cute look on the model. I still like the top and have worn it, but next time I would order a medium.","18-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=038","AllieMcFunk","Perfect for the Beach","I wore this everywhere: with jeans to the grocery store, over a bathing suit at the beach, layered with activewear for walking, and more. The color is bright and playful, and the fit is flattering and slouchy. I rolled the sleeves for a cool effect. Loved it!","18-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=038","KatieManning","Orange color","Was expecting a light creamy color from the photo but it was more of a bright orange","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/bardot-sweater?color=038","caileythor","Great staple for winter or spring","Love this comfy sweater! Great for work or lunch out with friends. Definitely is oversized, so choose accordingly!","14-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=038","sm2020","Cute, comfy, big","Very cute sweater! Love the fit how it is cropped and big. Super comfy.","13-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=038","AW675","Fun to Try","I thought this piece was fun and comfy. A little big by design, but fit well overall.","8-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=038","Ebc-8328","Comfortable but awkward for my body","It was really comfortable! If I’m going to wear something oversized, I want it to also be long, this one rises up a little short, but could look good on someone who looks good with that oversized short-cut. I liked the fabric. Great for leisurewear...a little awkward/ casual on me to pull off for even casual office wear. Could be cute for the right body type.","8-Feb-2020"
"https://www.nuuly.com/products/bardot-sweater?color=038","Theresgill","Obsessed","I'm in love with this sweater! It feels like you're draped in a comfy cozy towel... In a flattering way? It looks good with anything and is perfect for days when I want to look cute and put together but also not try and be comfy. I'm usually a medium in sweaters but sized down in this and the small fit perfectly. I think I'm gonna have to keep it!","31-Jan-2020"
"https://www.nuuly.com/products/peripheral-high-rise-jeans?color=093","allygreens","Way too long in the crotch","In theory these are cool pants, but unless you have a super long torso, these will look funny on. The only way I could get them to fit is rolling down the waist, so I didn't get to wear them.","3-Apr-2020"
"https://www.nuuly.com/products/peripheral-high-rise-jeans?color=093","Lilla","Way too big!","These came up above my ribcage, and I felt like I was drowning in denim when I tried them on; I loved the sillhouette on the model, but definitely not for petites.","3-Apr-2020"
"https://www.nuuly.com/products/peripheral-high-rise-jeans?color=093","catiecatcate","super stylish","Runs a little large. Cute with a belt and crop top or tight top. Would definitely wear out with some heals.","1-Apr-2020"
"https://www.nuuly.com/products/peripheral-high-rise-jeans?color=093","Krosesander","Loved","The quality of the denim, and the high waist were perfect. The cut and style- even better! Will rent again🙌🏽","29-Mar-2020"
"https://www.nuuly.com/products/peripheral-high-rise-jeans?color=093","arector","Cute Jeans","Cute Jeans. A little tight in the front near my belly, but probably because I am 8 months post partum.","24-Mar-2020"
"https://www.nuuly.com/products/peripheral-high-rise-jeans?color=093","lindzie","Cute but runs large","If you're petite, the xs may still be too long and large around the thighs.","22-Mar-2020"
"https://www.nuuly.com/products/peripheral-high-rise-jeans?color=093","Honestyisthebestpolicy","Balloon pants","I guess I didn’t realize how big these pants would be","18-Mar-2020"
"https://www.nuuly.com/products/peripheral-high-rise-jeans?color=093","smmader","Fun!","So fun and unique! Just wish my legs were an inch longer. SUPER high rise!","18-Mar-2020"
"https://www.nuuly.com/products/peripheral-high-rise-jeans?color=093","MariaE","Not as pictured","It is actually very high-waisted and very long. It was also wider than I expected. The overall quality is good.","17-Mar-2020"
"https://www.nuuly.com/products/peripheral-high-rise-jeans?color=093","EmilyInTheCity","A Fun Surprise - But Stretched","I rented these as my fun surprise - and I definitely was surprised! They were fun to wear a handful of times and I got many compliments on them. They were also pretty comfortable too for a jean! If they didn’t stretch so much after wearing for a few hours I probably would’ve bought them! Also somewhat long, so helps to be on the taller side atleast in a Large!","17-Mar-2020"
"https://www.nuuly.com/products/peripheral-high-rise-jeans?color=093","Bowenarrow","Street Style Staple","These were very cool but fit was a little awkward. Super high waisted and sort of tight through the waist but overly large in the rise area. Still look pretty cool.","13-Mar-2020"
"https://www.nuuly.com/products/peripheral-high-rise-jeans?color=093","Bri4nn3","Awesome edgy jeans, even despite weird closures at the foot.","I loved these jeans, full well knowing they are *not* forever-jeans. They're too long and a little too baggy (photo on the model doesn't represent it well), but somehow that gave them some extra edge. You can unbutton at the feet to have either straight leg jeans (cute with a cropped sweater) or button for a tapered look, but warning that the buttons don't hold very well.","9-Mar-2020"
"https://www.nuuly.com/products/peripheral-high-rise-jeans?color=093","seidlaur","Way too big","You definitely need long legs for these jeans. For me they were way too long, and wasn’t able to get them high enough to fit. I wouldn’t recommend there for shorter girls.","4-Mar-2020"
"https://www.nuuly.com/products/peripheral-high-rise-jeans?color=093","PriRosa","New go to denim","I literally got these pants in the mail today and I want to cry in happiness. They are sooooo good and it goes with EVERYTHING I am trying on. The waist is SUPER high and the fit is amazing. Really well structured and the details on the bottom is really cool. I finally feel like myself again after having a baby. I am seriously thinking about keeping it!","21-Feb-2020"
"https://www.nuuly.com/products/peripheral-high-rise-jeans?color=093","Eliza","True to Size","True to size, vintage-style denim, super high waisted, would be great with a fitted top or bodysuit tucked in","7-Feb-2020"
"https://www.nuuly.com/products/meren-sweater?color=011","walkablelifestyle","comfy, soft, warm and great colors","fit perfectly and the trim color popped - the heavier cotton weight kept me warm","27-Apr-2020"
"https://www.nuuly.com/products/meren-sweater?color=011","shellp","Classic preppy sweater","Came new with tags- super soft with some stretch- cute with cream jeans and mules. Classic Ralph Lauren style.","5-Mar-2020"
"https://www.nuuly.com/products/meren-sweater?color=011","Eliza","True to Size","True to size, fitted look, mid-hip length","24-Jan-2020"
"https://www.nuuly.com/products/robin-carpenter-cropped-jeans?color=012","Tessa","Loved these so much, I bought them!","These pants are great. Soft with some stretchy give, they are so comfortable but look stylish too. Love all the details like loop and pockets. Admittedly I did not go out much this month due to all the recent events, but almost every time I did, I wore these pants.","13-Apr-2020"
"https://www.nuuly.com/products/robin-carpenter-cropped-jeans?color=012","kangaroo","Comfortable and cute staple","Loved the way these pants fit. The high waist was really flattering, and the material was sturdy but still stretchy. Found them to be really versatile. I wore them with graphic tees on the weekend and button downs during the week to work. Was considering buying them.","3-Apr-2020"
"https://www.nuuly.com/products/robin-carpenter-cropped-jeans?color=012","Stephey143","Great neutral","Amazing quality and great piece to mix and match","3-Apr-2020"
"https://www.nuuly.com/products/robin-carpenter-cropped-jeans?color=012","asha","Perfect mum style jeans","I got compliments on these every time I wore them. Loved the fit for a mum style jean.","11-Mar-2020"
"https://www.nuuly.com/products/robin-carpenter-cropped-jeans?color=012","ayesha","on TREND","trendy pants for the BK rave :p had to buy. true to size. enjoy.","11-Mar-2020"
"https://www.nuuly.com/products/robin-carpenter-cropped-jeans?color=012","Bri4nn3","Super cute high-waisted utility pants.","I wish I could buy these. They have a great utility look to them, but they fit perfectly (I sized down - so maybe go a bit smaller? Idk), snug on the butt and good on the high-waist. The white holds up well, and the pants are sturdy.","9-Mar-2020"
"https://www.nuuly.com/products/rare-feelings-midi-dress?color=069","maxinefc","I felt like a goddess wearing this around the house!","I rented this dress as a quarantine pick-me-up and it did not disappoint! I’m petite so it was a maxi dress on me. It was super comfortable and the buttons down the front made it really convenient for nursing my baby. I felt like a goddess wandering around my house and backyard barefoot with this beautiful dress swaying around me.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/rare-feelings-midi-dress?color=069","Mamadoc","Beautiful pick me up dress","Love this dress. So comfortable and easy to style with boots or sandals. The color lifts my mood !!","29-Apr-2020"
"https://www.nuuly.com/products/rare-feelings-midi-dress?color=069","pinkpinetrees","fancy lady","I love this dress. It has a great, rich red color and is even more dramatic and flowy in person than in the picture. I wore this for easter with a pink headband (actually looked great) and made staying at home doing nothing less depressing. Will probably buy this one.","12-Apr-2020"
"https://www.nuuly.com/products/rare-feelings-midi-dress?color=069","paigeann","Never Wore Due to COVID","Never Wore Due to COVID","4-Apr-2020"
"https://www.nuuly.com/products/rare-feelings-midi-dress?color=069","creelch","Fun","Fun pattern, wore with white boots as pictured on the model","2-Apr-2020"
"https://www.nuuly.com/products/rare-feelings-midi-dress?color=069","kristen_mcguire","LOVE this dress. I got so many compliments every time I wore it. Fits true to size, tie around waist is adjustable to tighten/loosen.","I wore it to work, brunch and dinner activities. Wore with simple sandals. The print is fantastic enough you do not need much to go with it. Pairs well with blue.","1-Apr-2020"
"https://www.nuuly.com/products/rare-feelings-midi-dress?color=069","Ashleyyy8","So flattering and bright","Was told I had Spanish vibes","23-Mar-2020"
"https://www.nuuly.com/products/rare-feelings-midi-dress?color=069","KatieWalters","Loved it!","So pretty, I loved it!","20-Mar-2020"
"https://www.nuuly.com/products/rare-feelings-midi-dress?color=069","kayjeezy","Beautiful colors and fit","Loved this dress so much!! The fit was true to size and the colors are amazing.","20-Mar-2020"
"https://www.nuuly.com/products/rare-feelings-midi-dress?color=069","erinisgroovy","Favorite!","This was definitely my favorite outfit in my box. I called it my little hoe on the prairie outfit & got so many compliments. It was super comfy but yet very nice quality. Will be ordering again but in a size lower 😍","19-Mar-2020"
"https://www.nuuly.com/products/rare-feelings-midi-dress?color=069","Winner","LOVE but loud","I LOVE this dress, so flowy and fits perfectly. It’s also pretty loud, the orange is very bright. But I wore it to an outdoor brewery and fell in love! So many complaints, and I liked how it moved in the breeze. I’m pretty sure I’m going to buy it.","18-Mar-2020"
"https://www.nuuly.com/products/rare-feelings-midi-dress?color=069","JAG","Another Free People Sizing Issue","I wanted to love this dress so badly! Unfortunately the sleeves are too tight. They did not give proper allowance for all the pin tucks so the opening of the sleeve is really tight. I will be sending this one back without wearing it. I couldn’t move well in it or lift my arms. It’s too bad because I love the color and it would have looked great under my leather jacket!","17-Mar-2020"
"https://www.nuuly.com/products/rare-feelings-midi-dress?color=069","SraKate","Beautiful color-updated prairie dress","Although I have a nicely rounded figure, this dress fits me as it does the model. The color is vivid and helps to balance the length, making the dress feel fresh and carefree. I have paired it with a denim jacket and my leather jacket. I have worn it with my black clogs and my every day brown boots. I get lots of compliments! As soon as I pulled the waist ties in a bit to create more of a waistline, I decided this dress is a keeper 😍.","12-Mar-2020"
"https://www.nuuly.com/products/rare-feelings-midi-dress?color=069","craftycrazy","1970s, come back!","I LOVED this dress. Size up (from your normal FP size) as the sleeves could be confining, but they do stretch out as you wear them. I’m 4’11 and wore the dress as a maxi dress- it’s beautiful! Wore it to a presentation at work and had a happy hour that night, works perfect for both! I will say the waist line fell a little bit above my waist, I am fuller chested, but if you have a longer torso, I would be prepared for a babydoll style fit. Actually might buy this one!","12-Mar-2020"
"https://www.nuuly.com/products/rare-feelings-midi-dress?color=069","abbydutch","love this dress!","I wore with booties and a leather jacket. Fit great!","11-Mar-2020"
"https://www.nuuly.com/products/rare-feelings-midi-dress?color=069","Missakov","The perfect dress","I LOVE this dress!! Unfortunately where I live it hasn’t been warm enough for me to wear it much. The one time I did it fit so nicely and looked amazing. It would be great if you don’t like your arms as it gives some nice coverage. Very flattering for my ‘Mom tum’ too. Super gorgeous dress. Try it!","9-Mar-2020"
"https://www.nuuly.com/products/rare-feelings-midi-dress?color=069","ktbeas","Not for petites!","Wanted to love this dress, but everytime I put it on it drowned me. Free People items are hit or miss for me and this was a miss sadly. Too much fabric in the skirt - might just be because I'm petite!","4-Mar-2020"
"https://www.nuuly.com/products/rare-feelings-midi-dress?color=069","EF36","Not my vibe","Sleeves were a little too snug, was able to get dress on but hard to get off due to tight sleeves. Once on, dress wasn’t really my style so didn’t end up wearing it.","19-Feb-2020"
"https://www.nuuly.com/products/srey-cardigan?color=015","Jessboggs1","Great spring colors but...","Did not fit, cropped and wide","16-May-2020"
"https://www.nuuly.com/products/high-rise-dungaree-ankle-jeans3?color=092","kkshops","Fun Details","Cute details on these jeans and very flattering on the backside. Perfect cropped fit (I’m 5’5”) and great wash!","14-May-2020"
"https://www.nuuly.com/products/high-rise-dungaree-ankle-jeans3?color=092","Kcz808","Cute but too small","I really hope to wear these, I just could not get them zipped, they were too tight.","14-Apr-2020"
"https://www.nuuly.com/products/high-rise-dungaree-ankle-jeans3?color=092","SkyP","Cute, casual, comfortable","Love the wash on these, especially as weather gets warmer. Very high-waisted, which I love.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/high-rise-dungaree-ankle-jeans3?color=092","Cocomclean","Vintage Heaven","These pants were adorable!! They have that vintage, rugged look. True to size, but a little short. I'm 5 4 and they were perfect on me, but a tall lady might struggle.","3-Apr-2020"
"https://www.nuuly.com/products/jenna-embroidered-cami?color=066","alimac","Big, but made it work","Wish I would've sized down. Had to wear it with a lacy bra and hung very loose on my body. The ties on the front are silky, so the come untied easily. Very cute though and got a lot of compliments, just had to style it different than I usually do.","7-Apr-2020"
"https://www.nuuly.com/products/jenna-embroidered-cami?color=066","meg123","Too tight","It is a cute shirt but too small in the bust area. I am a B cup so I am small already, but it was very hard to tie in the front and it just wasn't my favorite shirt. Oh well!","11-Mar-2020"
"https://www.nuuly.com/products/90s-shorts?color=001","Hch_31","Comfy and cute","Got these in black, love them in the washed blue denim as well! Photo is accurate representation of fit, snug high waist and loose in bottom and leg","18-May-2020"
"https://www.nuuly.com/products/90s-shorts?color=001","Reneebrunner1","BEST BEST EVER.","IF YOU WANT A CURRENT DENIM SHORT THESE ARE WHAT YOU'VE BEEN LOOKING FOR. I PULLED THESE OUT OF THE NUULY BAG AND PUT THEM ON IMMEDIATELY . IF YOU WANT THEM TO LOOK LIKE THE PHOTO SIZE UP. THEY ARE SUPER FLATTERING AND PERFECT. FOR ME THAT IS. WILL BUY.","15-May-2020"
"https://www.nuuly.com/products/90s-shorts?color=001","Hch_31","Fav!!!","I loved these shorts!!! Excited to try them in the other colors. Fit in the (higher) waist and looser every where else.","3-May-2020"
"https://www.nuuly.com/products/90s-shorts?color=001","Anniekay","90s shorts","I sized up in these and the waist is big but I wanted them baggier. I wear them with a belt and they are so perfect ! Probably will be purchasing","28-Apr-2020"
"https://www.nuuly.com/products/90s-shorts?color=001","Bri4nn3","Cute shorts, harder to style","The shorts fit well, and I liked the higher rise. It was probably my own fault, but I had a hard time finding shoes that paired well with this length of short.","9-Apr-2020"
"https://www.nuuly.com/products/90s-shorts?color=001","nugirl","Loved these","I loved these. Received them right as social distancing began so I never actually got to wear them, but I planned on wearing it like the model does in the images. Will get them again when everything clears up!","9-Apr-2020"
"https://www.nuuly.com/products/90s-shorts?color=001","carly1969","Not unless you have twig thighs","I was trying these out because I typically wear black basketball shorts around the house and was looking for something a bit more smart looking that I could actually wear out. The length was nice and they fit true to size at the waist but the legs were much too tight and were unflattering. If you have curvy/muscular thighs, they do not fit loosely like they do on the model. I'm quite thin so I thought I was gonna be able to pull them off, but they clung too tight to the thighs and it ended up looking like something a young Joe Dirt would wear.","28-Mar-2020"
"https://www.nuuly.com/products/90s-shorts?color=001","gionna0nakieta","So cute, love the length","Love the fit of these, a super flattering length and rise. wore multiple times, dressed up & down. Super cute on the booty","26-Mar-2020"
"https://www.nuuly.com/products/90s-shorts?color=001","Rave","Shortie. But not in this state.","Living in Utah, there is a certain standard of dress, these had me falling in that catagory in an unflattering way, while comfy, they looked dumpy on my short 5’2” frame.","24-Mar-2020"
"https://www.nuuly.com/products/90s-shorts?color=001","Eliza","True to Size, 90's Style","True to size, highrise, soft denim with a little stretch, length a little bit above top of knee","7-Feb-2020"
"https://www.nuuly.com/products/90s-shorts?color=001","Eliza","True to size","True to size, super soft denim without a ton of give","10-Jan-2020"
"https://www.nuuly.com/products/90s-shorts?color=001","sarahek","Soft rigid denim","No stretch to the denim but still very comfortable and fit very well! Love these","10-Jan-2020"
"https://www.nuuly.com/products/90s-shorts?color=092","Hch_31","Comfy and cute","Got these in black, love them in the washed blue denim as well! Photo is accurate representation of fit, snug high waist and loose in bottom and leg","18-May-2020"
"https://www.nuuly.com/products/90s-shorts?color=092","Reneebrunner1","BEST BEST EVER.","IF YOU WANT A CURRENT DENIM SHORT THESE ARE WHAT YOU'VE BEEN LOOKING FOR. I PULLED THESE OUT OF THE NUULY BAG AND PUT THEM ON IMMEDIATELY . IF YOU WANT THEM TO LOOK LIKE THE PHOTO SIZE UP. THEY ARE SUPER FLATTERING AND PERFECT. FOR ME THAT IS. WILL BUY.","15-May-2020"
"https://www.nuuly.com/products/90s-shorts?color=092","Hch_31","Fav!!!","I loved these shorts!!! Excited to try them in the other colors. Fit in the (higher) waist and looser every where else.","3-May-2020"
"https://www.nuuly.com/products/90s-shorts?color=092","Anniekay","90s shorts","I sized up in these and the waist is big but I wanted them baggier. I wear them with a belt and they are so perfect ! Probably will be purchasing","28-Apr-2020"
"https://www.nuuly.com/products/90s-shorts?color=092","Bri4nn3","Cute shorts, harder to style","The shorts fit well, and I liked the higher rise. It was probably my own fault, but I had a hard time finding shoes that paired well with this length of short.","9-Apr-2020"
"https://www.nuuly.com/products/90s-shorts?color=092","nugirl","Loved these","I loved these. Received them right as social distancing began so I never actually got to wear them, but I planned on wearing it like the model does in the images. Will get them again when everything clears up!","9-Apr-2020"
"https://www.nuuly.com/products/90s-shorts?color=092","carly1969","Not unless you have twig thighs","I was trying these out because I typically wear black basketball shorts around the house and was looking for something a bit more smart looking that I could actually wear out. The length was nice and they fit true to size at the waist but the legs were much too tight and were unflattering. If you have curvy/muscular thighs, they do not fit loosely like they do on the model. I'm quite thin so I thought I was gonna be able to pull them off, but they clung too tight to the thighs and it ended up looking like something a young Joe Dirt would wear.","28-Mar-2020"
"https://www.nuuly.com/products/90s-shorts?color=092","gionna0nakieta","So cute, love the length","Love the fit of these, a super flattering length and rise. wore multiple times, dressed up & down. Super cute on the booty","26-Mar-2020"
"https://www.nuuly.com/products/90s-shorts?color=092","Rave","Shortie. But not in this state.","Living in Utah, there is a certain standard of dress, these had me falling in that catagory in an unflattering way, while comfy, they looked dumpy on my short 5’2” frame.","24-Mar-2020"
"https://www.nuuly.com/products/90s-shorts?color=092","Eliza","True to Size, 90's Style","True to size, highrise, soft denim with a little stretch, length a little bit above top of knee","7-Feb-2020"
"https://www.nuuly.com/products/90s-shorts?color=092","Eliza","True to size","True to size, super soft denim without a ton of give","10-Jan-2020"
"https://www.nuuly.com/products/90s-shorts?color=092","sarahek","Soft rigid denim","No stretch to the denim but still very comfortable and fit very well! Love these","10-Jan-2020"
"https://www.nuuly.com/products/90s-shorts?color=010","Hch_31","Comfy and cute","Got these in black, love them in the washed blue denim as well! Photo is accurate representation of fit, snug high waist and loose in bottom and leg","18-May-2020"
"https://www.nuuly.com/products/90s-shorts?color=010","Reneebrunner1","BEST BEST EVER.","IF YOU WANT A CURRENT DENIM SHORT THESE ARE WHAT YOU'VE BEEN LOOKING FOR. I PULLED THESE OUT OF THE NUULY BAG AND PUT THEM ON IMMEDIATELY . IF YOU WANT THEM TO LOOK LIKE THE PHOTO SIZE UP. THEY ARE SUPER FLATTERING AND PERFECT. FOR ME THAT IS. WILL BUY.","15-May-2020"
"https://www.nuuly.com/products/90s-shorts?color=010","Hch_31","Fav!!!","I loved these shorts!!! Excited to try them in the other colors. Fit in the (higher) waist and looser every where else.","3-May-2020"
"https://www.nuuly.com/products/90s-shorts?color=010","Anniekay","90s shorts","I sized up in these and the waist is big but I wanted them baggier. I wear them with a belt and they are so perfect ! Probably will be purchasing","28-Apr-2020"
"https://www.nuuly.com/products/90s-shorts?color=010","Bri4nn3","Cute shorts, harder to style","The shorts fit well, and I liked the higher rise. It was probably my own fault, but I had a hard time finding shoes that paired well with this length of short.","9-Apr-2020"
"https://www.nuuly.com/products/90s-shorts?color=010","nugirl","Loved these","I loved these. Received them right as social distancing began so I never actually got to wear them, but I planned on wearing it like the model does in the images. Will get them again when everything clears up!","9-Apr-2020"
"https://www.nuuly.com/products/90s-shorts?color=010","carly1969","Not unless you have twig thighs","I was trying these out because I typically wear black basketball shorts around the house and was looking for something a bit more smart looking that I could actually wear out. The length was nice and they fit true to size at the waist but the legs were much too tight and were unflattering. If you have curvy/muscular thighs, they do not fit loosely like they do on the model. I'm quite thin so I thought I was gonna be able to pull them off, but they clung too tight to the thighs and it ended up looking like something a young Joe Dirt would wear.","28-Mar-2020"
"https://www.nuuly.com/products/90s-shorts?color=010","gionna0nakieta","So cute, love the length","Love the fit of these, a super flattering length and rise. wore multiple times, dressed up & down. Super cute on the booty","26-Mar-2020"
"https://www.nuuly.com/products/90s-shorts?color=010","Rave","Shortie. But not in this state.","Living in Utah, there is a certain standard of dress, these had me falling in that catagory in an unflattering way, while comfy, they looked dumpy on my short 5’2” frame.","24-Mar-2020"
"https://www.nuuly.com/products/90s-shorts?color=010","Eliza","True to Size, 90's Style","True to size, highrise, soft denim with a little stretch, length a little bit above top of knee","7-Feb-2020"
"https://www.nuuly.com/products/90s-shorts?color=010","Eliza","True to size","True to size, super soft denim without a ton of give","10-Jan-2020"
"https://www.nuuly.com/products/90s-shorts?color=010","sarahek","Soft rigid denim","No stretch to the denim but still very comfortable and fit very well! Love these","10-Jan-2020"
"https://www.nuuly.com/products/novah-ribbed-tank-top?color=001","anyc","Perfect summer vest","Loved this top! Might run a little small for others but I liked that it was tight! Super lightweight","14-May-2020"
"https://www.nuuly.com/products/novah-ribbed-tank-top?color=001","padthaiprincess","Lovely but more cropped than I thought","super cute top. it was more cropped than I thought it would be but i still wore it a few times. hard to wear a bra with (would recommend a bralette or stickies) but I enjoyed free-boobing it while stuck at home.","11-May-2020"
"https://www.nuuly.com/products/novah-ribbed-tank-top?color=001","catmom","Very flattering","I liked this tank alot. It was perfect without a bra too ( i have a pretty flat chest) may not work as well for someone with a larger chest. But it was cute and casual/sexy with some light jeans. The straps are knit too so it stretched about a bit with more wear.","28-Apr-2020"
"https://www.nuuly.com/products/novah-ribbed-tank-top?color=001","PDXem","Straps too long!","Cute top but straps were too long and not adjustable !","24-Apr-2020"
"https://www.nuuly.com/products/novah-ribbed-tank-top?color=001","Demanders","Like wearing air","So very comfortable and flattering! Loved this top and wore it often.","22-Apr-2020"
"https://www.nuuly.com/products/novah-ribbed-tank-top?color=001","HeatherPie","Cute And Comfy","A nice tank to wear with high waisted jeans and skirts.","16-Apr-2020"
"https://www.nuuly.com/products/novah-ribbed-tank-top?color=001","Suzes","Cropped but classic","Sometimes the simplest pieces are the hardest to find. I ended up loving this top so simple and fits you like a glove with the perfect amount of stretch that doesn't loosen up over time. Ended up buying it!","8-Apr-2020"
"https://www.nuuly.com/products/novah-ribbed-tank-top?color=001","grace4life","Cute basic crop","Loved this top! I wore it many times with my baggy ripped jeans.","4-Apr-2020"
"https://www.nuuly.com/products/novah-ribbed-tank-top?color=001","apa1128","It's Tiny","I wore this once. Really not for girls with larger boobs.","27-Mar-2020"
"https://www.nuuly.com/products/novah-ribbed-tank-top?color=001","apa1128","Not for girls with big boobs!","This top is SUPER tiny. Not what I was expecting.","27-Mar-2020"
"https://www.nuuly.com/products/novah-ribbed-tank-top?color=001","catprincess","LOVED this, will buy when it gets warmer!","I loved this top! It was super cute to pair with high waisted jeans and skirts. The picture I posted does not do it justice! I was worried about it being a little see through but it wasn't at all! I will definitely be buying this when the weather gets warmer.","25-Mar-2020"
"https://www.nuuly.com/products/novah-ribbed-tank-top?color=001","Katieb1991","Pretty, breezy too","I styled this too with high waisted jeans, mini and midi skirts. Fit well and was very flattering.","3-Mar-2020"
"https://www.nuuly.com/products/novah-ribbed-tank-top?color=010","anyc","Perfect summer vest","Loved this top! Might run a little small for others but I liked that it was tight! Super lightweight","14-May-2020"
"https://www.nuuly.com/products/novah-ribbed-tank-top?color=010","padthaiprincess","Lovely but more cropped than I thought","super cute top. it was more cropped than I thought it would be but i still wore it a few times. hard to wear a bra with (would recommend a bralette or stickies) but I enjoyed free-boobing it while stuck at home.","11-May-2020"
