"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/frosted-velvet-skirt?color=066","Kelly1129","Beautiful ballet style","Tons of compliments, very flattering. There are two layers so they move in different ways as you walk which is very fun. Bottom layer has a cozy velvet feel.","31-Dec-2019"
"https://www.nuuly.com/products/frosted-velvet-skirt?color=066","lbarringer","Runs a little large","Beautiful skirt but wish I had gotten the small for a better fit at the waist and a shorter hemline. Has a fair amount of stretch to it.","30-Dec-2019"
"https://www.nuuly.com/products/frosted-velvet-skirt?color=066","BeckBrew","Surprisingly versatile","I ended-up being able to dress-up and down this skirt easily and it was fun during the holiday season.","29-Dec-2019"
"https://www.nuuly.com/products/frosted-velvet-skirt?color=066","inthenow","so fun!","It was so fun to wear this skirt! It moved really well and the lower tier of it was soft. Only bummer was that I noticed I had static cling between the two layers at one point. Not sure if that was the dryness of the venue or an issue with the fabric.","25-Dec-2019"
"https://www.nuuly.com/products/frosted-velvet-skirt?color=066","ChicagoClassic","So cute!","I wore this to my holiday party and work and got tons of compliments. The velvet and tulle give it a very glamorous look.","20-Dec-2019"
"https://www.nuuly.com/products/frosted-velvet-skirt?color=066","AltheaK","Paris Ready!","This shirt helped me be Paris chic on a recent trip. Pairs well with cropped black leather jacket. It does have a tendency to turn over time and then BAM! The back is the front and the front is the back. It also sheds little sparkle bits, but who doesn’t like a good sparkle dusting?","20-Dec-2019"
"https://www.nuuly.com/products/frosted-velvet-skirt?color=066","EmsieDearest","Very chic","This is a beautiful skirt. I’m pretty obsessed with it. However, it was delivered with a noticeably large black stain on its right side. Kind of a bummer because I’d love to wear it more.","4-Dec-2019"
"https://www.nuuly.com/products/belted-faux-fur-coat?color=030","Gianna8","Show stopping! Runs large!","The color was gorgeous and it was so soft. I got a large and it was HUGE on me. Super big and it was mildly annoying that the tie was so soft because it wouldn't tie around my waist. I would order it again!","29-Mar-2020"
"https://www.nuuly.com/products/belted-faux-fur-coat?color=030","Jessicacoco","Something they’d wear in District 1 of the Hunger Games","Runs quite big and shapeleas","5-Feb-2020"
"https://www.nuuly.com/products/belted-faux-fur-coat?color=030","StaceyMcFacey","Grinch-y Coat","This coat was so soft and plushy, I didn’t want to take it off!! I wore it several times over the course of the holidays. It’s perfectly Grinch-colored, which suited me well. It also matches perfectly with the ‘Matcha’ A Golde denim. It was very warm.","30-Jan-2020"
"https://www.nuuly.com/products/belted-faux-fur-coat?color=030","The_Huntswoman","I'm a Glamorous Muppet!!","This coat is SO MUCH FUN! I got a Nuuly to have access to statement pieces I wouldn't wear often. I had so much fun wearing this coat out for a night on the town, and for a blogger photoshoot in Brooklyn! I paired it with leather leggings and white t-shirt. It's very soft and fun. I could've sized down to a 20. Def recommend trying this one!!","24-Jan-2020"
"https://www.nuuly.com/products/belted-faux-fur-coat?color=030","Kellyirene2","Fun!","This coat is really fun and I don’t know what this is made of but it is INSANELY soft. Only slight worry is that it does look a lot like a bathrobe from the back but I’m sorta into that look right now.","19-Dec-2019"
"https://www.nuuly.com/products/rainbow-faux-fur-coat?color=015","Kaylarfrank","Shapeless but Beautiful Colors","I would typically NEVER wear something like this, but decided to order it to try at home during this quarantine just for fun. Although the colors on the outside are beautifully vibrant, and the outside is so soft, the inside was this strange, almost-translucent color and the material felt cheap. The coat was also shapeless, and to be quite frank it made me feel/look like a potato. To make matters worse, the red color of the coat shed EVERYWHERE. I had mistakenly thought that some of the other reviewers were being dramatic, but they weren’t... I had to lint-roller EVERYTHING this jacket touched to get rid of all the red-color fur. Overall, this jacket did not provide me with the most pleasant experience.","25-Apr-2020"
"https://www.nuuly.com/products/rainbow-faux-fur-coat?color=015","cocoa","LOVE","This coat is so fun and unique and got me a ton of compliments. Don't wear if you don't want attention! I don't normally like attention, especially regarding my appearance, but this coat made me feel fierce and fabulous. I felt proud of it when I received compliments. Very soft, warm and cozy; only down side is that it does shed colored fuzz","26-Feb-2020"
"https://www.nuuly.com/products/rainbow-faux-fur-coat?color=015","bekkibuen","Eye Catching and Fun","I wore this with dark colored sweats and a shirt. It's so bright that I didn't want to wear anything else that was colorful. I can not even tell you how many strangers came up to me and complimented me on this jacket, not to mention friends and family who told me they loved it. I was a bit self conscious at first because I thought it was a pretty 'loud' jacket. My kids actually insisted that I keep this. People of all ages just came up and talked to me when I was wearing this crazy jacket lol. It's a conversation starter.","22-Feb-2020"
"https://www.nuuly.com/products/rainbow-faux-fur-coat?color=015","BrooklynMom","What a great coat!","Definite statement piece, and much fun! Actually buying it for my 17-year-old, who loves it so much.","2-Feb-2020"
"https://www.nuuly.com/products/rainbow-faux-fur-coat?color=015","annachubbybanana","Amazing compliment gathering jacket!","If you like bright colorful clothes this is for you! I paired this with my already colorful dresses and garnered compliments wherever I went. I felt fabulous and would have bought it if it didn’t shed red fur all over whatever I wore!","24-Dec-2019"
"https://www.nuuly.com/products/rainbow-faux-fur-coat?color=015","KCS","Great fit, but sheds","Let me start by saying I was thrilled with the way this fit. I have a hard time with coats, being a size L petite on top and 16/16W on the bottom. We all know we don't wear faux-fur coats for the warmth but for the fashion - but this one was plenty warm for that high-30s, low-40s weather, and I personally love the fact it hooked in the front instead of buttoning. That extra inch you get with hooks and not buttons is crucial when you're shaped like I am, and it fit very well. Nice hidden pockets, and the fur was just the right pile height, not adding weight. However, perhaps because it was new? This shed like CRAZY. I took it off at the restaurant after showing it off to my girlfriends and was literally covered head to foot in red fuzz from the inside fur lining. So, just beware - bring a lint roller! I ended up not wearing it the rest of the day for that reason, which was a bit disappointing. Perhaps this wouldn't be a problem after it's dry cleaned a few times, only time would tell. But the fit was great, and the colors are nice and vibrant, like the photo. Just be prepared for the shedding! :)","16-Dec-2019"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","coloraco13","Sexy, but snug.","This dress was very cute, but pretty tight in the bust. I wear a 36B and was SPILLING out of the medium. Ultimately it was far too busty for me to feel comfortable wearing in public, so it's going back.","19-May-2020"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","Swag","So sexy!","So flattering and sexy, wish I had had a place to wear it!","30-Apr-2020"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","carly1969","sexy but a little too tight","I wanted to like this dress but it was not very flattering on me. I had rented it for my 5 year anniversary but it fit a little too tight at in the torso and the length was not great for me. I was testing this style out and have determined that its a bit too sexy for me to be comfortable wearing out of the house. It definitely felt like a nightgown or lingerie.","28-Mar-2020"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","mamallama","Lingerie Type, Slip Dress","This dress is sexy and yet still conservative enough to wear to any type of occasion. It's on the longer side so if you are looking for a mini dress, this is not it. Was perfect for a cocktail dinner party.","24-Mar-2020"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","OliviaC","Wanted to love","I really wanted to love this dress. I really liked that it had some shape instead of all the sheath style slip dresses. I am a little broad and a D cup, usually a size 8-10 dress size and unfortunately the last inch of the back closure just didnt zip. Super bummed because I would have loved to wear it! Might order up a size and try again?","12-Mar-2020"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","shoptilIdrop","The PERFECT dress","This dress is magic. I usually shy away from slip dresses, but this one was perfectly fitted at the chest and waist without bunching around my hips. I wore it to work with a t-shirt layered underneath or a sweater thrown over top. For the weekend, just a jacket. Loved it and bought it.","8-Mar-2020"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","ellievates","Sexy & versatile","I read other reviews about how much this dress looks like lingerie and ignored them because I usually dress kind of slinky anyway, but man, this dress really does look like lingerie! I wore it out twice, once with a tee tied up over top and once with a mesh tee underneath to cover up my chest. It's really cute and fun to accessorize! I felt like every time I wore this dress it was a totally different look.","4-Mar-2020"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","morriep","Sublte Sexiness with Beautiful Construction","This dress is amazing. It fit me absolutely perfectly (very small bust, small waist, wider hips). Not so sheer that it wasn't still classy, but sheer enough for a little sex appeal. The length is very flattering as well. I wore it with a long faux fur-trimmed coat and boy, did I get all the compliments! Perfect for a night out. In love.","4-Mar-2020"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","soph127","Good for date night","Material wasn’t great, and cut is definitely risqué, but I loved for a more formal date night","2-Mar-2020"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","chouchou","Would not recommend for petite ladies","Way too long, doesn't look right for the style.","26-Feb-2020"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","Erod415","Sexy date night dress","Wore it in Vegas and on Valentine’s Day! Super sexy","22-Feb-2020"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","abrilh19","AMAZING","Very sexy in a subtle way! loved the length and bodice of the top.","22-Feb-2020"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","Hayleybean","Sexy for date night!","Super sexy dress. Definitely not meant for top heavy ladies. I’m a 32dd and I was definitely on the verge of spilling out the whole night. Very flattering though. I’d definitely rent again!","21-Feb-2020"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","emmairene","Sexy & sleek","Grabbed this to wear on Valentine's Day but then got a poorly-timed tattoo that I didn't want to show off while it was still healing, so I didn't get to wear this. I did try it on, and I loved it.","18-Feb-2020"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","GornStar","Simple black dress","I liked the top and the back especially. Pretty dress. Wish the top was more structured and supportive since you can’t wear a bra with it. Wore it to a special event.","16-Feb-2020"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","Heather7","Gorgeous","This dress is gorgeous and fit like a glove. But it’s very revealing. I wore it with a jacket once and then again as a slip under another dress. So comfortable and perfect fit","5-Feb-2020"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","LuneJune7","Cute but very slinky","This dress was really comfy and felt great with a fitted jacket over top but was a bit too skimpy to wear without. I really wish the straps were a bit thicker, then this would totally be a knock out dress. That said, I loved the length and it was definitely wearable without a bra, which I love!","4-Feb-2020"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","mackenzie","Sexy, but subtle","Wore this on a night out with a leather jacket. It was sexy, but not too over the top. I definitely would not wear without a jacket though as it's basically lingerie from the waist up. But the midi length made it feel totally appropriate at dinner and into the evening.","28-Jan-2020"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","Alexey","Too much like lingerie.","Very pretty, but didn't feel comfortable wearing out in public. Probably would have been cute styled with a blouse or sweater over it.","14-Jan-2020"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","styleschwartz","Good for date night","Wore this for my 1 year anniversary dinner with black tights, a leather jacket, and black combat boots. I thought I looked badass and so did my boyfriend! Fun to borrow for a great special occasion.","11-Jan-2020"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","sarah945","Not for busty folks","Loved the concept of this dress, and the fit was lovely in terms of length, hips and waist, even having sized up due to the boning. If you're a D-cup or higher, however, beware! Trying to fit the bust on this without slipping into public indecency was nigh on impossible. I tried a lot of work arounds (shawls, sweaters, jackets) to try and make this work for pubic consumption, but I just couldn't hack it. Worth a try if you have a smaller chest!","9-Jan-2020"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","PT","Stunning!","I wore this for a NYE/birthday celebration and it was a complete stunner. It was comfortable, flattering, and gorgeous.","9-Jan-2020"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","Claporta","Nice dress but more casual in person","Nice dress but more casual in person","6-Jan-2020"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","Teal","Love it!","This dress was so flattering on and perfect for a night out.","6-Jan-2020"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","janakhoffman","Looks and Feels Cheap","I originally chose this slip dress to wear over a turtleneck for a holiday party. Didn't work for me. The material looked and felt cheap. The bust/cups were small.","3-Jan-2020"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","Aneutrallife","Fit beautifully. A must buy.","This dress was absolutely gorgeous. The lingerie details were sexy while the length was very classy and tasteful. Would wear this again and again. Fits true-to-size.","1-Jan-2020"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","PatienceismyMiddleName","How I wish!","Oh, if only I were tall with a smaller chest! My torso is short and my chest is at a DD, this just didn't work for me - the boddess was all scrunched and the cups were way too full on me. If you have a normal length or a long torso this will be beautiful on you.","27-Dec-2019"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","Waydo88","Sexy Lingerie Style Dress","I loved the sexy top, length and material of this dress. I rented for a special occasion and took a risk without any reviews. The top fit great without being too revealing. A larger bust might have difficulty. The skirt in the photo seemed more a- line but this is fitted around my hips. Runs a Size smaller, would’ve preferred to size up.","25-Dec-2019"
"https://www.nuuly.com/products/bruna-slip-dress?color=001","heysarahcarter","Pretty but not for me","Loved the photos of this, but once it arrived I could see it was way more like lingerie than I’d realized. Ha! Did not feel comfortable wearing out, but that’s my bad for not looking closer before ordering.","22-Dec-2019"
"https://www.nuuly.com/products/tristan-floral-smocked-blouse?color=095","Babs","Short but cute","Very sheer & short but so per cute with high waisted jeans.","6-Feb-2020"
"https://www.nuuly.com/products/meridian-button-front-jumpsuit?color=020","keb304","Fits like a glove","Wow, I love this jumpsuit - it fit me perfectly (hugged my hips and waist well but if you want it a little looser like the model, might want to size up). So 70s and retro!","31-Mar-2020"
"https://www.nuuly.com/products/meridian-button-front-jumpsuit?color=020","Jadee129","Can I move in?","Seriously, I LOVE LOVE LOVE this jumpsuit. I got so many compliments each time I wore it. At first I thought it was a little tight but it loosened up as I wore it. Literally so comfy. And flattens out my little tummy pouch. lol. LOVE!","23-Mar-2020"
"https://www.nuuly.com/products/meridian-button-front-jumpsuit?color=020","Mamamunky","Too tight, not for me","Unfortunately, it was too tight and I just don't think it would've suit me anyway.","3-Mar-2020"
"https://www.nuuly.com/products/meridian-button-front-jumpsuit?color=020","Eliza","Fits, but a little tight in Hips","Overall this fits great, but a little bit tight in the hips for me","13-Dec-2019"
"https://www.nuuly.com/products/riva-satin-wrap-romper?color=066","ellievates","large + fragile","I'm usually a S but I ordered a M based on other reviews and thank goodness because the M fit perfectly! However, this romper is weird. The color is very bright, which is outside of my comfort zone. It's definitely not a show stopper, and the construction is pretty cheap. The belt loops are SO thin and get caught in the zipper constantly. This makes it really difficult to replace the belt for a different look because it just ends up looking clunky. Overall, meh, but comfortable.","16-Mar-2020"
"https://www.nuuly.com/products/riva-satin-wrap-romper?color=066","emily_nebraska","looks more pink in person!","normally im a 6/8 or medium so I'm definitely glad I sized up! belt was forgotten but nuuly sent it to me super quickly.","21-Jan-2020"
"https://www.nuuly.com/products/petula-mock-neck-top?color=050","BeckyG","Fun pattern","This shirt fit nicely and the pattern was unique. It is see through so I wore a black or white tank underneath it. I actually ended up buying the same shirt with a different pattern.","21-Apr-2020"
"https://www.nuuly.com/products/petula-mock-neck-top?color=050","Katie88","Cute! It is Mesh","I loved this turtle neck. Many reviews said the material is see-threw or very thin... it's MESH! It's a very fine mesh, but it's mesh. Looked super cute with a black bra underneath for night and a tank underneath for day. We have not been going anywhere due to corona virus, but I would have worn this a few times and definitely recommend!","24-Mar-2020"
"https://www.nuuly.com/products/petula-mock-neck-top?color=050","Jannesreed","Fashion-Forward Mesh Turtleneck","Loved the print and the fabric - the fit was great too!","13-Mar-2020"
"https://www.nuuly.com/products/petula-mock-neck-top?color=050","pshel","very cute","wore multiple times, loved the colors and the material.","5-Mar-2020"
"https://www.nuuly.com/products/petula-mock-neck-top?color=050","EKS","Great top","Easy to throw on with jeans, great fit, it is sheer so I wore with black cami underneath. I wore it several times!","4-Mar-2020"
"https://www.nuuly.com/products/petula-mock-neck-top?color=050","cale","LOVE LOVE","Absolutely loved this top and wish I had more opportunities to wear it. Super cute and lightweight - perfect for going to the bar in the wintertime. It is a bit sheer so I wouldn't recommend it for daytime or work, but definitely perfect for a night out.","29-Feb-2020"
"https://www.nuuly.com/products/petula-mock-neck-top?color=050","karliwebster","Looser Fit than Expected","If you have a smaller torso and are hoping for a tight fit, I would recommend sizing down! The turtleneck wouldn't stay up around my neck and the sleeves would frequently roll up. I'm not sure if this is truly a size thing or if perhaps it may have been stretched out, but it was definitely too big. The color is beautiful, though and I was bummed that the fit didn't match what I had anticipated.","23-Feb-2020"
"https://www.nuuly.com/products/petula-mock-neck-top?color=050","JamieElizabeth","Beautiful top!","The colors and fabric are so pretty, It looks great with jeans or dresses up nicely under a suit for work.","22-Feb-2020"
"https://www.nuuly.com/products/petula-mock-neck-top?color=050","awc123","Sheer and pretty","This was a nice piece, but definitely not a “wow”. It’s very sheer, so I paired a black spaghetti strap underneath and tucked both into high waisted jeans. I also wore puffer vests over it since it was winter time. It’s VERY sheer and lightweight — the purple is very pretty!","18-Feb-2020"
"https://www.nuuly.com/products/petula-mock-neck-top?color=050","ginapollack","Cute flattering top, love the color","I love this top. The only thing to be aware of it is sheer and see through-- but with a nude bra or a nude tank top it totally worked. Can be dressed up or down. Loved so much I decided to buy it!","20-Jan-2020"
"https://www.nuuly.com/products/petula-mock-neck-top?color=050","Hannah22","Loved this top","Wore this top many times. Was my favorite with overalls or with a black leo underneath. It's a great layer piece with a pop of color.","10-Jan-2020"
"https://www.nuuly.com/products/petula-mock-neck-top?color=050","Cin","See-through!","I wanted to love this because the pattern was so cute, but I could not tell from the photos that it's basically see through. I did not even feel comfortable wearing it with a cami inside because it didn't look good to me. But hey, if you could rock it, go for it!","26-Dec-2019"
"https://www.nuuly.com/products/petula-mock-neck-top?color=050","Sarah2019","Pretty color, very sheer","I knew I would need to wear something underneath this top but it was even more sheer than I expected. You could see the trim on my tank it was so sheer. Very pretty print though.","24-Dec-2019"
"https://www.nuuly.com/products/byron-lars-carissima-sheath-dress4?color=001","Badgercurls","Beautiful but runs small","Beautiful dress but be prepared: it runs about 1-2 sizes small. I’m a solid size 14 in dresses and this 16W fits well. Ended up wearing a different dress but I’m glad I know this size fits me for a future occasion.","20-Mar-2020"
"https://www.nuuly.com/products/byron-lars-carissima-sheath-dress4?color=001","Missmack","Super disappointed","Hoped to wear this for Valentine’s Day but it wouldn’t even zip up. I wear an 18 (sometimes even 16) but the 18W was too small. Would have been cute but I probably needed to order 2 sizes larger for it to work.","13-Feb-2020"
"https://www.nuuly.com/products/estelle-tiered-tunic?color=066","kbbk","A little frumpy","The dress is well made and doesn’t look too cheap but the cut wasn’t flattering.","1-Mar-2020"
"https://www.nuuly.com/products/estelle-tiered-tunic?color=066","lunar2228","Nice but not that flattering","The dress is beautiful and high quality, but the shape is really boxy. I would only wear it with a thin belt to cinch it.","26-Feb-2020"
"https://www.nuuly.com/products/estelle-tiered-tunic?color=066","kimwin29","Comfortable and fun!","Super fun and comfortable. Wore to a cocktail event and got lots of compliments!","21-Feb-2020"
"https://www.nuuly.com/products/estelle-tiered-tunic?color=066","FelMares","Lovely but loose","This was lovely for a formal event I went to and for valentines dinner with my boo. The neck was a little too loose & the dress itself doesn’t have much shape but I thought it was fun to twirl in this.","18-Feb-2020"
"https://www.nuuly.com/products/estelle-tiered-tunic?color=066","Lalo","Cute fun dress!","Very cute dress with subtle shine! Wore to a nice dinner!","24-Jan-2020"
"https://www.nuuly.com/products/estelle-tiered-tunic?color=066","yeahbecks","Shimmery, fun dress!","This dress was so cute! I wore it with some black gloves and 1920s accessories for new years eve and got so many compliments. Would definitely wear again!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/estelle-tiered-tunic?color=066","edaleeta","Felt high quality, would rent again","I loved this dress! This cut is not something I typically gravitate towards, but I wanted to try something new for the holidays. I was pleasantly surprised as a short 5'2"" when I put this on, it just felt so lengthening! It was really comfortable to wear, as well, and it felt like a high quality piece. 10/10 would recommend for special occasions.","10-Jan-2020"
"https://www.nuuly.com/products/estelle-tiered-tunic?color=066","Renee1005","New Years dress","This was the perfect dress for New Year’s Eve. I wore it with a cardigan over top to keep my arms warm. The only reason I have 4 stars was because the neck was stretched out. Not sure if that was how it was made or if it became stretched from wear. I just wore my hair down and it covered it and made it look better.","2-Jan-2020"
"https://www.nuuly.com/products/estelle-tiered-tunic?color=066","Allie19","Perfect Holiday Party Dress","This ended up being even cuter in person! Wore it with black heels to a holiday party and got rave reviews. Super comfortable and fun to dance in!","23-Dec-2019"
"https://www.nuuly.com/products/ariel-sequined-midi-dress?color=001","Shalanana","Weird boxy fit","The slouchy shoulders look sloppy. It's super comfortable though. Perhaps in a smallere size this would have looked better.","5-Mar-2020"
"https://www.nuuly.com/products/ariel-sequined-midi-dress?color=001","Valagator","HUGE","I normally wear a 3x in garments, this was more like a 6x. In no way was the sizing of this accurate.","24-Feb-2020"
"https://www.nuuly.com/products/ariel-sequined-midi-dress?color=001","jcnyc","Interesting, but wizard-y","I tried this on as a backup dress for a wedding, and it wasn't flattering. If it was more fitted maybe it would help? I think the sleeves are a little wizard-y as well, unfortunately... I liked the idea of it, but it didn't work for me. In addition, the body of the dress is a cheap fabric, slightly ribbed. A heavier ponte, or higher quality fabric would have worked better.","9-Jan-2020"
"https://www.nuuly.com/products/ariel-sequined-midi-dress?color=001","ashleyk","Fun Shift Dress","I wore this to a holiday party while 28 weeks pregnant - I sized up to a M (compared to my pre-pregnancy S size) to accommodate the bump while still having the shift silhouette. I paired it with tights and boots to be comfortable and festive.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/ariel-sequined-midi-dress?color=001","Honey","Shiny sack dress","If I wanted a little Sparkling to sit in the dark or take myself out to fancy lunch alone I would probably wear this it’s not terribly flattering for a curvy figure but it’s fun to wear and it’s really comfy so it’s not horrible if you’re not meeting anybody in it. Basically run your errands in this and feel a little overdressed in the arms","7-Jan-2020"
"https://www.nuuly.com/products/ariel-sequined-midi-dress?color=001","Elledub","Really great dress but I should’ve gotten an xl.","All over too big but I’ve had trouble finding size standard on Nuuly. Pretty, well made dress. I wore it anyway!","6-Jan-2020"
"https://www.nuuly.com/products/ariel-sequined-midi-dress?color=001","SeaUrchin","Massive. Size down!","This dress is cute but it’s massive. I’m sure it would look beautiful for someone or for. At 5 months pregnant I ordered a medium. The chest was gaping and it was boxy. I couldn’t wear it. I should have ordered an extra small :( Suggestion to nuuly: give fit suggestions (size up /down/ tts) especially for newer pieces.","5-Jan-2020"
"https://www.nuuly.com/products/ariel-sequined-midi-dress?color=001","Agamgam","Fit the bill","Needed a holiday party dress, fit the bill. Comfortable knit, great copper sleeves.","1-Jan-2020"
"https://www.nuuly.com/products/ariel-sequined-midi-dress?color=001","CharLisa","Dowdy","Didn't really fit as it did on the model. Sort of sagged.","31-Dec-2019"
"https://www.nuuly.com/products/ariel-sequined-midi-dress?color=001","cinnamon","Chic & comfortable","Worked well for a holiday party with tights and boots. Very chic / festive but also comfortable to wear.","26-Dec-2019"
"https://www.nuuly.com/products/ariel-sequined-midi-dress?color=001","Akmoss","Love!","Perfect with black ankle booties or great heels.","25-Dec-2019"
"https://www.nuuly.com/products/ariel-sequined-midi-dress?color=001","YMAST22","Sparkle & Shine","I was sad not to be able to wear this dress since it does run big. It is simple but the sleeves give it the sparkle that makes the dress fun. It as a comfortable yet flattering fit.","23-Dec-2019"
"https://www.nuuly.com/products/ariel-sequined-midi-dress?color=001","LaBay83","Cute and festive","Fun idea but runs large so size down!","23-Dec-2019"
"https://www.nuuly.com/products/ariel-sequined-midi-dress?color=001","AuntieM","Great party dress!","The sequins are just fabulous; they are more bronze than I expected and it’s a great look. The dress is so comfortable and dressy. It’s cut low, but not too low. It has just enough shape to not look like a formless bag.","11-Dec-2019"
"https://www.nuuly.com/products/ariel-sequined-midi-dress?color=001","Hannah","Holiday party, check!","Love this shift dress. Is a boxier fit as opposed to hugging the body. The embellished bell sleeves add just enough sparkle. Midi length on a tall person.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/ariel-sequined-midi-dress?color=001","Summer423","Comfy and cute!","Loved this dress and wore it to a work holiday party. It’s loose and unstructured so I wore it belted at the waist, and the sequined sleeves make it a little more fancy. I’m a 14 and got the XL.","4-Dec-2019"
"https://www.nuuly.com/products/just-float-on-printed-cord-flares?color=071","Magswarlick","Love ❤️","Love these and got a ton of compliments","21-Apr-2020"
"https://www.nuuly.com/products/just-float-on-printed-cord-flares?color=071","yomajessty","These pants are ev.er.y.thing.","I wish I could’ve work these pants more than I was able to, but my area started shutting down due to COVID-19 and I only got to wear them once. These pants fit like a glove (a tight glove, but not uncomfortable by any means). I got so many compliments from both women and men. These are wild but totally worth the risk! Will probably order again in the future.","3-Apr-2020"
"https://www.nuuly.com/products/just-float-on-printed-cord-flares?color=071","CoteGirl","I loved but ran a little small","i loved these jeans and they ""fit"" but they were a little tight in my butt. i am someone with a larger bottom and the fit for me wasnt comfortable enough to sit all day in - i could tolerate wearing for a shorter amount of time but if i have too much food i feel like i would bust out of these pants","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/just-float-on-printed-cord-flares?color=071","Geriisawesome","So cute!!!","Love these, gonna buy them!","24-Feb-2020"
"https://www.nuuly.com/products/just-float-on-printed-cord-flares?color=071","kendall","I wanted to wear these SO bad....","I absolutely adore this pant. The waist, hips, thighs and booty fit perfectly. But they were sooooo long. I tried so many times to fold the bottoms up or tuck them in boots but I could not make them work. I even tried them on with a wear of heels to see if that'd help, but they still drug on the floor. the perfect funky pant if they can be hemmed like 6 inches!","20-Feb-2020"
"https://www.nuuly.com/products/just-float-on-printed-cord-flares?color=071","sofi","I want to keep it!","These pants are fantastic and fun! I received so many compliments. I styled it with a crop top and platform boots because they are a little long for petite girls. They fit fine and were very comfy. I wanted to keep these so badly but I wore them out a lot already. I absolutely love these pants!!","12-Feb-2020"
"https://www.nuuly.com/products/just-float-on-printed-cord-flares?color=071","Dlove","Too long","Bummer, these pants were WAY too long. I’m a shorty so it’s not uncommon but with the large bell and the length, they were a lot of pant. I’m sure if your super skinny and tall they would be fun. Curvy and/or short, a no go.","12-Feb-2020"
"https://www.nuuly.com/products/just-float-on-printed-cord-flares?color=071","Carolynnkayy","Best pants ever","These are a show stopper!! I got these as a joke to get myself out of my comfort zone, but these ended up being my favorite for the month. I wore them with a rust colored halter from Urban and a cream cardigan. I’ll be sad when they’re gone but I’ll probably get them again.","10-Feb-2020"
"https://www.nuuly.com/products/just-float-on-printed-cord-flares?color=071","ElleT","The coolest cords out there!","The compliments were non stop. These are great cords. I liked renting them, because I don't know how many times I could pull these off, but I did love the look while I was in them.","24-Jan-2020"
"https://www.nuuly.com/products/just-float-on-printed-cord-flares?color=071","Sunnybunny","Good Fit But Way Out There","They fit well but were too clownish, good for a costume but not everyday","24-Jan-2020"
"https://www.nuuly.com/products/just-float-on-printed-cord-flares?color=071","brenna","LOVED","These are like the sisterhood of the traveling pants! Me, on the shorter, curvier side fit them perfectly* (*although a little long, I will be purchasing to get them hemmed to my true size). One of my best friends, who is tall and has a straight body type, wore them and they fit like magic. Also adds the perfect spice to a look and SO fun for a weekend occasion. I can't recommend these pants enough.","15-Jan-2020"
"https://www.nuuly.com/products/just-float-on-printed-cord-flares?color=071","averymay12","Best Statement Piece","Loved these pants!! I got so many compliments on them when I wore them out! Perfect for a vintage look.","1-Jan-2020"
"https://www.nuuly.com/products/just-float-on-printed-cord-flares?color=071","starstudded","THESE. PANTS. ARE. EVERYTHING.","Ugh -- what a divine and flattering af pair of pants! Incredibly cute, OBSESSED with the corduroy, fit, feel, overall look....just a really great, good quality pair of pants. The flare is MASSIVE and they were so much fun! I wore them 3 times and literally got stopped everywhere I went with strangers tellin me how fly I looked. Gotta love a jean that makes you feel like a total queen. High recommend! (they are long, but just need 1-2 in heels depending on your height)","20-Dec-2019"
"https://www.nuuly.com/products/just-float-on-printed-cord-flares?color=071","meguina","Love","Loved these. They made my legs look super long and they’re very fun pants. Only qualm is that I am a bit curvy so they gapped out at my waist, but this is expected for corduroy, as it isn’t a very stretchy fabric.","19-Dec-2019"
