"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","Soapdiva","Super cute and versatile shirt","So many options. Comfy, cute and versatile","7-Apr-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","DLille","Basic black with a twist","Liked this basic black blouse. It can feel boxy, but if you tuck it helps. I loved the material and it added an edge to an otherwise boring black.","5-Apr-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","carly1969","Very nice blouse","I really liked this blouse! It was nice to wear when you wanna dress up jeans or a skirt but casual enough to not look overdressed. It's a nice thick cotton but feels lightweight because of the eyelets. I'd definitely recommend!","28-Mar-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","RIRI28","Pretty","Beautiful blouse","26-Mar-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","funk","Good quality, weird fit","The eyelet was nice, but the shoulders were weirdly puffy. I didn’t end up wearing it.","24-Mar-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","CookieJam","My fav this month","I wore this the most this month, easy to style and comfy to wear. A great easy piece","11-Mar-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","Rebecca73","Wish this would have worked..","I love the look of this top, but should have sizes down. The material is beautiful and love everything about it, except it was too big. Size down!!","10-Mar-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","cececat","Cute but short","This top was nice, cute detailing in the blouse. However found it to be too short and then the wrists were so tight I could read my watch when buttoned.","10-Mar-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","Rochelle","Cute","I liked it. Very comfortable and versatile with lots of details","10-Mar-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","AussieNeen","It's really large so you might need to go down a size","It's pretty but also quite large so you might want to go down a size?","8-Mar-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","MLee","Textured Floral Blouse","I liked it. It is swingy and wider than it looks. Hits at the hip. I couldn't tuck it in or 1/2 tuck it.","4-Mar-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","Elizabeth","Great Top","loved this! easy blouse to throw on over jeans and still look put together.","2-Mar-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","burtrae","Closet staple","I love this top! It's definitely boxy, but if you tuck in the front a little it looks great. I really liked the textured/lacy overlay - it makes for a unique black top, and something you can wear to work, going out, or casually. I truly think this top is a closet staple.","29-Feb-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","CathleenSimmons","Flowy and comfortable","Loved this top! Super easy to wear with everything. I am a nursing mom so it even was wonderful for that. Looks great untucked or with french tuck and high waisted bottoms. Win on all!","28-Feb-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","cofrags","Keeping this!! Fun & Versatile","I love this blouse! I think it's versatile--i.e. I've worn it with a wool poncho over it, with jeans, leggings, etc. and I plan to wear it through the spring and even into summer with shorts. I got a lot of compliments. In terms of fit, it's definitely generous and flowy but I don't think it looks too baggy or anything. I'm 5'9"" and 150lbs and I got the 6 which to me seems true to size.","28-Feb-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","New2nuuly","Short n boxy but cute","It is kind of boxy and short in the front and back (even on a petite with a short torso), but you can make it work! It’s a heavier cotton fabric, which felt nice. There are some eyelets, but it’s not see through by any means.","28-Feb-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","mliang791","LOVE","Loved this piece! I wore it so much and got so many compliments. A really versatile piece! One thing is that the arm holes when buttoned were a little bit too small, so I had to wear the sleeves unbuttoned. It wasn't a huge issue, but just something to be aware of!","26-Feb-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","CACat","Not flattering on me","Frumpy. Did not look good on me.","26-Feb-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","Beachykeen1010","Not flattering","Pirate vibes, unfortunately","25-Feb-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","LadyWill","Beautiful blouse","Love love love this top. Great for work or going out on date night. Comfortable loose fit with a chic look.","24-Feb-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","MsArtist","Cute basic","This was really cute, but I think it must run small, I’m usually a four in tops and this was a little bit on the small side, though it still worked. It’s not lined- the eyelet holes to show a tiny bit of skin through them so you need a cami if you are modest!","24-Feb-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","RecoveringKimyeStan","So perf","The details in this shirt is what sold it. It’s such a cute, yet very detailed shirt. Tons of compliments wearing this!","23-Feb-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","momandkid","Fun","Lovely shirt. Billowy but not overwhelming. Just a little large.","23-Feb-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","VivaLaLida","weird fit","This fit me very strangely and made me look kind of frumpy! HAH!","21-Feb-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","Katty","Baggy and short","It’s a thick shirt with fun designs, but it was too baggy and too short at the same time. I could have gone a size down but then it would have been way too short.","21-Feb-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","mrscorytee","Pretty top","I really liked this top. It looks really cute half tucked into a pair of high-waisted jeans. I am hoping it is available in other colors for spring.","20-Feb-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","enono","Never Worn","Did not work at all for me. Very boxy - felt like I pirate. I tried tucking it in for work, but then it would stick straight out since it was such a stiff material.","20-Feb-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","Gigi85","Boxy and odd","I like boxy tops but this one was insanely boxy and and I found it to be really short-even with high waisted jeans","20-Feb-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","Mlevien","Fit Didn’t Work","This top did not work for me. It felt boxy and looked silly little girly on me.","19-Feb-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","gonzc91","a little bit too short and wide around the arms","great top, but made me look really boxy","18-Feb-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","Forever21","Unusual and very pretty","It is a great addition to your closet. It does run wide I would size down if I were to rent it again","15-Feb-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","alms633","Can’t unsee","My husband mentioned that the pattern of this shirt was somewhat like male anatomy, and I couldn’t unsee that. Additionally, this top ran pretty big on me, and I just didn’t find the cut/fit flattering. Definitely well made though!","14-Feb-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","ChrissyH","Love this!","Love it so much I bought it! Received a tonne of compliments - a great top to wear with jeans & boots. Perfect for all seasons! True to size, the sleeves were a bit tight around the wrist initially but loosen up over time.","14-Feb-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","Gretchen","Large sleeves","I prefer a more fitted sleeve.","6-Feb-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","Awm","Such a beautiful top","i love the detail on this top. It fits in a really classy way. I might buy it.","31-Jan-2020"
"https://www.nuuly.com/products/kathryn-textured-floral-blouse?color=001","Sdixon94","Casually Cute","So comfy, so cute! You can wear this with skirts and jeans and leggings and yoga pants and shorts and everything in between!! Fits large, but it works for a peasant top vibe. So versatile I wore it lounging around at home, out for drinks, and to work! Ready to buy :)","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/we-dissolve-acid-wash-skinny-jeans?color=092","grannysmith","Add these to your box!","I absolutely loved these jeans! They design was so fun and I didn't find them to be uncomfortable to sit in. They ran a bit long on me but I just rolled them under since I'm only 5ft. I typically wear a 25/26 in jeans and sized up in these. I highly recommend!","27-Apr-2020"
"https://www.nuuly.com/products/we-dissolve-acid-wash-skinny-jeans?color=092","boldpath","Fun retro pants","These pants were super fun. I really loved the acid wash, seams, and waist buttons. I lost about 50 pounds recently, so I’m really lost when it comes to sizing and ordered a US 10, based on reviews that this ran small. Ultimately, this meant that these were really comfy and a bit baggy. I tended to wear them a bit more like street wear with sneakers and a baggy top tucked in. It was a fun look during shelter in place, but would look better smaller. I imagine that to get them tight on the legs, they’d feel really tight when sitting, but it might be worth it.","16-Apr-2020"
"https://www.nuuly.com/products/we-dissolve-acid-wash-skinny-jeans?color=092","Itinerantd","Very cool and good for those w hips","I wear size 6 pants, between size 29-31 in different designer jeans brands, and the au12/us8 of this fit perfectly. Only problem was waist gap, but I do have an itty bitty waist. The four buttons in front are real, not snaps, and were stiff/hurt my fingers to undo.","20-Mar-2020"
"https://www.nuuly.com/products/we-dissolve-acid-wash-skinny-jeans?color=092","CAL","So Fun!","I love these, sadly I ordered them to wear to a party but they didn't get to me in time so I never had another chance to wear them out. I'd recommend though, and would've been able to wear them had I not been under house arrest from this sad Coronavirus!","19-Mar-2020"
"https://www.nuuly.com/products/we-dissolve-acid-wash-skinny-jeans?color=092","SamAnn","Wish I could wear them!","These pants are adorable! I loved them on and they fit me well in the waist But they came up really high, like on my ribs and I couldn’t sit down... so not something I could wear for a long period of time. I think someone with a longer torso would look amazing in these! They are really cute on!","11-Mar-2020"
"https://www.nuuly.com/products/we-dissolve-acid-wash-skinny-jeans?color=092","Kitt24","Awesome!","So fly with a body suit. Please note, these came almost up to my bra on me. I have a short torso and I loved the look, but be aware","8-Mar-2020"
"https://www.nuuly.com/products/we-dissolve-acid-wash-skinny-jeans?color=092","Ashleyjunepie","Exactly what you expect","Super Duper high waist and funky. Tight fit and definitely have to have the right crop top to flatter the jean.","1-Mar-2020"
"https://www.nuuly.com/products/we-dissolve-acid-wash-skinny-jeans?color=092","ccz","Fashionable and edgy","I love high waisted pants and this allowed me to wear crop tops without having to reveal my belly. It’s a bit tight around the stomach so sitting down for long periods isn’t as comfortable.","26-Feb-2020"
"https://www.nuuly.com/products/we-dissolve-acid-wash-skinny-jeans?color=092","FeliciaR","Suck in!!!!","These were so cute in person but, alas, I could not fit in the top waist portion. It goes up REALLY high, kind of corset-y. I am more straight torso’d tho so if you’re hourglass it could be okay. I did manage to suck all the way in one morning (dehydrated, before breakfast) and got them on for like twenty minutes! But then forget sitting down or moving. Consider sizing up!","26-Feb-2020"
"https://www.nuuly.com/products/we-dissolve-acid-wash-skinny-jeans?color=092","katiedom","Very high rise & tight!","I like these jeans alot but they're super tight (i'm usually a size 26). It is extremely high rise think end of rib cage area.","22-Feb-2020"
"https://www.nuuly.com/products/we-dissolve-acid-wash-skinny-jeans?color=092","FortyYoung","FIRE","I am obsessed with these jeans. I love a good 80's throw back with a modern twist. I do think these ran a little small. I'm typically a two in bottoms and these just fit. I find that with most Australian clothing companies so that's why I ordered a four to begin with. If I didn't know that I would have disappointed because I LOVE these!","13-Feb-2020"
"https://www.nuuly.com/products/we-dissolve-acid-wash-skinny-jeans?color=092","Shersher13","Bummed they were small","These would’ve been great if I could’ve buttoned them. I’m a solid size 4-6 with 6 usually being large, but these wouldn’t budge. Maybe it was the high waist, but I liked the way they fit elsewhere and the length was good for me. Most pants are too short for me.","12-Feb-2020"
"https://www.nuuly.com/products/we-dissolve-acid-wash-skinny-jeans?color=092","JoieW","I’m tiny but these were tinier","These were rad! I loved them but even on my 23 waist the 0 was a pinch small. But I wore them anyways because my mom used to say you have to suffer to be beautiful. Either way great fit through the leg and butt!","31-Jan-2020"
"https://www.nuuly.com/products/we-dissolve-acid-wash-skinny-jeans?color=092","Alibodz","Perfect","This fitted just perfect. May just get it","26-Jan-2020"
"https://www.nuuly.com/products/sherpa-moto-jacket?color=060","jmb","It's a look","It was cute but I didn't find myself going for it. Pretty warm and my only complaint was how bulky the zippers were. I can see how some people would absolutely love it and look great but not for me.","6-May-2020"
"https://www.nuuly.com/products/sherpa-moto-jacket?color=060","AthLau","Cheap looking material","This item didn't look like a quality piece. Felt like something I could've gotten at Forever 21.","1-Apr-2020"
"https://www.nuuly.com/products/sherpa-moto-jacket?color=060","little_rhody8","Awesome Statement Coat","This is a really awesome coat! Definitely makes a BIG statement - I wore it out to dinner with an all black outfit! I would recommend sizing down though. I'm typically a small in everything I wear, and wished I had gotten the extra small!","24-Mar-2020"
"https://www.nuuly.com/products/sherpa-moto-jacket?color=060","emfek","Cute!","Cute and fun statement jacket. I ended up not wearing it because it wasn't really my style but would definitely reccomend to a friend","13-Mar-2020"
"https://www.nuuly.com/products/sherpa-moto-jacket?color=060","trixiemattel","Perfect statement piece","This jacket was a great statement piece to incorporate in my mostly all-black wardrobe. Thought it fit well and was super comfy. Definitely on the warmer side. Would rent again!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sherpa-moto-jacket?color=060","messengerbird","Cute but felt a little cartoonish","Really fun statement piece but also felt a bit like elmo :)","6-Mar-2020"
"https://www.nuuly.com/products/sherpa-moto-jacket?color=060","jaron","In love","I wore this one sooo many times, definitely an oversized fit, but that's exactly what I wanted!! Super cute & warm.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sherpa-moto-jacket?color=060","FashionJem88","Big red","Massive!! Felt like I was swimming in it. Also waaaay to warm for SoCal weather. Kind of felt like a muppet. Sorry guys","3-Mar-2020"
"https://www.nuuly.com/products/sherpa-moto-jacket?color=060","ejustin1601","Very cute! - chic and a great pop of color","I received so many compliments on this jacket! I am 5’3’’ and 128 lbs, the small was perfect.","3-Mar-2020"
"https://www.nuuly.com/products/sherpa-moto-jacket?color=060","scorpion","This jacket is EVERYTHING. I was so scared of the red, but I got so many compliments. Got so many looks. It is an amazing jacket and so cool. It fits just right for my body and is so comfortable. It has a t-shirt type of material on the inside which I think makes it fit easier on any body shape. My sister who is usually a large in jackets like mine fit this fine.","Allllll black. high waist black jeans, black bodysuit, black knee high boots. Black flared jeans, oversized t-shirt, and this jacket.","27-Feb-2020"
"https://www.nuuly.com/products/sherpa-moto-jacket?color=060","SpacieKacie","Statement piece fasho","I wore this jacket for Valentine’s Day which was super fun. But this jacket is way out of my comfort zone. Talk about a lot going on - bright color, fuzzy material, clunky zippers, too many buckles. It’s a lot haha but fun for special occasions.","26-Feb-2020"
"https://www.nuuly.com/products/sherpa-moto-jacket?color=060","RecoveringKimyeStan","Perfect on Valentines Day","This was the most perfect jacket! Love love loved it","23-Feb-2020"
"https://www.nuuly.com/products/sherpa-moto-jacket?color=060","Olya","“Almost Famous” but make it modern.","It was the first thing people commented on when I walked into a room! Felt like an absolute badass. Pair it with a pair of western boots and it’s a lewk.","22-Feb-2020"
"https://www.nuuly.com/products/sherpa-moto-jacket?color=060","gmilli","Love the Red!","Everyone’s wearing black or tan furry motos and this was a fun way to stand out, especially around Valentine’s Day. Really keeps you warm on a night out as well but still feeling like you have a cute outfit not covered in big black coat!","21-Feb-2020"
"https://www.nuuly.com/products/sherpa-moto-jacket?color=060","Megdodini","Obsessed with RED","I loved this coat, and almost bought it. Really warm and cozy, but also a really chic bomber. The color is stunning, and I honestly felt like a queen wearing it.","20-Feb-2020"
"https://www.nuuly.com/products/sherpa-moto-jacket?color=060","LindseySH","Perfect winter coat","This was the perfect coat!! I wore this on a trip to Nashville and got tons of compliments!","18-Feb-2020"
"https://www.nuuly.com/products/sherpa-moto-jacket?color=060","elissa94","wore this a lot","the quality was a lot lower than i expected but i still wore this almost every other day, really unique and pretty warm, the small was on the roomier side but i didnt mind it. the zippers kind of cut up my hands so i tried to not used the pockets too much","17-Feb-2020"
"https://www.nuuly.com/products/sherpa-moto-jacket?color=060","KellyZelnira","Perfect for a Cold February","This coat is perfect for a cold February winter. I live in Pittsburgh where the snow and freezing rain wait until Feb to show up, and this warm, heavy coat will be perfect for Valentines Day. I wanted to wear it oversized so I got a Large. I probably would have been fine with a Medium.","11-Feb-2020"
"https://www.nuuly.com/products/sherpa-moto-jacket?color=060","lunar2228","Unique","I really liked the design of this jacket and it was definitely a stylish statement piece. I usually wear between a size S and M and I decided to go with a M for this jacket because I wanted to be able to layer sweaters underneath in the cold weather. However, it ended up being really oversized so I would definitely size down even when keeping layering in mind. The jacket was also not that warm.","10-Feb-2020"
"https://www.nuuly.com/products/sherpa-moto-jacket?color=060","BeanXOXO","Doesn’t look like it’s photo","I thought I’d live this jacket but I didn’t. It was HUGE and also not the color red it looks like. It looks worn and faded red more towards pinkish...","25-Jan-2020"
"https://www.nuuly.com/products/sherpa-moto-jacket?color=060","Erinmarie","True to size","Heavy enough for winter, room for a light layer underneath","20-Dec-2019"
"https://www.nuuly.com/products/stripe-collar-puffer-coat?color=061","jill_netz","Great quality, just too big","Love the color, just too big and very heavy","5-May-2020"
"https://www.nuuly.com/products/stripe-collar-puffer-coat?color=061","Bethafterelisa","Super warm, but a pain to zip","I like the removable hood and you can unsnap the jacket on both sides. Zipper gets caught up sort of. Super annoying.","3-Apr-2020"
"https://www.nuuly.com/products/stripe-collar-puffer-coat?color=061","CA","Amazing Coat!","I LOVED this coat. It just felt so high-quality, the knit cuffs and collar were soft, the insides of the pockets were soft, there were side snaps at the hemline, and the hood even unzipped to flatten in the back. All the little details. It was super warm and comfortable, and the bright yellow detail gave it a little pop too. Almost purchased!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/stripe-collar-puffer-coat?color=061","WhitneyB","The warmest jacket ever!","I had a trip planned to Chicago, and boy am I glad I rented this! The day I got there it was a high of 0*F but I was warm! The only reason why I didn't give it 5 stars is because of the overall fit. It was a bit big for an XS but not so big that it had a cool, oversized look.","5-Mar-2020"
"https://www.nuuly.com/products/stripe-collar-puffer-coat?color=061","Japatterson10","So comfy!","Slightly oversized in the best way. This coat was super comfy and cozy and I loved wearing it. I wore it in 30ish degree temps, but even though it feels like it would be warm I'd be hesitant to wear it in super super cold weather.","5-Mar-2020"
"https://www.nuuly.com/products/stripe-collar-puffer-coat?color=061","Flow","Warm, softest pockets ever!","I’m not kidding about the pockets, it’s like your hands die and go to heaven when you put them in there. This coat is long and warm and flattering and I wore it almost every day. Perfect winter coat with the long length, nice when I wear skirts, don’t have to worry about them blowing up in the wind etc.","4-Mar-2020"
"https://www.nuuly.com/products/stripe-collar-puffer-coat?color=061","Readingirl","Big warm puffer","This is definitely a puffer - not very flattering, but the rich color and yellow details up the style. If it had been a colder/snowier winter, it would have been a godsend, but it’s nonetheless a great coat.","4-Mar-2020"
"https://www.nuuly.com/products/stripe-collar-puffer-coat?color=061","Julez","Love!","This is such a cool and comfortable coat, it’s also very warm. I got so many compliments","4-Mar-2020"
"https://www.nuuly.com/products/stripe-collar-puffer-coat?color=061","AKdL","Cute puffer!","Good for winter months. The color of the coat with the yellow/green collar was different than any other coat I have. A bit oversized and boxy fit. Glad I went with a small.","2-Mar-2020"
"https://www.nuuly.com/products/stripe-collar-puffer-coat?color=061","Ashleyjunepie","Cute but HUGE","Super cute jacket but it was about three sizes too big. It’s already a large puffer jacket and I could have fit an extra person in with me. Size way down.","1-Mar-2020"
"https://www.nuuly.com/products/stripe-collar-puffer-coat?color=061","SO","Great winter coat","Warm, flattering and useful, goes with everything. Great color and material.","25-Feb-2020"
"https://www.nuuly.com/products/stripe-collar-puffer-coat?color=061","LRPR","Perfect for Cold Nights","Love the color and that the hood zips off. Super warm. Will likely get it again.","25-Feb-2020"
"https://www.nuuly.com/products/stripe-collar-puffer-coat?color=061","Soextra","Very warm, more wine/purple than red","Very warm coat, worked for NYC in January. Looks pretty stylish, not a ubiquitous parka. Is a bit more purple than I expected, making it harder to match, but I enjoyed it.","20-Feb-2020"
"https://www.nuuly.com/products/stripe-collar-puffer-coat?color=061","MoPeot","If you need a cute, very warm coat, look no further","I started my Nuuly service precisely because I needed a very heavy coat for a trip but not one to keep. Montreal was my destination and 10 degrees was what I was looking at. There were only 2 reviews through Nuuly but I happened to find more elsewhere so I chose it. Paired with a heat-tech (uniqlo) long john top and a thick sweater, I also got through Nuuly, I was perfectly warm. Not to mention the pockets are lined with a very soft and warm fabric that my last day I didn't even need gloves (it was around 20). I think it runs a bit big because I'm a small and wore it with a thick sweater but it doesn't LOOK big. One thing I'd mention is I wish you could synch it in the waist a bit but overall if you live in cold temps or going on a trip to cold temp, I highly recommend. It's basically a cute parka. It would be too hot and heavy for a more mild winter- 35+ probably. I basically paired it with leggings (fleece lined and a regular pair) with snow boots. I should also add that I'm 5'7 and it was the perfect length. Someone a bit shorter might feel like it's too big/long.","11-Feb-2020"
"https://www.nuuly.com/products/stripe-collar-puffer-coat?color=061","Snakin","Not for me","Just too big... wasn’t the right style for me.","9-Feb-2020"
"https://www.nuuly.com/products/stripe-collar-puffer-coat?color=061","Erinmarie","True to size","Nice heavy coat, room for layering underneath","20-Dec-2019"
"https://www.nuuly.com/products/sherpa-faux-suede-aviator-jacket?color=020","kg12","Heavy & warm","This was a great winter coat. It was warm and very heavy. The shoulders were a little big on me.","14-Apr-2020"
"https://www.nuuly.com/products/sherpa-faux-suede-aviator-jacket?color=020","Leahenau","Cute in person","Didn’t get a chance to wear because of corona quarantine but super cute in person!!! Thank","8-Apr-2020"
"https://www.nuuly.com/products/sherpa-faux-suede-aviator-jacket?color=020","strum","Nice!","Great late-winter, early spring in NY jacket. The hood was a bonus. Roomy enough for a little layering.","17-Mar-2020"
"https://www.nuuly.com/products/sherpa-faux-suede-aviator-jacket?color=020","Sofia","Loved","Loved it. Fit well and could wear a sweater underneath. Very warm.","6-Mar-2020"
"https://www.nuuly.com/products/sherpa-faux-suede-aviator-jacket?color=020","Nikkimouse","Great throw jacket","Great casual throw","4-Mar-2020"
"https://www.nuuly.com/products/sherpa-faux-suede-aviator-jacket?color=020","AmandaG","Statement Coat","Would have kept this jacket for sure. It's a great statement piece and got tons of compliments!","3-Mar-2020"
"https://www.nuuly.com/products/sherpa-faux-suede-aviator-jacket?color=020","LizE","Great coat","Matches with everything! Loved it.","2-Mar-2020"
"https://www.nuuly.com/products/sherpa-faux-suede-aviator-jacket?color=020","StyleServant","Cute","Cute","28-Feb-2020"
"https://www.nuuly.com/products/sherpa-faux-suede-aviator-jacket?color=020","ORourke","baggy, warm","very warm, not fitted but cute","27-Feb-2020"
"https://www.nuuly.com/products/sherpa-faux-suede-aviator-jacket?color=020","SomKom","Can live in this","Very cute and stylish. Pair with tan boots and dark denims.","18-Feb-2020"
"https://www.nuuly.com/products/sherpa-faux-suede-aviator-jacket?color=020","Erinmarie","True to size","Fits as expected, room for a light layer underneath","20-Dec-2019"
"https://www.nuuly.com/products/verdant-faux-fur-jacket?color=031","Erinmarie","True to size","Lighter jacket, fits as expected","20-Dec-2019"
"https://www.nuuly.com/products/maxi-puffer-coat?color=001","daribelle","LOVED! Stylish and so warm","Got this for January trips to Michigan and NYC. It was exactly what I needed, so warm but still so stylish. It was really easy to move around in with the snaps along the bottom hem that you can open. The fur around the hood is purple hued in person which I didn't expect but it was ok. I also thought the fabric would be soft/plush to the touch. It's actually a slick and a bit shiny type of waterproof fabric.","21-Apr-2020"
"https://www.nuuly.com/products/maxi-puffer-coat?color=001","Blair","Chic Warm Coat","Loved this coat. It’s chic and warm. Rented it for a Chicago winter trip, but it got cancelled due to the pandemic. I did wear it around the house in Cali and didn’t have to put on the heat. I felt fabulous.","23-Mar-2020"
"https://www.nuuly.com/products/maxi-puffer-coat?color=001","LadyLongandthin","Beautiful and surprising","I love love love this coat. A few things that weren't apparent to me from the photos though were the fabric and fur. The outside material is WILD. It looks like black velvet from a few feet away, but is actually coarse waterproof material with metallic finers that gives the coat some shine. Also, the fue at the hood is purple in most light. I was totally surprised by this so while I adored these features, it may not thrill the person looking for a classic black coat. It is an amazing shape with great structure. Super warm. I walk very fast and had to unbotton the bottom flaps and zipper to avoid constricting my legs. It's all totally adjustable though!","23-Mar-2020"
"https://www.nuuly.com/products/maxi-puffer-coat?color=001","Lalalauren","Quality","This is a quality jacket. Heavy enough for CHICAGO winters. The jacket runs a bit small and is extremely long. I’m 5’ 9” and the jacket was at my ankles. I REPEAT dont rent if you’re short. I had to wear heels with it. The material is very sheeny on the outside and soft on the inside. Def size up.","3-Mar-2020"
"https://www.nuuly.com/products/maxi-puffer-coat?color=001","SomKom","Too shiny in person. Too long.","It’s warm but the proportions are off. So not a small.","27-Feb-2020"
"https://www.nuuly.com/products/maxi-puffer-coat?color=001","thecremefraiche","love!!!","i love how heavy, and long this coat is! fits well, but a little loose. works well for layering.","22-Feb-2020"
"https://www.nuuly.com/products/maxi-puffer-coat?color=001","KC1","Great material","I assumed this coat would be a bit too long (which is was for my frame) but wanted to try anyway. The material looks really nice in person with a slight shine and it is super warm and cozy for a cold winter while still looking slightly dressed up.","21-Feb-2020"
"https://www.nuuly.com/products/maxi-puffer-coat?color=001","Bex","So warm and not too bulky!","This is a great and stylish option for essentially wearing a sleeping bag - in the best way possible. Its super long and almost came to my ankles, which may be too long for a shorter girl. One note - I thought it was velvet on the outside and even looks like it in person until you touch it and see its actually a shiny textured fabric.","20-Feb-2020"
"https://www.nuuly.com/products/maxi-puffer-coat?color=001","allierose","Swimming","I was swimming in this coat, wanted to love it for very cold nights but only had the chance to wear it once (weird NYC weather flux). I'm 5'3"" and got an XS and going upstairs was hard in this, I was tripping over it. Other than that the finish is super sleek and shiny. Pretty, warm coat. Just way too big for me personally.","19-Feb-2020"
"https://www.nuuly.com/products/maxi-puffer-coat?color=001","Erinmarie","True to size","Super heavy, room enough for a layer underneath","20-Dec-2019"
"https://www.nuuly.com/products/belted-faux-fur-coat2?color=020","ThaProfessional","Because I don't want my ghost outfit to be a pair of leggings and my husband's t shirt","I've been looking for a decent faux fur full length coat ever since SJP and STC. Great quality. Feels soft; not synthetic like other faux fur coats. Not too heavy or bulky. L-U-X.","28-Mar-2020"
"https://www.nuuly.com/products/belted-faux-fur-coat2?color=020","nardinadeleon","Best Faux Fur Coat I’ve Ever Worn","AMAZING coat! This coat made me want to live my best life. I had no idea a faux fur coat could be so warm and stylish. I definitely contemplated buying it but it’s a little too late in the season for a Fall/Winter investment. I wore it to a hockey game with my boyfriend and it looked great. Kept me warm inside and outside of the rink! This coat also cones with a lot of compliments ☺️","26-Mar-2020"
"https://www.nuuly.com/products/belted-faux-fur-coat2?color=020","Haleybreed","Crowd pleaser","This coat stole the show each time I wore it. It was definitely statement.","2-Mar-2020"
"https://www.nuuly.com/products/belted-faux-fur-coat2?color=020","Erinmarie","True to size","Fits as expected","20-Dec-2019"
"https://www.nuuly.com/products/puff-sleeve-turtleneck2?color=061","Jasmin","MY fav in my box!","I wore this top a few times, it was pretty and girly and comfy. All the things I wanted! looked great with jeans and i also wore to work w black pants. also looked good under a blazer and w a vest I own. the shoulders are lovely! definitely recommend you try!","19-Mar-2020"
"https://www.nuuly.com/products/puff-sleeve-turtleneck2?color=061","brookerains","Love the Shoulders","I loved the puffy shoulders on this. It's a classic turtleneck with a twist. I received lots of compliments while wearing this shirt.","15-Mar-2020"
"https://www.nuuly.com/products/puff-sleeve-turtleneck2?color=061","Frankyfrank","Love the color, hate the shape","Great color, short, and odd shape","13-Mar-2020"
"https://www.nuuly.com/products/puff-sleeve-turtleneck2?color=061","Lunabelle","Pretty but didn't work for me","I liked the color and sleeves a lot, but the neck was too tight, the length was too short for my 6-month pregnant belly, and the material was too itchy for me. If you're not sensitive to sweaters and like the feminine lines, try it! I wanted to love it but just wasn't comfortable in it.","11-Mar-2020"
"https://www.nuuly.com/products/puff-sleeve-turtleneck2?color=061","Shaina","Beautiful color","The fabric of this is wonderfully soft and the color is beautiful. The puffy sleeves give this a little flare. Great for work or casual night out.","11-Mar-2020"
"https://www.nuuly.com/products/puff-sleeve-turtleneck2?color=061","CCPa","Cute top, runs small","I love the fabric, the color, and the sleeve detail, but heads up -- this top runs very small. I ordered the XL to be safe and could see before putting on that it was very small. I might have tried to carry it off... but the turtle neck was also tight and restrictive feeling. Sadly, never wore.","10-Mar-2020"
