"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/gold-rush-mini-dress?color=055","jordan","Too fun!","Such a fun dress. Super slinky. Wore it for NYE!","7-Jan-2020"
"https://www.nuuly.com/products/gold-rush-mini-dress?color=055","sunnygirl","I love this dress, so pretty sparkly and comfortable.I love that you can adjust the straps to fit your body.","I wore it layered in cold weather, so I was comfortable and warm.","26-Dec-2019"
"https://www.nuuly.com/products/gold-rush-mini-dress?color=055","amyelizabeth","The perfect dress!","Wore this for my sorority formal, and it was perfect! Super flattering and the mesh lining is really soft. Adjustable straps are great too.","11-Dec-2019"
"https://www.nuuly.com/products/harper-blouse?color=060","mssfromnd","Great for work","This top was great for work and meeting where I wanted to present myself well. The fabric was heavier weight in a way that gave the top structure. The neck line was complimentary for me.","17-May-2020"
"https://www.nuuly.com/products/harper-blouse?color=060","Sundaysloth","Too small","Runs very small","12-Apr-2020"
"https://www.nuuly.com/products/harper-blouse?color=060","Paynter","Large shoulders","The larger shoulder width did not accent my body type well. Would recommend with high waisted pants.","5-Feb-2020"
"https://www.nuuly.com/products/harper-blouse?color=060","Natalie","Size down","Would have loved this top if it fit. Size down for sure","22-Jan-2020"
"https://www.nuuly.com/products/harper-blouse?color=060","emily22","Very flattering","I loved this top - it was really flattering! I only ended up wearing it once because it required a strapless bra which was annoying to wear.","13-Jan-2020"
"https://www.nuuly.com/products/harper-blouse?color=060","Asil","Classy work piece","Loose fit with nice boatneck. Lovely red. Material is a bit thick, keep in mind if tucking into thin pants/skirts, fine for jeans or heavier fabrics.","9-Jan-2020"
"https://www.nuuly.com/products/harper-blouse?color=060","insainslie","great basic","great basic top. the neckline was sophisticated and it looked great with high waisted belted pants (like those the model is wearing). quality wasn't quite as high as i expected but not bad.","8-Jan-2020"
"https://www.nuuly.com/products/harper-blouse?color=060","FiFi","Material nice but looks boxy","Didn’t try it on, but would’ve been one of those blouses that don’t look good on the hanger, so you don’t buy it","22-Dec-2019"
"https://www.nuuly.com/products/harper-blouse?color=060","Miss_Hummulus_Lupulus","Super boxy","Nice top aside from being super boxy. I love the neckline and was really hoping to find a way to make it work.","19-Dec-2019"
"https://www.nuuly.com/products/grommet-bootcut-jeans?color=001","Valagator","grommet jeans","These jeans are interesting and different. They run big, and if you are petite, the crotchal area will be really long. The one really bummer thing about these is that the dye used on the jeans transferred onto my entire legs and turned them a really awful purplish black. It would not wash off for 3 days. I looked bruised.","2-Mar-2020"
"https://www.nuuly.com/products/grommet-bootcut-jeans?color=001","tesslippi","stretchy and comfy","these were really comfortable and stretchy. they hit me just above the ankle but i'm a little tall. they look great with a pair of ankle boots you want to show off!","14-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","laurakbriggs","Never took this off","I loved this sweater!! Rentals like this make Nuuly so worth it. I wore this almost all month, it was so versatile and cozy.","14-May-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","ekimkim03","So comfy and cozy!","I loved this sweater so much! Normally I don't go for slouchy loose ""grandpa"" sweaters, but this was the perfect sweater to just complete my looks. I wore it over Lulu leggings and a t-shirt, and then also wore it with black denim and chambray top. So it was v versatile and kept me warm throughout the day. I typically wear a large in tops, and I probably could have sized down, especially for a more polished look. Really enjoyed this!","12-May-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Chr1sty","The color was odd","Maybe I just wore it wrong but I found the color to be odd. It just wasn’t very flattering on me.","8-May-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Ling","Comfy","Rust goes with anything, very cozy and warm","2-May-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Cvaughan88","Great sweater","I loved this sweater! It was super comfy and looked nice with jeans!","1-May-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Tarak","I lived in this for a month","Super comfy and slouchy. Beautiful color too","21-Apr-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","OandTsMama","LOVE","This sweater is great! Super versatile with the changing weather. Beautiful color and super soft. I wore this a lot - definitely my favorite item in my Nuuly this month!","21-Apr-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","kaitlynkvaughn","Great for wearing during quarantine","This cardigan was great for being quarantined because it was cozy. To be entirely honest though, it wasn't anything special and I wouldn't necessarily spend more than $20 to buy something like this. I have a brown cardigan in my closet that I got at Goodwill in college and I'd say the quality was about the same. Great for in my apartment, not sure I would have worn it out in public.","16-Apr-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","acg117","Throw on over everything","Rented this during the pandemic while practicing social distancing and got a ton of wear out if it, as part of my at-home/comfy uniform. Would definitely be able to dress up but it was super soft and cozy, and essentially made me feel like I was getting dressed even though I was really just changing from pjs to other loungewear. Only knocking off one star because the one I rented looked a little worn, fabric-wise.","13-Apr-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","SparkJoy","So Comfy!","I loved this sweater so much I bought it! It's so soft and comfy! It seems to fit perfectly over other tops when it got chilly.","9-Apr-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","KeelyT","Cute but ran too big","Very stylish but tan a bit too big","5-Apr-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","ladyspirit1","Cozy cardigan","This was a great piece to have, it was easy to pair with other items and was cozy and warm to wear to the office :)","2-Apr-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","chigdon","Never wore this","Quarantine put me in PJs nearly every day this was in my possession and I never wore it.","31-Mar-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Jojoba","Cozy but polished.","Soooo comfy and flattering. I miss it already. :( I got a lot of compliments from other teachers.","26-Mar-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","krenee","Basic cardigan","Very basic, nothing special, did the job. Soft material. I'm 5'3"" and ordered a petite size, and it hit me at the waist. If you want it to fit a bit longer and cover your butt, would recommend going with the regular size.","26-Mar-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Chelseacat","I might buy it!!","I may have to buy this sweater. Works with so many outfits and is great for colder weather in the PNW.","23-Mar-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Sheenarae","Great Sweater!","I almost purchased this sweater but decided not to. I loved it though! Very cozy, roomy, and a great color! I could see it getting worn and pilling quickly.","12-Mar-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Fionabenhur","Super cozy but very large","Very warm, very cozy sweater. I didn't really wear it out as my teen daughters and husband thought it looked oddly large and worn out. But, great for snuggling on the couch on a cold day and binging on Netflix.","10-Mar-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","kgreen","Comfy lounge sweater","Wanted the fit to be a little more boho/a little less hobo. Was warm and comfy to lounge around the house, but never wore out.","10-Mar-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Dlove","Cozy","Wore this around the house, super cozy and oversized. It kept me warm and comfy on a weekend off!","9-Mar-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","cathywoodi013","cozy!","I wore this with dress pants and a black low V neck shirt and a black chunky necklace. It made my look appropriate for teaching and I felt warm and comfortable all day. I wore it to work, out for dinner with my parents and around the house because it was so comfy.","8-Mar-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Thilliard","Love this","Wore it with leggings and jeans","8-Mar-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Halester80","As expected mostly","I liked this but wasn’t loving that other people’s hair kept coming out of it. Yuck!","5-Mar-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Valagator","Great color","This sweater runs super large and can be bulky, but I like that kind og fit for cardigans. I would have purchased this item, but it looked really used.","2-Mar-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Queenkim","Super cute chunky sweater","I loved this. It does run big so definitely size down. I wish I would have gotten the xxs. But I don’t mind the oversized look. Even my teenage daughter wore this and loved it.","29-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","paigenoellemcnaney","Cute, but V oversized","I definitely wish I would have sized down, it was a bit oversized for my taste. Very cute for lounging around or running errands, but I would have liked it a bit smaller to wear to work. Very comfy though, and super cute!","26-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Agstapey","Perfect long gray cardigan","It was unseasonably hot so I didn’t get to wear this as much as I wanted, but will probably rent again.","26-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","CACat","Great everyday piece","I wore this sweater on repeat; my favorite thing from my order.","26-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","MMC","Love","Second time I rented. Super cute and comfy.","25-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Megz720","Cozy sweater","I liked this but probably should have got the xs because it was quite oversized! Overall loved how cozy it was.","24-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","SFrancLA","Cozy, fuzzy cuteness","Really nice sweater, first wear got a compliment from a barista(told her about nuuly immediately!) so it was pretty perfect. I live in LA tho, and the weather got warm right after my first wear. It is slouchy by style, but it also runs large...so maybe size down?","22-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","lk2389","Thick & Comfy!","Oversized and super comfortable. Styled with a chambray button down and various legging outfits.","22-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","howabout23","Big and Cozy","I wouldn't say this ran large, but it was oversized - however, I liked that. The sleeves came down past my wrists and I could wrap it around me to snuggle. The fabric was soft and slightly lighter than the picture, in my opinion, but still a pretty rust color. Not sure it's worth the money, but it is a great rental.","22-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Sierra","Cozy Cardigan","I wore this with jeans and a white t-shirt, and it was a cute, casual style. It is a boucle material that I found to be difficult to dress up at all. Runs large, but a cozy large. I will probably not rent again, but I wasn't disappointed with it. I'd just prefer something more versatile.","22-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Thiswildromance","The sweater that pulls it together","Obsessed! Debating on purchasing because I found myself always grabbing this to pull a look together. This is cozy and so cute.","21-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Melinski","Definitely size down","This runs large. I read the other reviews and discounted recommendations to size down because it is a chunky sweater meant to be bulky but instantly wished I'd listened to others advice. It was cozy so I wore it a lot anyway but the medium is sized like a large.","21-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","KellyLynn","cozy sweater!","this is a cozy and warm cardigan. I paired it with jeans and a tee or with leggings.","20-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Apem","Cute & versatile","The sweater is very soft & cozy. I wear a M, but grabbed a small and it fit perfectly.","20-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","denverbased","Comfy, thick cardigan","I wore this so many times- both unbuttoned and buttoned. Color is true to pictures, only thing that was different than anticipated was the length- it is not super long. Definitely still has the over-sized look though. Was so comfy and cozy but not too casual that you couldn't wear it to work over a dress or blouse. Worked great with jeans, work clothes, leggings, you name it! Had to fold the sleeves up but preferred the look that way anyway.","19-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Mias","Cozy and oversized","I wore this mostly around the house or to run errands as it was too big to wear to work. Was a soft cozy fabric.","19-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","liv0702","LOVE!!!!","obsessed with this cardigan! love the color, love the fit, and soft not scratchy!!","19-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","LoveToRent","Runs large","Comfy, like wearing a blanket. It runs large so size down.","18-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","ginapollack","Cute but basic sweater, runs super large","Definitely works if you want a baggy, boho look but can also drown a short person like me","12-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","wildcat","Love this Cardigan!","This is a fantastic cardigan! I wore it all the time - over t-shirts with jeans, over a dress. It's soft, perfect fit. Just a great sweater.","12-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","mvekov","Static","Wanted to love it, but very static-y item. Everything stuck to me.","12-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","gallagher_meg","Ended up being an unexpected favorite","I got this as a replacement item and thought I wouldn't wear it when I saw the photo in the notification email. However, I ended up wearing it almost every other day. I regretted sending it back at the end of the month so much that I found it in store and purchased it there. I was sent a size L (usually a M) but I didn't mind that it was over sized/ran big since it added to the overall coziness.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/ursa-cardigan?color=025","GM96","Cozy sweater","I liked this sweater a lot! I normally wear a large in tops and a medium in sweaters, but I definitely could have sized down with this one and gotten a small. It was a little long in the arms and big in the shoulders, but it still looked cute as an oversized sweater. It looked cute open or buttoned up and was very cozy. I liked it because it was long and covered my butt so I could wear it with leggings :) I'd recommend this!","10-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Owlmama","Cozy winter comfort","Ok. Can I tell you. This is such a great staple item! I wore it over and over again throughout the month. Soft and comfortable to throw on over cute jeans and a chambray top. Wore it at home over my pj's too. Great for sitting in front of the fire and for a day outing. Loved it!","9-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Hannahedge","Love it, but runs big","Got this to wear over a midi slip dress and ended up wearing it over other tops with jeans a bunch. Super comfy, just the right warmth. Does run quite big!","7-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","CaliNerd485","warm but big","This sweater was a bit oversized to me. I'm 5'3 and I had to fold the arms a bunch.","5-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","ChelseyMarkarian","COZY COZY COZY","As a cardigan obsessed person this cardigan was a favorite. I wore it all the time! So soft and warm. A great winter staple.","4-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","CookieJam","very cozy","I like how cozy this is, i think it just not right for the season I rented this in.","4-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","LueLue","SO cozy","LOVE. I wish I could live in it. It's over sized and so soft. Looked great with jeans, leggings, whatever you want. I would buy if it were cheaper.","31-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","sveee","super cosy and warm","loved this piece, easy to style- warm and cosy.","30-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","kangaroo","Great basic cardigan","Soft, beautiful color, versatile. A great basic cardigan, not much more to say!","29-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","aubdotcom71","Comfy & cute","I really liked this cardigan, I only wasn't able to wear it as much as I wanted because winter is in full throttle on the east coast. This would be perfect for fall, and I think I would rent it again then to get more wears out of it. I can also see it being a great cardigan for early summer or chilly summer nights with a t-shirt and shots. I did size down for this - I'm usually a 2X - and it had the perfect slightly oversized fit.","25-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Rkr210","Chunky Sweater Dreams","This cardigan is really chunky! Be warned. I only wore it fully buttoned because it's really bulky worn open over and was not flattering on me. But fully buttoned with some high knee boots was sass!!","24-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Jlittle","Comfy","Super cute and comfortable! This runs extremely large. I’m used to sweaters that are oversized but this was even bigger then expected. But still looks and feels like a dream! Was able to pair it with some layer options so the size looked more proportionate!","15-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","estherd","Standard Grey Cardigan","Nice cardigan but the fit was rather oversized and it definitely creates a lot of static electricity. Fabric was soft and comfy.","14-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Mercury","Versatile, cozy layer","Honestly I ended up buying this partly for me, and partly for my 16-year old who stole it from me at least twice. This is a thick, voluminous layering sweater I've worn with leggings (it more than covers the bum even at the petite length), dresses, and even a lighter-weight jumper to make it transition to cooler months. The weight of the knit is similar to chenille but without the fake ""shimmer"" chenille has. It's a slouchy, comfy sweater I that I can wear to my creative casual office, and the color is flattering to my ""soft autumn"" complexion.","13-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","bemybadger","Perfect","This sweater is so soft and so comfortable. The color goes with so many different outfits and looks. Honestly might be my first outfight purchase, it is fantastic","13-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","nabiki","Comfy & Cozy","This is the perfect soft sweater. Wears like a dream, I felt like it was the perfect oversized-but-fits look. It even looked cute buttoned up completely.","8-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","nuulyme","Warm and soft!","I am a size 8 and sized down to a Small so it definitely fits very oversized. Comfortable to wear and very soft material. Sleeves a bit too long so I wore them rolled once.","7-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","mallorya","Runs a little large","The color is fun but it does run a little big and has a more oversized look.","5-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","sgilly","Easy Basic Cardi","This cardi is an amazing color. The sleeves are a bit long. This sweater is great with jeans and a tee shirt.","3-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","CarolineTN","Oversized perfection","I wore this too many times to count! Looks as good with jeans and converse as it does with a dress and booties. I probably would have preferred this cardigan in a darker color but the gray added a nice contrast to the rest of my wardrobe, which is predominantly black.","3-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","BookkeeperBabe","Cozy & Hip","Super cute with glasses and high waisted jeans. My new fave for casual work days.","3-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","lindseysp","Wore this...every day basically","This was such a perfect, oversized cardigan! Super warm and cozy, and the color went with everything. I actually got a ton of compliments on it, even though it feels like a basic sweater it's really cute.","2-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Alli","OBSESSED","I must have worn this cardigan over 10 times this month. It is so comfortable. Great with jeans, black jeans, and leggings. It's very cozy and warm. Definitely recommend!","2-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","BebesCat","Very cozy. Great layering piece","I wore this several times and really enjoyed it. The fit is definitely oversized and bulky which was not unexpected. It was very warm and cozy.","1-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","hinseattle","Cozy sweater","I liked the feel of this sweater. Very soft and cozy. It fits oversized, but that’s part of the look. I ended up not wearing it as much as I thought I would. I think I would have preferred the darker burnt orange color rather than the gray, which I rented. The gray just ended up feeling a bit drab every time I put it on.","1-Jan-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=025","elliekenny","Comfy, oversized option","Loved the oversized fit of this, made it a comfy travel and holiday sweater. Styled it with a variety of shirts underneath","31-Dec-2019"
"https://www.nuuly.com/products/ursa-cardigan?color=025","SofiaM","SO SO SOFT!","This is the comfiest, coziest cardigan I have ever worn. It is definitely an oversized fit, which is perfect for the chilly weather since it wraps you up like a fluffy blanket. Even though it is large and blanket-like, it still looks very stylish, and can be dressed up or down. I am absolutely in love with this cardigan, and am considering keeping it after my rental period is over.","30-Dec-2019"
"https://www.nuuly.com/products/ursa-cardigan?color=025","JusticeLeague","So freaking comfy and stylish","I practically lived in this thing! It was warm, cozy & stylish!","30-Dec-2019"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Honeyheart7","Awkward fit","Tried a few times but could never actually find a way to wear it well","28-Dec-2019"
"https://www.nuuly.com/products/ursa-cardigan?color=025","cali_girl","wore many times","I wore this many times. It was perfect for lounging around the house on a chilly day or wearing out casually. After reading some of the reviews, I sized down and was glad I did. It did seem to get a little pilly after wearing many times and started to look a little worn after several uses.","28-Dec-2019"
"https://www.nuuly.com/products/ursa-cardigan?color=025","HSpevak","Cozy and quality","I sized up to a medium for an oversized fit and loved it. No shedding, ultra cozy and great quality- kept me warm! The color is accurate from the photo.","24-Dec-2019"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Pg","Too big","It fit rather large","23-Dec-2019"
"https://www.nuuly.com/products/ursa-cardigan?color=025","LinziLou","So cozy","This runs large and in my case was too large to wear outside of the house. That being said it’s super soft and comfy and I’ve been wearing it nonstop at home while hanging out.","23-Dec-2019"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Alexis","Cute and cozy","Super soft and cozy, the style is a bit oversized but fit nicely. Very comfortable and great color.","22-Dec-2019"
"https://www.nuuly.com/products/ursa-cardigan?color=025","tpvida","Cooooozy","oversized and soft. Perfect to layer during the cold winter months. The color is rich and warm. Loved it","21-Dec-2019"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Anniekay","Ursa cardigan","Really soft sort of stretch I purchased it!","20-Dec-2019"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Emjt95","The perfect amount of cozy","It is oversized- but in a good way! Wore to the movies, wore by the fire. It is so warm and so comfortable. You won’t want to miss this!","19-Dec-2019"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Mandicavanaugh","Purchased","I got this in petite sizing of XS and it fit perfectly. I wore this probably 10 times this month. It’s so cozy and literally goes with everything. So glad I purchased it!","18-Dec-2019"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Hunose13","Awesome with leopard","Couldn’t love this more - comfy, soft and great shape","14-Dec-2019"
"https://www.nuuly.com/products/ursa-cardigan?color=025","McKenzieTodd","Great, soft basic","Perfect oversized caridgan that was a wonderful addition to my wardrobe this past month! I felt it could be dressed up or dressed down. Very warm and cozy!","12-Dec-2019"
"https://www.nuuly.com/products/ursa-cardigan?color=025","MJBG","Soft but very ovsersized","It’s super cute and cozy but you really need to go down at least one size.","8-Dec-2019"
"https://www.nuuly.com/products/ursa-cardigan?color=025","MMC","So comfy","The perfect over-sized sweater. Wanted to wear all of the time.","6-Dec-2019"
"https://www.nuuly.com/products/ursa-cardigan?color=025","SaraDSF222","Stylishly oversized, incredibly comfy","The color, fit and material all make for the perfect cozy fall cardigan. This is quite large - I got the xxs and it's still big, but in the loose way that is currently in style. If you're looking for a more ""normal"" sized cardigan, this isn't for you. But, if you want that over-sized look, this is a great sweater.","29-Nov-2019"
"https://www.nuuly.com/products/ursa-cardigan?color=025","Sophie0224","The perfect cardigan for a chilly day","I love the color of this cardigan because it pretty much matches everything! For being a cardigan the fabric is pretty thick and kept me warm during those chilly fall days. One other thing I loved was how soft it was, so cozy! Highly recommend and fits true to size.","27-Nov-2019"
"https://www.nuuly.com/products/ursa-cardigan?color=004","laurakbriggs","Never took this off","I loved this sweater!! Rentals like this make Nuuly so worth it. I wore this almost all month, it was so versatile and cozy.","14-May-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","ekimkim03","So comfy and cozy!","I loved this sweater so much! Normally I don't go for slouchy loose ""grandpa"" sweaters, but this was the perfect sweater to just complete my looks. I wore it over Lulu leggings and a t-shirt, and then also wore it with black denim and chambray top. So it was v versatile and kept me warm throughout the day. I typically wear a large in tops, and I probably could have sized down, especially for a more polished look. Really enjoyed this!","12-May-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","Chr1sty","The color was odd","Maybe I just wore it wrong but I found the color to be odd. It just wasn’t very flattering on me.","8-May-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","Ling","Comfy","Rust goes with anything, very cozy and warm","2-May-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","Cvaughan88","Great sweater","I loved this sweater! It was super comfy and looked nice with jeans!","1-May-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","Tarak","I lived in this for a month","Super comfy and slouchy. Beautiful color too","21-Apr-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","OandTsMama","LOVE","This sweater is great! Super versatile with the changing weather. Beautiful color and super soft. I wore this a lot - definitely my favorite item in my Nuuly this month!","21-Apr-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","kaitlynkvaughn","Great for wearing during quarantine","This cardigan was great for being quarantined because it was cozy. To be entirely honest though, it wasn't anything special and I wouldn't necessarily spend more than $20 to buy something like this. I have a brown cardigan in my closet that I got at Goodwill in college and I'd say the quality was about the same. Great for in my apartment, not sure I would have worn it out in public.","16-Apr-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","acg117","Throw on over everything","Rented this during the pandemic while practicing social distancing and got a ton of wear out if it, as part of my at-home/comfy uniform. Would definitely be able to dress up but it was super soft and cozy, and essentially made me feel like I was getting dressed even though I was really just changing from pjs to other loungewear. Only knocking off one star because the one I rented looked a little worn, fabric-wise.","13-Apr-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","SparkJoy","So Comfy!","I loved this sweater so much I bought it! It's so soft and comfy! It seems to fit perfectly over other tops when it got chilly.","9-Apr-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","KeelyT","Cute but ran too big","Very stylish but tan a bit too big","5-Apr-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","ladyspirit1","Cozy cardigan","This was a great piece to have, it was easy to pair with other items and was cozy and warm to wear to the office :)","2-Apr-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","chigdon","Never wore this","Quarantine put me in PJs nearly every day this was in my possession and I never wore it.","31-Mar-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","Jojoba","Cozy but polished.","Soooo comfy and flattering. I miss it already. :( I got a lot of compliments from other teachers.","26-Mar-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","krenee","Basic cardigan","Very basic, nothing special, did the job. Soft material. I'm 5'3"" and ordered a petite size, and it hit me at the waist. If you want it to fit a bit longer and cover your butt, would recommend going with the regular size.","26-Mar-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","Chelseacat","I might buy it!!","I may have to buy this sweater. Works with so many outfits and is great for colder weather in the PNW.","23-Mar-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","Sheenarae","Great Sweater!","I almost purchased this sweater but decided not to. I loved it though! Very cozy, roomy, and a great color! I could see it getting worn and pilling quickly.","12-Mar-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","Fionabenhur","Super cozy but very large","Very warm, very cozy sweater. I didn't really wear it out as my teen daughters and husband thought it looked oddly large and worn out. But, great for snuggling on the couch on a cold day and binging on Netflix.","10-Mar-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","kgreen","Comfy lounge sweater","Wanted the fit to be a little more boho/a little less hobo. Was warm and comfy to lounge around the house, but never wore out.","10-Mar-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","Dlove","Cozy","Wore this around the house, super cozy and oversized. It kept me warm and comfy on a weekend off!","9-Mar-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","cathywoodi013","cozy!","I wore this with dress pants and a black low V neck shirt and a black chunky necklace. It made my look appropriate for teaching and I felt warm and comfortable all day. I wore it to work, out for dinner with my parents and around the house because it was so comfy.","8-Mar-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","Thilliard","Love this","Wore it with leggings and jeans","8-Mar-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","Halester80","As expected mostly","I liked this but wasn’t loving that other people’s hair kept coming out of it. Yuck!","5-Mar-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","Valagator","Great color","This sweater runs super large and can be bulky, but I like that kind og fit for cardigans. I would have purchased this item, but it looked really used.","2-Mar-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","Queenkim","Super cute chunky sweater","I loved this. It does run big so definitely size down. I wish I would have gotten the xxs. But I don’t mind the oversized look. Even my teenage daughter wore this and loved it.","29-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","paigenoellemcnaney","Cute, but V oversized","I definitely wish I would have sized down, it was a bit oversized for my taste. Very cute for lounging around or running errands, but I would have liked it a bit smaller to wear to work. Very comfy though, and super cute!","26-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","Agstapey","Perfect long gray cardigan","It was unseasonably hot so I didn’t get to wear this as much as I wanted, but will probably rent again.","26-Feb-2020"
"https://www.nuuly.com/products/ursa-cardigan?color=004","CACat","Great everyday piece","I wore this sweater on repeat; my favorite thing from my order.","26-Feb-2020"
