"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/everyday-button-down-blouse?color=001","Lkrltd","Perfect work shirt","I loved the material, kind of suede-y. The fit was good but a little long","29-Jan-2020"
"https://www.nuuly.com/products/everyday-button-down-blouse?color=001","Bettye","I Wish Every Shirt Was This Shirt","This is the first time I've had anything made of Cupro and it is MAGICAL! Cupro is made of natural materials but the fabrication process is chemical. HOWEVER, the fabric itself, once manufactured, is completely biodegradable. And the waste produced during the process is almost 100% recycled. So from a sustainable standpoint Two Thumbs Up. From a handfeel standpoint, BRILLIANT. It's drapey like Tencel but feels more like a sandwashed silk - drapey and lovely and soft. I kept telling people to pet my sleeve all day and they were like ""oooh."" It's that nice. The color is BEAUTIFUL and the fit was generous without being sloppy. I would have bought it (AND the black one just like it) if it wasn't SO so expensive. I wore it to work over black jeans and white jeans, once under a black cardigan...and I wanted to also wear it under my black and white plaid blazer but I just ran out of time!","26-Jan-2020"
"https://www.nuuly.com/products/everyday-button-down-blouse?color=001","etsum","Lovely simple top","This top was a great staple! Well-constructed, I wore it on a date with nice jeans for a casual but put together look.","24-Jan-2020"
"https://www.nuuly.com/products/everyday-button-down-blouse?color=001","ErinG","Super soft, but prone to wrinkling","This fit well, but it can super wrinkled, and I have a feeling I would be fighting wrinkles all day long if I wore it. Cute top, but too much work for me.","23-Jan-2020"
"https://www.nuuly.com/products/everyday-button-down-blouse?color=001","Spork213","Wanted to like this shirt","I tried this shirt on several times with a variety of different outfits and wanted to like it, but it never seemed to look right. The material is really nice but the fit was off, particularly in the chest/bust. It's possible I would have liked it more if I ordered a smaller size or if I had a larger chest to make the shirt lay right. But unfortunately I'm sending it back without ever actually wearing.","21-Jan-2020"
"https://www.nuuly.com/products/everyday-button-down-blouse?color=001","Kaylee","Good quality material","This top was flowy and paired so well with skinny jeans!","17-Jan-2020"
"https://www.nuuly.com/products/everyday-button-down-blouse?color=001","MMC","Great fabric!","Great fit, fabric and cut.","15-Jan-2020"
"https://www.nuuly.com/products/everyday-button-down-blouse?color=001","Jennadear","Classy!","Beautiful classy top! You can tell it's very high quality. It's a little longer than I expected and hard to tuck in with higher waisted jeans. Great for work outfit!","14-Jan-2020"
"https://www.nuuly.com/products/everyday-button-down-blouse?color=001","Hectic","Comfy but baggy","I ordered a Small (their XL) and could have gone down at least one or maybe 2 sizes. The fabric feels wonderful and the look was great for work. Heavier-weight than I expected. I'd rent again if smaller.","13-Jan-2020"
"https://www.nuuly.com/products/everyday-button-down-blouse?color=001","natty","Kept it!","The feel and fit were perfect. Kept this!","13-Jan-2020"
"https://www.nuuly.com/products/everyday-button-down-blouse?color=001","kbenson","Faded","I was looking for more of a navy blue blouse but this one arrived faded. Due to the type of fabric it was multiple shades of blue(none of them navy) as some areas were more faded than others. I tried it on but did not wear it out. It is a soft and lovely blouse but for the fading color scheme.","9-Jan-2020"
"https://www.nuuly.com/products/everyday-button-down-blouse?color=001","JLRizzy","High quality button down","I did not think I’d wind up buying this shirt, but it’s SO well made, is a classic forever style, goes with so many things and is unlike anything in my wardrobe so I had to pull the trigger. Fabric feels silky, but isn’t. And it has tiny snaps between the buttons so bye bye boob gap! I’m an average 8 in dresses, can be a M or L in tops, 36D and the 2xs fit me like a glove. If you want a baggier fit, size up, but it’s true to size.","9-Jan-2020"
"https://www.nuuly.com/products/everyday-button-down-blouse?color=001","Amcg83","I bought it","I wore it to work and on a night out, it had a great weight to the fabric and was very flattering. It definitely was loose fitting, but i liked that. I decided to buy it in the end to keep it.","7-Jan-2020"
"https://www.nuuly.com/products/everyday-button-down-blouse?color=001","designergal","Great piece to pair","Great easy piece to mix with a variety of bottoms. Tailored button down in an comfy fabric, runs a tad large but it looks very polished.","6-Jan-2020"
"https://www.nuuly.com/products/everyday-button-down-blouse?color=001","mmoo","So smooth!","I love this shirt so much that I'm buying it!","26-Dec-2019"
"https://www.nuuly.com/products/everyday-button-down-blouse?color=001","kamapa","Perfect shirt","The fabric was great, the fit was great. Extremely pleased with this one.","25-Dec-2019"
"https://www.nuuly.com/products/everyday-button-down-blouse?color=001","sarahek","True to Size","Fits as expected","22-Nov-2019"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","StaccatoHD","Cozy casual","Great bbq look","17-May-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","Dodo","Perfect quarantine dress!","I was nervous about this one being way too oversized based on the reviews but it is adorable! Perfect dress to throw on at home to feel put together or run errands in. The material has a stretch to it and the bottom is cut on an angle in case you can't tell from photos. Very comfortable and cute. LOVE this one!","15-May-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","katiesibley","Not at all flattering","Got this in a M (18-20) even though I'm usually a 16W. It was like a potato sack on me, yet clung in the wrong places.","15-May-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","Abracadabra","Loved the color, texture; Didn't have occasion to wear","Slouchy, asymmetrical, soft. Pregnancy + COVID... not much dress wearing. Lots of space for 30 week belly, tho not most flattering shape for me. Would have been a fun, different outfit for a dinner out or weekend brunch... in my dreams.","14-May-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","pink_clouds","Meh","Not my favorite cut. I may try again a size up, because it’s a little tricky and I think may look better as an oversized look. If you have an hourglass like me, maybe go a size up to accommodate hips.","7-May-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","RPalmer","A great staple with a little edge","Loved this dress. It’s super comfy, flattering fit, and the asymmetrical cut gave it a little funk/edge that kept the dress from feeling flat. Still contemplating if that needs to be added forever to my closet.","27-Apr-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","AubreyAnne","Great dress","Perfect weekend dress/ slightly see-through when bent over, though","26-Apr-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","RayRay","Absolutely will rent again","Do yourself a favor and rent this. Perfect for lounging at home during this quarantine and still feeling cute!","21-Apr-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","witheredandboney","Comfy Everyday Dress","I loved this dress! It was cute, comfy, and super flattering! Fun to dress down and wear around the house or while doing errands, or dress up for a day or night out! Does run a bit large, and I would love to see other colors of it!","16-Apr-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","hannahzoew","Weird but comfy","I ended up loving this dress but the first time I tried it on the opening in the legs were sooooo weird. But I got used to it and it was a great work from home dress","16-Apr-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","txcottagemama","Perfect travel dress","Cute, comfy, flattering and fun! This was the perfect dress for travel. You can style it so many ways - if you are going on a trip and need a dress I highly recommend it.","10-Apr-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","Ilovenuuly","Flattering Comfortable Versatile","Dressed up with Earrings and a cute denim jacket on Zoom. Then lounged in it on the deck for happy hour. Perfect dress.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","Kristenm083","Love the color- not the length","The color of this dress is great and the fit is good everywhere except the length. I am 5'0 so I struggle with that anyway. Was super excited to wear but this wasn't for me.","6-Apr-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","AuntieM","Nice fabric, too small","Just way too small to get a sense of this dress. I’m usually an 18W, but the M fit like a body-con dress. Might try another size up. Pretty color though, and wonderfully soft fabric.","23-Mar-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","Mac2000","Great for the bump!","I loved the color of this dress. You can style it so many ways: jewelry, jean jacket, scarf, belt, etc. The fit was very loose, but perfect for having a bump at 20 weeks. I did feel the chest area was a bit tight.","19-Mar-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","katieschermbeck","Effortlessly chic","Loved this pick! It was simple to throw on, flattering, and oh so comfortable! I loved pairing it with a jacket and booties. Definitely recommend!","15-Mar-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","PNWGenXCreative","Easy & Fresh","I am marketing manager in an architecture firm. This was perfect for low-key office days paired with a long cardigan and boots -- equally amazing for travelling on a work trip and for just popping on day-to-day when I grabbed my kids and headed out to the local coffeeshop and library.","13-Mar-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","Campbellsoops","Perfect rental","Wouldn’t pay $200 for a T-shirt dress but loved renting it. Hemline added interest, kept its shape well. Great rental","9-Mar-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","Loveljka","A little like a tent","It was good for my 5 month along baby bump but I belted it to give it some shape. Would be nice to wear to run errands on the weekend.","29-Feb-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","kellyB","Awkward","I found the fit of this dress very unflattering and awkward - the weird swoop/curve on one side didn't hang well on me and made me look like one side of me had a giant hip/thigh. Not wearable for me. I wish it just hung straight.","25-Feb-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","danimorning","The Essential LBD","The crucial part of this dress is getting the right size. If not, I can see how previous wearers got the ""trash bag look."" Maybe size down if you're worried about it being too big. Anyway, when it fits right, the dress manages to be super flattering without hugging curves -- ultimate comfort and style all in one!","20-Feb-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","Kikujirox1","A new fan.","First time wearing a universal standard garment and I fell in love with this dress! The material felt heavier than I expected and even though I have a more apple shape, the dress seemed to skim my curves. Tempted to buy this dress from Nuuly or directly from Universal Standard This color was perfect as well. 😊","19-Feb-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","JerseyGirl","Unique and Fun","I loved this dress. Wore it with boots out to dinner for my birthday. I loved the unique hemline. It ran a little small. I will definitely borrow this one again.","12-Feb-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","Fionabenhur","Fun casual dress","Roughly knee length casual knit dress that you can accessorize so many ways. I wore with a jean jacket and flats and a cardigan and booties. Fit is not as loose as pic shows on a curvy figure. I went up a size as I have many Universal Standard dresses and this style seems to run small in hips.","6-Feb-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","emdubb","Huge - but cute!","Runs really large unless I got completely the wrong size by accident? Normally like a big flowy dress with no shape but not this time. Felt very trash baggy. Sadly, pass..","3-Feb-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","birdie_chi","The perfect T-Shirt dress","I love the cut of this dress. The draped side makes this dress more than just a cotton sack. I usually wear a size 8 and after checking US's website I went with the 2XS. I'm sure I could have gone with the 3XS- it is still a bit roomy. I wore this with sheer black tights and black booties to the office.","28-Jan-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","wendyluu","This is the dress of my dreams","I have been eyeing the Geneva Dress for years on Universal Standard but was nervous to fork over the money. As soon as I saw it on Nuuly immediately added it to my closet. After just one wear I'm sold. I wore it for work, layered with a denim jacket and boots, but it is also going to be perfect for Texas summers and date nights.","24-Jan-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","Jazzy","Packed this dress for my vacation. Very comfortable.","Great Dress. Fit great. This was my go to dress while on vacation.","20-Jan-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","risarose","Odd shape but flattering with belt","I really liked the soft t-shirt material of this dress. The shape billows out at the waist and then gathers at the bottom, so I belted it to cinch my waist, and liked it much better that way.","4-Jan-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","Mtc123","Nice basic","Fun twist on a classic LBD. I loved the angled hem and was overall very comfy. Would have probably ordered down a size (my normal) but it wasn't available at the time. Just wore a belt to cinch the waste and it worked.","2-Jan-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","creativetype","Soooooo cute & comfy","I really like this dress and wore the heck out of it. Its tough to justify paying this much for a t-shirt dress though.","31-Dec-2019"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","pippa123","Easy, simple dress","Loved this. Easy to throw on and the cut/fit make it look stylish even on its own.","31-Dec-2019"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","cocoro","Super flattering","I totally get the hype around this dress. It is really flattering and comfortable.","10-Nov-2019"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=061","MaryMchitown","Strange fit but comfy","I'm not sure why this is originally priced at $200... Relatively simple, cotton relaxed dress. Something about the draping adds extra bulk at the thighs, which was not flattering on me when I already have enough in that area! Also at 5'10"", it hit at the wrong spot on my calves - the dress bunched around my knees as I walked. I did wear it a few times because I liked the fabric and color - I actually wore it on a couple flights, so was really comfy for that! But I wouldn't get it again because it's not very flattering on me.","17-Oct-2019"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","StaccatoHD","Cozy casual","Great bbq look","17-May-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","Dodo","Perfect quarantine dress!","I was nervous about this one being way too oversized based on the reviews but it is adorable! Perfect dress to throw on at home to feel put together or run errands in. The material has a stretch to it and the bottom is cut on an angle in case you can't tell from photos. Very comfortable and cute. LOVE this one!","15-May-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","katiesibley","Not at all flattering","Got this in a M (18-20) even though I'm usually a 16W. It was like a potato sack on me, yet clung in the wrong places.","15-May-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","Abracadabra","Loved the color, texture; Didn't have occasion to wear","Slouchy, asymmetrical, soft. Pregnancy + COVID... not much dress wearing. Lots of space for 30 week belly, tho not most flattering shape for me. Would have been a fun, different outfit for a dinner out or weekend brunch... in my dreams.","14-May-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","pink_clouds","Meh","Not my favorite cut. I may try again a size up, because it’s a little tricky and I think may look better as an oversized look. If you have an hourglass like me, maybe go a size up to accommodate hips.","7-May-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","RPalmer","A great staple with a little edge","Loved this dress. It’s super comfy, flattering fit, and the asymmetrical cut gave it a little funk/edge that kept the dress from feeling flat. Still contemplating if that needs to be added forever to my closet.","27-Apr-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","AubreyAnne","Great dress","Perfect weekend dress/ slightly see-through when bent over, though","26-Apr-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","RayRay","Absolutely will rent again","Do yourself a favor and rent this. Perfect for lounging at home during this quarantine and still feeling cute!","21-Apr-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","witheredandboney","Comfy Everyday Dress","I loved this dress! It was cute, comfy, and super flattering! Fun to dress down and wear around the house or while doing errands, or dress up for a day or night out! Does run a bit large, and I would love to see other colors of it!","16-Apr-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","hannahzoew","Weird but comfy","I ended up loving this dress but the first time I tried it on the opening in the legs were sooooo weird. But I got used to it and it was a great work from home dress","16-Apr-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","txcottagemama","Perfect travel dress","Cute, comfy, flattering and fun! This was the perfect dress for travel. You can style it so many ways - if you are going on a trip and need a dress I highly recommend it.","10-Apr-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","Ilovenuuly","Flattering Comfortable Versatile","Dressed up with Earrings and a cute denim jacket on Zoom. Then lounged in it on the deck for happy hour. Perfect dress.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","Kristenm083","Love the color- not the length","The color of this dress is great and the fit is good everywhere except the length. I am 5'0 so I struggle with that anyway. Was super excited to wear but this wasn't for me.","6-Apr-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","AuntieM","Nice fabric, too small","Just way too small to get a sense of this dress. I’m usually an 18W, but the M fit like a body-con dress. Might try another size up. Pretty color though, and wonderfully soft fabric.","23-Mar-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","Mac2000","Great for the bump!","I loved the color of this dress. You can style it so many ways: jewelry, jean jacket, scarf, belt, etc. The fit was very loose, but perfect for having a bump at 20 weeks. I did feel the chest area was a bit tight.","19-Mar-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","katieschermbeck","Effortlessly chic","Loved this pick! It was simple to throw on, flattering, and oh so comfortable! I loved pairing it with a jacket and booties. Definitely recommend!","15-Mar-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","PNWGenXCreative","Easy & Fresh","I am marketing manager in an architecture firm. This was perfect for low-key office days paired with a long cardigan and boots -- equally amazing for travelling on a work trip and for just popping on day-to-day when I grabbed my kids and headed out to the local coffeeshop and library.","13-Mar-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","Campbellsoops","Perfect rental","Wouldn’t pay $200 for a T-shirt dress but loved renting it. Hemline added interest, kept its shape well. Great rental","9-Mar-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","Loveljka","A little like a tent","It was good for my 5 month along baby bump but I belted it to give it some shape. Would be nice to wear to run errands on the weekend.","29-Feb-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","kellyB","Awkward","I found the fit of this dress very unflattering and awkward - the weird swoop/curve on one side didn't hang well on me and made me look like one side of me had a giant hip/thigh. Not wearable for me. I wish it just hung straight.","25-Feb-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","danimorning","The Essential LBD","The crucial part of this dress is getting the right size. If not, I can see how previous wearers got the ""trash bag look."" Maybe size down if you're worried about it being too big. Anyway, when it fits right, the dress manages to be super flattering without hugging curves -- ultimate comfort and style all in one!","20-Feb-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","Kikujirox1","A new fan.","First time wearing a universal standard garment and I fell in love with this dress! The material felt heavier than I expected and even though I have a more apple shape, the dress seemed to skim my curves. Tempted to buy this dress from Nuuly or directly from Universal Standard This color was perfect as well. 😊","19-Feb-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","JerseyGirl","Unique and Fun","I loved this dress. Wore it with boots out to dinner for my birthday. I loved the unique hemline. It ran a little small. I will definitely borrow this one again.","12-Feb-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","Fionabenhur","Fun casual dress","Roughly knee length casual knit dress that you can accessorize so many ways. I wore with a jean jacket and flats and a cardigan and booties. Fit is not as loose as pic shows on a curvy figure. I went up a size as I have many Universal Standard dresses and this style seems to run small in hips.","6-Feb-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","emdubb","Huge - but cute!","Runs really large unless I got completely the wrong size by accident? Normally like a big flowy dress with no shape but not this time. Felt very trash baggy. Sadly, pass..","3-Feb-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","birdie_chi","The perfect T-Shirt dress","I love the cut of this dress. The draped side makes this dress more than just a cotton sack. I usually wear a size 8 and after checking US's website I went with the 2XS. I'm sure I could have gone with the 3XS- it is still a bit roomy. I wore this with sheer black tights and black booties to the office.","28-Jan-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","wendyluu","This is the dress of my dreams","I have been eyeing the Geneva Dress for years on Universal Standard but was nervous to fork over the money. As soon as I saw it on Nuuly immediately added it to my closet. After just one wear I'm sold. I wore it for work, layered with a denim jacket and boots, but it is also going to be perfect for Texas summers and date nights.","24-Jan-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","Jazzy","Packed this dress for my vacation. Very comfortable.","Great Dress. Fit great. This was my go to dress while on vacation.","20-Jan-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","risarose","Odd shape but flattering with belt","I really liked the soft t-shirt material of this dress. The shape billows out at the waist and then gathers at the bottom, so I belted it to cinch my waist, and liked it much better that way.","4-Jan-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","Mtc123","Nice basic","Fun twist on a classic LBD. I loved the angled hem and was overall very comfy. Would have probably ordered down a size (my normal) but it wasn't available at the time. Just wore a belt to cinch the waste and it worked.","2-Jan-2020"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","creativetype","Soooooo cute & comfy","I really like this dress and wore the heck out of it. Its tough to justify paying this much for a t-shirt dress though.","31-Dec-2019"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","pippa123","Easy, simple dress","Loved this. Easy to throw on and the cut/fit make it look stylish even on its own.","31-Dec-2019"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","cocoro","Super flattering","I totally get the hype around this dress. It is really flattering and comfortable.","10-Nov-2019"
"https://www.nuuly.com/products/geneva-short-sleeve-dress?color=001","MaryMchitown","Strange fit but comfy","I'm not sure why this is originally priced at $200... Relatively simple, cotton relaxed dress. Something about the draping adds extra bulk at the thighs, which was not flattering on me when I already have enough in that area! Also at 5'10"", it hit at the wrong spot on my calves - the dress bunched around my knees as I walked. I did wear it a few times because I liked the fabric and color - I actually wore it on a couple flights, so was really comfy for that! But I wouldn't get it again because it's not very flattering on me.","17-Oct-2019"
"https://www.nuuly.com/products/meuse-coated-high-rise-skinny-jeans?color=001","Cvaughan88","Weird texture","Jeans fit nicely but the texture of the pant was off. I tried on but never wore these","15-May-2020"
"https://www.nuuly.com/products/meuse-coated-high-rise-skinny-jeans?color=001","Mmac","Stretchy","Comfy. Loved the slide zips. I wish they were a bit longer on length.","1-Apr-2020"
"https://www.nuuly.com/products/meuse-coated-high-rise-skinny-jeans?color=001","muuly","Material is weird!","This material was itchy and uncomfortable and made me break out. The zippers on the pant bottoms kept coming unzipped and looked weird.","20-Mar-2020"
"https://www.nuuly.com/products/meuse-coated-high-rise-skinny-jeans?color=001","Dychung","Flattering","Perfect jeans. Enough support with stretch","19-Mar-2020"
"https://www.nuuly.com/products/meuse-coated-high-rise-skinny-jeans?color=001","LoveToRent","Comfy and great fit","The dark color made it Fri work-safe. The black zippers are a great subtle accent. Loved these pants so much I kept them.","14-Mar-2020"
"https://www.nuuly.com/products/meuse-coated-high-rise-skinny-jeans?color=001","Nic","Fun","Fun pair of pants","7-Mar-2020"
"https://www.nuuly.com/products/meuse-coated-high-rise-skinny-jeans?color=001","GinGin","Fun and shiny","These jeans are super cute, but I didn't realize from the photo that they have a sheen to them. If you're into that, then these are great jeans. I thought they were straight black, so they just weren't what I intended to get. Great fit and feel though!","2-Mar-2020"
"https://www.nuuly.com/products/meuse-coated-high-rise-skinny-jeans?color=001","BlueEyes","Size down","Cute pants. If they were the right fit, I would have worn them. Love the subtle sheen to a traditional black pant.","25-Feb-2020"
"https://www.nuuly.com/products/meuse-coated-high-rise-skinny-jeans?color=001","kfarleydc","I wanted to love these...","The fabric is waxy and stiff, and there's a lot of it.... like it bunches up around my thighs. They're very long too. Ultimately, if I unzipped the ankles all the way and wore with an edgy flat they looked ok, the fabric kind of draped over the shoe. They were itchy and hot tho so I only wore once.","22-Feb-2020"
"https://www.nuuly.com/products/meuse-coated-high-rise-skinny-jeans?color=001","Eileen","Coated fabric not a hit","I loved the outside zipper look and agreed with another reviewer about the flashback vibe but that’s where the love ended. The coated fabric gave a rippling effect to the pant that wasn’t appealing. Otherwise the fit was fine.","22-Feb-2020"
"https://www.nuuly.com/products/meuse-coated-high-rise-skinny-jeans?color=001","SVGirl","Nice high waisted jeans","These pants are good looking. They didn’t fit me perfectly but I am also getting use to high waisted pants...more of a low rise girl.","10-Feb-2020"
"https://www.nuuly.com/products/meuse-coated-high-rise-skinny-jeans?color=001","EmHaney","Comfortable","Comfortable. And cute for black pants, just not my style.","7-Feb-2020"
"https://www.nuuly.com/products/meuse-coated-high-rise-skinny-jeans?color=001","chelsaleena","run big, strange finish","i wanted to love these, but they just didn't fit and i was excited about the shiny/waxy finish. i'm a pretty standard 30 when it comes to size, but these were big enough that they were visibly loose on me. i also was disappointed in finish, which doesn't really come across in the photos.","6-Feb-2020"
"https://www.nuuly.com/products/meuse-coated-high-rise-skinny-jeans?color=001","amann1234","Avoid if you are petite","These jeans are so cute. Unfortunately, if you are petite like me, the fit is awful! The rise was so high the top of the jeans was Only a few inches from the bottom of my bra! 😞","5-Feb-2020"
"https://www.nuuly.com/products/meuse-coated-high-rise-skinny-jeans?color=001","mcdonaldsquared","Throw Back","Reminds me what I wore in junior high with zippers at ankles but much better quality.","29-Jan-2020"
"https://www.nuuly.com/products/meuse-coated-high-rise-skinny-jeans?color=001","Annuhhbee","Smell bad","Crunchy and smelled like plastic.","28-Jan-2020"
"https://www.nuuly.com/products/meuse-coated-high-rise-skinny-jeans?color=001","StayatHomeMom","Great fit. Bad material.","Loved the fit but the fabric was so stiff, ichey and uncomfortable that I could not wear. At least I know my size is this brand. Will try another style.","22-Jan-2020"
"https://www.nuuly.com/products/meuse-coated-high-rise-skinny-jeans?color=001","Zelda","A Dream","These pants fit like a glove. Love the fabric and the zipper detail on the ankles. Super high rise keeps everything tucked in. Really flattering pants.","21-Jan-2020"
"https://www.nuuly.com/products/meuse-coated-high-rise-skinny-jeans?color=001","Dreamboat713","Fantastic Jeans but Run Big","The fabric and cut of these are wonderful. I am in love. I own other US jeans and they run big, so I actually sized down two sizes, from my usual 10 to a 6. The 6 was a bit too snug for comfort although technically they fit. An 8 (one size down) would have been perfect. On the US site this jean comes in two lengths. I wish Nuuly would have specified which inseam these were. Turns out they are the 30"" inseam according to my measurements. They were a bit too long on my 5'5"" frame, looked full length on me not ankle length like pictured.","16-Jan-2020"
"https://www.nuuly.com/products/meuse-coated-high-rise-skinny-jeans?color=001","laurennicole","Small and Shiny","These pants definitely run small, I wasn't able to button them despite other pants of the same size fitting fine. They also have a shine to them that I didn't notice in the photos, which made them feel stiff and uncomfortable.","15-Jan-2020"
"https://www.nuuly.com/products/meuse-coated-high-rise-skinny-jeans?color=001","Jackie_B","Very flattering","These pants were awesome. They never felt baggy - the right kind of hug everywhere. Loved these!","5-Jan-2020"
"https://www.nuuly.com/products/meuse-coated-high-rise-skinny-jeans?color=001","shmoxie","Waxy Material","I didn't realize these were coated so I didn't feel comfortable wearing them casually. Wore them to a holiday party and it was perfect, but didn't whip them out after that.","3-Jan-2020"
"https://www.nuuly.com/products/high-rise-cropped-wide-leg-jeans2?color=010","ItsMe","Too much stretch","These are high waisted but you need a belt. They stretch and then slipped down as I walked up and down stairs.","27-Jan-2020"
"https://www.nuuly.com/products/jamie-python-puffer?color=060","izzys","Fun and bright but never wore it","I got this as an add on piece because I wanted a fun jacket for an outdoor day drink. I ended up feeling like an idiot in it as soon as I got to said day drink. Needless to say, I never wore it again. This is one of those items you think you're going to love but then you only end up wearing it around you apartment alone.","22-Mar-2020"
"https://www.nuuly.com/products/jamie-python-puffer?color=060","Calliemk","Loved!","Wore this on a ski trip to Colorado. Got so many compliments on and off the mountain","16-Mar-2020"
"https://www.nuuly.com/products/jamie-python-puffer?color=060","JuliaUD","Statement jacket","LOVED this jacket - got tons of compliments. Definitely oversized and puffy - I recommend sizing down.","16-Mar-2020"
"https://www.nuuly.com/products/jamie-python-puffer?color=060","Court91","Bold and fun!","Kept me so warm on a night out!","11-Mar-2020"
"https://www.nuuly.com/products/jamie-python-puffer?color=060","Ellewoodsxo","Cute and deff puffy","It’s a very cute jacket and is extremely warm. It’s adorable and I have worn it a few times but it definitely isn’t the most flattering because it’s so puffy but it’s ideal regardless","29-Feb-2020"
"https://www.nuuly.com/products/jamie-python-puffer?color=060","juicyjane","love","This was so cute and trendy, I loved. Perfect fit and cute pattern.","29-Feb-2020"
"https://www.nuuly.com/products/jamie-python-puffer?color=060","MCGDS","The Perfect Puff","This is the exact puffer coat I wanted for this winter. It was so hard returning it after the month we had together. I received endless compliments and always felt so comfortable but chic at the same time. There are straps to tighten the bottom if you want to make it tighter/cropped. I wanted to buy a cheaper version but I know it won't compare to the quality of this puffer.","18-Feb-2020"
