"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/kali-poncho-sweater?color=025","Mogden","Cozy for a cold day","Loved this, and it fit so well. I wore it with some leggings on a cold day. It's so cozy and I loved the sleeves.","14-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=025","Cleigh_81","Versatel, stylish, comfortable","Great piece to dress up or down! Really soft and stylish.","10-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=025","MarketMaven","Very cute and flattering, but a little itchy with sensitive skin","This top was very cute, but I found it a bit itchy. I also had to keep pulling it down as it would start to pull back. The material felt wonderful overall and it was thick and felt rich. Got a little itchy the more I wore it, but I tend to have sensitive skin.","10-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=025","MichelleBio","Great Color","I loved this sweater. so warm and cozy and got tons of compliments on the color and style! The size ran pretty large as it was very baggy on me and I ordered an XS/S and this time of year I'm really a medium. Felt so snuggly in this and loved the look and feel!","9-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=025","HB1201","Cute and Cozy","Loved this! Very cute and cozy. It's a little bulky so I wasn't quite sure how to wear it with a winter coat, but overall I loved it.","8-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=025","AnnieMEbee","Sleeves Bells Are Huge","Definitely a statement sweater, as the sleeves bell out quite a bit. Avoid the dinner table when needing to pass any food, etc. :)","8-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=025","NMT","big ol' sweater with big ol' arms - even more oversized than I expected","So comfy. Not particularly flattering (or unflattering), but warm and the huge sleeves -when not in my way- added something different.","8-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=025","Honey","Delicious!","Chic and casual. The material is amazingly thick and lovely you could wear this to a fancy restaurant or traveling it’s a perfect anywhere dress up dress down kind of sweater","7-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=025","kreneem","Cute and comfy!","Great for lounging around the house in over the holidays! A little difficult to wear with a jacket because of the winged arms but pretty warm to wear on its own for more mild days","6-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=025","Clydelou","Flattering","Great sweater, got a little itchy at the end of a day","4-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=025","Kam242","Cute and Versatile!","I LOVE this sweater. It can be easily dressed up (with black jeans and booties) or down (with leggings and tennis shoes). It is very soft and fits true to size. I would definitely rent again, or even buy!","27-Dec-2019"
"https://www.nuuly.com/products/kali-poncho-sweater?color=025","noremacyllek","Huge sleeves","Both the bodice and the sleeves run very large. Fabric is super soft","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","fiore","Cropped.","Quality is lovely, but if you are taller than 5'6"" this will not look like the photo. I am 5'9"" and it didn't reach the top of my high waisted jeans, so it sort of just flared out strangely. Didn't wear anymore. The really really need to list how long things are since that is the biggest challenge. If you are 5'6"" or under, this is really cute and would look good with pretty much any pants or jeans.","18-May-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","LBJ","Cute but a little bit","This is a cute poncho sweater but the cut is slightly frumpy and the sweater material kind of takes away the possibility for that stylish poncho line I like. But it was cozy and nice and I would still recommend it for chilly weather.","13-Apr-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","TMR","Very comfy and cute!","loved wearing it dressed up or dressed down","8-Apr-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","Anniesthreegirls","Not really a poncho","It was cute. But I’m short and it made me look frumpy.","6-Apr-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","Maylisa","Too big","This was just too big for me - or I'm too small for it.","29-Mar-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","cinnamon","Cozy. A little itchy.","Cozy sweater. Cute with jeans.","23-Mar-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","Mamaof3","So many compliments","Super soft and cozy! I got compliments on this sweater every time I wore it. I usually wear a size L and this fit like my typical size; I sized up per the other reviews and was super happy with the results.","23-Mar-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","anonymous20202","Perfect Spring Poncho","More sweater than poncho, I got so many compliments on this piece! Soft, warm and stylish, it is a great piece to wear on those colder spring days. It does have poncho-sleeves, so it can be hard to layer under jackets!","22-Mar-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","kaesheri","Felt rich in this","I felt very chic and rich in this top. Made me feel like I was coming straight out of the hamptons! I got a ton of compliments.","17-Mar-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","AliP","Nice comfy sweater","Comfy, ran a little big","14-Mar-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","dlov","Too Bulky for Someone with a Short Torso","I think this looks awesome on the model and I'm wondering if the reason is that she is tall with a long torso. As someone who is on the shorter side and with a short torso, it looked very bulky. It was also a little itchy.","13-Mar-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","AlyssaForeverr","Runs big and loose","I ordered a 2x I’m normally an 18-20 and even though it’s supposed to be loose fitting I was downing in it.. I felt fashionable tho so I still wore it twice ;)","7-Mar-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","SnackyO","NOT A PONCHO!","So the quality is nice, and it fits as expected, but this is less a poncho and more an oddly shaped sweater. It has short, wide sleeves, that, if you raise your arms, look goofy. At least on me. I'm slightly busty and I think maybe that adds to the unflattering look. This wasn't what i was expecting based on description and photo at all.","6-Mar-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","VeryVette","Fun to Wear","Effortlessly casual, cool and comfortable.","29-Feb-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","olivia91","Good but itchy","This is a great oversized sweater. The only problem is that the fabric is kind of itchy.","26-Feb-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","bradyh","ugly","Love all things anthro but this was just plain ugly, could not see anthro actually even carrying this.","26-Feb-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","hme51","Cute & Cozy","This sweater was nice and warm, and was a nice option to be chic but still cozy in the middle of winter. The neckline wasn't quite as relaxed as it looks in the photo, but wasn't uncomfortable or tight at all. I have a short torso so opted for the petite version and the fit was just right. A word of caution: like anything with a big/statement sleeve, this doesn't really fit into a coat nicely, so plan accordingly.","26-Feb-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","cocoa","Fits well, but uncomfortable neck if you're busty","As a plus size woman, it was a little too much material in the cowl neck. With a large bust, it can't lie flat as intended and instead bunches up around the neck and chin which could be uncomfortable. But it fit well and was flattering. It was also long enough and did not show my bra","26-Feb-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","Beachykeen1010","Such a good staple","Loved this! So easy to dress up or down","25-Feb-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","mamastardust","Too tight in the neck and short.","The quality of the poncho is nice but it was too short and very tight in the neck area. I felt like instead of a sophisticated and flowy poncho it overtook me a bit. Judging by the reviews that helped inform my decision on size, I am not sure if the next size would have worked for me either.","24-Feb-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","MLC","Comfy great find","Worked great with skinny jeans and cropped black pants. For my body type worked nest with black pants/jeans. Super comfy. I wore it to with a colorful scarf and it looked great ( or at least I thought so)!","24-Feb-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","LenaGirl","Confy and stylish","Comfy","21-Feb-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","ThePostLady","Cool & Cozy","Wore this numerous times for both work and personal life. Easy to dress up or down. Versatile piece. Got lots of compliments.","21-Feb-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","Jld24","Good work sweater!","Fit great","20-Feb-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","Ninja","Less chic than expected","This looked so chic and elegant on the model, but not as much on me. Maybe it felt a little worn in, maybe because I'm short, maybe because I could have sized up one size, also possibly because the material was thicker than I expected, it was just ok. Might look better for a taller person.","20-Feb-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","AM1023","Itchy and stiff neck","This sweater looked really cute on, and fit well... BUT, the neck was very tall and stiff and I was itchy all day! The material didn't feel good on my skin as soon as I put it on, but I liked the look so decided to tough it out all day. I was scratching my neck and back all day long. I would have loved it if it were a softer material.","20-Feb-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","Closerb","Beautiful layering piece","This would be a great staple in any closet I wore it several times","16-Feb-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","Suebrown","Love","I got multiple compliments!","15-Feb-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","FashionAble","Warm poncho","Loved this for a cold day. The neck was thick and large. Definitely for a warmer climate!","14-Feb-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","Carotay","LOVE just sizing down","I loved this top SO much! I wore it with leather leggings and it was so classy. I am going to size down to a smaller size. I will probably buy the smaller size!","7-Feb-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","etoilerouge","Fun take on the usual sweater","I liked this sweater even more than I expected, and I got compliments every time that I wore it. The material is really soft and comfortable. I liked to style it with high-waisted jeans and belt and do a French-tuck to give the definition of my waist. The color is also really flattering but also goes with most anything.","5-Feb-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","Stacylucy","Great but itchy!","Great sweater, runs big. But it was very itchy. I lived through it only because I loved it so much","30-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","KG125","A little itchy","I liked this sweater and wore it a few times. However, the neck was quite itchy.","30-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","poisonivy","Versatile and comfortable","I wore to a couple nights out with friends and dressed it up with jewelry for one. Very comfortable. I thought i would be hot at one function but I never overheated. I plan to wear it Sunday for Superbowl party that is inside and outside function to keep warm and not wear coat.","29-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","Brook838","Perfect utility sweater!","Can be dressed up or down and layered. It’s soft and warm!","27-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","JuneLiketheMonth","Not quite for me","Wanted to dig this because the color was flattering. But wasn't as stylish on as it looked in the pictures. Perhaps not good for bustier women because of the way it hangs.","26-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","jphflute","Fantastic sweater","This is a great sweater - basic black but an interesting silhouette. I wore it a lot. Great quality, great fit, great style.","25-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","hunternicole","More dramatic than it looks...","I think I just misjudged the picture. It looks very ""everyday chic"" on the model but when I put it on it looked very dramatic. The cowl neck looked huge and I just couldn't take myself seriously wearing it.","24-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","kwein","Awkward fit","This just wasn't for me! It did not llo","23-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","RaeBae","Very flowy and amazing stitching. It's a breathable fabric as well","I styled it with simple black leggings and sneakers. Also, i was able to wear it for a casual speaker series function as well.","22-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","CarolineG","Perfect maternity sweater","Wore this during my third trimester and I loved it! Wore it out to dinner multiple times and to work. Despite being short sleeved it’s pretty warm (although I live in San Diego so never gets super cold here).","22-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","mollykhussa","Great cozy sweater!","This was a great casual option for the thick of winter.","21-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","SNB","Cozy and perfect for winter","LOVED this sweater, cozy, cute, and keeps you warm without itching. Got so many compliments on it and was excited to tell people that I got it from nuuly.","20-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","Kt123","Loved it!","Really cute!","19-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","Kate28","Loved this","Super cute","19-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","Ceecee","A little strange?","This was a cozy piece, but doesn’t look as chic in person as it does in the photo. I didn’t realize there are giant sleeves instead thought it would be a regular poncho. Good for lounging but I couldn’t see wearing this out.","18-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","baileyskahann","Cute Versatile sweater","Great sweater to wear with jeans or leggings","17-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","rachelb","perfect!","I'm not a huge fan of turtlenecks (or capes for that matter!), but this added such an element of class to anything I paired it with, that I splurged and bought it!","17-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","G0ldylox1","Very cute! And cozy","This had great structure and was very chic! I got so many compliments!","16-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","Whit8702","Very thick!","This was super cute, but unfortunately too thick for the warm Texas winter.","14-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","Mogden","Cozy for a cold day","Loved this, and it fit so well. I wore it with some leggings on a cold day. It's so cozy and I loved the sleeves.","14-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","Cleigh_81","Versatel, stylish, comfortable","Great piece to dress up or down! Really soft and stylish.","10-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","MarketMaven","Very cute and flattering, but a little itchy with sensitive skin","This top was very cute, but I found it a bit itchy. I also had to keep pulling it down as it would start to pull back. The material felt wonderful overall and it was thick and felt rich. Got a little itchy the more I wore it, but I tend to have sensitive skin.","10-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","MichelleBio","Great Color","I loved this sweater. so warm and cozy and got tons of compliments on the color and style! The size ran pretty large as it was very baggy on me and I ordered an XS/S and this time of year I'm really a medium. Felt so snuggly in this and loved the look and feel!","9-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","HB1201","Cute and Cozy","Loved this! Very cute and cozy. It's a little bulky so I wasn't quite sure how to wear it with a winter coat, but overall I loved it.","8-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","AnnieMEbee","Sleeves Bells Are Huge","Definitely a statement sweater, as the sleeves bell out quite a bit. Avoid the dinner table when needing to pass any food, etc. :)","8-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","NMT","big ol' sweater with big ol' arms - even more oversized than I expected","So comfy. Not particularly flattering (or unflattering), but warm and the huge sleeves -when not in my way- added something different.","8-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","Honey","Delicious!","Chic and casual. The material is amazingly thick and lovely you could wear this to a fancy restaurant or traveling it’s a perfect anywhere dress up dress down kind of sweater","7-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","kreneem","Cute and comfy!","Great for lounging around the house in over the holidays! A little difficult to wear with a jacket because of the winged arms but pretty warm to wear on its own for more mild days","6-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","Clydelou","Flattering","Great sweater, got a little itchy at the end of a day","4-Jan-2020"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","Kam242","Cute and Versatile!","I LOVE this sweater. It can be easily dressed up (with black jeans and booties) or down (with leggings and tennis shoes). It is very soft and fits true to size. I would definitely rent again, or even buy!","27-Dec-2019"
"https://www.nuuly.com/products/kali-poncho-sweater?color=001","noremacyllek","Huge sleeves","Both the bodice and the sleeves run very large. Fabric is super soft","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=054","kcb","Flattering","Comfortable and flattering. Something great to wear to work","2-May-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=054","Got4boyz","Super sweater","I thought this was comfortable and warm with enough details to be interesting. Could be dressed up or down got a lot of wear","30-Mar-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=054","Mkmaru","Um?","This shirt was weird I would love to see an exl if someone making it work","29-Mar-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=054","julezs","Nothing special","I wasn't expecting this sweater to be anything special but it really was just another black sweater. The fringe detail was cute but it got a little matted so it kind of looked weird. The material is very cozy though and it is TTS.","12-Mar-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=054","CBJ","Great Sweater","Love the material! Great staple","12-Mar-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=054","amy123456","Loved this","Still kind of on the short side but I enjoyed wearing this sweater!","11-Mar-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=054","Ashg","Cute Casual","Fits very well, give the body a nice shape. For me it was right along the bust and bells out a little in the tummy area. Very flattering for an hourglass. The sleeves were a little annoying though under coats and while washing my hands","6-Mar-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=054","MarlaL","like, not love","Just kind of blah in the way it hangs, sleeves are cute though","27-Feb-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=054","Kjanoe","Runs true to size","I sized down due to reviews but It was a little tight for my liking. I think it should fit loosely for the style and a medium which is my typical size would have been better.","23-Feb-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=054","cecelele","SO CUTE!","I wore this ALL the time. It was really nice and I could dress it up or down easily. Would order again!","19-Feb-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=054","Springmommy1221","Comfy, pretty","True to size fringe detail really cute","18-Feb-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=054","natalied","So soft","Perfect fit, and can easily be dressed up or worn casually","17-Feb-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=054","cnich928","Boxy","Never wore, was really boxy and the v-neck was up far too high","11-Feb-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=054","Aiti","Anything but boring","I love this sweater. Yes, I get that the sleeves are loose, so it's not good for cooking or washing dishes, but for work and going out and regular life, it was great. I wear a lot of black and I loved how this made me feel just a little bit extra with the fringe. It was enough but not over the top. I wore it with black jeans, blue jeans and gray jeans. It was fun to add in colored and/or patterned booties to offset an all black outfit. And it was soft. I wore it without anyting underneath it and not itchiness.","8-Feb-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=054","AliceL","Perfect, Fun Sweater","I love the color and the fit of this sweater. The fringe around the bell sleeves and hem is so fun. Looks great with a chunky, colorful/gold necklace or a patterned scarf.","5-Feb-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=054","JillBC","Nice basic sweater","I loved this sweater and wore it a lot. I'm usually a large but sized down to a medium and it was a nice fit. It was a flattering fit and comfortable.","29-Jan-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=054","melme","Fun black sweater with Twist`","Great black sweater (the fringes at the ends of the arm make it interesting). Sweater is soft and comfortable..slightly oversize but still TTS","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=054","pntitus","Super cute","Nice material and fit, good change up on classic black","29-Jan-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=054","Amp93","Love it!","I really enjoyed this sweater and wore it twice. Very cute but also great that it’s black.","25-Jan-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=054","Kathy","Didn't like the sleeves","End of sleeves is very large, got in the way of everything and you can't push or roll them up","14-Jan-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=001","kcb","Flattering","Comfortable and flattering. Something great to wear to work","2-May-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=001","Got4boyz","Super sweater","I thought this was comfortable and warm with enough details to be interesting. Could be dressed up or down got a lot of wear","30-Mar-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=001","Mkmaru","Um?","This shirt was weird I would love to see an exl if someone making it work","29-Mar-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=001","julezs","Nothing special","I wasn't expecting this sweater to be anything special but it really was just another black sweater. The fringe detail was cute but it got a little matted so it kind of looked weird. The material is very cozy though and it is TTS.","12-Mar-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=001","CBJ","Great Sweater","Love the material! Great staple","12-Mar-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=001","amy123456","Loved this","Still kind of on the short side but I enjoyed wearing this sweater!","11-Mar-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=001","Ashg","Cute Casual","Fits very well, give the body a nice shape. For me it was right along the bust and bells out a little in the tummy area. Very flattering for an hourglass. The sleeves were a little annoying though under coats and while washing my hands","6-Mar-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=001","MarlaL","like, not love","Just kind of blah in the way it hangs, sleeves are cute though","27-Feb-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=001","Kjanoe","Runs true to size","I sized down due to reviews but It was a little tight for my liking. I think it should fit loosely for the style and a medium which is my typical size would have been better.","23-Feb-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=001","cecelele","SO CUTE!","I wore this ALL the time. It was really nice and I could dress it up or down easily. Would order again!","19-Feb-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=001","Springmommy1221","Comfy, pretty","True to size fringe detail really cute","18-Feb-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=001","natalied","So soft","Perfect fit, and can easily be dressed up or worn casually","17-Feb-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=001","cnich928","Boxy","Never wore, was really boxy and the v-neck was up far too high","11-Feb-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=001","Aiti","Anything but boring","I love this sweater. Yes, I get that the sleeves are loose, so it's not good for cooking or washing dishes, but for work and going out and regular life, it was great. I wear a lot of black and I loved how this made me feel just a little bit extra with the fringe. It was enough but not over the top. I wore it with black jeans, blue jeans and gray jeans. It was fun to add in colored and/or patterned booties to offset an all black outfit. And it was soft. I wore it without anyting underneath it and not itchiness.","8-Feb-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=001","AliceL","Perfect, Fun Sweater","I love the color and the fit of this sweater. The fringe around the bell sleeves and hem is so fun. Looks great with a chunky, colorful/gold necklace or a patterned scarf.","5-Feb-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=001","JillBC","Nice basic sweater","I loved this sweater and wore it a lot. I'm usually a large but sized down to a medium and it was a nice fit. It was a flattering fit and comfortable.","29-Jan-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=001","melme","Fun black sweater with Twist`","Great black sweater (the fringes at the ends of the arm make it interesting). Sweater is soft and comfortable..slightly oversize but still TTS","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=001","pntitus","Super cute","Nice material and fit, good change up on classic black","29-Jan-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=001","Amp93","Love it!","I really enjoyed this sweater and wore it twice. Very cute but also great that it’s black.","25-Jan-2020"
"https://www.nuuly.com/products/joy-fringed-v-neck-sweater?color=001","Kathy","Didn't like the sleeves","End of sleeves is very large, got in the way of everything and you can't push or roll them up","14-Jan-2020"
"https://www.nuuly.com/products/fonda-colorblocked-sweater?color=040","kristyness","Cute, but nah","Thought this was super cute. Didn't even realize the different color sleeves till I was wearing it. HOWEVER, this sweater is way shorter than pictured. Perhaps because I sized down due to the oversized nature of it but it was huge nonetheless so I'd be afraid to go up a size.","20-Mar-2020"
"https://www.nuuly.com/products/fonda-colorblocked-sweater?color=040","Mmz18","Didn’t love it","The neck was weird, didn’t love the fit of the sweater.","17-Mar-2020"
"https://www.nuuly.com/products/fonda-colorblocked-sweater?color=040","laurakbriggs","Fun, cozy sweater","I love this unique colorblock sweater! It's on the short side if you're tall, so I often paired it with high waisted pants. Super cute!","22-Feb-2020"
"https://www.nuuly.com/products/fonda-colorblocked-sweater?color=040","KayMae","Should not have sized down","I ordered an XS but felt that it was too short/ did not quite fit right. The neck cowl sat weird as well. Not sure if it had to do with the size.","7-Feb-2020"
"https://www.nuuly.com/products/fonda-colorblocked-sweater?color=040","NikkiR","Love this sweater!","This was a favorite. I love oversized sweaters, and this was perfect! Yesterday was 19 degrees. With a tee shirt underneath, I was stylish and warm. I reacted to the dye in the sweater when I first removed it from the box, sneezing and tearing up, but after a while I adjusted and no longer had a problem.","23-Jan-2020"
"https://www.nuuly.com/products/fonda-colorblocked-sweater?color=040","Jenny","Didn’t fit or feel right","I found this sweater to be too short and boxy, not attractive on my voluptuous figure. It was also quite itchy on my skin. I never ended up wearing it.","21-Jan-2020"
"https://www.nuuly.com/products/fonda-colorblocked-sweater?color=040","Eyebee","Cropped boxy sweater","Beautiful colors, soft yarn. Super warm and cozy. I ordered the XL and it was very wide. I’m tall and it looked really cropped on me. The picture almost makes it look like a tunic. It barely came down to my navel.","11-Jan-2020"
"https://www.nuuly.com/products/fonda-colorblocked-sweater?color=040","tebbz","Cute top, non-desirable fit.","I do enjoy the overall look of this top and the quality - very soft and cozy without being too warm. However, the top must've had a bad run in with the dryer because it has definitely shrunk up. I have a short torso and even so, this top is almost too short for me. Within the over-sized look of the rest of the sweater, I had hoped it'd fall below my waistline but that is not the case.","8-Jan-2020"
"https://www.nuuly.com/products/fonda-colorblocked-sweater?color=040","SM","Extremely Comfortable and Flattering!","Loved this sweater!! If it wasn't so expensive, would buy in a heartbeat. Very comfortable material and a great ""big"" sweater feel without it being too long. Ran a little loose but that is how I like my sweaters to fit.","2-Jan-2020"
"https://www.nuuly.com/products/rosie-peplum-jumpsuit?color=009","Luci","Peplum jumpsuit","I wore it with a white denim jacket and booties during winter. I love the idea of a peplum jumpsuit. Also love black and white polka dots.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/rosie-peplum-jumpsuit?color=009","Gianna8","Super cute and easy look!","This piece was super cute and perfect for spring! I was going to wear it for a wedding but I didn't end up doing that! I wore it to school! I recommend sizing down. I am between a Med/Large and the large was pretty big on me!","30-Mar-2020"
"https://www.nuuly.com/products/rosie-peplum-jumpsuit?color=009","bunbun","Adorable jumpsuit","I thought this was a plain polka-dotted jumpsuit, but the white dots are actually flower shapes! Super cute! I wore it to a special dinner and then I dressed it down with a denim jacket.","16-Mar-2020"
"https://www.nuuly.com/products/rosie-peplum-jumpsuit?color=009","PAdair","Best all-around jumpsuit","I wore this to a work function with a blazer and on a date! So comfy and stylish! Dressed it up with heels and down with sneakers.","28-Feb-2020"
"https://www.nuuly.com/products/sanctuary-plaid-leggings?color=015","LadyPinecone","Wanted to like them more than I did","I liked the idea of these more than I liked wearing them. I had a hard time finding an outfit I liked. They fit well, maybe a tad long for shorter folks.","29-Mar-2020"
"https://www.nuuly.com/products/sanctuary-plaid-leggings?color=015","millennialpink","comfy and cute","I loved these leggings! They were comfortable and I was close to buying them. I decided against it because the way the pattern lines up with the pockets creates a sliiiightly weird effect on the butt.","26-Mar-2020"
"https://www.nuuly.com/products/sanctuary-plaid-leggings?color=015","Got4boyz","Comfortable but pattern was not for me","These were very comfortable and could easily be worn many different tops but I just didn’t love the pattern on me. I thought it made my legs look bigger than that are. I wore them just a couple of times.","28-Feb-2020"
"https://www.nuuly.com/products/sanctuary-plaid-leggings?color=015","LouMagoo","Cute but tight","These are very cute and comfy but were too tight for me.","27-Feb-2020"
"https://www.nuuly.com/products/sanctuary-plaid-leggings?color=015","Monie12","Just ok","Not a favorite for me. They didn’t have much stretch and were not comfortable","22-Feb-2020"
"https://www.nuuly.com/products/sanctuary-plaid-leggings?color=015","CoryV","Cute & Comfortable","I liked these. They have good stretch and were easy to wear. Loved the print.","18-Feb-2020"
