"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/cable-knit-cardigan?color=055","riosantosss","So cute","I loved this cardi! It was so soft and a beautiful purple color. My only issues with it was the amount of fluff that would come off and it's very delicate so it seems prone to ripping.","1-Dec-2019"
"https://www.nuuly.com/products/cable-knit-cardigan?color=055","KMM96","Cozy but runs large","I love this sweater!! It’s so cozy and it’s the perfect color! Like others said, it runs large...I’m usually a small, and the extra-small was almost too big. Didn’t stop me from wearing multiple times though!","30-Nov-2019"
"https://www.nuuly.com/products/cable-knit-cardigan?color=055","soulfire32","Trying really hard not to but this","This sweater was my odd piece in this box. I’m a minimalist so I don’t own a lot of colors. This was loud and big so I wanted to get playful my wardrobe. This thing is giant, soft and cozy. I will say the one thing that is keeping me from purchasing is the quality. This thing sheds insanely. It doesn’t look as nice when I opened the box. But I do love this. Don’t hesitate. Rent it 😊","11-Nov-2019"
"https://www.nuuly.com/products/cable-knit-cardigan?color=055","turnermama","Bright, trendy and SOFT","Everyone wanted to stroke my arm to feel how soft it is! It’s a bright lavender so it stands out. It does shed a lot, maybe because it hadn’t been worn before? But keep your lint roller handy! It is very big, I think I could have even gone down a size. It really depends on your style.","30-Oct-2019"
"https://www.nuuly.com/products/cable-knit-cardigan?color=055","ciarrag","Perfect for so many occasions","Loved this! I wore it everywhere: to the grocery store, at work, to brunch, at a cabin. It was cozy and obviously easy to throw on. It did run a little big on me but I am very short and small so it’s to be expected.","23-Oct-2019"
"https://www.nuuly.com/products/cable-knit-cardigan?color=055","molls","Cute but runs big!","This sweater is super cozy and cute but it runs big! I'm typically a Medium but could have gone for the Small.","17-Oct-2019"
"https://www.nuuly.com/products/garden-party-sweater?color=011","SheilaH","Very heavy","This was really heavy so I wasn't able to wear it. Definitely not for Spring. The color is more tan not nude like I expected.","12-May-2020"
"https://www.nuuly.com/products/garden-party-sweater?color=011","OMP","Love, Love, Love","Just the bit of sunshine I needed! Beautifully made. Cozy but not itchy and perfect for spring mornings!","1-May-2020"
"https://www.nuuly.com/products/garden-party-sweater?color=011","mfb715","Cute but pilly","Loved the idea of this sweater but it felt worn every time I tried it on which steered me from wearing it.","21-Apr-2020"
"https://www.nuuly.com/products/garden-party-sweater?color=011","mf12","Loved this sweater so much","Really cute!","9-Apr-2020"
"https://www.nuuly.com/products/garden-party-sweater?color=011","Sundayegg14","So pretty","Such a pretty fun comfy sweater. It definitely runs big so you should size down. It’s also kinda of cropped so it’s best to wear with high rise pants. The flowers are such a pretty detail.","28-Mar-2020"
"https://www.nuuly.com/products/garden-party-sweater?color=011","MichelleP","The best boho seater","Warm. Cheeky. Boho. I wore this sweater once a week while I had it (OK, one time twice a week) and got so many compliments! It made me feel like a flower child in the best of ways... probably because it was knit, which made me warm.","19-Feb-2020"
"https://www.nuuly.com/products/garden-party-sweater?color=011","kostmar","Cute, but boxy","Was alot boxier than I thought, large sleeves and boxy middle section. Cute if thats what you want, just not what I expected.","3-Feb-2020"
"https://www.nuuly.com/products/garden-party-sweater?color=011","Margo","If you size down, you might end up with a cute cropped sweater","This one just didn't do it for me. I loved the flowers which is what drew me to it, but there was no ignoring the fit. It was way too loose, not flattering, and showed bra straps. The sleeves were also much too long for me (I'm 5'2) and you can't roll up a bell sleeve. I could have ordered smaller, but then it would have been suepr cropped. Would be cute on someone tall who wants to show off their belly. Except it's a sweater, so either you'll be hot or your belly will be cold.","30-Jan-2020"
"https://www.nuuly.com/products/garden-party-sweater?color=011","allijoy","Cute Thick Sweater","Good quality, and was nice and warm. My only complaint was that the sleeves are too bulky to go under any of my jackets. I sized down from a small to an XS and the fit was perfect.","21-Jan-2020"
"https://www.nuuly.com/products/garden-party-sweater?color=011","Erock","Work approved","Cute sweater, just need to wear an undershirt. Great for work.","19-Jan-2020"
"https://www.nuuly.com/products/garden-party-sweater?color=011","G0ldylox1","Boxy","I wanted to like this one. I loved the thick knit. The sweater is great if your petite with no curves. If your hour glass it hides your waist.","28-Dec-2019"
"https://www.nuuly.com/products/garden-party-sweater?color=011","Emma1","Really unique sweater but too big","It was very unique and perfectly festive during the holidays but was slightly too baggy which I think is the intent of the sweater","27-Dec-2019"
"https://www.nuuly.com/products/garden-party-sweater?color=011","Hannah","Cute spring or fall sweater!","This is a great top for transitional seasons. It's super soft and cottony. The sleeves are pretty wide and cropped.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/garden-party-sweater?color=011","etsum","Cute, just a little boxy/baggy","I really liked this sweater and wore it a few times but the fit could be more flattering. The weave is very sturdy which makes it kind of boxy. Still cute with jeans.","21-Nov-2019"
"https://www.nuuly.com/products/garden-party-sweater?color=011","Jaz","Cute item but way oversized","Liked the stitching detail of the sweater but waaaaay oversized for an XS person. Don’t rent/buy if you’re tiny.","14-Nov-2019"
"https://www.nuuly.com/products/garden-party-sweater?color=011","heyitsmejenni78","Super cute!","We had unseasonably warm weather, so I was only able to wear this sweater once, but it was perfect for work (biz-cas dress code) and with jeans. Wonderful quality and really cute!","10-Nov-2019"
"https://www.nuuly.com/products/garden-party-sweater?color=011","Cailee","retro sweater!","Very cute retro style sweater. It fits large and loose and I loved it!","3-Nov-2019"
"https://www.nuuly.com/products/garden-party-sweater?color=011","internetdaniela","Very cute, oversized sweater","This is so warm and thick - absolutely loved. Has a nice oversized, boxy look with dropped shoulders. Even an xs was pretty big on me (which is the look, but I would size down if you can)","4-Oct-2019"
"https://www.nuuly.com/products/garden-party-sweater?color=011","Kaci","Loved this so much","I loved this so much, I thought it was so cute. It was much heavier than I expected it to be, which ws great as a transitional fall piece. I loved that it was cropped, which did not show my stomach at all, instead it hit me right at my waist instead of below. I wore it with high waisted jeans shorts, as well as with high waisted jeans and it looked great with both. I wore it shopping, another time to dinner and drinks at the beach, and another time to work. It was comfortable and very cute. I got compliments from strangers when I wore it.","17-Sep-2019"
"https://www.nuuly.com/products/garden-party-sweater?color=011","modernchica","tts, but slightlllyyy oversized and boxy","it's a cute sweater to wear during cooler summer nights. Liked the fit (small) which was true to size but on the looser side. Didn't end up wearing since I have slight broader shoulders, so the boxy top of it made it look not great on me.","10-Sep-2019"
"https://www.nuuly.com/products/paris-sweater-knit-tee?color=066","judenyc","Cute and cool","I liked that this was a sweater, yet cool enough (because of the open weave) to wear on a hot Florida day. The deep pink color is also lovely. As the day went on, though, it seemed the shirt was starting to stretch out a bit and I felt like it was looking somewhat saggy by the end of the day. Still, I liked it a lot--just didn't LOVE.","7-May-2020"
"https://www.nuuly.com/products/paris-sweater-knit-tee?color=066","Hbirb","Fun Summery Top","This piece was great! I sized up based on the cropped comments in other reviews and I feel like that fixed that issue. It was fun to rent, I just didn't fall in love.","16-Mar-2020"
"https://www.nuuly.com/products/paris-sweater-knit-tee?color=066","Kerridmd","Pop of pink","This was so soft and fun. I would have purchased but there were several pulls in the material. It looked worn unfortunately. It went well with my lily pulitzer wide leg pants.","2-Mar-2020"
"https://www.nuuly.com/products/paris-sweater-knit-tee?color=066","Snowbell","Loose and see through","Never wore it was hard to style and needs something under it which was hard worth the v neck","1-Jan-2020"
"https://www.nuuly.com/products/paris-sweater-knit-tee?color=066","idahoskigirl","short short short","this is very cropped - not my style but could be cute on someone else - just wanted to warn that it is cropped!!","3-Dec-2019"
"https://www.nuuly.com/products/paris-sweater-knit-tee?color=066","Faye","Very cute","Very cute, but is shear, so not ideal for work","31-Oct-2019"
"https://www.nuuly.com/products/paris-sweater-knit-tee?color=066","sjoy","Cute at first but stretched out quickly","Beautiful color and initially a great fit. The fabric stretched quite a bit while I was wearing it and a few hours later looked sloppy.","21-Sep-2019"
