"links_link","links_reviews_name","links_reviews_title","links_reviews_text","links_reviews_date"
"https://www.nuuly.com/products/jessie-plaid-midi?color=095","JBBO","See-through skirt!","This skirt is completely sheer. It's totally see-through. There is no base underneath it like the pic would make you believe. I went to Urban Outfitters website after I received it and every review was the same. Such a strange choice to not line the skirt...","17-Aug-2019"
"https://www.nuuly.com/products/lottie-light-blue-jeans?color=092","Paola","Throwback to the 60s, high waisted and button fly, but with a twist in the shorter length.","I wore this with a t-shirt and Birkenstock sandals for a casual outfit, and with a blouse and boyfriend sweater to dress it up a bit. The weather is getting warmer, so the shorter length was great.","6-May-2020"
"https://www.nuuly.com/products/lottie-light-blue-jeans?color=092","Sadiejuliana","Runs large","Size down, runs large in the waist and hips","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/lottie-light-blue-jeans?color=092","orangevelvet","Cute but not winter appropriate","These were too short for me to wear in the winter but cute.","19-Feb-2020"
"https://www.nuuly.com/products/lottie-light-blue-jeans?color=092","RileyRose","Super cute, didn’t fit","I ordered an XS but they were still too big.","16-Feb-2020"
"https://www.nuuly.com/products/lottie-light-blue-jeans?color=092","Ivy","Cute, 70s style, petite","I sized down on these jeans as per reviews/recommendations but it turns out that it is very true to size for me and was a tad snug. I was able to just leave the top button unbuttoned without it falling down since it is very very high-rise. Loved the look, and it length was perfect for petites.","15-Jan-2020"
"https://www.nuuly.com/products/lottie-light-blue-jeans?color=092","alby11","Comfy, but run large","These pants are oh so stretchy and comfy for such a highrise! I wish i would have sized down! I think they would have fit better just a tad bit tighter! Still super super cute!","14-Jan-2020"
"https://www.nuuly.com/products/lottie-light-blue-jeans?color=092","ttanic01","Runs big","Loose all over and ran too large.","2-Jan-2020"
"https://www.nuuly.com/products/lottie-light-blue-jeans?color=092","Sidknee","Size up","I'm not sure if my pair was stretched or if they just run big. I'm typically a 26/27 in jeans and the XS was too big all around.","30-Nov-2019"
"https://www.nuuly.com/products/lottie-light-blue-jeans?color=092","Katballou00","Too big, super high rise","I hesitated to get an xs but it was the only size avail and was surprised when they were too big. Super stretchy, which is nice if they would have been smaller. They also sat really high on my hips, and I love high waisted everything but this was too high for my body. I felt like a nerd all day.","15-Nov-2019"
"https://www.nuuly.com/products/lottie-light-blue-jeans?color=092","maria13","Cute but runs large, specially for petities","I'm 5'3 & 112 pounds and this was a bit large on me. I tried making it more fitted by adding a belt but it was still slightly too big around my thighs and butt. Also with my shorter height the pants hit below my ankles which was OK but I was looking for the above the ankle look. Very comfortable regardless and I did receive a couple compliments for the style.","12-Oct-2019"
"https://www.nuuly.com/products/lottie-light-blue-jeans?color=092","Sunny81","These are really cute! I run between a medium and a large and went with the large. I wish I had gone with the medium. Also I’m 5’4- I wish they were just the tiniest bit longer. They hit at my ankles but it felt weird... they needed that extra inch. Other than that, I loved them.","I wore them with a fitted flower tee tucked in- very 70s and cute.","7-Oct-2019"
"https://www.nuuly.com/products/lottie-light-blue-jeans?color=092","_Dre_Lo_","Just Not Right","If you are hourglass shaped this is perfect for you, if you have a straight athletic body like me you won’t fill it out right. Totally bummed it didn’t work!","25-Sep-2019"
"https://www.nuuly.com/products/lottie-light-blue-jeans?color=092","SmallButMighty","The perfect fit","I have been searching for cropped wide-leg jeans that would look good on a shorter curvier girl and finally found them! These were the perfect, most comfortable, fit I have tried on. They accentuated all the right parts of my legs and hit my waist in the perfect spot. Very easy to dress up and down and great for multiple wears.","24-Sep-2019"
"https://www.nuuly.com/products/lottie-light-blue-jeans?color=092","cass93","Love them","Love these pants! The fit is true to size and I like the capri look. They're pretty stretchy too, so I can see the sizing being flexible","6-Sep-2019"
"https://www.nuuly.com/products/lottie-light-blue-jeans?color=092","Primbix","Super cute","Got so many compliments on these jeans! Such a cute style and flare. Fit perfectly and were really comfy.","6-Sep-2019"
"https://www.nuuly.com/products/lottie-light-blue-jeans?color=092","mayw7","Lottie Light Blue Jeans","These pants are super cute and clearly really high quality. I usually wear an S and they ran a little bit large, but nothing some stacked heels couldn't fix. I will say that these pants run kind of long for more petite frames (I'm 5'2), so you don't really get the effect you see on the model, but they were so cute with a crop top that I can forgive that :p. Capulet, please make more petite sizes!","5-Sep-2019"
"https://www.nuuly.com/products/lottie-light-blue-jeans?color=092","BisForBridget","Love! Great Jeans","I loved these jeans so much that I bought them! They fit me very well and were also incredibly comfortable. It's a good medium weight denim and the silhouette is especially good for the summertime. The high-waist on the denim made me feel sucked in and secure (in a good way) in the tummy while rest of the style fell away from the body making it nice and light.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/lottie-light-blue-jeans?color=092","Bigcitykate","Lottie Light Blue Jeans","The sizing ran large and due to the fact that it’s a thin denim fabric, it was overall unforgiving and unflattering on my frame.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/lottie-pale-moss-jeans?color=031","jeny","Didn't work with my body shape","I ended up getting a large based on the reviews, and the pants fit well. I thought they were a bit too wide legged (too much fabric), though--perhaps the medium would have had a better leg shape for my body type. Cute for someone else for sure!","16-Mar-2020"
"https://www.nuuly.com/products/lottie-pale-moss-jeans?color=031","JW1nk","Great high waisted pants!","I really liked these pants! I listened to other reviews and rented the large, which was a perfect choice. I would definitely rent them again.","8-Mar-2020"
"https://www.nuuly.com/products/lottie-pale-moss-jeans?color=031","carolinedefelice","Unreal.","this green is SO good. Petite girls- you know the drill... hits lower on the ankle but still flattering. Well constructed. Best fabric on earth. Enough give to be comfortable but not slouchy.","6-Feb-2020"
"https://www.nuuly.com/products/lottie-pale-moss-jeans?color=031","Bossapplesauce","Chic with adult comfort","These pants were so great, I bought them. I am a charcoal skinny jeans wearing everyday kind of gal so I was really pushing myself to try these. I got so many compliments and realized just how many places I could wear these. These are brunch jeans, work jeans, baby shower jeans, clean your garage on Sunday jeans. They go with everything and I didn't feel like an uber hippie wearing them. Love them!","7-Jan-2020"
"https://www.nuuly.com/products/lottie-pale-moss-jeans?color=031","Leah","YOU MUST SIZE UP","I'm size 8 and the Large barely fit! What! I will still be wearing them, but if I want to eat a big meal that won't work.","15-Dec-2019"
"https://www.nuuly.com/products/lottie-pale-moss-jeans?color=031","mmary","Cute!","These pants are super cute. Loved the high waist. I'm long waisted and they still came above my belly button. I just couldn't figure out how to style them in this cold Minnesota weather so I didn't end up wearing them.","2-Dec-2019"
"https://www.nuuly.com/products/lottie-pale-moss-jeans?color=031","Kas","Great fit","These fit great! I have a long torso and shorter legs so pants are difficult for me to find. The high waist and length worked well for me. I purchased!","23-Nov-2019"
"https://www.nuuly.com/products/lottie-pale-moss-jeans?color=031","eaparkerrr","Added subtle flare to casual outfit","I haven't tried a pair of pants with this wide of a leg before and I'm so glad I gave them a shot. They were the perfect thing to add a little something extra to a casual outfit. They had a great flare without being overwhelming and the material was super comfy to move in and wear all day while grabbing lunch and shopping around Oahu. They are pretty high-waisted, but even with a shorter torso like I have they totally worked great paired a cropped/tied top!","13-Nov-2019"
"https://www.nuuly.com/products/lottie-pale-moss-jeans?color=031","NGL","Cute but ran small","These were very cute pants. The fabric and color were nice. The length was good for a taller person. Fit similarly to the photos in that manner. Not too short or too long. But the waist was so tight I could not button them up comfortably. I'm a 12 and carry a little bit more weight in my waistline. I think the 14 would have fit my waist but would be too big in the leg.","30-Oct-2019"
"https://www.nuuly.com/products/lottie-pale-moss-jeans?color=031","SP","Runs small","I normally wear a size medium (sz 6) in pants. Unfortunately these were too tight in the waist.","25-Oct-2019"
"https://www.nuuly.com/products/lottie-pale-moss-jeans?color=031","broadkill","Maybe I Just Don't Know My Size, But","They were a bit big! They fit in the waist very well but otherwise saggy and sad. Wanted to love -- very well made and super cute, but also pretty long for me, and I'm 5'5, as well as difficult to pair with a top. Will be trying again in a different size!","10-Sep-2019"
"https://www.nuuly.com/products/lottie-pale-moss-jeans?color=031","MK","Lottie Pale Moss Jeans","I was skeptical of jeans that come in XS/S/M/L, but these fit perfectly! I normally wear a 23 and am therefore sized out of most of the jeans on Nuuly. So, FWIW, these may work for you if you're a 23! I will definitely be borrowing more from this brand.","5-Sep-2019"
"https://www.nuuly.com/products/lottie-pale-moss-jeans?color=031","lilybillgoat","Good for work or play","I felt like this is a good versatile piece to rent. Wore them to work and out","31-Aug-2019"
"https://www.nuuly.com/products/lottie-pale-moss-jeans?color=031","Stacylucy","runs very small","Ordered one size up based on review and still could barely squeeze into","19-Aug-2019"
"https://www.nuuly.com/products/lottie-pale-moss-jeans?color=031","maddies","Size up","Luckily ordered in both small and medium, the medium was much more comfortable.","19-Aug-2019"
"https://www.nuuly.com/products/lottie-pale-moss-jeans?color=031","SkyP","Flattering! Great for petites!","Loved the fit and fabric of these - really held me in and was flattering - did not bag out at all. Love the high-waisted fit! I styled them with really feminine blouses and sandals, but would look great with a tee and jeans too. Also, I'm 5'1"" and they were a great length, so definitely petite friendly!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/lottie-pale-moss-jeans?color=031","ElizabethM","Beautiful pants - but tight in the waist","Loved the color and material of these jeans. I typically fit in size Medium pants, however they were too tight in the waist to wear comfortably for me. They fit great everywhere else and were the perfect length. If you have a smaller waist and wider hips, they would fit perfectly. Wish they could have worked out!","30-Jul-2019"
"https://www.nuuly.com/products/lottie-pale-moss-jeans?color=031","Ehardie","Nice color! A little long for Petite sizes.","The pants are super fun. I love the color and the fit around the waist, however, I'm only 5''-1"" and they were too long for me. The pants went down past my ankles instead mid calf like the photos online and with the large flare looked a little silly. I personally couldn't make it work, so didn't wear it.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/lennon-overalls?color=092","Anorris2222","Cute but TIGHT on the waist/ribs","Would be so cute if it didn’t button up so high around my ribs. So tight","12-May-2020"
"https://www.nuuly.com/products/lennon-overalls?color=092","Sfrances","Cute","Really cute but tight on the sides so couldn’t button up fully","4-Mar-2020"
"https://www.nuuly.com/products/lennon-overalls?color=092","CR","Most flattering overalls!","I adored these overalls, so well fitted and flattering in all the right places.","14-Oct-2019"
"https://www.nuuly.com/products/lennon-overalls?color=092","daley","Super comfortable and easy to wear.","For the most part, I loved these overalls. I was so close to purchasing them, but stopped myself because they were a bit too long in the inseam. I wore them multiple times throughout the month and received a lot of compliments.","10-Sep-2019"
"https://www.nuuly.com/products/lennon-overalls?color=092","BisForBridget","True to Size","Fits as expected","1-Aug-2019"
"https://www.nuuly.com/products/lennon-overalls?color=092","nicole","My favorite item in my Nuuly","I LOVE THESE! They fit perfectly and having more buttons up the side makes them even more flattering and able to move around in - they don't bunch up around the sides like standard overalls. The legs are a little bit cropped since I'm tall, but I like them that way. Definitely getting these again!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/lennon-overalls?color=092","maevewalker","fun overalls, but a big long.","the material is thick and durable denim. the pant legs are more straight, less shapely than i'd like. i found that all the side buttons made for a lengthy process of putting on and off. i have a long torso and long legs, but found that even tightening the straps all the way in the medium left me with a slightly baggy crotch -- so i'd recommend sizing down if able. otherwise, pockets were deep & great and these would be a very cute fashion overall if the sizing was a little more true.","25-Jul-2019"
"https://www.nuuly.com/products/lennon-overalls?color=092","jkind","LOVE THESE","OBSESSED!! I was not sure about sizing on these because I have an athletic body but I went with a medium. It was a little large but nothing too crazy. Could probably have gone with a small. These have stretch in them which made them SUPER comfy. If you are taller, these might be cropped on you. They were a tad long on me.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/sherpa-geena-denim-jacket?color=040","RainbowBright","Fun and veraatile","Really liked this piece. The embroidery really spices up the usual Jean jacket look. Needed something warmer where I'm at so didn't get to wear it much, but would definitely get again. Fit well. And could be dressed up or down because of the design.","9-Mar-2020"
"https://www.nuuly.com/products/sherpa-geena-denim-jacket?color=040","BrooklynMom","Fun hippy jean jacket","Love the embroidered flowers! It’s not a super-warm jacket but for me was plenty when the weather was in the 50s.","26-Nov-2019"
"https://www.nuuly.com/products/sherpa-geena-denim-jacket?color=040","ginarachelle","Perfect fall jacket.","I was looking for something fun and different for the fall and this did it. I wore with black jeans, dresses, leggings. It fit perfectly!","19-Nov-2019"
"https://www.nuuly.com/products/sherpa-geena-denim-jacket?color=040","acoberholzer","Pretty but very stiff","The embroidery was beautiful, but I found myself not wearing it because the jacket is so stiff","6-Nov-2019"
"https://www.nuuly.com/products/sherpa-geena-denim-jacket?color=040","susubug","Lovely jacket","This is an absolutely gorgeous jacket with the darker wash and embroidery. Unfortunately, my linebacker shoulders were too much for this beauty. It didn't fit. I liked the sheeps wool lining in the collar, I thought this added a nice touch.","26-Sep-2019"
"https://www.nuuly.com/products/gathered-silky-jacket?color=030","aforan","Liked!","I really liked this piece! I had to wear it with a high waisted skirt or pants. If you're tall or long torso, definitely order a medium for length, but it fit everywhere else. This jacket dressed things up - more of an olive color in person but still loved!","30-Mar-2020"
"https://www.nuuly.com/products/gathered-silky-jacket?color=030","StephG","Lots of compliments!","Love this jacket, it's very unique and classy. The arms are long which worked well for me. I got compliments all day long at my event!","26-Mar-2020"
"https://www.nuuly.com/products/gathered-silky-jacket?color=030","28","Not for petite women","This shirt got a lot of attention. The color and silk is beautiful. However, the sleeves were too long and the shirt was too long for me. It was more of an oversized look but still cute.","29-Feb-2020"
"https://www.nuuly.com/products/gathered-silky-jacket?color=030","Mckenzieh","Love!","This was a great piece to dress up or down.","25-Feb-2020"
"https://www.nuuly.com/products/gathered-silky-jacket?color=030","SeattleGal23","LOVED IT","I loved this jacket. The material and design is so beautiful. Definitely a deep olive tone (not as gold as it looks in the picture). I got so many compliments and considered buying it. If you are looking for a fun winter/going-out jacket, this is it!","10-Feb-2020"
"https://www.nuuly.com/products/gathered-silky-jacket?color=030","gracecs","loved it & the color","I only ended up wearing this once but I loved it! It is a super cool color and style and I got a lot of compliments. I thought it looked great open or zipped up. This is a great example of a more trendy style that I wouldn't necessarily want to own but fun to rent.","5-Feb-2020"
"https://www.nuuly.com/products/gathered-silky-jacket?color=030","MeganG10","Funky jacket","I love this jacket. Light weight and made it easy to dress up a look to make it more fashionable.","3-Dec-2019"
"https://www.nuuly.com/products/gathered-silky-jacket?color=030","stephaniel","Beautiful but awkward","I loved the color, material, and beautiful sleeve detail. The hem is so awkward, though. Unfortunately I just couldn’t get it paired with the right look. The hem makes it gather and is a little right for its otherwise true-to-size fit. Even unzipped - the hem/gathering at bottom felt awkward.","29-Nov-2019"
"https://www.nuuly.com/products/gathered-silky-jacket?color=030","BWright","Just not for me","I think this is a cute top but just a little to fussy for my style. I am also very tall and it was a little too short. Fabric also wasn’t super comfortable. It was the only thing in my box that i didn’t wear.","24-Nov-2019"
"https://www.nuuly.com/products/gathered-silky-jacket?color=030","sydneycallens","Flowy, Fun, and Different!","I really loved this jacket. I got several compliments on it. It stood out and I really liked the arms. Flowy, but not overboard. The bow, since it’s silk, didn’t want to stay tied. That was the most annoying part. But I was tempted to purchase this item!","21-Nov-2019"
"https://www.nuuly.com/products/gathered-silky-jacket?color=030","Dawn","Nice Jacket!","Love it. The arms are great, good volume without being toooo much.. Paired with Meryl Cropped Wide leg jean, looks great.","14-Nov-2019"
"https://www.nuuly.com/products/cassia-puff-sleeve-mini-dress?color=011","etsum","Very sweet, fit great","This dress is adorable, I wish I could have worn it out! Tried this one several times, fit is great, cut is flattering. Perfect breezy summer dress, will try and rent again when I can wear it in public!","21-Apr-2020"
"https://www.nuuly.com/products/cassia-puff-sleeve-mini-dress?color=011","sammipaul","a bit too long for me","This dress had a lot of potential, but the length was just weird on me. It cuts somewhere a little too close to the knee to be a mini dress, and it was unflattering. If you're into that sort of thing, this might be the dress for you. Just not my fave.","4-Mar-2020"
"https://www.nuuly.com/products/cassia-puff-sleeve-mini-dress?color=011","thewren","Cutest little spring dress!","It’s perfect. I love the puff sleeves and the bust. It’s so flattering on the waist but is nice and loose around the upper legs and thighs.","4-Feb-2020"
"https://www.nuuly.com/products/cassia-puff-sleeve-mini-dress?color=011","lemon14","for a nice sunny day","A dress perfect for spring and summer of vacation. I made the mistake of ordering a XS because I was afraid anything more would be too long but I wish I would of stuck to my original size S. It was a little tight but nonetheless cute and it’s a casual dress to wear with sandals or sneakers and it stops at above the knee.","24-Dec-2019"
"https://www.nuuly.com/products/cassia-puff-sleeve-mini-dress?color=011","jewelbrooke","Sad it Didn’t Work Out","This dress is very cute and dainty but just has a very awkward length to it, never felt cute enough in it to wear it out!! So very cute up top but was just too long for me!","20-Oct-2019"
"https://www.nuuly.com/products/cassia-puff-sleeve-mini-dress?color=011","Primbix","Super Cute","Fit perfect, loved the puff sleeves. Very cute summer dress.","10-Oct-2019"
"https://www.nuuly.com/products/cassia-puff-sleeve-mini-dress?color=011","Lozzy","Just like Reformation","Love this dress! It was so feminine and flattering. Easy to dress up or down, I will be making great use of it while I can. I love it so much I might buy it, reminds me of Reformation but so much more affordable.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/cassia-puff-sleeve-mini-dress?color=011","mayw7","Cassia Puff Sleeve Mini Dress","Loved the top part of the dress but unfortunately this dress runs really long on petite frames. The skirt went all the way down to my knees, which means it was not as flattering as I expected to be. The floral print also felt a tad matronly. I could see this being cuter in another color and on someone a little taller. Still, it was a cute look to rock for a day!","5-Sep-2019"
"https://www.nuuly.com/products/shelter-island-tunic-blouse?color=010","CindaRichardson","Not much to this","This looked worn and just meh when I put it on. It fit fine, but it had no spark and I never wore it, the material is quite soft and light, which I think affected the look - it just looked a bit insubstantial and more like something you would sleep in, not something you would wear out and about. I think in a different fabric this would have been better.","5-Dec-2019"
"https://www.nuuly.com/products/shelter-island-tunic-blouse?color=010","cm0nster","Better in Pictures","I thought I'd take a chance like other reviews, and at first, I was pleasantly surprised... then, I saw a picture of myself wearing the tunic. It wasn't flattering. The straps were awkwardly long, and the shape just looked frumpy on me. This cut would probably look better on someone long and lean.","14-Nov-2019"
"https://www.nuuly.com/products/shelter-island-tunic-blouse?color=010","gina5500","Couldn't find a way to wear this","NOt bad, but couldn't figure a way to wear this in a flattering way","29-Oct-2019"
"https://www.nuuly.com/products/shelter-island-tunic-blouse?color=010","jaimeg","Loved it","I loved the uniqueness of this tunic. So flowy and fun. My husband and sister disliked it though, and I had to admit it probably looks better on someone tall.","18-Oct-2019"
"https://www.nuuly.com/products/shelter-island-tunic-blouse?color=010","kurpels","Helped dress up my dress downs.","This was my fave. I go from work to the gym a lot so it dressed up some leisure wear and I took it off to hit the gym. Since it was basically an apron, it will fit all body types.","2-Oct-2019"
"https://www.nuuly.com/products/shelter-island-tunic-blouse?color=010","peachplum","Cute","Wore as a bathing suit cover up - super cute/easy.","17-Sep-2019"
"https://www.nuuly.com/products/shelter-island-tunic-blouse?color=010","victorianajmy","Amazing!","Amazing! A little big on the top but mainly because my chest is very small. So cute - got so many compliments!","6-Sep-2019"
"https://www.nuuly.com/products/shelter-island-tunic-blouse?color=010","ck","it was tight across the top and was see-through","I really wanted to like this top, but it was too shear and tight... i could see my bra completely through it.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/shelter-island-tunic-blouse?color=010","ALT","Cute but not my style","Nuuly shipped this item as my original item was unavailable at the time. I think this could be a cute summer top for a more trendy-ish person, but it wasn't my style! I would recommend sizing down as it was loose in the chest. It's also seethrough but works with a white strapless cami underneath!","19-Aug-2019"
"https://www.nuuly.com/products/shelter-island-tunic-blouse?color=010","erin","Lots of compliments!","I sized down with this blouse, as other reviewers had noted that it's a little big in the bust. I'm usually an M and got a S because I'm a little smaller up there :). I wore this a few times - once to work, once on a weekend - and got loads of compliments! This is the perfect piece to rent - a trendier style that I may not have needed to fully invest in to own, but fun to take for a spin a few times. Loved it!","7-Aug-2019"
"https://www.nuuly.com/products/shelter-island-tunic-blouse?color=010","CostawegianPrincess","So cute but not for chesty girls!","I loved the way this looked online and loved it when it arrived in the box but it’s not too great for girls with a chest once you try it on- tight fitting band at the top with flowy fabric below that that doesn’t do any favors if you’ve got a chest, unfortunately","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/shelter-island-tunic-blouse?color=010","schweik","Nice summer piece but not for the timid","Loved, very comfortable in this how weather but very shear, if you don't like showing you bits maybe not for you :)","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/shelter-island-tunic-blouse?color=010","mscelp","Super cute but a miss for me","I was very excited about this tunic blouse!! However,since the straps are not adjustable, the top of the blouse fit too low over my bust, exposing my bra. Very unfortunate, as it is super cute!!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/shelter-island-tunic-blouse?color=010","megan","Beautiful woven pattern","Beautiful woven pattern but it is not lined so pair with a white cami or bralette (perfect with the Free People Skinny Strap Seamless Brami). Runs large.","24-Jul-2019"
"https://www.nuuly.com/products/shelter-island-tunic-blouse?color=010","Patrizia1441","Love!","This tunic is exactly what I needed for summer! Its super cute over jeans (like my photo), but I also plan to wear it over a bathing suit and over shorts! So many ways to wear it, too little time :)","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/shelter-island-tunic-blouse?color=010","NatalieH","Airy and Adorable Tunic!","I absolutely love this top! I decided to rent this on a whim, as it's a little outside of my comfort zone. Being 5'1, tunics can be really hit or miss but this was the perfect length in petites! It's extremely light weight and comfortable. My only complaint (and reason for 4 instead of 5 stars) is that the bust is pretty large. I have a pretty small bust size (32A) so it will probably would work perfectly on an average-sized bust. On the particular day that's pictured here, I wore it with the High-Rise Railroad-Striped Jeans, but also plan on wearing it with shorts. If you're on the fence about getting it or not, definitely do it!","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/shelter-island-tunic-blouse?color=010","Alinphilly","Cute as a coverup","This top is super cute and flowy- it's also completely sheer, so best suited layered over a tank or a bathing suit. It has slits on the sides, and is really cute paired with jeans.","EMPLOYEE REVIEW"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=080","nvthemv","Orange you glad you picked this out?","Fits fantastic, loved it with a high wasted jeans. Makes my shoulders look fabulous. No bra necessary. Color is true crayola orange.","17-Mar-2020"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=080","ksmcgregor","Loved this","Great tank, so versatile. The neck was very tight, but once on it wasn't super uncomfortable. Tight enough so I didn't have to wear a bra. Wore constantly.","14-Mar-2020"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=080","k0k0","Fit small","Very short and small. Didn't end up wearing it.","11-Mar-2020"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=080","ecastaldi","Cute","Cute but very very small. I am a very thin girl and the top was TIGHT. The neck opening was extremely small and I had such a hard time getting in and out of this top. If you go for an XS I would be sure to put on make up AFTER you put this top on, and take it off AFTER you take your makeup off. It is very small.","6-Mar-2020"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=080","calssss","Perfect to throw on","This was a little smaller than I thought - so a little tough to get over my head. But it's perfect for a night out or lounging at home.","2-Mar-2020"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=080","Lbidi","Tight","Cute but too tight. Will work if you are thin.","19-Feb-2020"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=080","btswithkaela","Ribbed Crop Top","LOVE the color of this top. It runs a tad small though my typical size still worked. The head hole is SUPER small lol I had a hard time getting it on the first time. Looked cute tucked into high waisted denim.","12-Feb-2020"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=080","JoYo","Small","I loved this shirt. Maybe I have a big head. But it was really hard to put on and off. The head hole was so small.","12-Feb-2020"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=080","Nickyv","Bought it!","It's a simple top but the fit was flattering and it can be paired with anything so I bought it! Thanks, Nuuly!","31-Jan-2020"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=080","Becky","Cute and comfy top","Great top - love that I could wear it without a bra easily. I might have done better with a size up though, having a large chest I think it would have just fit a little more nicely. Overall a great and versatile top, though.","8-Jan-2020"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=080","Nickyv","Great fit","Fit perfectly. I wore this top a few times because I loved it so much.","7-Jan-2020"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=080","casual_traveller","Loves this shirt","Fit perfectly, flattering cut and cute color. Wish I would have bought it.","3-Jan-2020"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=080","JessW126","My favorite go-to item","Loved this top so much, I almost bought it. I loved it with skirts and jeans. So flattering.","12-Dec-2019"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=080","M0n","Aight","This fit but didn't flatter me personally. The fabric was very thick and substantial (in a good way), which I honestly wasn't expecting.","13-Nov-2019"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=080","sophiastylez","Nice Basic Piece","Great basic ribbed piece. Paired it with high waisted boho pants, jeans, and a skirt. If it wasnt so pricey I would consider buying :)","4-Nov-2019"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=080","J__weezy","Cute","Cute top. Can’t wear a normal bra with it","15-Oct-2019"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=080","diana","runs VERY small","Although I'm usually a small/x-small, the small size was a nightmare to slip over my head to put on; I felt like I was about to rip out my hair as I struggled to get my head through. The sleeves dug into the skin around my armpits and boobs and looked unflattering.","7-Sep-2019"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=080","ChelsMarie","Rylie Ribbed Cut-In Tank","This shirt is so comfy and slimming!","21-Aug-2019"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=080","onslaught666","Rylie Ribbed Cut-In Tank","nice fit, cool cut, but the neck hole was so small it ripped out my stud earrings! I don't think I have an above average neck/head size.","14-Aug-2019"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=080","michmosh","Not for me","Arm holes cut really far in. Looked a bit awkward. Would not have purchased if I saw this in-store","9-Aug-2019"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=001","nvthemv","Orange you glad you picked this out?","Fits fantastic, loved it with a high wasted jeans. Makes my shoulders look fabulous. No bra necessary. Color is true crayola orange.","17-Mar-2020"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=001","ksmcgregor","Loved this","Great tank, so versatile. The neck was very tight, but once on it wasn't super uncomfortable. Tight enough so I didn't have to wear a bra. Wore constantly.","14-Mar-2020"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=001","k0k0","Fit small","Very short and small. Didn't end up wearing it.","11-Mar-2020"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=001","ecastaldi","Cute","Cute but very very small. I am a very thin girl and the top was TIGHT. The neck opening was extremely small and I had such a hard time getting in and out of this top. If you go for an XS I would be sure to put on make up AFTER you put this top on, and take it off AFTER you take your makeup off. It is very small.","6-Mar-2020"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=001","calssss","Perfect to throw on","This was a little smaller than I thought - so a little tough to get over my head. But it's perfect for a night out or lounging at home.","2-Mar-2020"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=001","Lbidi","Tight","Cute but too tight. Will work if you are thin.","19-Feb-2020"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=001","btswithkaela","Ribbed Crop Top","LOVE the color of this top. It runs a tad small though my typical size still worked. The head hole is SUPER small lol I had a hard time getting it on the first time. Looked cute tucked into high waisted denim.","12-Feb-2020"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=001","JoYo","Small","I loved this shirt. Maybe I have a big head. But it was really hard to put on and off. The head hole was so small.","12-Feb-2020"
"https://www.nuuly.com/products/rylie-ribbed-cut-in-tank?color=001","Nickyv","Bought it!","It's a simple top but the fit was flattering and it can be paired with anything so I bought it! Thanks, Nuuly!","31-Jan-2020"
